loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.301833;0.125;2.3042033;0.107;2.297456;0.126;4;4;4;4
2.2906952;0.1764706;2.304023;0.107;2.298913;0.126;4;4;4;4
2.2975984;0.11764706;2.303946;0.107;2.2993138;0.126;4;4;4;4
2.308166;0.11764706;2.3041193;0.107;2.299336;0.126;4;4;4;4
2.3025305;0.13235295;2.3035157;0.107;2.299391;0.126;4;4;4;4
2.2890067;0.15441176;2.30363;0.107;2.2991388;0.126;4;4;4;4
2.293788;0.13235295;2.3034723;0.107;2.298891;0.126;4;4;4;4
2.2906744;0.13970588;2.3017497;0.107;2.2973053;0.126;4;4;4;4
2.2971225;0.16176471;2.2938013;0.146;2.2896597;0.176;4;4;4;4
2.2461953;0.18382353;2.2616684;0.21;2.2591345;0.243;4;4;4;4
2.1597652;0.2647059;2.1780083;0.254;2.1779435;0.296;4;4;4;4
2.0780914;0.29411766;2.0282788;0.334;2.0268192;0.37;4;4;4;4
1.9281168;0.3970588;1.8412107;0.396;1.8343574;0.407;4;4;4;4
1.6895849;0.44852942;1.6439787;0.418;1.6362138;0.441;4;4;4;4
1.6341909;0.5;1.5168427;0.461;1.5074711;0.501;4;4;4;4
1.6857058;0.50735295;1.4574779;0.485;1.4458059;0.509;4;4;4;4
1.4878215;0.5;1.4198565;0.495;1.4011079;0.539;4;4;4;4
1.6086111;0.5294118;1.3820618;0.539;1.3709893;0.571;4;4;4;4
1.7984613;0.42647058;1.3584833;0.552;1.3462749;0.587;4;4;4;4
1.6514139;0.5294118;1.3432547;0.553;1.3302329;0.567;4;4;4;4
1.6183573;0.4632353;1.3271933;0.569;1.3129302;0.583;4;4;4;4
1.4365185;0.5367647;1.2979448;0.59;1.2840849;0.591;4;4;4;4
1.5129145;0.5514706;1.2847439;0.61;1.2760373;0.59;4;4;4;4
1.5458262;0.5294118;1.2561413;0.619;1.2497395;0.602;4;4;4;4
1.4955523;0.5367647;1.2395262;0.613;1.2327098;0.604;4;4;4;4
1.6426355;0.5661765;1.2078946;0.624;1.2083187;0.611;4;4;4;4
1.2872716;0.6397059;1.1918656;0.636;1.1873623;0.632;4;4;4;4
1.3605969;0.64705884;1.1744431;0.639;1.1800945;0.634;4;4;4;4
1.4776427;0.60294116;1.164759;0.652;1.162655;0.628;4;4;4;4
1.2504865;0.6544118;1.1408861;0.66;1.1391288;0.654;4;4;4;4
1.4657316;0.6102941;1.1427261;0.658;1.1509455;0.63;4;4;4;4
1.4432622;0.60294116;1.1283605;0.681;1.1276823;0.671;4;4;4;4
1.6850471;0.5808824;1.0940583;0.689;1.1022831;0.68;4;4;4;4
1.273891;0.6911765;1.0770909;0.695;1.0828972;0.671;4;4;4;4
1.3620448;0.6397059;1.0898498;0.691;1.093897;0.684;4;4;4;4
1.3151299;0.7058824;1.0706524;0.706;1.0700663;0.686;4;4;4;4
1.4333736;0.63235295;1.043971;0.709;1.0494965;0.7;4;4;4;4
1.4784479;0.61764705;1.0502827;0.714;1.048656;0.703;4;4;4;4
1.263629;0.6691176;1.0313921;0.719;1.0355769;0.711;4;4;4;4
1.250975;0.7058824;1.0157876;0.731;1.0163947;0.699;4;4;4;4
