loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.298772;0.14705883;2.3025587;0.104;2.3005013;0.087;4;4;4;4
2.2948782;0.15441176;2.3032498;0.107;2.2994413;0.126;4;4;4;4
2.308245;0.0882353;2.3034532;0.107;2.2993212;0.126;4;4;4;4
2.3022008;0.13235295;2.3034577;0.107;2.298943;0.126;4;4;4;4
2.3032699;0.125;2.3031135;0.107;2.2990258;0.126;4;4;4;4
2.3018525;0.09558824;2.3025043;0.107;2.2979796;0.126;4;4;4;4
2.2908652;0.1985294;2.2997384;0.121;2.295312;0.106;4;4;4;4
2.294851;0.066176474;2.2880147;0.106;2.2832048;0.099;4;4;4;4
2.2403798;0.15441176;2.241797;0.164;2.238893;0.161;4;4;4;4
2.1736002;0.19117647;2.142729;0.232;2.1403189;0.204;4;4;4;4
2.0401556;0.23529412;2.0198724;0.232;2.0178046;0.199;4;4;4;4
1.9605657;0.25;1.9136949;0.246;1.9133971;0.227;4;4;4;4
1.9003803;0.2720588;1.858922;0.274;1.8586512;0.255;4;4;4;4
1.9028387;0.24264705;1.8285269;0.279;1.8314978;0.253;4;4;4;4
1.8839381;0.3382353;1.800269;0.302;1.7974811;0.319;4;4;4;4
1.8643844;0.2867647;1.7688781;0.312;1.7708297;0.33;4;4;4;4
1.9619329;0.3897059;1.737803;0.386;1.7414802;0.408;4;4;4;4
2.0220199;0.3382353;1.6853755;0.456;1.6841943;0.477;4;4;4;4
1.706723;0.42647058;1.6211447;0.49;1.6231953;0.489;4;4;4;4
1.8308723;0.4779412;1.5323697;0.486;1.5346626;0.497;4;4;4;4
1.6603327;0.41911766;1.4693667;0.478;1.4752022;0.494;4;4;4;4
1.7011895;0.4852941;1.4250618;0.51;1.4305583;0.514;4;4;4;4
1.5823237;0.4852941;1.4011035;0.502;1.4080427;0.519;4;4;4;4
1.6036758;0.45588234;1.3790947;0.518;1.3847451;0.528;4;4;4;4
1.6150062;0.5147059;1.3686372;0.523;1.3730762;0.532;4;4;4;4
1.6360328;0.49264705;1.349352;0.526;1.3564097;0.537;4;4;4;4
1.5254115;0.50735295;1.3317333;0.538;1.340368;0.527;4;4;4;4
1.6010573;0.47058824;1.3208492;0.537;1.327825;0.537;4;4;4;4
1.5897223;0.5;1.2996565;0.549;1.3045201;0.556;4;4;4;4
1.6310186;0.4779412;1.2824782;0.56;1.2875082;0.56;4;4;4;4
1.5064237;0.5661765;1.2552385;0.571;1.2685086;0.578;4;4;4;4
1.598153;0.49264705;1.2393641;0.573;1.2549375;0.573;4;4;4;4
1.5555716;0.5882353;1.2142637;0.601;1.2310457;0.607;4;4;4;4
1.297229;0.64705884;1.2017475;0.595;1.2218683;0.613;4;4;4;4
1.4347063;0.5882353;1.1782534;0.614;1.1929419;0.617;4;4;4;4
1.4915236;0.5514706;1.1711183;0.608;1.1871189;0.616;4;4;4;4
1.3888342;0.5808824;1.1539102;0.614;1.1690896;0.619;4;4;4;4
1.4319175;0.5808824;1.1372476;0.631;1.1547092;0.643;4;4;4;4
1.3677884;0.6691176;1.1120008;0.636;1.1343787;0.642;4;4;4;4
1.5002241;0.5441176;1.1227125;0.633;1.1445103;0.629;4;4;4;4
1.3773645;0.6691176;1.0926253;0.643;1.1199586;0.644;4;4;4;4
1.3244734;0.5808824;1.0845335;0.648;1.1120789;0.642;4;4;4;4
1.4326897;0.64705884;1.0698882;0.667;1.0931921;0.657;4;4;4;4
1.4211866;0.64705884;1.0524607;0.664;1.0793056;0.67;4;4;4;4
1.2072386;0.6838235;1.0656353;0.653;1.088374;0.656;4;4;4;4
1.2193229;0.6838235;1.0456221;0.665;1.0703117;0.669;4;4;4;4
1.278408;0.6397059;1.0630909;0.657;1.082205;0.648;4;4;4;4
1.3959922;0.5735294;1.042482;0.679;1.0709478;0.676;4;4;4;4
1.4409691;0.5588235;1.0405228;0.676;1.0688332;0.656;4;4;4;4
1.2697828;0.6911765;1.0222324;0.674;1.0483725;0.666;4;4;4;4
1.4469169;0.625;1.0325674;0.682;1.0623288;0.666;4;4;4;4
1.4592438;0.61764705;1.0048085;0.689;1.034533;0.683;4;4;4;4
1.1879061;0.6985294;1.0049926;0.686;1.033194;0.675;4;4;4;4
1.2586293;0.63235295;1.0150602;0.689;1.047302;0.675;4;4;4;4
1.3802251;0.6102941;0.99717623;0.691;1.0284715;0.68;4;4;4;4
1.1810571;0.6985294;0.9961755;0.689;1.0279833;0.672;4;4;4;4
1.1310648;0.7058824;0.98707485;0.695;1.0172395;0.684;4;4;4;4
1.3843999;0.6102941;0.99923074;0.686;1.033064;0.67;4;4;4;4
1.2341578;0.6838235;0.9806135;0.697;1.0108113;0.681;4;4;4;4
1.1847527;0.72794116;0.9771279;0.708;1.0114106;0.683;4;4;4;4
1.4594004;0.5882353;0.99385154;0.682;1.0309294;0.667;4;4;4;4
1.2544338;0.6397059;0.9797152;0.697;1.014197;0.68;4;4;4;4
1.1199665;0.6911765;0.9635931;0.699;0.9909694;0.692;4;4;4;4
1.3447975;0.63235295;0.9640969;0.712;0.99393713;0.699;4;4;4;4
1.1898323;0.6764706;0.96129495;0.7;0.9983951;0.686;4;4;4;4
1.1531224;0.6764706;0.95376635;0.706;0.98840123;0.697;4;4;4;4
1.1886683;0.6911765;0.9485824;0.715;0.9822002;0.708;4;4;4;4
1.1024563;0.7205882;0.94255155;0.701;0.97517616;0.699;4;4;4;4
1.2447335;0.6764706;0.93174475;0.723;0.9678507;0.717;4;4;4;4
1.1213704;0.7205882;0.93182105;0.708;0.96680105;0.704;4;4;4;4
1.1444061;0.7205882;0.9479347;0.711;0.9815885;0.708;4;4;4;4
1.269998;0.6911765;0.94997644;0.698;0.98493207;0.699;4;4;4;4
1.2415574;0.72794116;0.931962;0.717;0.96818984;0.718;4;4;4;4
1.3944676;0.6544118;0.9304107;0.701;0.96838963;0.71;4;4;4;4
1.1180272;0.7205882;0.9361981;0.709;0.9750624;0.705;4;4;4;4
1.5153655;0.63235295;0.9700332;0.714;1.0120155;0.698;4;4;4;4
1.1611584;0.7205882;0.93956834;0.714;0.97194386;0.706;4;4;4;4
1.0947607;0.7647059;0.93208563;0.722;0.9684481;0.716;4;4;4;4
1.1411072;0.6985294;0.93958986;0.731;0.9778954;0.717;4;4;4;4
1.2259634;0.7058824;0.9280173;0.721;0.9577368;0.712;4;4;4;4
