loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.1005001;0.8125;0.76874286;1.0;0.71081734;0.8784;50;50;50;50
0.8247981;0.8333333;0.47399616;1.0;0.45025176;0.9348;50;50;50;50
0.7626006;0.84375;0.33455724;1.0;0.3934145;0.9473;50;50;50;50
0.7006571;0.8645833;0.2198942;1.0;0.33596137;0.9605;50;50;50;50
0.83970004;0.8229167;0.20626077;1.0;0.34427866;0.9609;50;50;50;50
1.0494995;0.7604167;0.16980745;1.0;0.31229272;0.9658;50;50;50;50
1.1608146;0.7291667;0.14777666;1.0;0.302662;0.9685;50;50;50;50
0.5786085;0.8958333;0.13441542;1.0;0.2906133;0.9685;50;50;50;50
0.95967215;0.7708333;0.116125315;1.0;0.30011192;0.9699;50;50;50;50
1.0151429;0.7708333;0.12754051;1.0;0.29616544;0.9701;50;50;50;50
0.72606033;0.8541667;0.10486922;1.0;0.28755188;0.9701;50;50;50;50
0.58965355;0.8645833;0.095574185;1.0;0.28195134;0.9698;50;50;50;50
0.98694277;0.7604167;0.094851814;1.0;0.29251307;0.97;50;50;50;50
0.739212;0.8333333;0.09027412;1.0;0.28406566;0.9684;50;50;50;50
0.79220754;0.8229167;0.09117347;1.0;0.31302872;0.9641;50;50;50;50
0.5858074;0.8854167;0.09693645;1.0;0.29095143;0.9694;50;50;50;50
0.8986327;0.7708333;0.06268957;1.0;0.30018327;0.9683;50;50;50;50
0.82230306;0.8020833;0.06405937;1.0;0.27709386;0.9643;50;50;50;50
0.6231759;0.8854167;0.056640416;1.0;0.28810102;0.9636;50;50;50;50
0.6128885;0.8645833;0.07112466;1.0;0.28244737;0.9652;50;50;50;50
0.54478735;0.8958333;0.05172024;1.0;0.28479928;0.9647;50;50;50;50
0.70043373;0.84375;0.051420532;1.0;0.29928878;0.9592;50;50;50;50
0.61330736;0.875;0.043942977;1.0;0.27871862;0.9627;50;50;50;50
0.62368196;0.8645833;0.06807248;1.0;0.30715704;0.9584;50;50;50;50
0.8414431;0.7916667;0.052106448;1.0;0.3259391;0.9562;50;50;50;50
0.64059097;0.8541667;0.04700039;1.0;0.3125673;0.9554;50;50;50;50
0.4688407;0.90625;0.047158197;1.0;0.30949542;0.9574;50;50;50;50
0.37634477;0.9270833;0.038540084;1.0;0.3009628;0.9527;50;50;50;50
0.61819166;0.8645833;0.0619878;1.0;0.32187384;0.9507;50;50;50;50
0.8564766;0.7604167;0.037182245;1.0;0.31427023;0.9467;50;50;50;50
0.75863105;0.8125;0.035582773;1.0;0.33029535;0.9451;50;50;50;50
0.610584;0.8333333;0.03844326;1.0;0.33392346;0.9459;50;50;50;50
0.7012398;0.8229167;0.020495918;1.0;0.33529043;0.9406;50;50;50;50
0.7293436;0.7916667;0.0235156;1.0;0.33373195;0.9429;50;50;50;50
0.55300385;0.875;0.022346899;1.0;0.33264908;0.9408;50;50;50;50
0.633341;0.8229167;0.038644485;1.0;0.3234077;0.9433;50;50;50;50
0.55775946;0.8541667;0.038788058;1.0;0.3386849;0.9358;50;50;50;50
