loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.8923302;0.8333333;2.3656194;0.5;0.60433245;0.8876;50;50;50;50
0.86297965;0.8020833;2.231456;0.5;0.4054505;0.9432;50;50;50;50
0.8101309;0.8229167;2.2072277;0.5;0.35853183;0.9536;50;50;50;50
0.78048056;0.84375;2.4054317;0.5;0.2934542;0.9599;50;50;50;50
0.8461948;0.8333333;2.3389068;0.5;0.30571714;0.9648;50;50;50;50
1.0403651;0.7916667;2.1971374;0.5;0.27703488;0.9654;50;50;50;50
0.9073959;0.8020833;2.2377312;0.5;0.26202872;0.9696;50;50;50;50
0.69149256;0.8541667;2.05766;0.5;0.27623755;0.9686;50;50;50;50
0.6048208;0.875;2.207604;0.5;0.254271;0.9707;50;50;50;50
0.6921759;0.8541667;2.2007854;0.5;0.26090527;0.9699;50;50;50;50
0.95041174;0.78125;2.092016;0.5;0.28822792;0.9658;50;50;50;50
0.675149;0.8645833;2.2302635;0.5;0.26896605;0.968;50;50;50;50
0.63437796;0.8645833;2.572178;0.5;0.244961;0.9716;50;50;50;50
0.704715;0.8541667;2.3006506;0.5;0.26170936;0.9671;50;50;50;50
0.3960692;0.9375;2.430389;0.5;0.26612905;0.9615;50;50;50;50
0.7775087;0.8125;2.107854;0.5;0.26339293;0.9669;50;50;50;50
0.60725874;0.875;1.8902409;0.5;0.26623973;0.9676;50;50;50;50
0.9332962;0.7916667;1.9992368;0.5;0.26293927;0.9631;50;50;50;50
0.79529124;0.8020833;2.1761904;0.5;0.27455354;0.9621;50;50;50;50
0.68667203;0.84375;1.8289537;0.5;0.250958;0.9642;50;50;50;50
0.78652686;0.8333333;2.0728812;0.5;0.27260655;0.9602;50;50;50;50
0.6765509;0.8541667;2.0325248;0.5;0.27276313;0.9598;50;50;50;50
0.66869444;0.8541667;2.0705864;0.5;0.28024253;0.9585;50;50;50;50
0.5521597;0.875;1.6876171;0.5;0.3008261;0.9565;50;50;50;50
0.8395202;0.78125;1.7286075;0.5;0.27610728;0.9543;50;50;50;50
0.44759175;0.8958333;1.4248115;0.5;0.2679617;0.9577;50;50;50;50
