loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
0.99316525;0.7708333;0.618289;1.0;0.5721906;0.8998;50;50;50;50
1.002174;0.78125;0.32834238;1.0;0.41370752;0.9417;50;50;50;50
0.92968637;0.8020833;0.26793298;1.0;0.34727564;0.9557;50;50;50;50
0.7383837;0.84375;0.19170672;1.0;0.31997427;0.9602;50;50;50;50
1.0653247;0.7604167;0.15092209;1.0;0.30123013;0.9663;50;50;50;50
1.0972663;0.75;0.13891932;1.0;0.310659;0.9685;50;50;50;50
1.0656172;0.75;0.14184032;1.0;0.29892677;0.9698;50;50;50;50
0.74221754;0.8333333;0.09283995;1.0;0.26572594;0.9713;50;50;50;50
0.63263625;0.8645833;0.09537697;1.0;0.2824882;0.9728;50;50;50;50
1.0147375;0.7708333;0.122496426;1.0;0.31908816;0.9629;50;50;50;50
0.8190312;0.8125;0.11846705;1.0;0.31882364;0.9706;50;50;50;50
0.97082376;0.7708333;0.11977578;1.0;0.32085755;0.9672;50;50;50;50
0.5723758;0.8854167;0.10034957;1.0;0.3045812;0.9682;50;50;50;50
0.8883767;0.7916667;0.11424911;1.0;0.279238;0.9704;50;50;50;50
0.9140739;0.7916667;0.17611153;1.0;0.30120546;0.9667;50;50;50;50
0.91988754;0.7708333;0.13811514;1.0;0.312502;0.9653;50;50;50;50
0.7376787;0.84375;0.09921315;1.0;0.30983096;0.9592;50;50;50;50
0.77442294;0.8229167;0.07175321;1.0;0.28636593;0.9622;50;50;50;50
0.65610737;0.8541667;0.06541618;1.0;0.28350827;0.9652;50;50;50;50
0.65189177;0.8541667;0.09389842;1.0;0.3016806;0.9652;50;50;50;50
0.767415;0.8333333;0.09285438;1.0;0.2678681;0.9613;50;50;50;50
0.80385876;0.78125;0.11564963;1.0;0.33780885;0.949;50;50;50;50
0.5840433;0.875;0.13198955;1.0;0.30111608;0.9526;50;50;50;50
0.62950134;0.84375;0.12259622;1.0;0.27839732;0.9555;50;50;50;50
0.586168;0.8645833;0.07218065;1.0;0.3396257;0.9409;50;50;50;50
0.5731372;0.8645833;0.15886094;1.0;0.371585;0.9429;50;50;50;50
0.73099494;0.8229167;0.15759808;1.0;0.33498058;0.9423;50;50;50;50
0.76132727;0.8020833;0.12802622;1.0;0.31664097;0.9441;50;50;50;50
0.5802304;0.8645833;0.10650316;1.0;0.30968454;0.9413;50;50;50;50
0.5502446;0.8645833;0.10150076;1.0;0.33353218;0.9382;50;50;50;50
0.61334795;0.8125;0.06815293;1.0;0.35551918;0.9292;50;50;50;50
0.7345589;0.8125;0.033025138;1.0;0.35968384;0.9256;50;50;50;50
0.55893934;0.78125;0.14232786;1.0;0.37875962;0.9224;50;50;50;50
0.57269406;0.84375;0.13622227;1.0;0.35586026;0.9305;50;50;50;50
0.37213102;0.9166667;0.073181935;1.0;0.36468643;0.9199;50;50;50;50
0.4571828;0.8645833;0.06188889;1.0;0.37422132;0.918;50;50;50;50
0.4882512;0.8645833;0.033528168;1.0;0.40751013;0.9091;50;50;50;50
0.38439742;0.9166667;0.27409345;1.0;0.38090602;0.9182;50;50;50;50
0.40076125;0.8958333;0.0260348;1.0;0.389662;0.9113;50;50;50;50
0.6016379;0.8333333;0.03606737;1.0;0.39551052;0.9092;50;50;50;50
0.39139888;0.8854167;0.050973978;1.0;0.39094737;0.9082;50;50;50;50
0.39806095;0.90625;0.10924385;1.0;0.43066102;0.9004;50;50;50;50
0.37439322;0.9166667;0.011575611;1.0;0.4686584;0.8863;50;50;50;50
0.49468222;0.875;0.0351266;1.0;0.4513266;0.8961;50;50;50;50
0.43368486;0.8645833;0.11901249;1.0;0.41759238;0.8999;50;50;50;50
0.3071228;0.9166667;0.011452533;1.0;0.42090377;0.8961;50;50;50;50
0.20747864;0.9375;0.013736434;1.0;0.48319453;0.8836;50;50;50;50
0.31166044;0.9166667;0.023173831;1.0;0.54228145;0.8657;50;50;50;50
0.37461725;0.875;0.11940636;1.0;0.48254618;0.8807;50;50;50;50
0.28143987;0.9270833;0.07431069;1.0;0.4743901;0.8847;50;50;50;50
0.22865249;0.9375;0.1490829;1.0;0.4974035;0.8765;50;50;50;50
0.38931927;0.8854167;0.030141238;1.0;0.546581;0.8592;50;50;50;50
0.29636472;0.90625;0.06337608;1.0;0.5082073;0.8737;50;50;50;50
0.32875958;0.9270833;0.048807826;1.0;0.5662887;0.8587;50;50;50;50
0.27491015;0.9375;0.23702618;1.0;0.58643425;0.8518;50;50;50;50
0.28399888;0.90625;0.02801897;1.0;0.5177055;0.8734;50;50;50;50
0.2507234;0.9166667;0.05147828;1.0;0.55686986;0.8592;50;50;50;50
0.22500663;0.9479167;0.038230967;1.0;0.6143733;0.8498;50;50;50;50
0.111282475;1.0;0.073240116;1.0;0.6002817;0.8527;50;50;50;50
0.20555627;0.9270833;0.027055023;1.0;0.6372907;0.8387;50;50;50;50
