loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.2579678;0.7395833;0.8687727;1.0;0.68804425;0.8757;50;50;50;50
0.98524284;0.8229167;0.47554916;1.0;0.4449664;0.9336;50;50;50;50
0.8283413;0.8229167;0.42582154;1.0;0.39985383;0.9473;50;50;50;50
0.961739;0.78125;0.35624182;1.0;0.36617765;0.9578;50;50;50;50
1.0464243;0.78125;0.24116996;1.0;0.32797626;0.962;50;50;50;50
0.6077526;0.875;0.24330693;1.0;0.31718245;0.9647;50;50;50;50
0.8999824;0.8125;0.22843139;1.0;0.31156173;0.9667;50;50;50;50
0.7294623;0.8541667;0.15488386;1.0;0.27977443;0.9677;50;50;50;50
0.8976086;0.7916667;0.19284908;1.0;0.2930959;0.9677;50;50;50;50
0.8213517;0.8333333;0.17106608;1.0;0.27430487;0.9693;50;50;50;50
0.96651363;0.7916667;0.15439275;1.0;0.29102167;0.9681;50;50;50;50
0.7930999;0.84375;0.16479942;1.0;0.28280875;0.9687;50;50;50;50
0.9040374;0.8125;0.14034458;1.0;0.28520912;0.9656;50;50;50;50
0.8344905;0.8125;0.15151921;1.0;0.2979206;0.9676;50;50;50;50
0.71304554;0.8541667;0.15165883;1.0;0.30029312;0.9688;50;50;50;50
0.76562184;0.84375;0.10888202;1.0;0.28733698;0.9645;50;50;50;50
0.6992929;0.8541667;0.11213013;1.0;0.27152956;0.9681;50;50;50;50
0.5963259;0.8854167;0.07916533;1.0;0.28045282;0.9642;50;50;50;50
0.73909837;0.8229167;0.08528324;1.0;0.26789454;0.9637;50;50;50;50
0.54744;0.8854167;0.08735962;1.0;0.28134945;0.9624;50;50;50;50
0.7437315;0.8020833;0.08468098;1.0;0.28882742;0.9605;50;50;50;50
0.74937123;0.8229167;0.07350023;1.0;0.26263422;0.9638;50;50;50;50
0.67649585;0.8541667;0.068481736;1.0;0.27160105;0.9636;50;50;50;50
0.8588012;0.7916667;0.06329104;1.0;0.30031657;0.9593;50;50;50;50
0.70107126;0.84375;0.058698922;1.0;0.28484502;0.9604;50;50;50;50
0.7466852;0.8229167;0.043948684;1.0;0.28982675;0.9579;50;50;50;50
0.83313817;0.8125;0.040218577;1.0;0.31031954;0.9531;50;50;50;50
0.53482777;0.8958333;0.04904433;1.0;0.30762258;0.9574;50;50;50;50
0.6482012;0.8541667;0.03406176;1.0;0.31341308;0.953;50;50;50;50
0.49328443;0.8958333;0.029267125;1.0;0.30239528;0.9563;50;50;50;50
0.42458472;0.9166667;0.03552726;1.0;0.30488798;0.953;50;50;50;50
0.74477667;0.8333333;0.030973751;1.0;0.30023012;0.9516;50;50;50;50
0.7942295;0.7916667;0.03834209;1.0;0.3226148;0.9484;50;50;50;50
0.8280538;0.7916667;0.038328778;1.0;0.32137448;0.9505;50;50;50;50
0.583595;0.875;0.024839155;1.0;0.31358874;0.9475;50;50;50;50
0.51378244;0.8645833;0.031549744;1.0;0.35943735;0.9344;50;50;50;50
0.7759014;0.8229167;0.012628402;1.0;0.31946197;0.9432;50;50;50;50
0.6676132;0.8125;0.01492316;1.0;0.33253857;0.9425;50;50;50;50
0.41871205;0.8958333;0.012059502;1.0;0.32584643;0.9419;50;50;50;50
0.7780745;0.8125;0.009578174;1.0;0.3190329;0.9441;50;50;50;50
0.59828043;0.8333333;0.010349825;1.0;0.33686876;0.9386;50;50;50;50
0.7149833;0.8020833;0.014780395;1.0;0.35620666;0.9337;50;50;50;50
0.67844135;0.8333333;0.014956999;1.0;0.3576758;0.9319;50;50;50;50
0.56877726;0.8645833;0.007947109;1.0;0.35768244;0.932;50;50;50;50
0.69581795;0.8020833;0.006513308;1.0;0.34367317;0.9346;50;50;50;50
0.513063;0.8541667;0.007804636;1.0;0.37072933;0.9258;50;50;50;50
0.46410036;0.8958333;0.0046232734;1.0;0.3613354;0.9262;50;50;50;50
0.63382506;0.8541667;0.0036482392;1.0;0.4003414;0.9177;50;50;50;50
0.49431142;0.8541667;0.008436473;1.0;0.3593668;0.9266;50;50;50;50
0.5474873;0.84375;0.005777923;1.0;0.36356083;0.9268;50;50;50;50
0.60939205;0.8333333;0.005450109;1.0;0.39569464;0.919;50;50;50;50
0.45369032;0.8645833;0.00990499;1.0;0.38782284;0.918;50;50;50;50
0.6415412;0.8541667;0.005115552;1.0;0.39352813;0.9156;50;50;50;50
0.6442587;0.84375;0.0026370604;1.0;0.39813453;0.9146;50;50;50;50
0.53857964;0.8333333;0.0064061647;1.0;0.402126;0.9103;50;50;50;50
0.6076594;0.8541667;0.0033253604;1.0;0.40108958;0.9113;50;50;50;50
0.43779635;0.8854167;0.003511072;1.0;0.39878786;0.91;50;50;50;50
