loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.131478;0.7205882;0.76108867;0.863;0.794343;0.834;478;478;478;478
0.9421315;0.7867647;0.51907074;0.898;0.54210275;0.887;478;478;478;478
1.0488805;0.74264705;0.43790254;0.918;0.4352729;0.914;478;478;478;478
0.83241034;0.8014706;0.44569182;0.912;0.44187024;0.91;478;478;478;478
0.7494885;0.8308824;0.4988096;0.895;0.48570013;0.891;478;478;478;478
0.50258595;0.8897059;0.47404373;0.876;0.48137936;0.884;478;478;478;478
0.59609765;0.8455882;0.4470053;0.893;0.4436261;0.89;478;478;478;478
0.44723216;0.8897059;0.47613722;0.871;0.48327583;0.871;478;478;478;478
0.40007764;0.8897059;0.51458025;0.858;0.51836306;0.856;478;478;478;478
0.22555716;0.9338235;0.6131929;0.823;0.6508623;0.795;478;478;478;478
0.28186637;0.9117647;0.5114843;0.85;0.52277535;0.859;478;478;478;478
0.1476262;0.9411765;0.5854051;0.821;0.61245984;0.819;478;478;478;478
0.1423186;0.9411765;0.6022096;0.826;0.63658;0.812;478;478;478;478
0.16175881;0.9485294;0.59657884;0.838;0.65780336;0.825;478;478;478;478
0.12646578;0.9632353;0.62686414;0.825;0.6399653;0.83;478;478;478;478
0.17111892;0.9411765;0.5937087;0.844;0.63372636;0.832;478;478;478;478
0.062785126;0.9705882;0.6625351;0.832;0.7119461;0.813;478;478;478;478
0.117298104;0.9705882;0.69857144;0.817;0.7800651;0.792;478;478;478;478
0.05553663;0.99264705;0.6418071;0.832;0.7000688;0.82;478;478;478;478
0.027245518;0.99264705;0.7258906;0.829;0.75622827;0.829;478;478;478;478
0.018846538;1.0;0.68396217;0.835;0.7222997;0.812;478;478;478;478
0.1130632;0.9485294;0.67219263;0.834;0.74241555;0.829;478;478;478;478
0.032561265;0.99264705;0.78720766;0.821;0.9400683;0.79;478;478;478;478
0.05333476;0.9705882;0.723242;0.826;0.77356637;0.818;478;478;478;478
0.07220767;0.97794116;0.8096288;0.82;0.9556186;0.801;478;478;478;478
0.04505586;0.9852941;0.7535953;0.825;0.7622998;0.823;478;478;478;478
0.050373074;0.97794116;0.6174057;0.845;0.7251333;0.821;478;478;478;478
0.028206654;0.99264705;0.8497994;0.794;0.8097305;0.806;478;478;478;478
0.062279344;0.97794116;0.731633;0.823;0.723045;0.816;478;478;478;478
0.011489854;1.0;0.80849427;0.811;0.8786332;0.808;478;478;478;478
