loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.7933888;0.5;1.8276366;0.5;1.5172858;0.4646;10;10;10;10
1.2227491;0.75;1.2440511;0.5;0.8378738;0.8173;10;10;10;10
1.0756872;0.8125;1.0942521;1.0;0.67128694;0.8679;10;10;10;10
1.1834542;0.7083333;0.7611106;1.0;0.5590964;0.8913;10;10;10;10
1.0472509;0.7395833;0.63586426;1.0;0.50713944;0.9067;10;10;10;10
1.034131;0.8020833;0.45190665;1.0;0.4633538;0.918;10;10;10;10
0.9878242;0.7708333;0.4418667;1.0;0.42511606;0.9256;10;10;10;10
0.880235;0.8125;0.40757596;1.0;0.42577353;0.931;10;10;10;10
1.0644699;0.7708333;0.40425223;1.0;0.40715516;0.9304;10;10;10;10
1.1364139;0.78125;0.31106365;1.0;0.39217472;0.9361;10;10;10;10
0.88223124;0.8229167;0.34197602;1.0;0.38239315;0.94;10;10;10;10
0.7554552;0.84375;0.3334263;1.0;0.3739679;0.9386;10;10;10;10
1.1117024;0.7291667;0.30348033;1.0;0.36305186;0.9438;10;10;10;10
0.7882287;0.8541667;0.27967927;1.0;0.3554812;0.9451;10;10;10;10
1.03867;0.7708333;0.29606062;1.0;0.3553356;0.9452;10;10;10;10
1.1060548;0.7604167;0.27553776;1.0;0.350533;0.9464;10;10;10;10
0.807189;0.8229167;0.22918543;1.0;0.34707978;0.9476;10;10;10;10
0.80853385;0.84375;0.27981567;1.0;0.3526712;0.9471;10;10;10;10
1.0600153;0.7604167;0.26303506;1.0;0.33733907;0.9456;10;10;10;10
0.9496298;0.8020833;0.22873816;1.0;0.3523301;0.9452;10;10;10;10
1.076569;0.75;0.2374914;1.0;0.33555564;0.9499;10;10;10;10
0.87755364;0.7708333;0.23901314;1.0;0.34224802;0.9477;10;10;10;10
0.84197193;0.7916667;0.18492958;1.0;0.35567868;0.9464;10;10;10;10
0.643214;0.875;0.1898688;1.0;0.34511405;0.9444;10;10;10;10
0.9597365;0.7708333;0.1902742;1.0;0.33250785;0.9518;10;10;10;10
0.88862705;0.8125;0.19203469;1.0;0.33903012;0.9522;10;10;10;10
