loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
1.961012;0.35416666;1.6799204;1.0;1.5635165;0.4859;6;6;6;6
1.1118089;0.7916667;1.0428791;1.0;0.96273017;0.7705;6;6;6;6
1.020794;0.7395833;0.71538126;1.0;0.6739505;0.8516;6;6;6;6
1.0016783;0.7916667;0.5171283;1.0;0.5803546;0.8765;6;6;6;6
0.948565;0.8020833;0.39589798;1.0;0.5683625;0.8759;6;6;6;6
0.9514864;0.8020833;0.35808238;1.0;0.5101308;0.8985;6;6;6;6
0.92749757;0.7916667;0.3946973;1.0;0.4823538;0.9062;6;6;6;6
1.025065;0.75;0.35455614;1.0;0.4763166;0.9079;6;6;6;6
1.0396626;0.78125;0.42283273;1.0;0.48701322;0.9092;6;6;6;6
0.9389332;0.78125;0.33796814;1.0;0.46010292;0.9154;6;6;6;6
0.7938874;0.8333333;0.27830428;1.0;0.4340301;0.9146;6;6;6;6
0.9434212;0.78125;0.3507477;1.0;0.4385806;0.9181;6;6;6;6
0.8533993;0.84375;0.2645744;1.0;0.44066826;0.9186;6;6;6;6
0.8805635;0.8020833;0.25484765;1.0;0.43109238;0.9171;6;6;6;6
0.7553339;0.84375;0.2693712;1.0;0.42962033;0.9173;6;6;6;6
0.6406833;0.8854167;0.19507644;1.0;0.42440087;0.9167;6;6;6;6
0.9467636;0.78125;0.24752265;1.0;0.41902465;0.9228;6;6;6;6
0.9082439;0.8020833;0.2508861;1.0;0.41378012;0.9197;6;6;6;6
0.9958027;0.7916667;0.22124562;1.0;0.41732588;0.9238;6;6;6;6
1.2446295;0.7291667;0.25816768;1.0;0.41720614;0.9211;6;6;6;6
0.86685973;0.8229167;0.23620933;1.0;0.4109194;0.9258;6;6;6;6
1.1131827;0.75;0.2304398;1.0;0.40693945;0.927;6;6;6;6
0.7977465;0.8125;0.20731553;1.0;0.4139926;0.9247;6;6;6;6
0.9760604;0.78125;0.19852388;1.0;0.39683378;0.9244;6;6;6;6
0.69853824;0.8541667;0.17017427;1.0;0.40079108;0.925;6;6;6;6
1.0674286;0.7708333;0.21290526;1.0;0.412429;0.9227;6;6;6;6
