loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.8160456;0.8602941;0.57392955;0.86;0.58158916;0.862;436;436;436;436
0.87814474;0.8161765;0.38967365;0.892;0.39625847;0.879;436;436;436;436
0.23073727;0.9632353;0.393853;0.896;0.40618822;0.888;436;436;436;436
0.41328788;0.9191176;0.34312996;0.924;0.35422176;0.907;436;436;436;436
0.5267695;0.9044118;0.3518642;0.915;0.35209385;0.926;436;436;436;436
0.4526019;0.9191176;0.32006067;0.917;0.31423834;0.919;436;436;436;436
0.31236863;0.9264706;0.3253432;0.915;0.31757343;0.918;436;436;436;436
0.30816057;0.9264706;0.34786886;0.903;0.33863282;0.904;436;436;436;436
0.3612488;0.89705884;0.3881053;0.887;0.39004138;0.888;436;436;436;436
0.18138611;0.9632353;0.43305498;0.871;0.4026628;0.88;436;436;436;436
0.13532211;0.9558824;0.47688097;0.869;0.50001854;0.871;436;436;436;436
0.11079656;0.97794116;0.4797901;0.872;0.46312922;0.882;436;436;436;436
0.07196515;0.9852941;0.44626015;0.882;0.44084135;0.873;436;436;436;436
0.06608935;0.9632353;0.46003184;0.88;0.4716258;0.86;436;436;436;436
0.022939242;1.0;0.49410596;0.871;0.4643566;0.866;436;436;436;436
0.041603796;1.0;0.56776184;0.864;0.5691599;0.844;436;436;436;436
0.055521883;0.9705882;0.46869266;0.883;0.4384127;0.89;436;436;436;436
0.050837483;0.9852941;0.490002;0.875;0.49324158;0.868;436;436;436;436
0.016209755;1.0;0.59725565;0.865;0.5215854;0.866;436;436;436;436
0.076954186;0.9705882;0.5858678;0.871;0.52733666;0.865;436;436;436;436
0.03624008;0.9852941;0.5899685;0.864;0.606683;0.862;436;436;436;436
0.05389179;0.97794116;0.60926825;0.86;0.54597825;0.874;436;436;436;436
0.03755272;0.9852941;0.58439934;0.85;0.51007926;0.859;436;436;436;436
0.023873812;1.0;0.59235466;0.862;0.61077225;0.857;436;436;436;436
0.12998334;0.9705882;0.7046902;0.847;0.65115815;0.85;436;436;436;436
0.045519643;0.9852941;0.6351801;0.859;0.5985653;0.862;436;436;436;436
