loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.242191;0.16176471;2.2291799;0.197;2.2218518;0.235;50;50;50;50
2.000593;0.25735295;1.7783521;0.411;1.7863301;0.4;50;50;50;50
1.6657224;0.44117647;1.4454539;0.475;1.4634817;0.51;50;50;50;50
1.6343427;0.5147059;1.2671746;0.585;1.2846708;0.606;50;50;50;50
1.5602888;0.5661765;1.0557295;0.69;1.0711854;0.69;50;50;50;50
1.3235452;0.6397059;0.96541435;0.748;0.9838656;0.739;50;50;50;50
1.213523;0.72794116;0.86912733;0.802;0.8856361;0.79;50;50;50;50
1.2375665;0.7205882;0.8211819;0.821;0.8318538;0.815;50;50;50;50
1.287641;0.72794116;0.72950006;0.859;0.73712087;0.846;50;50;50;50
1.3446859;0.7058824;0.6773203;0.861;0.67242795;0.863;50;50;50;50
1.0711519;0.8014706;0.6373816;0.876;0.6348303;0.868;50;50;50;50
1.3050051;0.7132353;0.6189081;0.887;0.61380714;0.881;50;50;50;50
1.0145664;0.7647059;0.59315556;0.885;0.59039843;0.872;50;50;50;50
1.0483694;0.7647059;0.5741793;0.892;0.573779;0.882;50;50;50;50
1.0436625;0.74264705;0.5421024;0.887;0.5297065;0.882;50;50;50;50
1.1299107;0.7352941;0.58175665;0.89;0.55979013;0.894;50;50;50;50
0.94481343;0.8014706;0.5237942;0.905;0.51455283;0.894;50;50;50;50
0.8869015;0.8088235;0.52734876;0.891;0.52024263;0.891;50;50;50;50
0.8801102;0.8014706;0.52463883;0.899;0.5081257;0.895;50;50;50;50
1.0569059;0.75735295;0.48768783;0.903;0.46997762;0.904;50;50;50;50
0.8240643;0.8161765;0.49292895;0.905;0.47536987;0.898;50;50;50;50
1.1613176;0.7132353;0.49725252;0.899;0.47938493;0.903;50;50;50;50
0.7353663;0.85294116;0.5043222;0.895;0.47937047;0.9;50;50;50;50
0.89245975;0.77205884;0.47857428;0.907;0.46445957;0.902;50;50;50;50
0.75414175;0.8235294;0.47019497;0.9;0.45133334;0.901;50;50;50;50
0.9506255;0.7132353;0.48018554;0.899;0.4614138;0.905;50;50;50;50
0.6664353;0.8308824;0.50301576;0.891;0.48463348;0.901;50;50;50;50
0.62895775;0.8455882;0.45396844;0.905;0.4510246;0.894;50;50;50;50
0.722408;0.8308824;0.4659616;0.895;0.4471443;0.902;50;50;50;50
0.69508654;0.8308824;0.489934;0.889;0.46243018;0.896;50;50;50;50
0.5863217;0.85294116;0.47322515;0.895;0.4526261;0.9;50;50;50;50
0.7945208;0.7941176;0.4948411;0.89;0.4731658;0.899;50;50;50;50
0.7961156;0.7941176;0.44868818;0.897;0.4403632;0.898;50;50;50;50
0.66018337;0.8382353;0.5077303;0.874;0.47957543;0.891;50;50;50;50
0.4956871;0.8897059;0.4906204;0.873;0.46419385;0.884;50;50;50;50
0.64520717;0.8382353;0.513874;0.87;0.46597704;0.897;50;50;50;50
0.57991487;0.86764705;0.50011474;0.874;0.4611786;0.888;50;50;50;50
0.6259988;0.8382353;0.47598162;0.875;0.44460505;0.886;50;50;50;50
0.5040326;0.85294116;0.4972487;0.884;0.47122958;0.879;50;50;50;50
0.42330408;0.88235295;0.5010515;0.861;0.4644557;0.879;50;50;50;50
0.43481416;0.8897059;0.4851953;0.873;0.4591355;0.888;50;50;50;50
0.50157267;0.85294116;0.49248138;0.874;0.46506548;0.877;50;50;50;50
0.42551914;0.8897059;0.50288886;0.871;0.46766877;0.878;50;50;50;50
0.5099879;0.86764705;0.52688783;0.855;0.4944001;0.872;50;50;50;50
0.521999;0.8455882;0.5456669;0.852;0.5124167;0.861;50;50;50;50
0.35099143;0.9044118;0.5585894;0.85;0.53127515;0.853;50;50;50;50
0.22918756;0.9338235;0.49050093;0.861;0.46981332;0.874;50;50;50;50
0.39389443;0.9117647;0.55721766;0.843;0.5292509;0.858;50;50;50;50
0.23461118;0.9632353;0.59260076;0.831;0.5621929;0.845;50;50;50;50
0.26828828;0.9191176;0.53062624;0.857;0.5309481;0.851;50;50;50;50
0.3097292;0.9044118;0.58955014;0.835;0.5456155;0.853;50;50;50;50
0.17529559;0.9705882;0.6117564;0.832;0.5803216;0.833;50;50;50;50
0.23376773;0.9411765;0.6139681;0.835;0.56606877;0.844;50;50;50;50
0.24912868;0.9191176;0.63547397;0.828;0.6037995;0.838;50;50;50;50
0.29361507;0.9044118;0.61025304;0.841;0.5744341;0.847;50;50;50;50
0.3231864;0.9117647;0.70477325;0.805;0.62171596;0.833;50;50;50;50
0.3630259;0.89705884;0.6714515;0.837;0.66812205;0.828;50;50;50;50
0.15222317;0.9705882;0.6846935;0.819;0.62582237;0.825;50;50;50;50
0.23585142;0.9191176;0.6950606;0.821;0.6634897;0.823;50;50;50;50
0.24228401;0.9264706;0.71801394;0.81;0.67050177;0.82;50;50;50;50
0.15591606;0.9705882;0.69223255;0.822;0.67719156;0.82;50;50;50;50
0.18711714;0.9338235;0.66130286;0.833;0.62580967;0.83;50;50;50;50
0.13390267;0.9852941;0.7095235;0.819;0.6723287;0.823;50;50;50;50
0.1206247;0.9632353;0.7029138;0.814;0.64850396;0.824;50;50;50;50
0.23026687;0.9264706;0.7418201;0.817;0.71134496;0.813;50;50;50;50
0.08874009;0.99264705;0.7179952;0.821;0.6832963;0.824;50;50;50;50
0.101275586;0.97794116;0.77102906;0.816;0.70299065;0.819;50;50;50;50
0.09454178;0.9852941;0.79605496;0.807;0.7382317;0.811;50;50;50;50
0.16562848;0.9558824;0.81119514;0.809;0.7489938;0.814;50;50;50;50
0.06674097;1.0;0.80605227;0.801;0.7653493;0.808;50;50;50;50
0.12375064;0.9705882;0.83599627;0.807;0.75669724;0.808;50;50;50;50
0.10576126;0.9852941;0.8437024;0.796;0.7411758;0.822;50;50;50;50
0.124822915;0.9558824;0.85837775;0.79;0.78217787;0.806;50;50;50;50
0.058371816;0.99264705;0.82675844;0.811;0.778453;0.815;50;50;50;50
0.06851005;1.0;0.8541626;0.806;0.7714097;0.809;50;50;50;50
0.06994869;0.99264705;0.8582055;0.79;0.7902535;0.813;50;50;50;50
0.08865094;0.97794116;0.88033885;0.806;0.81750506;0.801;50;50;50;50
0.061176028;0.99264705;0.9013416;0.8;0.85567373;0.804;50;50;50;50
0.08290671;0.9852941;0.9092137;0.799;0.83994585;0.815;50;50;50;50
0.055951215;0.99264705;0.9070118;0.798;0.86165184;0.805;50;50;50;50
0.059645317;0.9852941;0.91458035;0.796;0.8492777;0.811;50;50;50;50
0.06081978;0.99264705;0.9229377;0.801;0.82036614;0.812;50;50;50;50
0.05423531;0.99264705;0.9400718;0.791;0.8776006;0.81;50;50;50;50
0.045045976;0.99264705;0.96088433;0.796;0.891151;0.809;50;50;50;50
0.038262676;0.99264705;0.997524;0.775;0.91135883;0.794;50;50;50;50
0.05601032;0.99264705;1.0009143;0.782;0.8909157;0.795;50;50;50;50
0.03158073;0.99264705;0.9603242;0.796;0.88877857;0.8;50;50;50;50
0.037176944;1.0;0.99955136;0.791;0.9280574;0.796;50;50;50;50
0.05426377;0.9852941;0.9846855;0.798;0.91093445;0.795;50;50;50;50
0.03896845;1.0;1.0125843;0.796;0.9034971;0.8;50;50;50;50
0.05184241;1.0;1.1090802;0.775;0.97041506;0.78;50;50;50;50
0.03890672;0.99264705;1.0308313;0.78;0.9122659;0.801;50;50;50;50
0.028731003;1.0;1.0430024;0.794;0.93312377;0.795;50;50;50;50
0.03220996;0.99264705;1.0453162;0.791;0.9309162;0.8;50;50;50;50
0.04955481;0.9852941;1.1228073;0.765;0.9769725;0.785;50;50;50;50
0.0706743;0.9852941;1.0801643;0.787;1.0087281;0.781;50;50;50;50
0.032155473;0.99264705;1.1274717;0.779;1.0514041;0.785;50;50;50;50
0.030985625;1.0;1.060808;0.797;1.0208879;0.787;50;50;50;50
0.025282344;1.0;1.1350867;0.783;1.0382164;0.782;50;50;50;50
0.045915786;0.99264705;1.1400138;0.768;1.0148656;0.785;50;50;50;50
0.034956276;0.99264705;1.1625518;0.771;1.0676885;0.78;50;50;50;50
0.034817632;0.9852941;1.1215006;0.78;1.0194199;0.785;50;50;50;50
0.015711138;1.0;1.1206257;0.783;1.0303563;0.789;50;50;50;50
0.030820485;0.99264705;1.1551639;0.774;1.0332991;0.793;50;50;50;50
0.020480787;1.0;1.1866447;0.777;1.0642173;0.787;50;50;50;50
0.015103035;1.0;1.1980091;0.78;1.117221;0.787;50;50;50;50
0.012791574;1.0;1.1134505;0.79;1.0239565;0.793;50;50;50;50
0.015429622;1.0;1.2108606;0.769;1.0873238;0.791;50;50;50;50
0.03159439;0.99264705;1.2211853;0.771;1.0973978;0.783;50;50;50;50
0.034908734;0.99264705;1.2021397;0.774;1.1139675;0.783;50;50;50;50
0.009906152;1.0;1.2058228;0.781;1.1060004;0.786;50;50;50;50
0.017424468;1.0;1.2195127;0.774;1.1247023;0.78;50;50;50;50
0.03469712;0.99264705;1.2418121;0.78;1.1440526;0.778;50;50;50;50
0.024432387;1.0;1.3021674;0.763;1.1810168;0.767;50;50;50;50
0.015340048;1.0;1.2332907;0.781;1.1677053;0.787;50;50;50;50
0.017643075;1.0;1.2578498;0.788;1.1340469;0.787;50;50;50;50
0.024269765;0.99264705;1.3023992;0.775;1.198764;0.779;50;50;50;50
0.027080614;1.0;1.3236526;0.77;1.1728437;0.783;50;50;50;50
0.011843851;1.0;1.2959043;0.773;1.2459236;0.779;50;50;50;50
0.017643873;1.0;1.3012189;0.773;1.2489454;0.769;50;50;50;50
0.25764352;0.9044118;1.5825773;0.721;1.4455416;0.722;50;50;50;50
0.13036907;0.9632353;1.0735818;0.802;1.1036384;0.784;50;50;50;50
0.04871151;1.0;1.1535083;0.774;1.0676047;0.79;50;50;50;50
0.03002836;1.0;1.2230208;0.761;1.0683663;0.782;50;50;50;50
0.028520303;1.0;1.1757636;0.775;1.0610812;0.792;50;50;50;50
0.023010595;1.0;1.15931;0.775;1.0703156;0.783;50;50;50;50
0.013007701;1.0;1.1248177;0.785;1.0437019;0.803;50;50;50;50
0.02587712;1.0;1.1396737;0.781;1.0546972;0.791;50;50;50;50
0.01178105;1.0;1.2043538;0.764;1.0994838;0.791;50;50;50;50
0.014482043;1.0;1.1631427;0.784;1.076745;0.791;50;50;50;50
0.01013369;1.0;1.178468;0.78;1.0931181;0.793;50;50;50;50
0.009771244;1.0;1.1736438;0.788;1.0992781;0.796;50;50;50;50
0.011339917;1.0;1.1857154;0.777;1.0857582;0.8;50;50;50;50
0.0076279403;1.0;1.2060065;0.784;1.1027892;0.792;50;50;50;50
0.008406972;1.0;1.1814938;0.786;1.0764242;0.798;50;50;50;50
0.007880561;1.0;1.1622599;0.791;1.069637;0.805;50;50;50;50
0.0084066605;1.0;1.1909363;0.785;1.1165614;0.792;50;50;50;50
0.008498773;1.0;1.1902972;0.793;1.0943568;0.802;50;50;50;50
0.012289989;1.0;1.1788065;0.792;1.0923254;0.802;50;50;50;50
0.008786485;1.0;1.1766357;0.791;1.0970525;0.804;50;50;50;50
0.0071506226;1.0;1.18869;0.795;1.1027676;0.795;50;50;50;50
0.0071320743;1.0;1.2103242;0.783;1.1135378;0.802;50;50;50;50
0.008656051;1.0;1.2116907;0.786;1.1404237;0.797;50;50;50;50
0.008234823;1.0;1.2116206;0.791;1.1007785;0.81;50;50;50;50
0.005522276;1.0;1.207727;0.796;1.1381857;0.804;50;50;50;50
0.006177153;1.0;1.2570602;0.778;1.1708549;0.799;50;50;50;50
0.009558476;1.0;1.2527802;0.781;1.1601722;0.795;50;50;50;50
0.013111779;0.99264705;1.2119578;0.795;1.1477791;0.797;50;50;50;50
0.007070296;1.0;1.2290208;0.78;1.184539;0.799;50;50;50;50
0.01160662;1.0;1.223768;0.781;1.1691568;0.793;50;50;50;50
0.005651288;1.0;1.2315521;0.785;1.1709807;0.795;50;50;50;50
0.0049760127;1.0;1.2293184;0.782;1.1476339;0.805;50;50;50;50
0.009573246;1.0;1.2439601;0.781;1.1733316;0.788;50;50;50;50
0.005634086;1.0;1.2395821;0.786;1.228507;0.791;50;50;50;50
0.0046838187;1.0;1.231964;0.784;1.1793259;0.797;50;50;50;50
0.006322693;1.0;1.2478962;0.781;1.1922351;0.789;50;50;50;50
0.0039999704;1.0;1.2585156;0.782;1.2074606;0.786;50;50;50;50
0.0062262737;1.0;1.2516767;0.781;1.1897157;0.791;50;50;50;50
0.0047767744;1.0;1.2230215;0.787;1.1898588;0.796;50;50;50;50
0.006133438;1.0;1.2670383;0.786;1.230631;0.791;50;50;50;50
0.006268001;1.0;1.276042;0.783;1.2205089;0.792;50;50;50;50
0.0044941553;1.0;1.2693019;0.786;1.2058076;0.799;50;50;50;50
0.002691829;1.0;1.2501655;0.787;1.2029992;0.79;50;50;50;50
0.00765191;1.0;1.2690805;0.786;1.2130972;0.782;50;50;50;50
0.004013456;1.0;1.2758057;0.78;1.2186979;0.782;50;50;50;50
0.0050030854;1.0;1.2846856;0.783;1.2141639;0.787;50;50;50;50
0.003978223;1.0;1.2988046;0.779;1.2273542;0.788;50;50;50;50
0.0046752486;1.0;1.2795464;0.783;1.2235022;0.789;50;50;50;50
0.0031333526;1.0;1.2758108;0.781;1.2334601;0.793;50;50;50;50
0.004162875;1.0;1.2862707;0.786;1.2304478;0.793;50;50;50;50
0.0072138514;1.0;1.3260643;0.781;1.248092;0.782;50;50;50;50
0.005331557;1.0;1.3081344;0.777;1.251504;0.788;50;50;50;50
0.0048889015;1.0;1.2872725;0.786;1.2347544;0.792;50;50;50;50
0.15428965;0.9485294;1.4732592;0.738;1.3574182;0.751;50;50;50;50
0.056905758;0.99264705;1.1274921;0.767;1.0671268;0.771;50;50;50;50
0.055594437;0.99264705;1.1498027;0.768;1.1223508;0.775;50;50;50;50
0.01961698;1.0;1.1081111;0.78;1.0644015;0.785;50;50;50;50
0.015470857;1.0;1.0831245;0.784;1.0539196;0.791;50;50;50;50
0.010847735;1.0;1.0679774;0.799;1.0440615;0.79;50;50;50;50
0.0068225004;1.0;1.0557407;0.801;1.0313076;0.8;50;50;50;50
0.0066791545;1.0;1.0667008;0.804;1.0405715;0.798;50;50;50;50
0.004446232;1.0;1.0822507;0.796;1.0676895;0.789;50;50;50;50
0.0068235626;1.0;1.0861927;0.798;1.068151;0.793;50;50;50;50
0.0049034795;1.0;1.0940702;0.796;1.0843424;0.79;50;50;50;50
0.0046476745;1.0;1.0872886;0.799;1.0712405;0.798;50;50;50;50
0.004773679;1.0;1.0990951;0.798;1.0770781;0.794;50;50;50;50
0.0043569338;1.0;1.0987192;0.805;1.070751;0.802;50;50;50;50
0.006339902;1.0;1.1091907;0.801;1.0828671;0.797;50;50;50;50
0.0041246545;1.0;1.1168436;0.801;1.0943038;0.8;50;50;50;50
0.0035635522;1.0;1.1184916;0.801;1.0938021;0.798;50;50;50;50
0.0039337687;1.0;1.1243422;0.796;1.092349;0.797;50;50;50;50
0.00518531;1.0;1.1238724;0.806;1.0991365;0.801;50;50;50;50
0.002684787;1.0;1.1357089;0.805;1.1005276;0.79;50;50;50;50
0.0047381483;1.0;1.1394304;0.803;1.1120232;0.797;50;50;50;50
