loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2472436;0.19117647;2.229218;0.224;2.2260418;0.217;50;50;50;50
1.9958972;0.375;1.860867;0.28;1.8594995;0.245;50;50;50;50
1.7005144;0.50735295;1.5608321;0.477;1.5499367;0.497;50;50;50;50
1.6644267;0.5441176;1.3140377;0.58;1.3169299;0.578;50;50;50;50
1.601084;0.5514706;1.1236293;0.689;1.1502485;0.673;50;50;50;50
1.3699182;0.63235295;0.9878537;0.749;1.0194526;0.742;50;50;50;50
1.3071339;0.6911765;0.85677725;0.82;0.89213324;0.783;50;50;50;50
0.9192555;0.77205884;0.77660185;0.845;0.8025879;0.809;50;50;50;50
1.2823805;0.7205882;0.7318246;0.854;0.7506722;0.837;50;50;50;50
1.151536;0.7205882;0.68296474;0.86;0.6986721;0.849;50;50;50;50
1.1022959;0.75;0.6636933;0.873;0.67125136;0.865;50;50;50;50
1.1444694;0.74264705;0.6470168;0.885;0.6542306;0.862;50;50;50;50
1.2287837;0.7058824;0.62628925;0.883;0.6404048;0.864;50;50;50;50
0.8486968;0.8308824;0.58903843;0.904;0.5965484;0.88;50;50;50;50
1.1750182;0.7205882;0.5946061;0.896;0.6029989;0.884;50;50;50;50
1.0351458;0.7352941;0.56781065;0.903;0.5778303;0.892;50;50;50;50
0.91672873;0.8014706;0.5463486;0.898;0.5463617;0.888;50;50;50;50
1.1256303;0.7352941;0.53640693;0.9;0.54390764;0.884;50;50;50;50
0.7075779;0.8602941;0.5433911;0.908;0.54667884;0.886;50;50;50;50
0.78042454;0.8382353;0.5340368;0.914;0.5385115;0.891;50;50;50;50
0.9491383;0.77205884;0.50820446;0.9;0.5192897;0.895;50;50;50;50
0.9662375;0.7794118;0.5025097;0.912;0.5039041;0.898;50;50;50;50
0.9814772;0.75;0.5177781;0.898;0.52514845;0.89;50;50;50;50
0.9112454;0.7794118;0.5083282;0.909;0.5095633;0.902;50;50;50;50
0.66010034;0.8455882;0.5118263;0.9;0.51452553;0.899;50;50;50;50
1.017351;0.7352941;0.50868744;0.91;0.50295794;0.913;50;50;50;50
0.7626441;0.7867647;0.5034611;0.892;0.51597875;0.896;50;50;50;50
0.6898267;0.8235294;0.48248827;0.902;0.47404474;0.898;50;50;50;50
0.7349547;0.8088235;0.4990424;0.902;0.4849584;0.91;50;50;50;50
0.7842504;0.7794118;0.49306318;0.896;0.47837934;0.897;50;50;50;50
0.66049755;0.8088235;0.50587475;0.887;0.48804528;0.885;50;50;50;50
0.77736145;0.7867647;0.51928335;0.89;0.5042657;0.9;50;50;50;50
0.6953682;0.7941176;0.5046413;0.882;0.49365923;0.892;50;50;50;50
0.56581545;0.875;0.506104;0.883;0.48692548;0.892;50;50;50;50
0.5963436;0.8455882;0.51758605;0.876;0.4970619;0.89;50;50;50;50
0.602161;0.8602941;0.49983108;0.884;0.47030598;0.881;50;50;50;50
0.64865977;0.8308824;0.5414397;0.87;0.52011186;0.866;50;50;50;50
0.567263;0.86764705;0.5200252;0.88;0.50833714;0.88;50;50;50;50
0.5359671;0.8455882;0.53530866;0.861;0.5297766;0.86;50;50;50;50
0.43310818;0.8897059;0.5540808;0.861;0.522426;0.866;50;50;50;50
0.34788442;0.9264706;0.53719765;0.85;0.50182676;0.872;50;50;50;50
0.4081509;0.8602941;0.5513676;0.854;0.5122763;0.861;50;50;50;50
0.391597;0.89705884;0.60229033;0.838;0.54378414;0.851;50;50;50;50
0.32865518;0.9117647;0.582724;0.842;0.53825206;0.85;50;50;50;50
0.2873015;0.9338235;0.6105117;0.839;0.537622;0.845;50;50;50;50
