loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2595203;0.13235295;2.2497125;0.161;2.2499812;0.148;50;50;50;50
2.0522668;0.15441176;1.8900372;0.26;1.8869406;0.259;50;50;50;50
1.7900214;0.42647058;1.6421486;0.433;1.6157951;0.457;50;50;50;50
1.6520962;0.5;1.3381101;0.571;1.3194861;0.585;50;50;50;50
1.4588403;0.5955882;1.1409551;0.666;1.1517653;0.649;50;50;50;50
1.3740848;0.63235295;1.0106775;0.748;1.0376437;0.732;50;50;50;50
1.4206133;0.6764706;0.9192298;0.795;0.9527414;0.768;50;50;50;50
1.221026;0.7205882;0.82861066;0.835;0.85728186;0.815;50;50;50;50
1.0610647;0.8014706;0.7479424;0.845;0.7764511;0.825;50;50;50;50
1.2219937;0.7132353;0.6932057;0.849;0.7148139;0.831;50;50;50;50
0.9577099;0.8014706;0.64590174;0.881;0.66572946;0.856;50;50;50;50
1.2483566;0.75;0.6191913;0.886;0.6406877;0.867;50;50;50;50
0.8562538;0.8088235;0.59428126;0.893;0.60715306;0.871;50;50;50;50
1.05647;0.8014706;0.5773555;0.894;0.59932566;0.866;50;50;50;50
0.96124125;0.7794118;0.5611095;0.889;0.5669118;0.879;50;50;50;50
0.965205;0.7941176;0.5268233;0.91;0.5332852;0.891;50;50;50;50
0.9618843;0.77205884;0.509336;0.905;0.52704096;0.892;50;50;50;50
1.0008469;0.77205884;0.49093094;0.913;0.5032192;0.898;50;50;50;50
0.8163747;0.8161765;0.5072549;0.919;0.5095905;0.912;50;50;50;50
0.7527802;0.8308824;0.48292077;0.919;0.48590198;0.91;50;50;50;50
0.83461237;0.8088235;0.46530157;0.921;0.47430167;0.913;50;50;50;50
0.8114724;0.8308824;0.47129834;0.914;0.4702291;0.911;50;50;50;50
0.6683743;0.8382353;0.46115294;0.919;0.46265447;0.91;50;50;50;50
0.706573;0.8308824;0.47399858;0.909;0.48132032;0.908;50;50;50;50
0.91144884;0.7867647;0.46815473;0.917;0.46156147;0.919;50;50;50;50
0.76467687;0.8088235;0.43482295;0.928;0.42783335;0.919;50;50;50;50
0.6939948;0.8382353;0.44527683;0.915;0.44834656;0.905;50;50;50;50
0.49487388;0.88235295;0.43442777;0.914;0.4194621;0.921;50;50;50;50
0.7133193;0.8455882;0.43312275;0.92;0.42780256;0.92;50;50;50;50
0.81046015;0.7941176;0.4444623;0.917;0.44075716;0.91;50;50;50;50
0.5787891;0.8602941;0.4442811;0.913;0.43389976;0.907;50;50;50;50
0.5639531;0.85294116;0.4401643;0.906;0.43075714;0.908;50;50;50;50
0.5310322;0.8602941;0.4392026;0.904;0.42214686;0.914;50;50;50;50
0.54122585;0.875;0.45921555;0.901;0.43449384;0.911;50;50;50;50
0.63458776;0.8455882;0.44615772;0.895;0.42245984;0.906;50;50;50;50
0.6812579;0.8161765;0.47449356;0.889;0.44723034;0.903;50;50;50;50
0.5680588;0.8382353;0.4551348;0.898;0.4320478;0.897;50;50;50;50
0.5789488;0.8308824;0.45527062;0.902;0.42969912;0.898;50;50;50;50
0.5239558;0.8455882;0.50728446;0.874;0.4896771;0.879;50;50;50;50
0.4494448;0.88235295;0.5216537;0.872;0.48700356;0.876;50;50;50;50
0.45435607;0.875;0.45419556;0.889;0.42138603;0.892;50;50;50;50
0.41230226;0.8897059;0.4903864;0.876;0.4506676;0.883;50;50;50;50
0.3308586;0.9191176;0.50320154;0.866;0.45642516;0.887;50;50;50;50
0.33023807;0.9191176;0.4961413;0.872;0.44609332;0.884;50;50;50;50
0.3834586;0.89705884;0.5540916;0.846;0.4940067;0.863;50;50;50;50
0.30843425;0.9264706;0.50756145;0.863;0.4583895;0.882;50;50;50;50
0.36275342;0.89705884;0.54177594;0.849;0.4644314;0.86;50;50;50;50
0.41695893;0.88235295;0.59962326;0.82;0.5237594;0.843;50;50;50;50
0.2633615;0.9705882;0.6363873;0.811;0.54339874;0.853;50;50;50;50
0.18292907;0.97794116;0.5458471;0.843;0.5054109;0.845;50;50;50;50
0.27015612;0.9191176;0.5843243;0.828;0.5096259;0.852;50;50;50;50
0.27152085;0.9338235;0.58542234;0.831;0.5193443;0.846;50;50;50;50
0.33137232;0.9117647;0.5912707;0.823;0.5130739;0.845;50;50;50;50
0.18718158;0.9558824;0.5744481;0.826;0.5298441;0.84;50;50;50;50
0.1283598;0.9632353;0.5744148;0.821;0.5340974;0.841;50;50;50;50
0.14932187;0.97794116;0.6035403;0.817;0.5439325;0.852;50;50;50;50
0.20827287;0.9485294;0.6016251;0.83;0.527421;0.845;50;50;50;50
0.22616094;0.9485294;0.6335776;0.806;0.5708336;0.835;50;50;50;50
0.16573559;0.9705882;0.6711071;0.803;0.59969664;0.831;50;50;50;50
0.1122512;0.97794116;0.62509173;0.817;0.564569;0.83;50;50;50;50
0.106677935;0.9852941;0.68120855;0.811;0.6014739;0.83;50;50;50;50
0.15127444;0.9705882;0.7073763;0.797;0.6480022;0.809;50;50;50;50
0.23325926;0.9411765;0.770053;0.771;0.68404686;0.8;50;50;50;50
0.14412946;0.9705882;0.7382482;0.795;0.65722495;0.813;50;50;50;50
0.11686028;0.9632353;0.7307429;0.802;0.6702112;0.818;50;50;50;50
0.09471406;0.99264705;0.7320758;0.803;0.6473101;0.835;50;50;50;50
0.09722242;0.9852941;0.76206166;0.791;0.6625619;0.81;50;50;50;50
0.095579445;0.99264705;0.7909799;0.79;0.7244638;0.812;50;50;50;50
0.137843;0.9558824;0.78638184;0.792;0.7008445;0.816;50;50;50;50
0.05445635;1.0;0.8301617;0.784;0.7304898;0.81;50;50;50;50
0.10537572;0.99264705;0.8024383;0.799;0.6861557;0.818;50;50;50;50
0.081553124;0.9852941;0.81094366;0.782;0.73115236;0.807;50;50;50;50
0.065832764;0.99264705;0.8488162;0.77;0.7714069;0.801;50;50;50;50
0.044304553;0.99264705;0.75882035;0.801;0.6934733;0.829;50;50;50;50
0.1067031;0.97794116;0.8729473;0.758;0.81289274;0.79;50;50;50;50
0.05181748;1.0;0.8328526;0.774;0.75360674;0.806;50;50;50;50
0.068792485;0.99264705;0.9289912;0.757;0.8302195;0.786;50;50;50;50
0.062480837;0.99264705;0.8945354;0.78;0.8374688;0.794;50;50;50;50
0.067417204;0.99264705;0.9212412;0.77;0.83796746;0.797;50;50;50;50
0.057530686;0.99264705;0.92159295;0.77;0.8396584;0.797;50;50;50;50
0.07646996;0.9852941;0.85582197;0.793;0.78595424;0.815;50;50;50;50
0.08663458;0.9705882;0.95349336;0.765;0.8813035;0.788;50;50;50;50
0.04574161;1.0;0.9929646;0.749;0.8677353;0.789;50;50;50;50
0.024743099;1.0;0.9345574;0.77;0.81382287;0.813;50;50;50;50
