loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3032882;0.0882353;2.3028731;0.107;2.3003502;0.126;6;6;6;6
2.302178;0.16176471;2.3026319;0.107;2.2998173;0.126;6;6;6;6
2.3012638;0.11029412;2.3028076;0.107;2.2990415;0.126;6;6;6;6
2.3004334;0.13970588;2.3027227;0.107;2.2990332;0.126;6;6;6;6
2.301769;0.09558824;2.3021586;0.107;2.2982638;0.126;6;6;6;6
2.2906873;0.11764706;2.2983985;0.107;2.294272;0.126;6;6;6;6
2.293785;0.11029412;2.2881508;0.107;2.2828126;0.126;6;6;6;6
2.2619915;0.16176471;2.2543383;0.173;2.2489724;0.18;6;6;6;6
2.19899;0.1985294;2.1667922;0.282;2.1652935;0.274;6;6;6;6
2.0378463;0.24264705;2.0413525;0.223;2.0376134;0.191;6;6;6;6
2.0025172;0.21323529;1.9243857;0.263;1.9229473;0.221;6;6;6;6
1.9633995;0.34558824;1.8499954;0.367;1.8480879;0.367;6;6;6;6
1.8811245;0.36764705;1.7566366;0.385;1.7584865;0.382;6;6;6;6
1.883814;0.36764705;1.6386989;0.396;1.6406296;0.39;6;6;6;6
1.7797885;0.36764705;1.5442393;0.428;1.5455775;0.421;6;6;6;6
1.704565;0.44852942;1.4962267;0.443;1.5009236;0.463;6;6;6;6
1.7108946;0.375;1.456304;0.46;1.4714411;0.451;6;6;6;6
1.69526;0.41911766;1.4252044;0.495;1.4489758;0.5;6;6;6;6
1.6942431;0.42647058;1.412662;0.486;1.4359232;0.502;6;6;6;6
1.7741762;0.4117647;1.3752966;0.531;1.4089642;0.511;6;6;6;6
1.7383898;0.49264705;1.3397862;0.548;1.377812;0.525;6;6;6;6
1.6462215;0.43382353;1.3204048;0.548;1.3591094;0.532;6;6;6;6
1.5730143;0.5;1.2989817;0.548;1.3326269;0.547;6;6;6;6
1.5814458;0.4632353;1.2610555;0.572;1.2978138;0.564;6;6;6;6
1.5340891;0.5;1.2257673;0.596;1.2638245;0.587;6;6;6;6
1.5034662;0.625;1.2008994;0.605;1.2363255;0.598;6;6;6;6
1.6276395;0.5294118;1.1870624;0.643;1.2218622;0.632;6;6;6;6
1.3673701;0.6397059;1.153872;0.635;1.1858312;0.624;6;6;6;6
1.320619;0.5882353;1.1250558;0.669;1.1521972;0.671;6;6;6;6
1.536205;0.5661765;1.1006001;0.701;1.124354;0.688;6;6;6;6
1.2447054;0.6838235;1.0764897;0.707;1.0953476;0.694;6;6;6;6
1.2962123;0.6397059;1.0412389;0.728;1.0616679;0.702;6;6;6;6
1.3119886;0.7058824;1.0084234;0.756;1.0306966;0.732;6;6;6;6
1.2885182;0.7205882;0.9788557;0.74;1.0024627;0.719;6;6;6;6
1.3864286;0.6691176;0.97623765;0.732;0.99356794;0.706;6;6;6;6
1.3564177;0.6397059;0.96167797;0.765;0.978499;0.753;6;6;6;6
1.1602908;0.74264705;0.9053686;0.772;0.92328286;0.756;6;6;6;6
1.1693006;0.7352941;0.8881563;0.777;0.90442336;0.759;6;6;6;6
1.0735041;0.7867647;0.8718628;0.783;0.8842829;0.773;6;6;6;6
1.1503792;0.75;0.8525985;0.783;0.8727321;0.765;6;6;6;6
1.3178861;0.6544118;0.83484447;0.797;0.85333;0.778;6;6;6;6
1.2047065;0.6985294;0.8237853;0.792;0.8423235;0.775;6;6;6;6
1.2611104;0.6617647;0.82302356;0.794;0.84125245;0.788;6;6;6;6
1.3137988;0.6691176;0.807093;0.789;0.83165085;0.774;6;6;6;6
1.081912;0.72794116;0.8256176;0.803;0.8432146;0.792;6;6;6;6
1.1503433;0.7132353;0.8090092;0.801;0.83360183;0.784;6;6;6;6
1.2641978;0.7205882;0.79431957;0.802;0.8158616;0.792;6;6;6;6
1.1736673;0.7058824;0.8016897;0.791;0.82281005;0.782;6;6;6;6
1.3828635;0.6544118;0.78185767;0.801;0.7995354;0.797;6;6;6;6
1.2595634;0.7058824;0.82206506;0.812;0.84238636;0.803;6;6;6;6
1.2876147;0.6985294;0.7809205;0.808;0.79273385;0.809;6;6;6;6
1.2205074;0.75;0.77143556;0.815;0.7913777;0.807;6;6;6;6
1.2027196;0.72794116;0.7725341;0.82;0.7964012;0.808;6;6;6;6
1.2738428;0.6838235;0.76698655;0.812;0.78148764;0.811;6;6;6;6
1.115686;0.74264705;0.7622551;0.818;0.7797778;0.804;6;6;6;6
