loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3035126;0.11764706;2.3024945;0.107;2.3024316;0.126;6;6;6;6
2.295889;0.080882356;2.3033462;0.107;2.3010445;0.126;6;6;6;6
2.2989883;0.10294118;2.3035274;0.106;2.3016133;0.099;6;6;6;6
2.299934;0.05882353;2.301837;0.106;2.2997992;0.099;6;6;6;6
2.2966716;0.0882353;2.2963424;0.108;2.293375;0.1;6;6;6;6
2.270355;0.09558824;2.2696118;0.073;2.2663631;0.064;6;6;6;6
2.2091255;0.20588236;2.1947558;0.207;2.1925104;0.18;6;6;6;6
2.0997486;0.22058824;2.0666876;0.241;2.068207;0.202;6;6;6;6
2.0101593;0.23529412;1.9575871;0.247;1.9617915;0.207;6;6;6;6
2.0896487;0.22058824;1.8789668;0.274;1.8860562;0.234;6;6;6;6
1.9475667;0.30882353;1.8349477;0.317;1.8428539;0.272;6;6;6;6
1.7932172;0.41911766;1.7681547;0.44;1.7704233;0.445;6;6;6;6
1.8236418;0.3970588;1.6660881;0.46;1.6595397;0.475;6;6;6;6
1.6076788;0.49264705;1.5595301;0.505;1.5483779;0.504;6;6;6;6
1.8602072;0.44117647;1.4784547;0.51;1.466758;0.511;6;6;6;6
1.698307;0.4852941;1.4184157;0.556;1.409053;0.566;6;6;6;6
1.7018306;0.4852941;1.3593318;0.585;1.3509817;0.579;6;6;6;6
1.5657902;0.52205884;1.3294146;0.592;1.3248553;0.593;6;6;6;6
1.6399678;0.5661765;1.2952936;0.625;1.2877945;0.609;6;6;6;6
1.552896;0.5661765;1.2705467;0.643;1.2631303;0.617;6;6;6;6
1.4210793;0.5441176;1.2347622;0.642;1.2381408;0.639;6;6;6;6
1.561275;0.52205884;1.2157347;0.649;1.2156372;0.644;6;6;6;6
1.5457945;0.6102941;1.1840276;0.658;1.194273;0.654;6;6;6;6
1.5330613;0.6544118;1.1653655;0.672;1.1732495;0.648;6;6;6;6
1.308792;0.6102941;1.1338209;0.681;1.1430538;0.665;6;6;6;6
1.5197071;0.5367647;1.1052754;0.679;1.1159195;0.679;6;6;6;6
1.3314164;0.6397059;1.0799304;0.685;1.0948815;0.682;6;6;6;6
1.4302737;0.6617647;1.0669055;0.678;1.0842847;0.683;6;6;6;6
1.617349;0.5661765;1.0285823;0.7;1.0500885;0.699;6;6;6;6
1.2489703;0.6838235;1.020621;0.717;1.0404668;0.699;6;6;6;6
1.2141342;0.7132353;0.99242866;0.715;1.0106031;0.708;6;6;6;6
1.0363538;0.74264705;0.964649;0.713;0.98898345;0.707;6;6;6;6
1.2357486;0.7058824;0.9551114;0.737;0.9729054;0.712;6;6;6;6
1.3075564;0.6764706;0.93673277;0.731;0.95576596;0.737;6;6;6;6
1.1963896;0.6985294;0.91870534;0.745;0.932807;0.738;6;6;6;6
1.1774;0.6764706;0.91097826;0.744;0.92682105;0.744;6;6;6;6
1.4923599;0.6764706;0.89199626;0.755;0.9070045;0.755;6;6;6;6
1.0213807;0.72794116;0.8834202;0.764;0.9007758;0.767;6;6;6;6
1.2198983;0.6838235;0.8743834;0.765;0.8896954;0.768;6;6;6;6
1.1844002;0.6838235;0.8653952;0.77;0.88126636;0.772;6;6;6;6
1.2916746;0.7132353;0.8453035;0.779;0.86229604;0.775;6;6;6;6
1.1636465;0.7205882;0.84157383;0.783;0.857131;0.776;6;6;6;6
1.121154;0.74264705;0.8341903;0.793;0.8454027;0.786;6;6;6;6
1.2174965;0.6838235;0.8212756;0.798;0.8356424;0.791;6;6;6;6
1.1461115;0.7941176;0.81439036;0.789;0.82651263;0.789;6;6;6;6
1.0020419;0.7941176;0.83404064;0.79;0.84122515;0.783;6;6;6;6
1.052593;0.72794116;0.8002409;0.79;0.80247104;0.804;6;6;6;6
1.1669581;0.6985294;0.78907996;0.798;0.7907506;0.803;6;6;6;6
1.1571574;0.74264705;0.79761773;0.804;0.8069283;0.794;6;6;6;6
