loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.8432951;0.84375;2.1726928;0.5;0.3780483;0.9544;5000;5000;5000;5000
0.78887814;0.8125;1.5704938;0.5;0.34782338;0.9598;5000;5000;5000;5000
0.7089691;0.8229167;1.0987861;0.5;0.31379014;0.954;5000;5000;5000;5000
0.79756784;0.8229167;0.34536943;1.0;0.3172815;0.9504;5000;5000;5000;5000
0.50133073;0.8958333;0.07900695;1.0;0.3429144;0.9367;5000;5000;5000;5000
0.4854013;0.8541667;0.0050429124;1.0;0.3910468;0.9099;5000;5000;5000;5000
0.59887105;0.8229167;0.0004413037;1.0;0.34909844;0.9155;5000;5000;5000;5000
0.30142558;0.9479167;0.0013710798;1.0;0.35292822;0.9046;5000;5000;5000;5000
0.32567164;0.8645833;0.00044196684;1.0;0.3922432;0.888;5000;5000;5000;5000
0.30613613;0.90625;0.00033335914;1.0;0.3662758;0.8988;5000;5000;5000;5000
0.17296235;0.9583333;0.001242334;1.0;0.41626456;0.8821;5000;5000;5000;5000
0.21405987;0.9166667;0.0057308846;1.0;0.43785313;0.8711;5000;5000;5000;5000
0.22319363;0.9166667;0.0004298915;1.0;0.45270303;0.8722;5000;5000;5000;5000
0.22748418;0.9270833;0.0005933724;1.0;0.45090175;0.8715;5000;5000;5000;5000
0.1872533;0.9583333;0.0004893371;1.0;0.37879226;0.8934;5000;5000;5000;5000
0.34716165;0.9166667;0.00054079376;1.0;0.38397852;0.8921;5000;5000;5000;5000
0.14642085;0.9166667;2.1457627e-06;1.0;0.4466057;0.8774;5000;5000;5000;5000
0.09251528;0.96875;0.0031795825;1.0;0.4507567;0.8785;5000;5000;5000;5000
0.19012131;0.9375;0.0014853044;1.0;0.38241172;0.8901;5000;5000;5000;5000
0.08181885;0.9791667;2.1516813e-05;1.0;0.4503235;0.8707;5000;5000;5000;5000
0.15215339;0.9583333;1.6391008e-05;1.0;0.42026398;0.8818;5000;5000;5000;5000
0.08908572;0.9791667;0.0013006056;1.0;0.44605225;0.8803;5000;5000;5000;5000
0.16160019;0.9375;0.0019569541;1.0;0.38915238;0.8952;5000;5000;5000;5000
0.123947464;0.9791667;0.0;1.0;0.42574516;0.8864;5000;5000;5000;5000
0.15773018;0.9583333;0.0;1.0;0.41099268;0.8927;5000;5000;5000;5000
0.051962648;0.96875;0.0;1.0;0.42468497;0.8863;5000;5000;5000;5000
0.17859884;0.9479167;8.9577756e-05;1.0;0.4366423;0.8888;5000;5000;5000;5000
0.054407228;0.9895833;5.960461e-07;1.0;0.47136953;0.8815;5000;5000;5000;5000
0.0802414;0.9791667;1.4781734e-05;1.0;0.4590074;0.8787;5000;5000;5000;5000
0.03364475;0.9895833;0.0;1.0;0.40298715;0.8945;5000;5000;5000;5000
0.13035107;0.9270833;6.3180523e-06;1.0;0.4786501;0.8701;5000;5000;5000;5000
0.13693;0.96875;0.0;1.0;0.38602915;0.8975;5000;5000;5000;5000
0.38677713;0.9375;0.0;1.0;0.46056265;0.8744;5000;5000;5000;5000
0.05828929;0.9791667;0.0;1.0;0.52277285;0.8716;5000;5000;5000;5000
