loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.82091564;0.8020833;0.40532044;1.0;0.37942237;0.9635;600;600;600;600
1.2665621;0.71875;0.29046232;1.0;0.30510297;0.9696;600;600;600;600
0.9308159;0.78125;0.2104356;1.0;0.30372813;0.9703;600;600;600;600
0.8566478;0.8333333;0.14416768;1.0;0.31095907;0.9725;600;600;600;600
1.0843983;0.7083333;0.17881376;1.0;0.3515253;0.9638;600;600;600;600
0.64953965;0.84375;0.08248676;1.0;0.31940836;0.9619;600;600;600;600
0.8280714;0.8020833;0.06886296;1.0;0.3227354;0.9531;600;600;600;600
0.51064193;0.8854167;0.21881738;1.0;0.2834196;0.9497;600;600;600;600
0.5675691;0.8645833;0.08206309;1.0;0.3699211;0.9337;600;600;600;600
0.46882698;0.8958333;0.030061185;1.0;0.3809017;0.9212;600;600;600;600
0.35120764;0.8854167;0.034808613;1.0;0.3654242;0.9226;600;600;600;600
0.44946322;0.8645833;0.024635363;1.0;0.41503212;0.9082;600;600;600;600
0.46650848;0.8854167;0.0502949;1.0;0.38177496;0.9138;600;600;600;600
0.33894205;0.90625;0.0066611916;1.0;0.42490146;0.8961;600;600;600;600
0.41221955;0.875;0.0023584822;1.0;0.41551554;0.9034;600;600;600;600
0.330538;0.90625;0.00045660287;1.0;0.4286998;0.8943;600;600;600;600
0.31610152;0.8958333;0.00023395343;1.0;0.40497777;0.9052;600;600;600;600
0.3950168;0.8854167;0.00079312566;1.0;0.42586124;0.9054;600;600;600;600
0.21854742;0.9166667;0.0025415684;1.0;0.43385464;0.901;600;600;600;600
0.18649323;0.9270833;0.00013588014;1.0;0.49339452;0.8854;600;600;600;600
0.28392288;0.9166667;0.00022358663;1.0;0.45094234;0.9045;600;600;600;600
0.1845644;0.9270833;0.014177889;1.0;0.4812743;0.892;600;600;600;600
0.10539291;0.96875;0.0;1.0;0.45850596;0.8989;600;600;600;600
0.16283746;0.9583333;5.960461e-07;1.0;0.48804072;0.8881;600;600;600;600
0.19607705;0.90625;0.009087156;1.0;0.53721404;0.88;600;600;600;600
0.150074;0.96875;1.728532e-06;1.0;0.5163724;0.8831;600;600;600;600
0.12954193;0.9479167;2.9802314e-07;1.0;0.48113334;0.9;600;600;600;600
0.21999608;0.9479167;2.7655791e-05;1.0;0.5370072;0.8747;600;600;600;600
0.11080596;0.9791667;7.152552e-07;1.0;0.47940263;0.8959;600;600;600;600
0.07478591;0.96875;3.1590362e-06;1.0;0.50448704;0.8895;600;600;600;600
0.09957362;0.9791667;4.172308e-06;1.0;0.49687567;0.8874;600;600;600;600
0.20067532;0.9270833;1.3113005e-06;1.0;0.53521824;0.8812;600;600;600;600
0.12162147;0.9583333;4.172324e-07;1.0;0.5459621;0.878;600;600;600;600
0.024924891;1.0;0.0;1.0;0.54004;0.8761;600;600;600;600
0.094486795;0.96875;2.92062e-06;1.0;0.52368027;0.8808;600;600;600;600
0.059164125;0.9895833;5.960464e-08;1.0;0.5136402;0.8893;600;600;600;600
0.13358666;0.9583333;1.0728825e-06;1.0;0.5392153;0.8738;600;600;600;600
0.13012776;0.96875;5.364415e-07;1.0;0.5861517;0.8672;600;600;600;600
0.08064883;0.9791667;0.0622421;1.0;0.56045854;0.8678;600;600;600;600
0.065718174;0.9791667;6.38921e-05;1.0;0.5633827;0.8759;600;600;600;600
0.06809977;0.9791667;0.00032051065;1.0;0.58442;0.8688;600;600;600;600
0.10940173;0.9583333;8.463788e-06;1.0;0.54083616;0.882;600;600;600;600
0.05189569;0.9791667;8.284977e-06;1.0;0.5579377;0.8909;600;600;600;600
0.0723757;0.9791667;0.0030739987;1.0;0.58874613;0.8817;600;600;600;600
0.134135;0.96875;0.0034827606;1.0;0.54629254;0.8785;600;600;600;600
0.1282562;0.9791667;0.00022430156;1.0;0.5530848;0.8784;600;600;600;600
0.14213042;0.9583333;9.869555e-05;1.0;0.63543975;0.863;600;600;600;600
0.18241213;0.9479167;1.7881392e-07;1.0;0.6033312;0.8731;600;600;600;600
0.09320649;0.96875;0.00053067645;1.0;0.5881688;0.8706;600;600;600;600
0.045578416;0.9791667;3.2423875e-05;1.0;0.6463258;0.8626;600;600;600;600
0.10639179;0.9791667;6.556081e-05;1.0;0.54920965;0.889;600;600;600;600
0.017071754;1.0;0.0020722067;1.0;0.55296135;0.8896;600;600;600;600
0.057474528;0.9791667;8.230724e-05;1.0;0.63963944;0.8644;600;600;600;600
0.018770428;1.0;1.0669118e-05;1.0;0.6139632;0.8724;600;600;600;600
0.05698198;0.9583333;3.0398282e-06;1.0;0.6499216;0.8558;600;600;600;600
0.10781;0.96875;0.00018432319;1.0;0.64772713;0.8682;600;600;600;600
0.02897883;0.9895833;6.085264e-05;1.0;0.66234726;0.8648;600;600;600;600
0.06517771;0.96875;0.0009955978;1.0;0.6634335;0.8631;600;600;600;600
0.06752642;0.9791667;4.29731e-05;1.0;0.6345846;0.8698;600;600;600;600
0.02241044;0.9791667;4.1723234e-07;1.0;0.62016076;0.871;600;600;600;600
0.040268604;0.9791667;0.00034791045;1.0;0.59035754;0.877;600;600;600;600
0.08202586;0.9895833;0.0;1.0;0.6020072;0.885;600;600;600;600
0.09003701;0.9583333;0.0;1.0;0.5977663;0.8875;600;600;600;600
0.021149615;1.0;0.00019582252;1.0;0.61546034;0.8727;600;600;600;600
0.06334317;0.96875;0.0017477686;1.0;0.5997645;0.8815;600;600;600;600
0.041613128;0.9895833;5.6028052e-06;1.0;0.62731045;0.8714;600;600;600;600
0.020068267;0.9895833;4.7683693e-07;1.0;0.6304958;0.8674;600;600;600;600
0.044737265;0.9791667;8.106166e-06;1.0;0.61697733;0.8798;600;600;600;600
0.08426115;0.9583333;0.013669452;1.0;0.6380827;0.881;600;600;600;600
0.04993598;0.96875;2.1457212e-05;1.0;0.67086303;0.8692;600;600;600;600
0.030295884;0.9895833;0.0;1.0;0.6501355;0.8804;600;600;600;600
0.03436934;0.9895833;5.960464e-08;1.0;0.6543541;0.8812;600;600;600;600
0.07815202;0.9583333;5.960464e-08;1.0;0.68306035;0.8685;600;600;600;600
0.094465494;0.9791667;0.0;1.0;0.6962439;0.8709;600;600;600;600
0.04690179;0.9895833;0.0;1.0;0.613371;0.8852;600;600;600;600
0.08200621;0.9791667;3.5762775e-07;1.0;0.5970215;0.8894;600;600;600;600
0.0052684373;1.0;1.788139e-07;1.0;0.6153985;0.8818;600;600;600;600
0.12710421;0.9479167;5.960464e-08;1.0;0.6497499;0.8823;600;600;600;600
0.010784869;1.0;5.960464e-08;1.0;0.60860085;0.8857;600;600;600;600
0.03096647;1.0;5.960461e-07;1.0;0.6913705;0.8648;600;600;600;600
0.027434481;0.9895833;0.0038527444;1.0;0.65547127;0.87;600;600;600;600
0.03564271;0.9895833;1.3709049e-06;1.0;0.643159;0.8752;600;600;600;600
0.09111869;0.9583333;0.0;1.0;0.65360373;0.8764;600;600;600;600
0.010864552;1.0;0.0;1.0;0.63596964;0.8776;600;600;600;600
0.0032397665;1.0;0.0;1.0;0.60718274;0.891;600;600;600;600
0.051888864;0.96875;2.9802314e-07;1.0;0.61091423;0.886;600;600;600;600
0.033617172;0.9895833;5.960464e-08;1.0;0.66035056;0.8775;600;600;600;600
