loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
0.7859964;0.84375;0.2658139;1.0;0.3681549;0.9558;3000;3000;3000;3000
0.7882738;0.84375;0.25958002;1.0;0.3124795;0.9598;3000;3000;3000;3000
0.88481313;0.8125;0.17248246;1.0;0.30135292;0.9619;3000;3000;3000;3000
0.5576758;0.8645833;0.012518883;1.0;0.25460863;0.9551;3000;3000;3000;3000
0.50433594;0.8854167;0.009917588;1.0;0.3540556;0.9269;3000;3000;3000;3000
0.6634572;0.8125;0.038679622;1.0;0.37721038;0.9212;3000;3000;3000;3000
0.5608024;0.8333333;0.013782733;1.0;0.35015655;0.9138;3000;3000;3000;3000
0.3607851;0.8854167;0.0029867496;1.0;0.33325058;0.9172;3000;3000;3000;3000
0.5582196;0.84375;0.0031193735;1.0;0.32757413;0.9153;3000;3000;3000;3000
0.3896273;0.875;0.005374241;1.0;0.3671367;0.8998;3000;3000;3000;3000
0.32864168;0.90625;0.0022408643;1.0;0.4192418;0.889;3000;3000;3000;3000
0.25829864;0.90625;0.039594114;1.0;0.43675733;0.8758;3000;3000;3000;3000
0.13625638;0.96875;0.004746546;1.0;0.41488993;0.8898;3000;3000;3000;3000
0.20954813;0.9166667;0.0020476214;1.0;0.4528957;0.8793;3000;3000;3000;3000
0.16918892;0.9270833;0.00035871015;1.0;0.44437748;0.8821;3000;3000;3000;3000
0.121965446;0.96875;0.00264358;1.0;0.44440123;0.8727;3000;3000;3000;3000
0.14877065;0.9375;0.008519504;1.0;0.44174445;0.8845;3000;3000;3000;3000
0.19918966;0.9166667;0.0024940686;1.0;0.500476;0.8656;3000;3000;3000;3000
0.086705826;0.9583333;0.008237895;1.0;0.41005436;0.8854;3000;3000;3000;3000
0.2131937;0.9166667;0.00032561005;1.0;0.45624933;0.8762;3000;3000;3000;3000
0.14419395;0.9270833;0.00010286804;1.0;0.38363823;0.8967;3000;3000;3000;3000
0.20050041;0.90625;0.001480002;1.0;0.4411626;0.8854;3000;3000;3000;3000
0.082704335;0.9583333;0.00012628811;1.0;0.45079887;0.884;3000;3000;3000;3000
0.14094639;0.96875;0.0013785458;1.0;0.4533794;0.8842;3000;3000;3000;3000
0.10783272;0.9479167;0.00014482273;1.0;0.42226332;0.8907;3000;3000;3000;3000
0.048914682;0.9791667;0.003859018;1.0;0.45829517;0.8845;3000;3000;3000;3000
0.0333067;0.9895833;0.0005161497;1.0;0.45527032;0.8848;3000;3000;3000;3000
0.03143708;1.0;0.002997644;1.0;0.4838665;0.876;3000;3000;3000;3000
0.06236325;0.9791667;3.5762775e-07;1.0;0.4044065;0.8971;3000;3000;3000;3000
0.014699593;1.0;3.945686e-05;1.0;0.41489503;0.8954;3000;3000;3000;3000
0.04243632;0.9791667;0.0019300849;1.0;0.4540457;0.8835;3000;3000;3000;3000
0.07698026;0.9583333;2.4437384e-05;1.0;0.43030536;0.8883;3000;3000;3000;3000
0.11011389;0.9583333;5.841234e-06;1.0;0.4509268;0.8841;3000;3000;3000;3000
0.09690858;0.9791667;0.0001518496;1.0;0.5147373;0.8692;3000;3000;3000;3000
0.040956974;0.9895833;3.6954743e-06;1.0;0.38058668;0.9075;3000;3000;3000;3000
0.08678364;0.9583333;3.3795102e-05;1.0;0.49828985;0.8777;3000;3000;3000;3000
0.04309778;0.9895833;0.0007644413;1.0;0.4305504;0.8929;3000;3000;3000;3000
0.14838715;0.9479167;0.00042071103;1.0;0.46539044;0.8863;3000;3000;3000;3000
0.10451736;0.9791667;4.1723243e-07;1.0;0.4890256;0.8804;3000;3000;3000;3000
0.054591995;0.96875;0.0009665247;1.0;0.48971367;0.8813;3000;3000;3000;3000
0.110797085;0.96875;0.0039391816;1.0;0.43909493;0.8916;3000;3000;3000;3000
0.060683053;0.9895833;0.010009669;1.0;0.44033432;0.8962;3000;3000;3000;3000
0.06035116;0.9791667;7.5697526e-06;1.0;0.4900824;0.8898;3000;3000;3000;3000
0.24983418;0.9791667;0.0017256752;1.0;0.47586206;0.8904;3000;3000;3000;3000
0.08157786;0.9583333;0.0043415027;1.0;0.4909958;0.8844;3000;3000;3000;3000
0.06992363;0.9791667;6.5565064e-07;1.0;0.38547415;0.908;3000;3000;3000;3000
0.048398897;0.9791667;0.0035315568;1.0;0.449956;0.8894;3000;3000;3000;3000
0.032234773;0.9895833;9.655861e-06;1.0;0.511125;0.8801;3000;3000;3000;3000
0.16219771;0.96875;7.152552e-07;1.0;0.44336548;0.8953;3000;3000;3000;3000
0.027682088;0.9895833;1.4901138e-06;1.0;0.4777693;0.8902;3000;3000;3000;3000
0.046096083;0.9895833;2.2768458e-05;1.0;0.4429626;0.8901;3000;3000;3000;3000
0.034002367;0.9895833;0.0;1.0;0.51231414;0.884;3000;3000;3000;3000
0.061092924;0.96875;0.0017206236;1.0;0.46367538;0.8971;3000;3000;3000;3000
0.04042646;0.9791667;5.960429e-06;1.0;0.5154609;0.8876;3000;3000;3000;3000
0.123282224;0.9791667;1.20995965e-05;1.0;0.4405754;0.8998;3000;3000;3000;3000
0.11435667;0.9895833;3.5762775e-07;1.0;0.49476346;0.8866;3000;3000;3000;3000
0.043741673;0.9791667;0.00045213522;1.0;0.53002346;0.8733;3000;3000;3000;3000
0.15623015;0.96875;0.001068225;1.0;0.42975023;0.9031;3000;3000;3000;3000
