loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.8220778;0.5588235;1.5535377;0.622;1.5809975;0.636;135;135;135;135
5.4863873;0.6911765;0.8952883;0.778;0.9266671;0.77;135;135;135;135
5.341156;0.7205882;0.73867583;0.818;0.7631255;0.817;135;135;135;135
5.411351;0.6691176;0.6322424;0.864;0.6593358;0.855;135;135;135;135
5.157106;0.72794116;0.5824488;0.888;0.6062316;0.864;135;135;135;135
5.325064;0.7058824;0.53141475;0.901;0.55353546;0.889;135;135;135;135
5.2434134;0.7058824;0.53474075;0.892;0.5538815;0.882;135;135;135;135
5.007387;0.8014706;0.5335997;0.905;0.5534194;0.896;135;135;135;135
4.826354;0.8235294;0.53806704;0.904;0.5517145;0.888;135;135;135;135
4.995828;0.7941176;0.50226307;0.911;0.51565856;0.893;135;135;135;135
4.81635;0.85294116;0.4874483;0.908;0.50253254;0.895;135;135;135;135
4.9058003;0.7867647;0.48486197;0.903;0.4858691;0.9;135;135;135;135
5.1594977;0.7058824;0.4906067;0.902;0.49372885;0.895;135;135;135;135
4.967033;0.7794118;0.49617165;0.898;0.49602526;0.894;135;135;135;135
4.983626;0.7941176;0.45909837;0.906;0.4715094;0.888;135;135;135;135
4.817939;0.8088235;0.47697482;0.894;0.46880853;0.9;135;135;135;135
4.6635957;0.85294116;0.4825072;0.892;0.48066399;0.886;135;135;135;135
4.6766396;0.8602941;0.48818943;0.891;0.49447167;0.876;135;135;135;135
4.9123983;0.75;0.48148865;0.883;0.49195936;0.882;135;135;135;135
4.6230917;0.85294116;0.51055413;0.877;0.49588832;0.881;135;135;135;135
4.869223;0.7941176;0.5248387;0.878;0.52304035;0.874;135;135;135;135
4.7402997;0.8161765;0.53948694;0.872;0.5304394;0.859;135;135;135;135
4.652454;0.8455882;0.5271696;0.87;0.5333221;0.867;135;135;135;135
4.674833;0.85294116;0.6009029;0.832;0.5784935;0.842;135;135;135;135
4.595264;0.8602941;0.568834;0.851;0.5637324;0.853;135;135;135;135
4.417777;0.9044118;0.5826191;0.846;0.5558878;0.857;135;135;135;135
4.426358;0.9117647;0.6525891;0.831;0.60367715;0.839;135;135;135;135
4.5863557;0.88235295;0.6502705;0.829;0.59678155;0.842;135;135;135;135
4.5385447;0.88235295;0.6534368;0.83;0.62626374;0.838;135;135;135;135
4.4763746;0.8897059;0.6949319;0.817;0.63230646;0.835;135;135;135;135
4.3691688;0.9191176;0.7322917;0.819;0.67280143;0.822;135;135;135;135
4.313982;0.9338235;0.7585544;0.799;0.6777622;0.837;135;135;135;135
4.3871107;0.9044118;0.81265414;0.817;0.7276461;0.815;135;135;135;135
4.3161736;0.9191176;0.85085034;0.801;0.7700973;0.816;135;135;135;135
4.2610087;0.9264706;0.7812301;0.812;0.755315;0.811;135;135;135;135
4.391316;0.8897059;0.87872404;0.789;0.831027;0.812;135;135;135;135
4.337389;0.9044118;0.878521;0.797;0.81067616;0.812;135;135;135;135
4.265668;0.9338235;0.900241;0.791;0.861974;0.804;135;135;135;135
4.225453;0.9485294;0.9178557;0.783;0.80612177;0.806;135;135;135;135
4.2772446;0.9264706;0.9503459;0.789;0.8874483;0.791;135;135;135;135
4.2377768;0.9485294;1.0741471;0.761;0.9561992;0.784;135;135;135;135
4.181171;0.9705882;1.0632792;0.759;0.94973844;0.791;135;135;135;135
4.1462083;0.97794116;1.1163074;0.776;1.018134;0.797;135;135;135;135
4.1267014;0.9705882;1.0614398;0.785;1.0004745;0.785;135;135;135;135
4.21552;0.9485294;1.0752462;0.78;1.0693331;0.773;135;135;135;135
4.113504;0.99264705;1.1929566;0.759;1.1359895;0.764;135;135;135;135
4.1146936;0.99264705;1.175061;0.77;1.1221048;0.775;135;135;135;135
4.1209126;0.9852941;1.2497714;0.754;1.1752627;0.771;135;135;135;135
4.1579432;0.97794116;1.2874953;0.766;1.2093484;0.777;135;135;135;135
4.09218;1.0;1.3539562;0.769;1.2802091;0.769;135;135;135;135
4.1953073;0.9411765;1.3995807;0.758;1.2613183;0.763;135;135;135;135
4.144873;0.97794116;1.3236918;0.771;1.2640921;0.782;135;135;135;135
