loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
26.481258;0.6691176;0.83923167;0.823;0.87388307;0.815;462;462;462;462
26.166096;0.75735295;0.542871;0.894;0.5558236;0.89;462;462;462;462
26.150677;0.75735295;0.49312368;0.908;0.50447136;0.904;462;462;462;462
26.001108;0.8235294;0.45219424;0.92;0.4531428;0.909;462;462;462;462
25.8509;0.8308824;0.4309581;0.91;0.42254215;0.917;462;462;462;462
25.921911;0.8161765;0.46804985;0.902;0.44855607;0.908;462;462;462;462
25.861238;0.8382353;0.4950822;0.879;0.48325858;0.881;462;462;462;462
25.68834;0.8897059;0.5522997;0.832;0.5291229;0.852;462;462;462;462
25.608988;0.875;0.5339604;0.856;0.5536711;0.838;462;462;462;462
25.61871;0.875;0.46448776;0.871;0.49193487;0.863;462;462;462;462
25.501925;0.9264706;0.59673166;0.834;0.661564;0.816;462;462;462;462
25.439436;0.9117647;0.58172923;0.851;0.61870784;0.82;462;462;462;462
25.332699;0.9632353;0.8218632;0.77;0.8776274;0.758;462;462;462;462
25.378536;0.9632353;0.64611125;0.829;0.62440526;0.829;462;462;462;462
25.320484;0.97794116;0.7242685;0.832;0.7115376;0.809;462;462;462;462
25.300768;0.9558824;0.667114;0.835;0.6769212;0.824;462;462;462;462
25.258215;0.99264705;0.70169204;0.833;0.7325623;0.814;462;462;462;462
25.24899;0.9852941;0.7200902;0.839;0.70899945;0.825;462;462;462;462
25.26954;0.97794116;0.786038;0.83;0.7327706;0.826;462;462;462;462
25.236313;0.9852941;0.78709507;0.827;0.7582855;0.804;462;462;462;462
25.23211;0.99264705;0.8290081;0.822;0.80410093;0.826;462;462;462;462
25.23969;0.9852941;0.7940498;0.839;0.75410134;0.826;462;462;462;462
25.242739;0.97794116;0.88391733;0.822;0.9405856;0.794;462;462;462;462
25.209793;1.0;0.8064589;0.832;0.8131482;0.823;462;462;462;462
25.219734;0.9852941;0.9384833;0.811;0.9301023;0.794;462;462;462;462
25.217253;0.9852941;0.9341121;0.804;0.99923575;0.779;462;462;462;462
25.243643;0.97794116;0.9363675;0.807;0.9505615;0.797;462;462;462;462
25.236067;0.97794116;0.9048352;0.815;0.91705114;0.814;462;462;462;462
25.216173;1.0;0.90169865;0.825;0.9637774;0.786;462;462;462;462
25.259457;0.99264705;0.89966375;0.817;0.9408238;0.809;462;462;462;462
25.219795;0.99264705;0.8418271;0.836;0.83905596;0.838;462;462;462;462
25.211767;0.99264705;0.9949942;0.816;0.98433214;0.798;462;462;462;462
25.209541;0.99264705;0.94347095;0.822;0.8826144;0.82;462;462;462;462
25.223204;0.9852941;0.88475835;0.826;0.8585377;0.83;462;462;462;462
25.275694;0.9632353;0.9020881;0.801;0.9336338;0.797;462;462;462;462
25.257578;0.97794116;0.868445;0.814;0.857507;0.8;462;462;462;462
25.343746;0.9632353;0.9844028;0.79;0.95466965;0.794;462;462;462;462
25.222567;1.0;0.888685;0.797;0.9578895;0.786;462;462;462;462
25.224613;0.99264705;0.81784683;0.819;0.9181511;0.797;462;462;462;462
25.224773;0.99264705;0.82933956;0.835;0.8629667;0.827;462;462;462;462
25.207836;1.0;0.902603;0.819;0.9957472;0.804;462;462;462;462
25.213818;0.99264705;0.8425463;0.85;0.9156565;0.832;462;462;462;462
25.199305;1.0;0.8813091;0.845;0.94665504;0.822;462;462;462;462
25.199203;1.0;0.9206522;0.83;0.96541834;0.813;462;462;462;462
25.200071;1.0;0.9383572;0.832;0.9474627;0.814;462;462;462;462
25.201818;1.0;0.880713;0.84;0.9125978;0.822;462;462;462;462
25.199554;1.0;0.8656885;0.85;0.88097847;0.828;462;462;462;462
25.199463;1.0;0.8642748;0.852;0.9105349;0.832;462;462;462;462
25.198536;1.0;0.87398136;0.85;0.8916268;0.836;462;462;462;462
25.198467;1.0;0.8521237;0.856;0.88110626;0.839;462;462;462;462
25.198727;1.0;0.8564035;0.853;0.8867497;0.838;462;462;462;462
25.19856;1.0;0.8595431;0.857;0.88637066;0.841;462;462;462;462
25.198355;1.0;0.86271095;0.858;0.8891746;0.84;462;462;462;462
25.198444;1.0;0.8662093;0.86;0.8921922;0.838;462;462;462;462
25.198559;1.0;0.86923313;0.861;0.89514256;0.839;462;462;462;462
25.19838;1.0;0.87262815;0.861;0.8982428;0.838;462;462;462;462
25.198374;1.0;0.8753806;0.862;0.9008872;0.838;462;462;462;462
25.19838;1.0;0.877844;0.862;0.9033763;0.837;462;462;462;462
25.1984;1.0;0.8802036;0.861;0.9059307;0.837;462;462;462;462
25.198387;1.0;0.8823426;0.861;0.9081415;0.837;462;462;462;462
25.198368;1.0;0.8849463;0.861;0.9109882;0.838;462;462;462;462
25.1984;1.0;0.88725996;0.861;0.91314197;0.837;462;462;462;462
25.198368;1.0;0.8893825;0.861;0.9156185;0.837;462;462;462;462
25.198347;1.0;0.89153296;0.862;0.9178238;0.836;462;462;462;462
25.198359;1.0;0.8933872;0.861;0.9198256;0.835;462;462;462;462
25.198347;1.0;0.8955872;0.861;0.92200154;0.834;462;462;462;462
25.198372;1.0;0.89748305;0.862;0.9240463;0.835;462;462;462;462
25.198332;1.0;0.89952826;0.861;0.926039;0.835;462;462;462;462
25.19836;1.0;0.9013494;0.862;0.92813754;0.835;462;462;462;462
25.198326;1.0;0.9030316;0.862;0.9299306;0.835;462;462;462;462
25.198324;1.0;0.9048557;0.861;0.93177813;0.835;462;462;462;462
25.198336;1.0;0.9065785;0.862;0.9335714;0.836;462;462;462;462
25.198345;1.0;0.9084891;0.861;0.93526196;0.836;462;462;462;462
25.198349;1.0;0.9101492;0.861;0.9370589;0.837;462;462;462;462
25.198341;1.0;0.9117258;0.86;0.9388169;0.837;462;462;462;462
25.19832;1.0;0.91340154;0.86;0.9405901;0.837;462;462;462;462
25.198328;1.0;0.9150804;0.86;0.94233537;0.837;462;462;462;462
25.198326;1.0;0.91663575;0.86;0.944097;0.836;462;462;462;462
25.198313;1.0;0.9182517;0.86;0.9456168;0.836;462;462;462;462
25.198334;1.0;0.9197219;0.86;0.9472622;0.837;462;462;462;462
25.198343;1.0;0.92122054;0.86;0.94889885;0.837;462;462;462;462
25.19832;1.0;0.9228373;0.86;0.9505985;0.838;462;462;462;462
25.19833;1.0;0.92412704;0.86;0.95194775;0.839;462;462;462;462
25.198326;1.0;0.92574215;0.86;0.95362365;0.839;462;462;462;462
25.198328;1.0;0.92709523;0.86;0.9551445;0.839;462;462;462;462
25.198324;1.0;0.92845494;0.86;0.9566331;0.839;462;462;462;462
25.198343;1.0;0.9298845;0.86;0.95830643;0.838;462;462;462;462
25.198324;1.0;0.93136233;0.86;0.9597529;0.838;462;462;462;462
25.198326;1.0;0.93274707;0.86;0.9610922;0.838;462;462;462;462
25.198317;1.0;0.9342027;0.86;0.9626502;0.838;462;462;462;462
25.198334;1.0;0.9355585;0.86;0.96420383;0.838;462;462;462;462
25.198317;1.0;0.93680555;0.86;0.9655078;0.838;462;462;462;462
25.198309;1.0;0.9380148;0.86;0.9669407;0.838;462;462;462;462
25.198317;1.0;0.93948966;0.86;0.9684362;0.838;462;462;462;462
25.198318;1.0;0.94069624;0.86;0.9697522;0.838;462;462;462;462
25.19832;1.0;0.94191873;0.86;0.97094786;0.838;462;462;462;462
25.198326;1.0;0.9429668;0.86;0.97223216;0.839;462;462;462;462
25.198334;1.0;0.9443345;0.86;0.9736228;0.838;462;462;462;462
25.198313;1.0;0.9455152;0.86;0.97503954;0.838;462;462;462;462
25.198328;1.0;0.94702965;0.86;0.9762444;0.838;462;462;462;462
25.198315;1.0;0.94799197;0.86;0.9773283;0.838;462;462;462;462
25.198315;1.0;0.949345;0.86;0.9788716;0.838;462;462;462;462
25.198313;1.0;0.9505812;0.86;0.9800586;0.837;462;462;462;462
25.19831;1.0;0.9516854;0.86;0.9812479;0.837;462;462;462;462
25.198315;1.0;0.95296705;0.86;0.9826113;0.839;462;462;462;462
25.198305;1.0;0.9540941;0.86;0.9839338;0.838;462;462;462;462
25.198336;1.0;0.95513;0.86;0.98503923;0.838;462;462;462;462
25.198307;1.0;0.9565025;0.86;0.98625416;0.838;462;462;462;462
25.198309;1.0;0.9577042;0.86;0.98753685;0.838;462;462;462;462
25.198315;1.0;0.9587374;0.86;0.98859954;0.838;462;462;462;462
25.198313;1.0;0.95986074;0.861;0.9899226;0.838;462;462;462;462
25.198309;1.0;0.9610648;0.86;0.9910484;0.838;462;462;462;462
25.198305;1.0;0.9622889;0.861;0.9921598;0.838;462;462;462;462
25.198315;1.0;0.96336895;0.86;0.99334;0.839;462;462;462;462
25.19831;1.0;0.964574;0.86;0.9946631;0.839;462;462;462;462
25.198309;1.0;0.9657546;0.86;0.9958485;0.839;462;462;462;462
25.198305;1.0;0.96686;0.86;0.9969516;0.84;462;462;462;462
25.19831;1.0;0.96786124;0.861;0.99782485;0.839;462;462;462;462
25.198303;1.0;0.9690941;0.86;0.9991525;0.839;462;462;462;462
25.198307;1.0;0.9702547;0.86;1.0003043;0.839;462;462;462;462
25.198301;1.0;0.9714326;0.86;1.0014627;0.839;462;462;462;462
25.198303;1.0;0.9724738;0.86;1.0025707;0.839;462;462;462;462
25.198317;1.0;0.9735635;0.861;1.0037524;0.839;462;462;462;462
25.198303;1.0;0.97464734;0.861;1.0048547;0.839;462;462;462;462
25.198305;1.0;0.97576433;0.861;1.0059394;0.839;462;462;462;462
25.198305;1.0;0.9767214;0.861;1.0069107;0.839;462;462;462;462
25.198305;1.0;0.9777534;0.861;1.0079454;0.839;462;462;462;462
25.198301;1.0;0.9789021;0.861;1.0091245;0.839;462;462;462;462
25.198309;1.0;0.97988826;0.86;1.0102165;0.839;462;462;462;462
25.198307;1.0;0.98089874;0.86;1.0111389;0.839;462;462;462;462
25.198303;1.0;0.981959;0.86;1.0123504;0.839;462;462;462;462
25.1983;1.0;0.9831796;0.86;1.01353;0.839;462;462;462;462
25.198309;1.0;0.9840337;0.86;1.014528;0.839;462;462;462;462
25.198305;1.0;0.9851983;0.86;1.0155127;0.839;462;462;462;462
25.1983;1.0;0.98632646;0.86;1.0166771;0.839;462;462;462;462
25.198303;1.0;0.98725027;0.86;1.0176052;0.839;462;462;462;462
25.198309;1.0;0.98812765;0.86;1.0185668;0.839;462;462;462;462
25.1983;1.0;0.98910147;0.86;1.0195409;0.839;462;462;462;462
25.198307;1.0;0.9900998;0.86;1.0206158;0.839;462;462;462;462
25.198307;1.0;0.9912439;0.86;1.0217955;0.839;462;462;462;462
25.198301;1.0;0.9921092;0.86;1.0227451;0.839;462;462;462;462
25.198301;1.0;0.9930745;0.86;1.0237621;0.839;462;462;462;462
25.198303;1.0;0.9941434;0.86;1.0249381;0.839;462;462;462;462
25.198298;1.0;0.99511224;0.86;1.0259153;0.839;462;462;462;462
25.198301;1.0;0.99609303;0.86;1.0270046;0.839;462;462;462;462
25.198305;1.0;0.99709934;0.86;1.0279968;0.839;462;462;462;462
25.198301;1.0;0.9981676;0.86;1.0291129;0.839;462;462;462;462
25.198303;1.0;0.9992421;0.86;1.030129;0.839;462;462;462;462
25.198301;1.0;1.0001885;0.86;1.0311126;0.839;462;462;462;462
25.1983;1.0;1.0009611;0.86;1.0320302;0.839;462;462;462;462
25.198305;1.0;1.0018673;0.86;1.0330688;0.839;462;462;462;462
25.1983;1.0;1.0028002;0.86;1.0339026;0.839;462;462;462;462
