loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
16.547436;0.7058824;0.7219393;0.828;0.7423226;0.827;337;337;337;337
16.34845;0.7352941;0.58401805;0.874;0.6185673;0.863;337;337;337;337
16.14115;0.7794118;0.50013626;0.886;0.53432727;0.882;337;337;337;337
16.038076;0.8088235;0.50600517;0.896;0.5225764;0.891;337;337;337;337
16.245441;0.7647059;0.486822;0.9;0.5208024;0.892;337;337;337;337
16.032566;0.8235294;0.45236728;0.895;0.47626084;0.891;337;337;337;337
16.222816;0.7205882;0.47485077;0.906;0.4888169;0.904;337;337;337;337
15.929347;0.8014706;0.4512342;0.9;0.46484315;0.895;337;337;337;337
15.986155;0.7867647;0.5079439;0.877;0.54694164;0.856;337;337;337;337
15.700354;0.8602941;0.4664497;0.884;0.49896428;0.869;337;337;337;337
15.511393;0.9117647;0.6105845;0.819;0.64699197;0.8;337;337;337;337
15.439635;0.9411765;0.61796355;0.82;0.62019837;0.803;337;337;337;337
15.461124;0.89705884;0.6188706;0.815;0.670286;0.809;337;337;337;337
15.419113;0.9411765;0.5476455;0.854;0.56415296;0.831;337;337;337;337
15.368227;0.9485294;0.6363401;0.811;0.6387045;0.815;337;337;337;337
15.370202;0.9485294;0.68786275;0.802;0.7792761;0.796;337;337;337;337
15.444029;0.9338235;0.8311005;0.796;0.8527016;0.768;337;337;337;337
15.272068;0.97794116;0.71614623;0.815;0.7499975;0.796;337;337;337;337
15.35577;0.9485294;0.73724645;0.803;0.86027014;0.791;337;337;337;337
15.391398;0.9264706;0.7050962;0.822;0.8141099;0.796;337;337;337;337
15.286214;0.97794116;0.7809882;0.802;0.8425304;0.798;337;337;337;337
15.228236;0.99264705;0.82532597;0.804;0.89477867;0.798;337;337;337;337
15.237926;0.9852941;0.8180322;0.802;0.87447083;0.797;337;337;337;337
15.240749;0.99264705;0.7884685;0.805;0.8939265;0.8;337;337;337;337
15.239775;0.9852941;0.8531776;0.816;0.96912867;0.803;337;337;337;337
15.304328;0.9558824;0.8941911;0.798;0.9822774;0.791;337;337;337;337
15.292932;0.97794116;1.0616037;0.764;1.0841032;0.757;337;337;337;337
15.288277;0.9632353;0.9040269;0.789;1.0072198;0.779;337;337;337;337
15.287673;0.9705882;0.9951529;0.755;0.98140883;0.777;337;337;337;337
15.279955;0.9852941;1.1042297;0.754;1.0157156;0.782;337;337;337;337
15.23016;0.99264705;0.8799017;0.804;0.89940286;0.805;337;337;337;337
15.209671;0.99264705;0.96772105;0.804;0.92651695;0.802;337;337;337;337
15.215398;0.99264705;0.94917804;0.807;0.8893162;0.8;337;337;337;337
15.238513;0.99264705;1.1450422;0.778;1.0635779;0.795;337;337;337;337
15.207902;1.0;1.118079;0.77;1.1155514;0.764;337;337;337;337
15.216553;0.99264705;1.0501349;0.806;0.99647725;0.79;337;337;337;337
15.210201;1.0;0.91988033;0.808;0.9385182;0.797;337;337;337;337
15.198484;1.0;0.9864639;0.8;1.0088878;0.794;337;337;337;337
15.200654;1.0;1.0023273;0.811;1.0298887;0.81;337;337;337;337
15.206709;0.99264705;0.9889884;0.814;1.0273017;0.81;337;337;337;337
15.209225;1.0;1.058018;0.807;1.1318939;0.796;337;337;337;337
15.20306;1.0;1.1320971;0.782;1.2201385;0.779;337;337;337;337
15.202014;1.0;1.0854108;0.814;1.1500058;0.789;337;337;337;337
15.200594;1.0;1.0507421;0.816;1.0549282;0.811;337;337;337;337
15.1981325;1.0;1.1302894;0.797;1.1277385;0.796;337;337;337;337
15.19706;1.0;1.1045339;0.801;1.1094642;0.794;337;337;337;337
15.196838;1.0;1.0353837;0.8;1.0859677;0.798;337;337;337;337
15.19586;1.0;1.0166119;0.819;1.0715907;0.812;337;337;337;337
15.195952;1.0;1.0139815;0.819;1.0596851;0.815;337;337;337;337
15.195621;1.0;1.0142186;0.817;1.0657865;0.818;337;337;337;337
