loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
21.311102;0.6764706;0.886946;0.76;0.9178862;0.754;400;400;400;400
21.114372;0.7794118;0.6032546;0.875;0.61187804;0.871;400;400;400;400
20.878578;0.77205884;0.49076092;0.91;0.497185;0.91;400;400;400;400
20.88151;0.7941176;0.44792542;0.918;0.452799;0.913;400;400;400;400
20.810646;0.8161765;0.44894227;0.906;0.45393774;0.909;400;400;400;400
20.767527;0.8014706;0.4689432;0.897;0.4974354;0.89;400;400;400;400
20.570156;0.86764705;0.4835947;0.887;0.5180945;0.868;400;400;400;400
20.598803;0.8014706;0.5346225;0.863;0.5655419;0.842;400;400;400;400
20.396847;0.8897059;0.5641037;0.851;0.65006614;0.818;400;400;400;400
20.356516;0.89705884;0.5209103;0.853;0.5930868;0.824;400;400;400;400
20.233797;0.9191176;0.5452376;0.855;0.6307401;0.83;400;400;400;400
20.25935;0.9264706;0.5779009;0.841;0.69416285;0.811;400;400;400;400
20.197247;0.9411765;0.57902974;0.83;0.7389382;0.794;400;400;400;400
20.264576;0.89705884;0.57984203;0.846;0.69097006;0.826;400;400;400;400
20.216469;0.9338235;0.6754144;0.82;0.82628775;0.79;400;400;400;400
20.135912;0.9705882;0.6952275;0.804;0.88225895;0.789;400;400;400;400
20.066793;0.97794116;0.6802278;0.834;0.8106997;0.804;400;400;400;400
20.02969;0.9852941;0.7225518;0.828;0.8398215;0.807;400;400;400;400
20.052626;0.9705882;0.7668736;0.814;0.88902706;0.804;400;400;400;400
20.02193;0.99264705;0.6557473;0.841;0.8422597;0.804;400;400;400;400
20.043493;0.97794116;0.7896144;0.812;0.957902;0.789;400;400;400;400
20.052082;0.9705882;0.64730686;0.859;0.8677499;0.81;400;400;400;400
20.058775;0.9852941;0.74746525;0.815;0.97271097;0.786;400;400;400;400
20.01407;0.99264705;0.7155859;0.847;0.9580122;0.805;400;400;400;400
20.072592;0.9705882;0.8162008;0.827;1.0030541;0.781;400;400;400;400
19.995756;1.0;0.78521204;0.827;1.0205835;0.796;400;400;400;400
20.022932;0.99264705;0.7792029;0.836;1.0381523;0.78;400;400;400;400
20.018005;0.9852941;0.9681551;0.803;1.16158;0.775;400;400;400;400
20.018288;1.0;1.199322;0.768;1.463491;0.746;400;400;400;400
20.093842;0.9632353;0.85967165;0.802;1.108341;0.764;400;400;400;400
20.007002;0.99264705;0.8273064;0.82;0.97825223;0.798;400;400;400;400
19.985647;1.0;0.7916649;0.847;0.90168697;0.824;400;400;400;400
19.985176;0.99264705;0.9475497;0.832;1.112839;0.792;400;400;400;400
19.992662;1.0;0.8731814;0.824;1.0563729;0.789;400;400;400;400
20.048319;0.97794116;0.92540264;0.819;1.1072239;0.796;400;400;400;400
19.989502;1.0;1.0043526;0.818;1.1634917;0.786;400;400;400;400
20.028547;0.97794116;0.8411691;0.832;1.0635022;0.793;400;400;400;400
