loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.3459125;0.13970588;2.2830527;0.161;2.2803173;0.175;46;46;46;46
3.124064;0.47058824;2.011303;0.451;2.0206935;0.464;46;46;46;46
2.6124656;0.60294116;1.296277;0.602;1.3343705;0.585;46;46;46;46
2.6795206;0.5808824;1.0694854;0.701;1.1156908;0.674;46;46;46;46
2.5708;0.5808824;1.0506823;0.704;1.087703;0.693;46;46;46;46
2.4617405;0.625;1.0030775;0.73;1.0382192;0.725;46;46;46;46
2.326927;0.6397059;0.9560669;0.737;0.99381423;0.723;46;46;46;46
2.5745833;0.5661765;0.9145219;0.757;0.9441699;0.756;46;46;46;46
2.3090653;0.6985294;0.87731636;0.764;0.90753436;0.762;46;46;46;46
2.3402276;0.6911765;0.84284186;0.785;0.8653865;0.779;46;46;46;46
2.341601;0.6691176;0.8413806;0.792;0.85327536;0.781;46;46;46;46
2.2280345;0.7352941;0.7734114;0.82;0.79489666;0.805;46;46;46;46
2.1696863;0.75;0.76793885;0.827;0.7749253;0.823;46;46;46;46
2.1731112;0.75;0.7353938;0.832;0.74729574;0.826;46;46;46;46
2.1068778;0.7352941;0.72275287;0.833;0.7344535;0.821;46;46;46;46
2.2236035;0.7352941;0.69418997;0.852;0.6971094;0.842;46;46;46;46
2.241888;0.75;0.68141913;0.852;0.6792977;0.852;46;46;46;46
2.2164593;0.75735295;0.6615401;0.862;0.6637041;0.856;46;46;46;46
2.0355709;0.75;0.6658102;0.855;0.6585198;0.857;46;46;46;46
2.1874337;0.72794116;0.63313717;0.865;0.63754237;0.86;46;46;46;46
2.0394135;0.77205884;0.6259802;0.859;0.63350224;0.855;46;46;46;46
2.0060265;0.77205884;0.6326277;0.866;0.6275112;0.869;46;46;46;46
2.24009;0.7205882;0.6186514;0.867;0.6148778;0.877;46;46;46;46
1.9332925;0.7941176;0.61709446;0.872;0.6123459;0.87;46;46;46;46
1.9836285;0.7941176;0.6190512;0.864;0.60557;0.875;46;46;46;46
2.0222478;0.8161765;0.5985125;0.875;0.60014904;0.864;46;46;46;46
2.067925;0.7647059;0.6105115;0.867;0.6023526;0.875;46;46;46;46
2.1278844;0.7794118;0.58496606;0.874;0.58015525;0.871;46;46;46;46
2.1237466;0.75;0.5856501;0.883;0.5867361;0.873;46;46;46;46
2.0348618;0.77205884;0.58805406;0.872;0.5764431;0.876;46;46;46;46
1.9991765;0.7941176;0.58319235;0.876;0.5720848;0.878;46;46;46;46
2.048492;0.7647059;0.5596473;0.885;0.5572927;0.88;46;46;46;46
2.0400615;0.7647059;0.58112997;0.878;0.5761635;0.869;46;46;46;46
2.0175943;0.7867647;0.5857575;0.867;0.56855875;0.874;46;46;46;46
1.9491723;0.7867647;0.5807979;0.871;0.56587833;0.876;46;46;46;46
1.90733;0.7941176;0.5740677;0.871;0.5665863;0.873;46;46;46;46
1.8711824;0.8014706;0.58241713;0.87;0.56375784;0.877;46;46;46;46
2.0334678;0.7794118;0.59535986;0.861;0.56842977;0.874;46;46;46;46
1.916633;0.7794118;0.57328993;0.871;0.558109;0.872;46;46;46;46
2.0130587;0.77205884;0.5795076;0.869;0.55950207;0.873;46;46;46;46
1.7471058;0.85294116;0.57835436;0.869;0.5636792;0.868;46;46;46;46
1.9844611;0.7867647;0.5817345;0.871;0.57566744;0.865;46;46;46;46
1.9040282;0.8088235;0.5875049;0.861;0.56387466;0.868;46;46;46;46
1.8958548;0.8014706;0.5670459;0.869;0.5496878;0.873;46;46;46;46
2.0512705;0.7647059;0.5923993;0.856;0.56048274;0.873;46;46;46;46
1.9057302;0.8235294;0.5727231;0.868;0.55604476;0.868;46;46;46;46
1.8429539;0.7941176;0.56723964;0.867;0.55881023;0.868;46;46;46;46
1.9084818;0.7867647;0.5808646;0.866;0.5621996;0.866;46;46;46;46
1.6723018;0.85294116;0.59092534;0.858;0.5709127;0.866;46;46;46;46
1.9341915;0.7941176;0.5701218;0.858;0.556417;0.859;46;46;46;46
1.9322615;0.7647059;0.5921553;0.86;0.57613313;0.855;46;46;46;46
1.9441081;0.7647059;0.6075029;0.844;0.5781832;0.853;46;46;46;46
1.9453349;0.7867647;0.61379415;0.847;0.5898565;0.855;46;46;46;46
1.7097472;0.8455882;0.6145428;0.847;0.5967637;0.848;46;46;46;46
1.7883031;0.8308824;0.59810644;0.848;0.5711653;0.857;46;46;46;46
1.8652868;0.8161765;0.61575896;0.839;0.5846866;0.853;46;46;46;46
1.9440472;0.7794118;0.6191891;0.845;0.5977606;0.85;46;46;46;46
1.8433561;0.8088235;0.6482585;0.834;0.60581183;0.847;46;46;46;46
1.823636;0.8161765;0.6402153;0.831;0.60030764;0.844;46;46;46;46
1.7820288;0.8235294;0.64246756;0.843;0.6129148;0.843;46;46;46;46
1.411411;0.9338235;0.6511374;0.836;0.6206448;0.84;46;46;46;46
1.5782554;0.86764705;0.6513727;0.834;0.6419042;0.825;46;46;46;46
1.7420292;0.8308824;0.63399285;0.843;0.6219519;0.843;46;46;46;46
1.8985631;0.7794118;0.6372505;0.841;0.6115163;0.842;46;46;46;46
1.834638;0.7867647;0.6708895;0.833;0.6407012;0.822;46;46;46;46
1.5895619;0.875;0.6584607;0.831;0.61799455;0.839;46;46;46;46
1.6166965;0.8602941;0.6580123;0.829;0.6302327;0.837;46;46;46;46
1.569179;0.8602941;0.6835924;0.837;0.6667902;0.816;46;46;46;46
1.7703948;0.8161765;0.69864243;0.826;0.6610518;0.829;46;46;46;46
1.5418408;0.88235295;0.7023166;0.82;0.66812795;0.826;46;46;46;46
1.5817982;0.86764705;0.72014314;0.816;0.67583585;0.819;46;46;46;46
1.6306368;0.8602941;0.7012957;0.811;0.6604066;0.833;46;46;46;46
1.6273979;0.8455882;0.74242795;0.804;0.6860904;0.827;46;46;46;46
1.7164867;0.8235294;0.74022895;0.815;0.70308673;0.816;46;46;46;46
1.5985296;0.88235295;0.72279865;0.816;0.6804227;0.823;46;46;46;46
1.5698754;0.875;0.75978714;0.799;0.702339;0.818;46;46;46;46
1.4935431;0.9117647;0.7890799;0.792;0.71265763;0.812;46;46;46;46
1.5785251;0.85294116;0.7658525;0.8;0.71282667;0.815;46;46;46;46
1.5949342;0.86764705;0.7730402;0.803;0.74350977;0.805;46;46;46;46
1.6777201;0.8308824;0.77227706;0.802;0.71984535;0.815;46;46;46;46
1.5996076;0.86764705;0.8501706;0.778;0.79812086;0.801;46;46;46;46
1.5199865;0.8897059;0.8199134;0.788;0.7682896;0.799;46;46;46;46
1.4348354;0.89705884;0.8204537;0.792;0.8056881;0.79;46;46;46;46
1.5834937;0.875;0.8388929;0.79;0.7740788;0.797;46;46;46;46
1.5194634;0.86764705;0.8222234;0.788;0.7717329;0.799;46;46;46;46
1.5716612;0.875;0.8598116;0.785;0.8084519;0.789;46;46;46;46
1.5219507;0.88235295;0.85468286;0.786;0.8441547;0.782;46;46;46;46
1.4870262;0.88235295;0.84504145;0.794;0.7888537;0.79;46;46;46;46
1.7581892;0.8088235;0.8755071;0.776;0.82009387;0.783;46;46;46;46
1.551853;0.875;0.8956486;0.779;0.8311099;0.792;46;46;46;46
1.6005688;0.8455882;0.9371276;0.763;0.89980984;0.775;46;46;46;46
1.4030077;0.9044118;0.9269394;0.771;0.88333297;0.776;46;46;46;46
1.3895028;0.9411765;0.94082814;0.76;0.8847391;0.781;46;46;46;46
1.4955791;0.8897059;0.94690186;0.774;0.9104723;0.785;46;46;46;46
1.4958447;0.89705884;1.0100422;0.743;0.9268912;0.77;46;46;46;46
1.4708024;0.9191176;0.9703111;0.757;0.930776;0.777;46;46;46;46
1.3229401;0.9191176;0.987006;0.775;0.94326043;0.773;46;46;46;46
1.5363061;0.86764705;1.0185366;0.756;0.9967027;0.767;46;46;46;46
1.5356253;0.86764705;1.0159198;0.764;0.9631919;0.772;46;46;46;46
1.4423404;0.89705884;1.0524033;0.756;1.0055379;0.764;46;46;46;46
1.4549018;0.8897059;1.0403814;0.762;0.9906609;0.764;46;46;46;46
1.4291633;0.875;1.0212111;0.757;0.959541;0.773;46;46;46;46
1.4885399;0.8897059;1.0946053;0.743;1.0186386;0.76;46;46;46;46
1.3050185;0.9411765;1.0792193;0.749;1.0040326;0.763;46;46;46;46
1.346608;0.9117647;1.1389015;0.73;1.0527812;0.761;46;46;46;46
1.4085964;0.9044118;1.1705573;0.729;1.145406;0.752;46;46;46;46
1.4149356;0.9264706;1.1071563;0.751;1.0691917;0.761;46;46;46;46
1.3580463;0.9264706;1.1423066;0.742;1.1321387;0.749;46;46;46;46
1.4248545;0.9264706;1.1891652;0.723;1.1119027;0.758;46;46;46;46
1.3454579;0.89705884;1.1600479;0.735;1.119951;0.752;46;46;46;46
1.2925661;0.9411765;1.1920426;0.734;1.1176454;0.758;46;46;46;46
1.2210789;0.9558824;1.1969581;0.73;1.1074932;0.756;46;46;46;46
1.4224277;0.9117647;1.2078017;0.729;1.1552018;0.751;46;46;46;46
1.4062722;0.9338235;1.2598635;0.729;1.1914126;0.748;46;46;46;46
1.3349911;0.9338235;1.1972852;0.733;1.161502;0.754;46;46;46;46
1.3559363;0.9338235;1.284185;0.726;1.217457;0.748;46;46;46;46
1.3270215;0.9264706;1.2663465;0.72;1.2266434;0.74;46;46;46;46
1.3258597;0.9411765;1.290021;0.723;1.264392;0.74;46;46;46;46
1.3851846;0.9338235;1.3050978;0.722;1.2338558;0.751;46;46;46;46
1.3545463;0.9191176;1.2862812;0.721;1.2351468;0.749;46;46;46;46
1.2022746;0.9705882;1.3298051;0.723;1.2782717;0.743;46;46;46;46
1.2784247;0.9485294;1.3249568;0.721;1.2858546;0.739;46;46;46;46
1.3611479;0.9117647;1.3220729;0.721;1.2565361;0.746;46;46;46;46
1.3044246;0.9411765;1.3563823;0.729;1.2855576;0.747;46;46;46;46
1.3356794;0.9191176;1.3674465;0.725;1.3457072;0.747;46;46;46;46
1.2282591;0.9558824;1.3871467;0.711;1.3595378;0.735;46;46;46;46
1.3038548;0.9411765;1.3972037;0.72;1.3234229;0.74;46;46;46;46
1.2544377;0.9558824;1.4272766;0.715;1.3491925;0.743;46;46;46;46
1.3391984;0.9117647;1.4637487;0.716;1.3736286;0.731;46;46;46;46
1.3364661;0.9191176;1.4707713;0.697;1.4008832;0.738;46;46;46;46
1.3925955;0.9044118;1.5138867;0.715;1.4465123;0.721;46;46;46;46
1.2054335;0.9705882;1.5160168;0.702;1.4733665;0.721;46;46;46;46
1.228947;0.9411765;1.5050132;0.709;1.4681661;0.738;46;46;46;46
1.2637472;0.9411765;1.542651;0.711;1.5190125;0.737;46;46;46;46
1.2720838;0.9411765;1.5809166;0.699;1.569195;0.726;46;46;46;46
1.2445118;0.9338235;1.5761095;0.707;1.5326275;0.725;46;46;46;46
1.2003725;0.9705882;1.565845;0.711;1.5395234;0.733;46;46;46;46
1.1593382;0.97794116;1.563727;0.715;1.5592195;0.729;46;46;46;46
1.260258;0.9411765;1.5735577;0.706;1.5210916;0.729;46;46;46;46
1.2397053;0.9558824;1.6381836;0.706;1.5706747;0.722;46;46;46;46
1.2594467;0.9632353;1.6422869;0.691;1.6360272;0.717;46;46;46;46
1.2605697;0.9411765;1.6997842;0.703;1.6158701;0.726;46;46;46;46
1.1980762;0.9705882;1.6446719;0.717;1.6666552;0.724;46;46;46;46
1.2622378;0.9558824;1.7281464;0.707;1.6891365;0.714;46;46;46;46
1.1746294;0.9632353;1.7313154;0.699;1.6860977;0.718;46;46;46;46
1.2022277;0.9558824;1.7761127;0.688;1.7556477;0.706;46;46;46;46
1.208871;0.9632353;1.8140491;0.684;1.7394396;0.706;46;46;46;46
1.2238367;0.9558824;1.8302848;0.687;1.7783594;0.711;46;46;46;46
1.3192952;0.9338235;1.8363899;0.683;1.798077;0.708;46;46;46;46
1.1532187;0.97794116;1.8077909;0.695;1.7827255;0.708;46;46;46;46
1.2330787;0.9485294;1.8526332;0.692;1.8351679;0.717;46;46;46;46
1.1647972;0.97794116;1.9054972;0.688;1.8841741;0.703;46;46;46;46
1.1417825;0.9852941;1.907327;0.703;1.860156;0.716;46;46;46;46
1.2091101;0.9632353;1.9527421;0.685;1.8851966;0.694;46;46;46;46
1.1136398;0.9852941;1.961386;0.687;1.8393389;0.708;46;46;46;46
1.2022471;0.9558824;1.9572161;0.696;1.9399967;0.701;46;46;46;46
1.1613411;0.9705882;1.9981493;0.702;2.0840178;0.693;46;46;46;46
1.2674088;0.9338235;2.0104806;0.693;1.9588848;0.698;46;46;46;46
