loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.73086;0.6544118;0.8703248;0.736;0.91017014;0.727;228;228;228;228
9.593378;0.75;0.7325609;0.866;0.7564142;0.856;228;228;228;228
9.518414;0.72794116;0.59985286;0.885;0.6286576;0.877;228;228;228;228
9.462404;0.7867647;0.5708988;0.885;0.6000109;0.881;228;228;228;228
9.527558;0.7647059;0.5687454;0.898;0.5978431;0.893;228;228;228;228
9.344313;0.7941176;0.4852296;0.911;0.5151825;0.897;228;228;228;228
9.495645;0.7352941;0.49606228;0.909;0.5300192;0.904;228;228;228;228
9.109854;0.8308824;0.45259017;0.912;0.49557546;0.904;228;228;228;228
9.227122;0.8088235;0.4603827;0.911;0.49055922;0.902;228;228;228;228
9.081713;0.85294116;0.480053;0.903;0.50574654;0.896;228;228;228;228
9.036449;0.8455882;0.49187282;0.898;0.49500787;0.894;228;228;228;228
8.97106;0.86764705;0.46898505;0.902;0.47657567;0.888;228;228;228;228
8.996004;0.85294116;0.51951;0.873;0.51756436;0.868;228;228;228;228
9.166639;0.77205884;0.5760591;0.861;0.5671993;0.86;228;228;228;228
9.038732;0.8455882;0.5328766;0.861;0.53717864;0.867;228;228;228;228
8.929089;0.88235295;0.57743144;0.842;0.5725894;0.842;228;228;228;228
8.821633;0.9117647;0.5439047;0.851;0.5672463;0.847;228;228;228;228
8.933199;0.85294116;0.62232524;0.828;0.593874;0.84;228;228;228;228
8.656155;0.9411765;0.6737382;0.811;0.62568325;0.839;228;228;228;228
8.73507;0.9264706;0.6637492;0.823;0.64551365;0.815;228;228;228;228
8.704855;0.9411765;0.68040764;0.812;0.6587687;0.811;228;228;228;228
8.750634;0.9044118;0.8494834;0.78;0.8035377;0.796;228;228;228;228
8.59421;0.9338235;0.76940906;0.795;0.71663254;0.819;228;228;228;228
8.5595;0.97794116;0.7670085;0.809;0.762311;0.804;228;228;228;228
8.580195;0.9558824;0.820649;0.801;0.8590038;0.789;228;228;228;228
8.611176;0.9264706;0.9765377;0.774;0.9509189;0.762;228;228;228;228
8.531382;0.9485294;0.86285293;0.808;0.7749894;0.807;228;228;228;228
8.508496;0.9852941;0.8806024;0.789;0.83805645;0.798;228;228;228;228
8.470657;0.9852941;0.91409147;0.802;0.8052819;0.816;228;228;228;228
8.526951;0.9632353;0.9554618;0.778;0.92660147;0.785;228;228;228;228
8.512237;0.9632353;0.97436166;0.785;0.946209;0.796;228;228;228;228
8.479349;0.9852941;0.9835689;0.788;0.92902243;0.785;228;228;228;228
8.462163;0.9852941;1.0047628;0.795;0.958183;0.789;228;228;228;228
8.458656;0.99264705;1.1150271;0.768;1.0496609;0.774;228;228;228;228
8.5897455;0.9632353;1.0514627;0.788;1.0341709;0.796;228;228;228;228
8.516226;0.9632353;1.2277635;0.769;1.2119328;0.775;228;228;228;228
8.500413;0.9705882;1.1700191;0.77;1.1404324;0.762;228;228;228;228
8.465625;0.97794116;1.1504192;0.792;1.0554078;0.785;228;228;228;228
8.434374;1.0;1.3098148;0.745;1.201011;0.775;228;228;228;228
8.440444;0.99264705;1.0799941;0.781;1.0559286;0.782;228;228;228;228
8.457951;0.9852941;1.0533895;0.798;0.9901214;0.805;228;228;228;228
8.482483;0.9852941;1.1768286;0.793;1.1020575;0.801;228;228;228;228
8.455978;0.99264705;1.1230887;0.794;1.0095564;0.81;228;228;228;228
8.434793;0.99264705;1.127491;0.8;1.0691456;0.803;228;228;228;228
8.425252;1.0;1.088557;0.814;1.0037383;0.81;228;228;228;228
8.42761;1.0;1.1270992;0.801;1.1004444;0.788;228;228;228;228
8.425051;1.0;1.1491523;0.803;1.0502203;0.8;228;228;228;228
8.41685;1.0;1.1163913;0.808;1.0230876;0.817;228;228;228;228
8.434494;0.99264705;1.1192931;0.804;1.031124;0.814;228;228;228;228
8.417575;1.0;1.1572733;0.806;1.0621953;0.816;228;228;228;228
8.41843;1.0;1.1718274;0.812;1.0916431;0.814;228;228;228;228
8.415188;1.0;1.1678737;0.806;1.0634476;0.815;228;228;228;228
8.414145;1.0;1.1639737;0.814;1.0735939;0.822;228;228;228;228
8.413527;1.0;1.1775448;0.801;1.0847008;0.817;228;228;228;228
8.418986;1.0;1.2831683;0.802;1.2180017;0.791;228;228;228;228
8.437934;0.9852941;1.2060192;0.808;1.1068814;0.809;228;228;228;228
8.414277;1.0;1.1557008;0.822;1.1282057;0.813;228;228;228;228
8.413959;1.0;1.2232174;0.816;1.1298419;0.806;228;228;228;228
8.414965;1.0;1.2231404;0.815;1.1376503;0.806;228;228;228;228
8.434875;0.99264705;1.2866232;0.813;1.1839995;0.805;228;228;228;228
8.416624;1.0;1.2787182;0.796;1.2066802;0.799;228;228;228;228
8.435518;0.99264705;1.2301944;0.81;1.2098254;0.799;228;228;228;228
8.4308405;1.0;1.360384;0.804;1.2177849;0.799;228;228;228;228
8.417516;1.0;1.248449;0.807;1.2012688;0.803;228;228;228;228
8.4402485;0.99264705;1.417747;0.807;1.3796183;0.783;228;228;228;228
8.420862;1.0;1.2928998;0.791;1.2586282;0.783;228;228;228;228
8.425861;1.0;1.488501;0.781;1.4229754;0.778;228;228;228;228
8.625314;0.9411765;1.3702542;0.785;1.437377;0.776;228;228;228;228
8.623924;0.9411765;1.0472814;0.783;0.9778083;0.794;228;228;228;228
8.472136;0.97794116;0.9993467;0.799;1.0108411;0.793;228;228;228;228
8.4355;0.99264705;1.134481;0.789;1.0520428;0.789;228;228;228;228
8.443252;0.9852941;1.1251354;0.806;1.0983326;0.795;228;228;228;228
8.42224;1.0;1.0905674;0.818;1.0183011;0.813;228;228;228;228
8.415948;1.0;1.1902857;0.794;1.1208913;0.805;228;228;228;228
8.414027;1.0;1.1210057;0.824;1.0201305;0.83;228;228;228;228
8.413953;1.0;1.1789664;0.81;1.053315;0.825;228;228;228;228
8.412674;1.0;1.1526853;0.818;1.0648246;0.819;228;228;228;228
8.413013;1.0;1.1806962;0.819;1.0697385;0.823;228;228;228;228
8.412202;1.0;1.1915166;0.82;1.0806439;0.819;228;228;228;228
8.412219;1.0;1.199503;0.819;1.0859973;0.824;228;228;228;228
8.412256;1.0;1.2100337;0.819;1.0942394;0.823;228;228;228;228
8.412362;1.0;1.2220559;0.818;1.1047654;0.823;228;228;228;228
8.412317;1.0;1.228673;0.816;1.1090753;0.823;228;228;228;228
8.412161;1.0;1.2387764;0.817;1.1179214;0.821;228;228;228;228
8.412285;1.0;1.2430032;0.818;1.1208606;0.824;228;228;228;228
8.412359;1.0;1.2509344;0.816;1.127351;0.822;228;228;228;228
8.411947;1.0;1.2590548;0.816;1.1345525;0.822;228;228;228;228
8.412144;1.0;1.2645863;0.814;1.1386701;0.822;228;228;228;228
8.4121685;1.0;1.2708348;0.812;1.1441424;0.823;228;228;228;228
8.412209;1.0;1.2766399;0.813;1.1482476;0.822;228;228;228;228
8.412118;1.0;1.2829529;0.812;1.1536889;0.822;228;228;228;228
8.412327;1.0;1.2887794;0.813;1.1605741;0.82;228;228;228;228
8.412145;1.0;1.293428;0.812;1.1628935;0.823;228;228;228;228
8.412021;1.0;1.2990848;0.812;1.1687329;0.822;228;228;228;228
8.4122;1.0;1.3042336;0.811;1.1738381;0.821;228;228;228;228
8.412046;1.0;1.3081267;0.811;1.1764176;0.821;228;228;228;228
8.411942;1.0;1.313887;0.812;1.1815455;0.821;228;228;228;228
8.412104;1.0;1.3171995;0.813;1.1848007;0.821;228;228;228;228
8.4119005;1.0;1.3222178;0.811;1.1887324;0.821;228;228;228;228
8.411993;1.0;1.3271043;0.813;1.1937245;0.82;228;228;228;228
8.412042;1.0;1.3307644;0.814;1.1956713;0.822;228;228;228;228
8.412017;1.0;1.3345721;0.815;1.1994319;0.821;228;228;228;228
8.412102;1.0;1.3389603;0.815;1.2032927;0.821;228;228;228;228
8.412093;1.0;1.3417047;0.814;1.2046665;0.823;228;228;228;228
8.41203;1.0;1.3479428;0.814;1.2106152;0.822;228;228;228;228
8.412016;1.0;1.3501518;0.814;1.2120587;0.82;228;228;228;228
8.41189;1.0;1.3556874;0.815;1.217407;0.821;228;228;228;228
8.412059;1.0;1.3577117;0.814;1.2190562;0.821;228;228;228;228
8.411891;1.0;1.361172;0.816;1.2223985;0.822;228;228;228;228
8.412038;1.0;1.366463;0.814;1.2261829;0.822;228;228;228;228
8.411967;1.0;1.3689276;0.815;1.2287486;0.82;228;228;228;228
8.411937;1.0;1.3719265;0.815;1.2307253;0.821;228;228;228;228
8.411923;1.0;1.3755611;0.815;1.2342931;0.821;228;228;228;228
8.411931;1.0;1.3783357;0.815;1.2358001;0.822;228;228;228;228
8.41193;1.0;1.3819442;0.815;1.2396553;0.82;228;228;228;228
8.4119;1.0;1.3855028;0.815;1.2427769;0.823;228;228;228;228
8.411962;1.0;1.3880881;0.815;1.2444154;0.822;228;228;228;228
8.411957;1.0;1.3905655;0.814;1.246118;0.821;228;228;228;228
8.411995;1.0;1.3946638;0.814;1.250328;0.822;228;228;228;228
8.411973;1.0;1.3974887;0.814;1.251902;0.822;228;228;228;228
8.411893;1.0;1.3997954;0.814;1.2551861;0.819;228;228;228;228
8.4119625;1.0;1.4023671;0.814;1.2562102;0.822;228;228;228;228
8.411928;1.0;1.4063306;0.814;1.2605377;0.821;228;228;228;228
8.411911;1.0;1.4093931;0.815;1.263109;0.822;228;228;228;228
8.411891;1.0;1.4107084;0.814;1.2644273;0.822;228;228;228;228
8.411916;1.0;1.4142215;0.814;1.2674389;0.821;228;228;228;228
8.411877;1.0;1.4168836;0.814;1.2697414;0.821;228;228;228;228
8.411945;1.0;1.4201992;0.813;1.2720473;0.822;228;228;228;228
