loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.0650048;0.11029412;2.2887125;0.108;2.2912333;0.089;34;34;34;34
2.9679677;0.25735295;2.1191807;0.285;2.135405;0.289;34;34;34;34
2.6549935;0.34558824;1.6199949;0.403;1.6613344;0.401;34;34;34;34
2.3900712;0.5;1.295006;0.58;1.3373299;0.609;34;34;34;34
2.1678426;0.61764705;1.1853275;0.616;1.2160715;0.625;34;34;34;34
2.2900486;0.5514706;1.0948589;0.688;1.1266764;0.679;34;34;34;34
2.309777;0.5661765;1.0422468;0.688;1.0708605;0.696;34;34;34;34
2.1787434;0.6102941;1.0144833;0.694;1.0399659;0.706;34;34;34;34
2.1645925;0.625;1.0080473;0.705;1.0339992;0.711;34;34;34;34
2.2796605;0.625;0.97245264;0.73;0.9970187;0.725;34;34;34;34
2.1233187;0.6691176;0.9598715;0.74;0.9880663;0.733;34;34;34;34
2.1398156;0.6985294;0.9176413;0.757;0.9479857;0.747;34;34;34;34
1.9423144;0.6985294;0.89306873;0.757;0.92544055;0.746;34;34;34;34
2.00097;0.7132353;0.8646754;0.769;0.89512753;0.757;34;34;34;34
1.9097373;0.6985294;0.839625;0.769;0.8731146;0.759;34;34;34;34
1.8935745;0.74264705;0.80889136;0.784;0.8458462;0.767;34;34;34;34
1.8553195;0.72794116;0.7817407;0.782;0.8141094;0.774;34;34;34;34
1.9472752;0.7058824;0.777191;0.794;0.8091706;0.786;34;34;34;34
1.8705099;0.7352941;0.7520554;0.805;0.78916985;0.793;34;34;34;34
1.7971132;0.72794116;0.7418275;0.809;0.7735076;0.797;34;34;34;34
1.9806488;0.7132353;0.7261997;0.807;0.7578341;0.803;34;34;34;34
1.9564402;0.7058824;0.712977;0.819;0.7501407;0.81;34;34;34;34
1.8406491;0.75;0.71402955;0.818;0.7429907;0.816;34;34;34;34
1.9727883;0.6838235;0.70666957;0.832;0.7430124;0.816;34;34;34;34
1.8001618;0.7647059;0.6986705;0.831;0.7316793;0.822;34;34;34;34
1.8878751;0.75735295;0.68310547;0.831;0.7155048;0.829;34;34;34;34
1.7876635;0.7867647;0.6786252;0.837;0.7121946;0.836;34;34;34;34
1.7405052;0.7647059;0.6857885;0.826;0.70874053;0.828;34;34;34;34
2.1144123;0.6764706;0.65790313;0.845;0.6969618;0.837;34;34;34;34
1.6828823;0.7941176;0.66462755;0.838;0.69559973;0.828;34;34;34;34
1.9991622;0.6911765;0.6559736;0.842;0.69342506;0.837;34;34;34;34
1.7852991;0.75735295;0.6438187;0.844;0.6788567;0.84;34;34;34;34
1.706831;0.7647059;0.64448696;0.851;0.6786501;0.841;34;34;34;34
1.8471425;0.7647059;0.6530098;0.843;0.6817935;0.836;34;34;34;34
1.793797;0.7794118;0.6402721;0.844;0.6807909;0.829;34;34;34;34
1.883409;0.72794116;0.66345304;0.842;0.6870752;0.843;34;34;34;34
1.9595163;0.6838235;0.62708926;0.849;0.66333544;0.841;34;34;34;34
1.7930369;0.74264705;0.63462514;0.849;0.66698253;0.847;34;34;34;34
1.9039621;0.74264705;0.6089276;0.858;0.649117;0.846;34;34;34;34
1.8539968;0.75;0.6236159;0.855;0.6539251;0.853;34;34;34;34
1.7677329;0.7647059;0.6156311;0.853;0.6437055;0.853;34;34;34;34
1.7449127;0.7647059;0.6172272;0.852;0.64648813;0.849;34;34;34;34
1.7349334;0.75;0.60445035;0.855;0.63761926;0.85;34;34;34;34
1.7216775;0.7794118;0.62198436;0.855;0.64945227;0.85;34;34;34;34
1.6092856;0.8014706;0.62687635;0.851;0.654374;0.838;34;34;34;34
1.7181435;0.7867647;0.6186203;0.853;0.6414687;0.846;34;34;34;34
1.596313;0.8235294;0.6334006;0.844;0.6552737;0.837;34;34;34;34
1.5161104;0.8382353;0.6091757;0.856;0.63518506;0.85;34;34;34;34
1.7635052;0.77205884;0.6303968;0.846;0.646808;0.846;34;34;34;34
1.7482345;0.77205884;0.60983586;0.855;0.6258557;0.842;34;34;34;34
