loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.995524;0.42647058;1.9226332;0.646;1.9528826;0.593;105;105;105;105
4.1979914;0.75;0.888166;0.766;0.9293791;0.759;105;105;105;105
4.013035;0.77205884;0.84471637;0.797;0.88781893;0.779;105;105;105;105
4.158542;0.72794116;0.726212;0.832;0.75399095;0.833;105;105;105;105
3.858609;0.7941176;0.70009476;0.837;0.7235149;0.839;105;105;105;105
4.017449;0.7352941;0.62576246;0.861;0.6454136;0.856;105;105;105;105
4.02247;0.75;0.6461864;0.85;0.65853375;0.861;105;105;105;105
3.82713;0.8235294;0.62859154;0.86;0.63581926;0.863;105;105;105;105
3.7293499;0.7941176;0.59323;0.868;0.605786;0.873;105;105;105;105
3.749087;0.8161765;0.5801431;0.879;0.59430826;0.874;105;105;105;105
4.029156;0.7352941;0.5333721;0.891;0.5574328;0.874;105;105;105;105
3.6614597;0.85294116;0.53074116;0.884;0.5488732;0.876;105;105;105;105
3.8807218;0.7794118;0.55691016;0.884;0.57155955;0.879;105;105;105;105
4.0066357;0.75735295;0.52135426;0.888;0.53659374;0.882;105;105;105;105
3.6579883;0.8235294;0.5479875;0.875;0.55352277;0.88;105;105;105;105
3.6717486;0.8161765;0.5331197;0.89;0.5530387;0.884;105;105;105;105
3.6808612;0.8382353;0.4959214;0.896;0.5222343;0.886;105;105;105;105
3.7661607;0.8161765;0.52157754;0.884;0.543076;0.891;105;105;105;105
3.7891595;0.7941176;0.47219855;0.896;0.5060406;0.893;105;105;105;105
3.6607451;0.8455882;0.49708584;0.888;0.5238428;0.884;105;105;105;105
3.6646373;0.8382353;0.49958137;0.885;0.5222804;0.882;105;105;105;105
3.7284143;0.8014706;0.48931274;0.897;0.51503366;0.886;105;105;105;105
3.5257556;0.8602941;0.51178813;0.886;0.53173673;0.872;105;105;105;105
3.6424863;0.8382353;0.526184;0.881;0.55391854;0.876;105;105;105;105
3.755693;0.7867647;0.52567244;0.87;0.54497856;0.867;105;105;105;105
3.5389493;0.8602941;0.4911039;0.89;0.527004;0.873;105;105;105;105
3.6710114;0.8308824;0.49707392;0.875;0.52659696;0.872;105;105;105;105
3.5190206;0.8455882;0.49459606;0.876;0.54015625;0.867;105;105;105;105
3.5931623;0.8382353;0.48466876;0.878;0.52138245;0.875;105;105;105;105
3.6210713;0.8088235;0.52097946;0.869;0.5507788;0.863;105;105;105;105
3.5805967;0.8308824;0.51333475;0.864;0.55182683;0.853;105;105;105;105
3.437649;0.86764705;0.5291511;0.856;0.5481449;0.854;105;105;105;105
3.498992;0.8455882;0.5362016;0.865;0.55689174;0.856;105;105;105;105
3.4884138;0.8382353;0.54838705;0.857;0.59892493;0.849;105;105;105;105
3.4167976;0.86764705;0.5718212;0.845;0.59338933;0.845;105;105;105;105
3.3475406;0.8897059;0.573372;0.843;0.6223912;0.832;105;105;105;105
3.2567952;0.9411765;0.6255017;0.826;0.7003427;0.804;105;105;105;105
3.447979;0.875;0.59649855;0.837;0.64590436;0.823;105;105;105;105
3.3237672;0.88235295;0.63693404;0.832;0.66188985;0.818;105;105;105;105
3.4925947;0.85294116;0.6377832;0.827;0.66208863;0.817;105;105;105;105
3.340559;0.89705884;0.64490515;0.833;0.6623727;0.824;105;105;105;105
3.2491143;0.9191176;0.64312077;0.831;0.7038003;0.813;105;105;105;105
3.3894129;0.875;0.64525104;0.828;0.7090887;0.81;105;105;105;105
3.3686938;0.875;0.6649476;0.816;0.7138938;0.822;105;105;105;105
3.2531462;0.9044118;0.6543159;0.819;0.7354611;0.811;105;105;105;105
3.162887;0.9485294;0.71977913;0.809;0.81111073;0.8;105;105;105;105
3.2246094;0.9191176;0.73598623;0.807;0.80504787;0.795;105;105;105;105
3.1609128;0.9485294;0.7679044;0.804;0.9016681;0.787;105;105;105;105
3.2194037;0.9338235;0.7833459;0.798;0.8885912;0.79;105;105;105;105
3.1820173;0.9117647;0.83320796;0.794;0.8918716;0.788;105;105;105;105
3.1851816;0.9191176;0.82002586;0.799;0.96313024;0.785;105;105;105;105
3.0639815;0.9705882;0.8368666;0.808;0.9973913;0.778;105;105;105;105
3.089194;0.9632353;0.9254996;0.771;1.0185666;0.763;105;105;105;105
3.1599112;0.9411765;0.8952094;0.793;1.0122658;0.774;105;105;105;105
3.1587985;0.9117647;0.87117004;0.796;1.0036567;0.765;105;105;105;105
3.1238246;0.9485294;0.92470264;0.775;1.0268414;0.763;105;105;105;105
3.0758386;0.9558824;0.96930504;0.784;1.0952708;0.758;105;105;105;105
3.0626268;0.9485294;0.92999715;0.783;1.0622684;0.775;105;105;105;105
3.042207;0.9705882;1.0245256;0.784;1.1694413;0.762;105;105;105;105
3.091281;0.9705882;1.062477;0.767;1.1852334;0.757;105;105;105;105
3.028146;0.97794116;1.0367371;0.789;1.1887761;0.762;105;105;105;105
3.0592015;0.9705882;1.0483028;0.791;1.1642603;0.779;105;105;105;105
2.9983625;0.9852941;1.136015;0.766;1.2859739;0.751;105;105;105;105
2.9994895;0.9852941;1.1108005;0.788;1.2530124;0.762;105;105;105;105
3.0393903;0.97794116;1.1752552;0.778;1.3359188;0.75;105;105;105;105
2.9768429;0.9852941;1.2366252;0.754;1.3345518;0.743;105;105;105;105
3.008996;0.97794116;1.2311441;0.768;1.3736792;0.75;105;105;105;105
2.969341;0.99264705;1.2356751;0.778;1.3933947;0.748;105;105;105;105
3.014588;0.9705882;1.2380613;0.775;1.4212555;0.761;105;105;105;105
2.944685;1.0;1.257101;0.778;1.4564226;0.752;105;105;105;105
2.9629707;0.99264705;1.4050932;0.77;1.6070071;0.727;105;105;105;105
2.970049;1.0;1.2992305;0.771;1.4369954;0.753;105;105;105;105
2.9865015;0.97794116;1.2647195;0.781;1.5068578;0.755;105;105;105;105
2.9750237;0.9852941;1.3950893;0.761;1.6075951;0.739;105;105;105;105
2.987012;0.9852941;1.375344;0.759;1.6286715;0.75;105;105;105;105
2.973033;0.9852941;1.3900999;0.781;1.5808502;0.762;105;105;105;105
2.9724689;0.99264705;1.4666386;0.768;1.6169862;0.739;105;105;105;105
2.9596488;1.0;1.5878034;0.762;1.8602237;0.737;105;105;105;105
2.9450383;0.99264705;1.423438;0.771;1.6741158;0.742;105;105;105;105
2.9521554;0.99264705;1.5659586;0.747;1.8696648;0.719;105;105;105;105
2.970871;0.97794116;1.496335;0.773;1.7334275;0.751;105;105;105;105
2.949344;0.99264705;1.5120758;0.768;1.7530934;0.756;105;105;105;105
2.9502952;0.99264705;1.5746936;0.77;1.8512458;0.75;105;105;105;105
2.9714446;0.99264705;1.5391716;0.761;1.8346795;0.745;105;105;105;105
2.9526255;0.99264705;1.7044038;0.749;1.9453495;0.73;105;105;105;105
3.0457666;0.9632353;1.8053324;0.717;2.0304923;0.698;105;105;105;105
3.08427;0.9632353;1.6189305;0.75;1.8582649;0.731;105;105;105;105
3.1125689;0.9558824;2.0112474;0.697;2.1335034;0.689;105;105;105;105
3.0156584;0.9852941;1.7347647;0.723;1.7622386;0.726;105;105;105;105
3.0369895;0.9705882;1.60154;0.736;1.66338;0.731;105;105;105;105
