loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.585507;0.4632353;1.4812751;0.557;1.5244842;0.569;130;130;130;130
5.1793995;0.6764706;0.8932523;0.758;0.94472075;0.744;130;130;130;130
5.0281534;0.7352941;0.79092723;0.827;0.82991743;0.816;130;130;130;130
4.8096714;0.7867647;0.67863065;0.851;0.70263517;0.842;130;130;130;130
4.786293;0.7867647;0.6143568;0.872;0.63298035;0.863;130;130;130;130
4.8598638;0.7794118;0.6045318;0.88;0.6182472;0.872;130;130;130;130
4.737242;0.8088235;0.5380754;0.897;0.5566478;0.885;130;130;130;130
4.8313;0.77205884;0.53098863;0.906;0.55505806;0.89;130;130;130;130
4.84206;0.75735295;0.539011;0.899;0.561934;0.892;130;130;130;130
4.6404605;0.8014706;0.4965535;0.903;0.51597047;0.893;130;130;130;130
4.7828803;0.77205884;0.4816835;0.92;0.5069497;0.904;130;130;130;130
4.6364374;0.8382353;0.46286854;0.913;0.49453676;0.9;130;130;130;130
4.8502145;0.7794118;0.46270606;0.91;0.49282035;0.892;130;130;130;130
4.846891;0.7205882;0.48183;0.906;0.5204058;0.892;130;130;130;130
4.5337253;0.8382353;0.46978137;0.904;0.4970612;0.893;130;130;130;130
4.5733123;0.8308824;0.46459734;0.91;0.4970016;0.895;130;130;130;130
4.6847405;0.7867647;0.4398315;0.91;0.48416167;0.881;130;130;130;130
4.5153666;0.8235294;0.468011;0.892;0.48433036;0.884;130;130;130;130
4.776228;0.7867647;0.46032184;0.896;0.5033822;0.882;130;130;130;130
4.4468575;0.86764705;0.4561609;0.9;0.4983277;0.889;130;130;130;130
4.45939;0.8382353;0.4324476;0.899;0.47528753;0.883;130;130;130;130
4.57115;0.8235294;0.43790764;0.891;0.4879608;0.873;130;130;130;130
4.542016;0.8308824;0.43826503;0.895;0.5031867;0.871;130;130;130;130
4.527169;0.8235294;0.50062317;0.884;0.5305792;0.866;130;130;130;130
4.4753747;0.8455882;0.48133215;0.885;0.5161709;0.862;130;130;130;130
4.265006;0.875;0.4969782;0.867;0.5503389;0.848;130;130;130;130
4.216771;0.9191176;0.50129217;0.868;0.5584374;0.851;130;130;130;130
4.3340073;0.875;0.48603755;0.873;0.56133085;0.848;130;130;130;130
4.2355833;0.8897059;0.5275839;0.85;0.5885237;0.837;130;130;130;130
4.3589597;0.85294116;0.474324;0.857;0.57469505;0.843;130;130;130;130
4.2593465;0.88235295;0.5770035;0.836;0.60878974;0.826;130;130;130;130
4.3323183;0.86764705;0.6181167;0.829;0.7186214;0.793;130;130;130;130
4.154539;0.9264706;0.55381984;0.829;0.633723;0.821;130;130;130;130
4.2720857;0.8897059;0.55704516;0.844;0.6324156;0.832;130;130;130;130
4.118409;0.9485294;0.6458797;0.816;0.71560574;0.8;130;130;130;130
4.1477914;0.89705884;0.6350892;0.825;0.69996846;0.816;130;130;130;130
4.117587;0.9044118;0.69228506;0.801;0.73562104;0.801;130;130;130;130
4.12607;0.9117647;0.78689736;0.789;0.8592697;0.78;130;130;130;130
3.9442472;0.97794116;0.7093501;0.805;0.7812754;0.81;130;130;130;130
4.1301155;0.9191176;0.8355943;0.784;0.86291033;0.785;130;130;130;130
4.074798;0.9411765;0.7575829;0.793;0.8248435;0.798;130;130;130;130
4.0642247;0.9485294;0.81444067;0.783;0.89542896;0.782;130;130;130;130
3.9964166;0.9558824;0.871545;0.782;0.91522324;0.784;130;130;130;130
3.9578846;0.9632353;1.0471607;0.756;1.0711979;0.762;130;130;130;130
3.9602554;0.9705882;0.93674225;0.778;0.9839869;0.768;130;130;130;130
3.9698958;0.9705882;0.94716936;0.776;0.97347623;0.786;130;130;130;130
3.9614058;0.9705882;1.1724544;0.743;1.1797895;0.76;130;130;130;130
3.9593925;0.9485294;1.0851698;0.763;1.0844008;0.766;130;130;130;130
3.9133358;0.97794116;1.0746508;0.773;1.0872072;0.759;130;130;130;130
3.977956;0.9485294;1.2245454;0.745;1.2611154;0.758;130;130;130;130
3.9245727;0.9632353;1.0721425;0.765;1.122825;0.779;130;130;130;130
3.8811073;0.9852941;1.1122359;0.765;1.1927508;0.762;130;130;130;130
3.9410548;0.9632353;1.1039206;0.772;1.1962881;0.773;130;130;130;130
3.9386759;0.9632353;1.1976448;0.764;1.2537242;0.753;130;130;130;130
3.8862245;0.99264705;1.1914245;0.759;1.3006291;0.759;130;130;130;130
3.877083;0.99264705;1.1782135;0.77;1.2758026;0.751;130;130;130;130
3.869815;1.0;1.1497579;0.768;1.3013388;0.761;130;130;130;130
3.9446478;0.9632353;1.2180408;0.778;1.2506688;0.77;130;130;130;130
3.9009106;0.9852941;1.119018;0.787;1.2227465;0.785;130;130;130;130
3.8818135;0.9852941;1.2371035;0.773;1.3387148;0.761;130;130;130;130
3.8763971;0.99264705;1.2743477;0.765;1.4020997;0.759;130;130;130;130
3.887304;0.9852941;1.2841543;0.767;1.3903272;0.756;130;130;130;130
3.8523045;0.99264705;1.3806854;0.756;1.4396592;0.751;130;130;130;130
3.8778267;0.9852941;1.3479908;0.755;1.5232877;0.737;130;130;130;130
3.9006517;0.97794116;1.3458586;0.768;1.4822431;0.751;130;130;130;130
3.867774;0.9852941;1.4322478;0.759;1.5222218;0.749;130;130;130;130
3.872512;0.99264705;1.4475179;0.762;1.5848248;0.745;130;130;130;130
3.8367455;1.0;1.4105316;0.768;1.5527412;0.756;130;130;130;130
3.8337193;1.0;1.3708535;0.774;1.5142165;0.762;130;130;130;130
3.8470886;0.99264705;1.3654643;0.783;1.4971166;0.774;130;130;130;130
3.8344822;1.0;1.3951687;0.781;1.5539026;0.768;130;130;130;130
3.8282125;1.0;1.4145734;0.773;1.5570158;0.764;130;130;130;130
3.8301206;1.0;1.4745404;0.773;1.6442453;0.755;130;130;130;130
3.8357942;1.0;1.4917623;0.767;1.6753184;0.745;130;130;130;130
3.841118;1.0;1.4639568;0.774;1.641292;0.763;130;130;130;130
3.8528087;0.99264705;1.441079;0.775;1.6166605;0.766;130;130;130;130
3.8292058;1.0;1.5556284;0.773;1.6588331;0.751;130;130;130;130
3.8283963;1.0;1.481656;0.774;1.6554673;0.754;130;130;130;130
3.831393;1.0;1.5079113;0.779;1.6621101;0.768;130;130;130;130
3.8425303;0.99264705;1.5115721;0.784;1.6863638;0.763;130;130;130;130
3.8317144;1.0;1.4989076;0.784;1.6698607;0.763;130;130;130;130
3.8288517;1.0;1.5342795;0.784;1.6905522;0.766;130;130;130;130
3.8274765;1.0;1.5369284;0.786;1.7149894;0.762;130;130;130;130
3.8267655;1.0;1.5680547;0.782;1.7507215;0.76;130;130;130;130
3.8278155;1.0;1.5699717;0.783;1.7734243;0.76;130;130;130;130
3.8309731;1.0;1.563917;0.778;1.7623159;0.769;130;130;130;130
3.8303134;1.0;1.6734859;0.774;1.846102;0.76;130;130;130;130
3.8294716;1.0;1.6286312;0.783;1.7917804;0.758;130;130;130;130
3.8419409;0.99264705;1.6793351;0.777;1.8381248;0.758;130;130;130;130
3.826921;1.0;1.6549791;0.776;1.8170465;0.766;130;130;130;130
3.8315375;1.0;1.6236616;0.778;1.7881094;0.762;130;130;130;130
3.8265762;1.0;1.6664636;0.777;1.8110626;0.757;130;130;130;130
3.8273537;1.0;1.6563344;0.782;1.8782712;0.757;130;130;130;130
3.8264406;1.0;1.6969702;0.767;1.8999317;0.749;130;130;130;130
3.831611;1.0;2.0554714;0.733;2.1787856;0.719;130;130;130;130
4.3695183;0.89705884;2.0840852;0.705;2.5477788;0.676;130;130;130;130
4.1325226;0.89705884;1.0148385;0.762;1.0467995;0.759;130;130;130;130
3.968384;0.9632353;0.9332522;0.779;1.0618883;0.755;130;130;130;130
3.8811843;0.9852941;1.0262642;0.78;1.1527684;0.752;130;130;130;130
3.856472;0.99264705;1.1741967;0.772;1.2928923;0.756;130;130;130;130
3.8352349;1.0;1.1830057;0.769;1.3251879;0.76;130;130;130;130
3.842396;1.0;1.178885;0.786;1.3481437;0.766;130;130;130;130
3.8342388;0.99264705;1.2372702;0.784;1.3932304;0.772;130;130;130;130
