loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.7755117;0.52205884;1.2664059;0.636;1.3206005;0.612;164;164;164;164
6.7397957;0.625;0.8980612;0.782;0.93997645;0.785;164;164;164;164
6.6639314;0.6838235;0.64555514;0.858;0.6755798;0.846;164;164;164;164
6.4041057;0.75735295;0.63815004;0.857;0.655649;0.868;164;164;164;164
6.3372154;0.7941176;0.5750614;0.872;0.5913434;0.882;164;164;164;164
6.087387;0.8235294;0.55436724;0.886;0.5635365;0.893;164;164;164;164
6.275491;0.77205884;0.53784406;0.892;0.5494584;0.901;164;164;164;164
6.182757;0.8088235;0.5385302;0.89;0.54510593;0.887;164;164;164;164
6.4467225;0.7352941;0.5072308;0.898;0.52792186;0.892;164;164;164;164
6.400906;0.7352941;0.47335044;0.902;0.4983626;0.894;164;164;164;164
6.144956;0.7867647;0.48820204;0.894;0.50011116;0.9;164;164;164;164
6.0577965;0.8235294;0.49544093;0.883;0.5312407;0.883;164;164;164;164
6.0376296;0.7941176;0.5034553;0.895;0.5390562;0.877;164;164;164;164
5.979562;0.8455882;0.5059525;0.883;0.5216115;0.882;164;164;164;164
6.144564;0.7941176;0.4752397;0.884;0.5131173;0.874;164;164;164;164
5.904702;0.8455882;0.5327793;0.871;0.55587846;0.859;164;164;164;164
5.9113894;0.85294116;0.52240753;0.869;0.56984776;0.846;164;164;164;164
5.8504205;0.8602941;0.53913224;0.858;0.58367956;0.845;164;164;164;164
5.807868;0.86764705;0.5750846;0.835;0.6293408;0.829;164;164;164;164
5.7894244;0.88235295;0.5929512;0.837;0.62326145;0.824;164;164;164;164
5.7112327;0.89705884;0.5738049;0.842;0.6255116;0.83;164;164;164;164
5.7649097;0.8602941;0.58107066;0.828;0.65745974;0.82;164;164;164;164
5.699832;0.9044118;0.5993536;0.837;0.66732717;0.815;164;164;164;164
5.6074767;0.9044118;0.6486963;0.819;0.7279602;0.8;164;164;164;164
5.6341367;0.9117647;0.6407258;0.829;0.73741126;0.799;164;164;164;164
5.61432;0.9117647;0.7121439;0.797;0.8144115;0.782;164;164;164;164
5.525142;0.9338235;0.7440724;0.8;0.80481434;0.786;164;164;164;164
5.6111712;0.8897059;0.7593492;0.788;0.8925808;0.778;164;164;164;164
5.49215;0.9705882;0.8396878;0.79;0.930103;0.78;164;164;164;164
5.5304904;0.9411765;0.8017254;0.807;0.8925509;0.786;164;164;164;164
5.43578;0.9485294;0.8117829;0.813;0.93039876;0.773;164;164;164;164
5.5492;0.9264706;0.8258033;0.796;0.94333506;0.779;164;164;164;164
5.368067;0.99264705;0.87388206;0.802;1.0153501;0.78;164;164;164;164
5.480268;0.9411765;0.93766826;0.765;1.0740254;0.761;164;164;164;164
5.486998;0.9485294;0.9830698;0.783;1.0889869;0.777;164;164;164;164
5.371545;0.99264705;0.95723534;0.782;1.0723747;0.75;164;164;164;164
5.3671064;0.99264705;0.95734525;0.783;1.0668311;0.774;164;164;164;164
5.3547873;0.99264705;0.94474417;0.808;1.1482174;0.79;164;164;164;164
5.346028;0.9852941;1.0449053;0.793;1.1803571;0.779;164;164;164;164
5.3808513;0.97794116;1.0138197;0.797;1.1567731;0.777;164;164;164;164
5.353462;0.9852941;1.0568354;0.796;1.2270492;0.777;164;164;164;164
5.418368;0.9485294;1.0202367;0.794;1.1822727;0.775;164;164;164;164
5.3823915;0.97794116;1.0701277;0.788;1.2366669;0.764;164;164;164;164
5.375481;0.9852941;1.3106598;0.761;1.4310312;0.74;164;164;164;164
5.3832574;0.9852941;1.0474032;0.783;1.2483003;0.774;164;164;164;164
5.378667;0.9632353;1.1629493;0.771;1.2947268;0.779;164;164;164;164
5.3518424;0.9852941;1.187368;0.774;1.291921;0.763;164;164;164;164
5.383059;0.9632353;1.1622587;0.775;1.3073863;0.76;164;164;164;164
5.384909;0.9485294;1.2363081;0.774;1.3663423;0.77;164;164;164;164
5.3176036;0.99264705;1.2246988;0.782;1.3117555;0.782;164;164;164;164
5.3089895;1.0;1.2323215;0.789;1.3491867;0.787;164;164;164;164
5.3147583;1.0;1.2450855;0.79;1.3088255;0.79;164;164;164;164
5.3059945;1.0;1.2282128;0.797;1.36917;0.786;164;164;164;164
