loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.6630745;0.625;0.98099214;0.708;1.0135849;0.705;204;204;204;204
8.588484;0.6397059;0.78678244;0.852;0.8227941;0.829;204;204;204;204
8.334094;0.7352941;0.6509588;0.858;0.6829957;0.849;204;204;204;204
8.254904;0.7794118;0.5837036;0.891;0.60880315;0.885;204;204;204;204
8.195982;0.75735295;0.55424803;0.889;0.5703027;0.882;204;204;204;204
8.187684;0.7647059;0.48939067;0.9;0.50706756;0.891;204;204;204;204
8.334875;0.72794116;0.50623614;0.897;0.52304745;0.879;204;204;204;204
8.07087;0.7867647;0.47922546;0.906;0.48494375;0.895;204;204;204;204
8.107209;0.7794118;0.4861629;0.896;0.4885693;0.89;204;204;204;204
8.034751;0.7794118;0.4837438;0.901;0.48253417;0.891;204;204;204;204
7.9109516;0.8235294;0.46573988;0.898;0.4677331;0.893;204;204;204;204
8.083752;0.7647059;0.46994075;0.893;0.45745468;0.889;204;204;204;204
7.929498;0.8235294;0.48319414;0.897;0.46904352;0.883;204;204;204;204
8.031323;0.8088235;0.4579123;0.896;0.45536536;0.885;204;204;204;204
7.698285;0.86764705;0.5278131;0.868;0.52215534;0.859;204;204;204;204
7.6840787;0.89705884;0.52439;0.854;0.5042222;0.861;204;204;204;204
7.843329;0.8382353;0.57941777;0.836;0.58200043;0.848;204;204;204;204
7.7546372;0.8602941;0.5714367;0.841;0.570758;0.834;204;204;204;204
7.652208;0.86764705;0.57867;0.837;0.5348149;0.848;204;204;204;204
7.6300507;0.8602941;0.58130926;0.835;0.575455;0.836;204;204;204;204
7.5331006;0.9191176;0.64850533;0.815;0.61915904;0.835;204;204;204;204
7.495595;0.9117647;0.7226975;0.805;0.70773906;0.813;204;204;204;204
7.527597;0.9117647;0.74074495;0.802;0.6948895;0.812;204;204;204;204
7.4745545;0.9558824;0.76559806;0.818;0.74891245;0.804;204;204;204;204
7.529215;0.9044118;0.75847167;0.798;0.7145192;0.821;204;204;204;204
7.3653493;0.9558824;0.77614135;0.797;0.7468037;0.804;204;204;204;204
7.3950343;0.9485294;0.8024972;0.803;0.79328847;0.795;204;204;204;204
7.270685;0.9852941;0.83997273;0.793;0.79358494;0.8;204;204;204;204
