loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
28.634466;0.6985294;0.73481005;0.848;0.75034803;0.833;485;485;485;485
28.150156;0.8455882;0.52628124;0.886;0.5512063;0.882;485;485;485;485
28.255823;0.7867647;0.50709516;0.889;0.5158936;0.889;485;485;485;485
28.060932;0.8308824;0.4799213;0.903;0.46507624;0.905;485;485;485;485
28.381245;0.7205882;0.40650725;0.903;0.4033245;0.915;485;485;485;485
28.215357;0.7867647;0.46404666;0.898;0.44964996;0.909;485;485;485;485
27.966322;0.8308824;0.52359253;0.849;0.4853479;0.866;485;485;485;485
27.706432;0.89705884;0.5694687;0.831;0.55022544;0.846;485;485;485;485
27.674536;0.89705884;0.527262;0.851;0.46545663;0.867;485;485;485;485
27.586975;0.9191176;0.5664086;0.837;0.57401866;0.831;485;485;485;485
27.542564;0.9411765;0.6167086;0.817;0.62961745;0.824;485;485;485;485
27.499067;0.9558824;0.54470164;0.854;0.538477;0.853;485;485;485;485
27.46605;0.9632353;0.5995946;0.822;0.5875768;0.831;485;485;485;485
27.395393;0.97794116;0.5911127;0.854;0.63715434;0.826;485;485;485;485
27.493832;0.9558824;0.68671787;0.826;0.684087;0.827;485;485;485;485
27.391996;0.9852941;0.6384124;0.827;0.6470033;0.842;485;485;485;485
27.446089;0.9558824;0.6240867;0.837;0.6378667;0.836;485;485;485;485
27.403044;0.9632353;0.8486742;0.799;0.77105165;0.829;485;485;485;485
27.426838;0.97794116;0.71620697;0.83;0.75262743;0.823;485;485;485;485
27.361826;1.0;0.7436675;0.813;0.7552997;0.795;485;485;485;485
27.375696;0.9852941;0.7356531;0.824;0.65859175;0.827;485;485;485;485
27.377823;0.9852941;0.697028;0.832;0.72445315;0.832;485;485;485;485
27.35887;0.99264705;0.8092901;0.805;0.750468;0.817;485;485;485;485
27.36866;0.9852941;0.77854115;0.798;0.80306154;0.809;485;485;485;485
27.425175;0.9852941;0.6794507;0.842;0.6660949;0.852;485;485;485;485
27.343075;1.0;0.7194735;0.832;0.6896308;0.835;485;485;485;485
27.353336;0.99264705;0.68147695;0.853;0.63732904;0.855;485;485;485;485
27.338804;1.0;0.6986379;0.857;0.64437556;0.858;485;485;485;485
27.339012;1.0;0.74675745;0.849;0.72152007;0.833;485;485;485;485
27.346079;1.0;0.7640355;0.839;0.72945154;0.842;485;485;485;485
27.349932;0.99264705;0.7655353;0.84;0.7046187;0.855;485;485;485;485
27.337017;1.0;0.7301984;0.848;0.6828178;0.854;485;485;485;485
27.339716;1.0;0.75732815;0.838;0.7258977;0.846;485;485;485;485
27.411648;0.9852941;0.84289664;0.83;0.79288787;0.837;485;485;485;485
27.4274;0.99264705;0.8121536;0.824;0.84090316;0.825;485;485;485;485
27.504192;0.9411765;1.293184;0.743;1.193366;0.748;485;485;485;485
27.476646;0.9558824;0.84750766;0.803;0.833962;0.791;485;485;485;485
27.484621;0.9411765;0.8592959;0.801;0.88729113;0.784;485;485;485;485
27.427052;0.97794116;0.7130156;0.829;0.7025151;0.814;485;485;485;485
27.363136;0.9852941;0.83514774;0.814;0.7127442;0.833;485;485;485;485
27.365711;0.99264705;0.94681275;0.798;0.82955575;0.802;485;485;485;485
27.343813;1.0;0.9048109;0.813;0.8081555;0.821;485;485;485;485
27.345238;1.0;0.86693215;0.807;0.80633056;0.824;485;485;485;485
27.341566;1.0;0.7890907;0.839;0.7028855;0.853;485;485;485;485
27.339659;1.0;0.84777564;0.834;0.6946122;0.85;485;485;485;485
27.34362;0.99264705;0.774506;0.853;0.6352036;0.867;485;485;485;485
27.33629;1.0;0.79189205;0.842;0.6671838;0.854;485;485;485;485
27.342405;1.0;0.8087794;0.849;0.6543299;0.857;485;485;485;485
27.341782;1.0;0.84501946;0.849;0.6587762;0.864;485;485;485;485
27.3366;1.0;0.844831;0.837;0.7414161;0.843;485;485;485;485
27.336363;1.0;0.84801567;0.849;0.66946155;0.866;485;485;485;485
27.344213;1.0;0.8618295;0.837;0.6741893;0.861;485;485;485;485
27.341782;1.0;0.8317177;0.843;0.7376501;0.856;485;485;485;485
27.337543;1.0;0.88345927;0.832;0.7859286;0.826;485;485;485;485
27.33816;1.0;0.8044283;0.84;0.7232945;0.84;485;485;485;485
27.339466;1.0;0.85471374;0.834;0.82894546;0.836;485;485;485;485
27.359398;0.99264705;0.9430754;0.813;0.8073275;0.83;485;485;485;485
27.339417;1.0;0.9502714;0.808;0.96023464;0.812;485;485;485;485
27.387869;0.97794116;0.8744257;0.817;0.8129575;0.812;485;485;485;485
27.394377;0.97794116;0.9185828;0.813;0.87940407;0.808;485;485;485;485
27.440456;0.9632353;0.8974364;0.821;0.9917387;0.798;485;485;485;485
27.347523;1.0;0.88611364;0.809;0.85057837;0.829;485;485;485;485
27.380142;0.99264705;0.8060177;0.834;0.73158026;0.84;485;485;485;485
27.351341;0.99264705;0.7966969;0.842;0.84062034;0.823;485;485;485;485
27.472603;0.97794116;0.93716776;0.803;0.9604633;0.804;485;485;485;485
27.409788;0.97794116;0.8837229;0.801;0.81161964;0.814;485;485;485;485
27.354908;1.0;0.92984945;0.81;0.85515994;0.795;485;485;485;485
27.3617;0.9852941;0.9576973;0.801;0.9488501;0.803;485;485;485;485
27.389732;0.9852941;0.8066925;0.849;0.7982614;0.831;485;485;485;485
27.34201;1.0;0.75606126;0.847;0.7633274;0.829;485;485;485;485
27.414309;0.9852941;0.8177297;0.828;0.8067688;0.824;485;485;485;485
27.342228;1.0;0.9248133;0.819;0.9375199;0.817;485;485;485;485
27.342794;1.0;0.9293758;0.805;0.8996958;0.812;485;485;485;485
27.34961;1.0;0.8527141;0.817;0.85219634;0.811;485;485;485;485
27.399712;0.99264705;0.8012752;0.845;0.74026245;0.852;485;485;485;485
27.339846;1.0;0.8105174;0.85;0.8499598;0.833;485;485;485;485
27.338587;1.0;0.73856705;0.853;0.75412524;0.839;485;485;485;485
27.336073;1.0;0.7635237;0.848;0.76481926;0.84;485;485;485;485
27.335756;1.0;0.7308225;0.866;0.66499174;0.856;485;485;485;485
27.335852;1.0;0.71067536;0.863;0.6633817;0.855;485;485;485;485
27.335505;1.0;0.71605116;0.861;0.6898111;0.853;485;485;485;485
27.335642;1.0;0.7530582;0.862;0.69990337;0.852;485;485;485;485
27.335613;1.0;0.7527225;0.861;0.6860821;0.849;485;485;485;485
27.33608;1.0;0.7994122;0.847;0.8461027;0.835;485;485;485;485
27.335846;1.0;0.76170367;0.846;0.75547516;0.847;485;485;485;485
27.335835;1.0;0.83681697;0.846;0.8317067;0.841;485;485;485;485
