loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
20.411098;0.74264705;0.8600531;0.821;0.8877212;0.786;392;392;392;392
20.380478;0.7132353;0.6094771;0.867;0.63636094;0.869;392;392;392;392
20.375265;0.7647059;0.52630985;0.889;0.5364532;0.897;392;392;392;392
20.228441;0.72794116;0.4487892;0.91;0.4541892;0.907;392;392;392;392
20.16671;0.7794118;0.51411414;0.896;0.5163162;0.907;392;392;392;392
20.15613;0.7647059;0.49985495;0.9;0.49450722;0.902;392;392;392;392
20.047184;0.8014706;0.52448136;0.861;0.5158456;0.868;392;392;392;392
19.89581;0.8308824;0.5809945;0.837;0.56309617;0.85;392;392;392;392
19.875317;0.8161765;0.51273143;0.849;0.4837998;0.863;392;392;392;392
19.738548;0.8602941;0.57428163;0.843;0.54855347;0.856;392;392;392;392
19.54783;0.9117647;0.6589273;0.817;0.6074842;0.838;392;392;392;392
19.545927;0.9338235;0.58427745;0.823;0.617611;0.839;392;392;392;392
19.63659;0.8897059;0.65570617;0.819;0.6241645;0.835;392;392;392;392
19.584452;0.9264706;0.69961953;0.792;0.70743227;0.816;392;392;392;392
19.426456;0.9558824;0.71713454;0.814;0.6712484;0.825;392;392;392;392
19.365688;0.99264705;0.703859;0.806;0.69946057;0.827;392;392;392;392
19.369503;0.9558824;0.69664925;0.829;0.73376274;0.829;392;392;392;392
19.342628;0.9705882;0.8362461;0.789;0.80130064;0.814;392;392;392;392
19.399847;0.9558824;0.7493632;0.828;0.73332876;0.833;392;392;392;392
19.379654;0.9632353;0.8410967;0.799;0.88180065;0.805;392;392;392;392
19.392647;0.9632353;0.8515709;0.789;0.8817081;0.804;392;392;392;392
19.327848;0.97794116;0.8821393;0.791;0.8585674;0.8;392;392;392;392
19.349283;0.9852941;0.8927511;0.793;0.79747504;0.816;392;392;392;392
19.2985;0.99264705;0.840289;0.813;0.8427007;0.824;392;392;392;392
19.313118;1.0;0.89041597;0.805;0.8544591;0.822;392;392;392;392
19.318691;0.9852941;0.9074235;0.804;0.8520098;0.827;392;392;392;392
19.343803;0.9852941;0.98902965;0.789;0.95111483;0.805;392;392;392;392
19.317648;0.9852941;0.96951234;0.812;0.8828235;0.826;392;392;392;392
19.296564;0.9852941;0.95143145;0.801;0.97707605;0.805;392;392;392;392
19.300673;0.99264705;0.9019474;0.815;0.92735696;0.821;392;392;392;392
19.284216;1.0;0.95065415;0.791;0.9447379;0.828;392;392;392;392
19.316534;0.9852941;0.9767575;0.809;0.9457309;0.819;392;392;392;392
19.298838;0.99264705;1.1232249;0.797;0.99800014;0.809;392;392;392;392
19.332333;0.9705882;1.0162227;0.798;0.97098374;0.812;392;392;392;392
19.296144;0.99264705;0.96647793;0.807;0.9272865;0.82;392;392;392;392
19.298101;0.99264705;0.9207848;0.811;0.9606271;0.816;392;392;392;392
19.28163;1.0;1.1168743;0.776;1.157344;0.788;392;392;392;392
19.290344;0.99264705;1.0869819;0.779;1.0566605;0.792;392;392;392;392
19.278227;1.0;0.9870787;0.813;0.9931082;0.821;392;392;392;392
19.286055;0.99264705;0.9570283;0.812;0.9510098;0.832;392;392;392;392
19.27998;1.0;1.0689354;0.807;1.0681864;0.813;392;392;392;392
19.271608;1.0;1.0728685;0.807;1.0500063;0.835;392;392;392;392
19.30954;0.99264705;1.076309;0.814;1.0877006;0.819;392;392;392;392
19.291828;0.99264705;1.1361625;0.811;1.1488098;0.818;392;392;392;392
19.287327;0.99264705;1.1066141;0.806;1.0577255;0.823;392;392;392;392
19.27758;1.0;1.1461078;0.797;1.057467;0.813;392;392;392;392
19.287638;0.99264705;0.8918322;0.821;0.9170093;0.831;392;392;392;392
19.317013;0.97794116;1.1202586;0.779;1.1034691;0.795;392;392;392;392
19.296377;1.0;0.9234401;0.814;0.9091459;0.831;392;392;392;392
19.31533;0.9852941;0.92454666;0.82;0.9714309;0.822;392;392;392;392
19.275595;1.0;1.0046035;0.807;1.0656787;0.81;392;392;392;392
19.28667;0.99264705;0.95431477;0.822;0.9608357;0.83;392;392;392;392
19.284271;0.99264705;1.0238171;0.815;0.9710404;0.815;392;392;392;392
19.276386;1.0;1.082215;0.795;1.0087016;0.816;392;392;392;392
19.273958;1.0;1.0018643;0.806;0.96878564;0.828;392;392;392;392
19.310232;0.99264705;0.9777449;0.823;0.9482938;0.833;392;392;392;392
19.28167;1.0;1.0555661;0.808;1.0798664;0.818;392;392;392;392
19.27404;1.0;1.152305;0.816;1.0617019;0.821;392;392;392;392
19.288834;0.9852941;1.0105795;0.813;1.0912527;0.813;392;392;392;392
19.282856;0.99264705;1.0646671;0.809;1.0325783;0.81;392;392;392;392
19.28596;0.99264705;1.0557388;0.814;0.9964018;0.815;392;392;392;392
19.276173;1.0;0.9446622;0.833;0.9878945;0.839;392;392;392;392
19.2903;0.99264705;1.041331;0.809;1.1007369;0.823;392;392;392;392
19.326918;0.9852941;1.1163601;0.807;1.149609;0.797;392;392;392;392
