loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
29.793026;0.625;0.8151081;0.836;0.8367388;0.833;496;496;496;496
29.454056;0.7352941;0.5692173;0.887;0.56742024;0.889;496;496;496;496
29.24557;0.8088235;0.4928099;0.913;0.5002981;0.908;496;496;496;496
29.133091;0.8308824;0.47845072;0.908;0.4566922;0.905;496;496;496;496
29.098442;0.8235294;0.4578441;0.908;0.46342877;0.905;496;496;496;496
29.085045;0.8014706;0.47926444;0.886;0.471226;0.889;496;496;496;496
28.977655;0.8235294;0.54767877;0.856;0.5450367;0.86;496;496;496;496
28.807507;0.86764705;0.5327697;0.858;0.52325755;0.853;496;496;496;496
28.655775;0.89705884;0.4877115;0.865;0.46086726;0.878;496;496;496;496
28.627254;0.9044118;0.58882976;0.825;0.5534625;0.84;496;496;496;496
28.53812;0.9485294;0.628594;0.831;0.58504283;0.838;496;496;496;496
28.53176;0.9338235;0.61356145;0.831;0.56386036;0.834;496;496;496;496
28.434673;0.9705882;0.6350231;0.831;0.5988669;0.82;496;496;496;496
28.50003;0.9485294;0.6986201;0.83;0.6370736;0.818;496;496;496;496
28.383753;0.97794116;0.88232493;0.791;0.71250254;0.821;496;496;496;496
28.394136;0.9852941;0.6402162;0.858;0.55357987;0.848;496;496;496;496
28.353895;1.0;0.77201957;0.821;0.656376;0.832;496;496;496;496
28.36983;0.99264705;0.7420983;0.835;0.71314174;0.822;496;496;496;496
28.398054;0.9852941;0.767153;0.836;0.6908388;0.833;496;496;496;496
28.407188;0.97794116;0.81170905;0.829;0.6894972;0.828;496;496;496;496
28.409883;0.97794116;0.72915816;0.823;0.6937233;0.827;496;496;496;496
28.348042;1.0;0.79571766;0.839;0.7055984;0.837;496;496;496;496
28.337742;1.0;0.77838117;0.831;0.72899514;0.829;496;496;496;496
28.343618;0.99264705;0.8958803;0.827;0.8231513;0.826;496;496;496;496
28.347673;0.99264705;0.92608476;0.823;0.7675246;0.831;496;496;496;496
28.333506;1.0;0.9287042;0.806;0.8600537;0.803;496;496;496;496
28.348143;1.0;0.9124747;0.809;0.89790404;0.788;496;496;496;496
28.3481;1.0;0.7998219;0.836;0.69887465;0.837;496;496;496;496
28.380978;0.97794116;0.88813615;0.805;0.8117155;0.823;496;496;496;496
28.343273;1.0;0.8732781;0.825;0.8273323;0.813;496;496;496;496
28.35186;0.9852941;0.85548204;0.821;0.762578;0.832;496;496;496;496
28.350977;0.99264705;0.8046466;0.84;0.7675138;0.839;496;496;496;496
28.348467;0.99264705;0.8377925;0.835;0.8397655;0.835;496;496;496;496
28.36152;0.9852941;0.8623083;0.824;0.86544967;0.809;496;496;496;496
28.412619;0.9705882;1.2329153;0.756;1.0613457;0.788;496;496;496;496
28.390156;0.97794116;1.0027902;0.787;0.9226879;0.803;496;496;496;496
28.387838;0.9852941;0.95554465;0.796;0.9099016;0.784;496;496;496;496
28.35963;0.99264705;1.0277706;0.81;0.9652529;0.792;496;496;496;496
28.439817;0.9558824;0.9837638;0.796;0.9117348;0.789;496;496;496;496
28.468555;0.9632353;0.879764;0.817;0.8273864;0.803;496;496;496;496
