loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
28.933386;0.7132353;0.787603;0.873;0.79723907;0.86;489;489;489;489
28.61691;0.7941176;0.600815;0.879;0.61070955;0.869;489;489;489;489
28.83842;0.7132353;0.5038465;0.903;0.5089884;0.893;489;489;489;489
28.445917;0.8235294;0.51398987;0.903;0.51237243;0.905;489;489;489;489
28.300528;0.8308824;0.47314137;0.897;0.45727998;0.908;489;489;489;489
28.240004;0.85294116;0.49150452;0.879;0.4698948;0.889;489;489;489;489
28.132324;0.875;0.5234948;0.863;0.46321845;0.869;489;489;489;489
28.122824;0.8455882;0.52096796;0.854;0.478214;0.876;489;489;489;489
28.174952;0.85294116;0.6395113;0.828;0.5761288;0.841;489;489;489;489
27.919003;0.9264706;0.59665185;0.838;0.53480625;0.851;489;489;489;489
27.895775;0.9044118;0.7575254;0.797;0.6778098;0.812;489;489;489;489
27.778582;0.97794116;0.7011787;0.823;0.5976071;0.839;489;489;489;489
27.839186;0.9485294;0.7090582;0.802;0.6692657;0.82;489;489;489;489
27.819899;0.9558824;0.785537;0.797;0.7600918;0.81;489;489;489;489
27.779535;0.9558824;0.6437179;0.837;0.610863;0.836;489;489;489;489
27.70753;0.97794116;0.7620057;0.808;0.7273589;0.827;489;489;489;489
27.79554;0.9338235;0.7025458;0.815;0.7414701;0.814;489;489;489;489
27.707613;0.9705882;0.78701204;0.808;0.7253551;0.817;489;489;489;489
27.696907;0.97794116;0.7570593;0.829;0.72120273;0.839;489;489;489;489
27.680466;0.9852941;0.82272965;0.829;0.75351155;0.834;489;489;489;489
27.698296;0.9852941;0.85401976;0.812;0.7114638;0.833;489;489;489;489
27.649746;1.0;0.8320575;0.822;0.7041621;0.841;489;489;489;489
27.724848;0.9705882;0.95389104;0.812;0.7892736;0.82;489;489;489;489
27.688211;0.99264705;0.8947967;0.809;0.7555889;0.834;489;489;489;489
27.667934;0.99264705;1.0379263;0.792;0.99101293;0.807;489;489;489;489
27.769539;0.9485294;0.931802;0.791;0.90492725;0.799;489;489;489;489
27.740986;0.9558824;0.9197464;0.801;0.80764794;0.822;489;489;489;489
27.783234;0.9632353;0.9484203;0.79;0.89855444;0.796;489;489;489;489
27.702639;0.9705882;0.8068938;0.821;0.6728952;0.845;489;489;489;489
27.664074;1.0;0.94456565;0.801;0.93707883;0.801;489;489;489;489
27.724916;0.97794116;0.8179851;0.823;0.689055;0.84;489;489;489;489
27.656403;1.0;0.7855241;0.832;0.63258994;0.858;489;489;489;489
27.648111;1.0;0.91589636;0.832;0.7781034;0.835;489;489;489;489
27.74325;0.97794116;0.99717927;0.787;0.82831615;0.812;489;489;489;489
