loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
8.474467;0.7205882;1.0062697;0.742;1.0520349;0.721;205;205;205;205
8.323795;0.75735295;0.74052745;0.84;0.7541047;0.844;205;205;205;205
8.253509;0.7647059;0.6072478;0.883;0.6374828;0.862;205;205;205;205
8.082804;0.7941176;0.5653951;0.88;0.5842813;0.876;205;205;205;205
8.142637;0.8014706;0.5191267;0.901;0.53410256;0.893;205;205;205;205
8.026931;0.8161765;0.51541936;0.903;0.52357703;0.899;205;205;205;205
8.082128;0.8088235;0.50490785;0.903;0.49710256;0.913;205;205;205;205
7.9777365;0.8235294;0.47329164;0.911;0.47517964;0.907;205;205;205;205
7.9651375;0.8382353;0.4530197;0.907;0.4596984;0.903;205;205;205;205
8.101585;0.8088235;0.44617534;0.908;0.44218746;0.901;205;205;205;205
7.7776294;0.85294116;0.45232952;0.905;0.43651384;0.904;205;205;205;205
7.868173;0.85294116;0.49228024;0.885;0.47333935;0.886;205;205;205;205
7.913509;0.8382353;0.4957381;0.877;0.49689972;0.875;205;205;205;205
7.675855;0.8602941;0.47240078;0.88;0.48048705;0.863;205;205;205;205
7.749507;0.85294116;0.47628534;0.878;0.46183407;0.873;205;205;205;205
7.7855024;0.86764705;0.5411697;0.841;0.51299536;0.853;205;205;205;205
7.5987587;0.9191176;0.5665797;0.844;0.52058023;0.854;205;205;205;205
7.515274;0.9044118;0.60893685;0.835;0.55062604;0.846;205;205;205;205
7.7715898;0.8455882;0.5729445;0.837;0.53220874;0.857;205;205;205;205
7.631515;0.88235295;0.5793927;0.844;0.52417886;0.847;205;205;205;205
7.4316077;0.9411765;0.604237;0.834;0.5465633;0.843;205;205;205;205
7.387306;0.9705882;0.6147465;0.83;0.5843472;0.824;205;205;205;205
7.493775;0.9044118;0.62282634;0.831;0.56344163;0.826;205;205;205;205
7.485317;0.9338235;0.6921248;0.816;0.6724741;0.815;205;205;205;205
7.4764514;0.9191176;0.74740237;0.799;0.73297894;0.788;205;205;205;205
7.366948;0.9558824;0.7230996;0.818;0.64054465;0.822;205;205;205;205
7.405262;0.9632353;0.7688997;0.824;0.72774136;0.825;205;205;205;205
7.3194137;0.9632353;0.74103045;0.824;0.698809;0.822;205;205;205;205
7.3394146;0.9705882;0.84459454;0.81;0.765893;0.818;205;205;205;205
7.2975383;0.9705882;0.81261945;0.817;0.71173674;0.821;205;205;205;205
7.25933;0.99264705;0.78385556;0.824;0.7013183;0.827;205;205;205;205
7.250528;1.0;0.9427646;0.794;0.8693332;0.792;205;205;205;205
7.2995734;0.97794116;0.92014545;0.812;0.77491367;0.812;205;205;205;205
7.2890964;0.97794116;0.94175804;0.804;0.8415766;0.813;205;205;205;205
7.286783;0.99264705;1.1515085;0.755;1.0523989;0.749;205;205;205;205
7.295134;0.9852941;0.94365096;0.809;0.8468271;0.817;205;205;205;205
7.2533164;0.99264705;0.97647417;0.804;0.96900725;0.807;205;205;205;205
7.2829566;0.97794116;1.088948;0.789;0.94345;0.793;205;205;205;205
7.258927;0.9852941;1.0215423;0.803;0.9008514;0.811;205;205;205;205
7.28773;0.99264705;1.0964147;0.796;0.97720677;0.799;205;205;205;205
7.25391;0.9852941;1.1553789;0.799;1.0290477;0.789;205;205;205;205
7.2386103;1.0;1.148403;0.792;0.94036585;0.805;205;205;205;205
7.2669525;0.9852941;1.0379899;0.809;0.88900936;0.808;205;205;205;205
7.2926993;0.9705882;1.2214826;0.777;1.1099629;0.78;205;205;205;205
7.3439555;0.9558824;1.1201352;0.785;1.0993631;0.787;205;205;205;205
7.287447;0.9852941;1.019313;0.81;1.0186968;0.806;205;205;205;205
7.28132;0.9705882;1.1531258;0.789;1.065096;0.802;205;205;205;205
7.2709336;0.9852941;1.3723686;0.762;1.2215565;0.767;205;205;205;205
7.2833776;0.9632353;1.1515412;0.786;1.1216975;0.781;205;205;205;205
7.2685547;0.99264705;1.1745741;0.778;1.0542992;0.791;205;205;205;205
7.233407;1.0;1.1496677;0.824;0.97673607;0.814;205;205;205;205
7.230128;1.0;1.2068568;0.805;1.170911;0.788;205;205;205;205
7.228167;1.0;1.141635;0.814;1.0478251;0.801;205;205;205;205
7.2206182;1.0;1.1935436;0.817;1.0750201;0.8;205;205;205;205
7.223942;1.0;1.1899319;0.811;1.1306773;0.786;205;205;205;205
7.2206974;1.0;1.219687;0.823;1.1262219;0.802;205;205;205;205
7.223635;1.0;1.1913697;0.817;1.1300426;0.806;205;205;205;205
7.22022;1.0;1.1722012;0.827;1.0940162;0.813;205;205;205;205
7.251706;0.99264705;1.1867229;0.83;1.0916435;0.81;205;205;205;205
7.22294;1.0;1.173025;0.827;1.097694;0.807;205;205;205;205
7.2186575;1.0;1.2099246;0.82;1.126474;0.81;205;205;205;205
7.2186637;1.0;1.2337157;0.818;1.1693625;0.804;205;205;205;205
7.221295;1.0;1.2122153;0.823;1.108475;0.81;205;205;205;205
7.218209;1.0;1.2204754;0.821;1.1475639;0.809;205;205;205;205
7.2193522;1.0;1.2156758;0.833;1.1120137;0.812;205;205;205;205
7.221016;1.0;1.269309;0.818;1.1688608;0.809;205;205;205;205
7.2215476;1.0;1.2710012;0.818;1.1445968;0.805;205;205;205;205
7.2178984;1.0;1.26928;0.815;1.1905161;0.804;205;205;205;205
7.218291;1.0;1.2637033;0.821;1.1478769;0.811;205;205;205;205
7.218008;1.0;1.3058969;0.812;1.1789688;0.804;205;205;205;205
7.2213545;1.0;1.2611715;0.824;1.1800504;0.806;205;205;205;205
7.219472;1.0;1.2778128;0.828;1.1805235;0.813;205;205;205;205
7.218063;1.0;1.2920873;0.823;1.1889011;0.813;205;205;205;205
7.232374;1.0;1.3229145;0.82;1.1723288;0.808;205;205;205;205
7.2187963;1.0;1.3787465;0.816;1.2487725;0.805;205;205;205;205
7.218335;1.0;1.3513796;0.814;1.2102994;0.802;205;205;205;205
