loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.6367006;0.52205884;1.5787299;0.609;1.5968943;0.602;131;131;131;131
5.413777;0.6544118;0.9019563;0.772;0.954105;0.767;131;131;131;131
5.2693977;0.5955882;0.77032906;0.827;0.8017021;0.819;131;131;131;131
4.9718256;0.75;0.6843582;0.859;0.72951686;0.854;131;131;131;131
5.1825256;0.6764706;0.64418083;0.872;0.6815624;0.858;131;131;131;131
4.843019;0.77205884;0.5868405;0.883;0.620335;0.874;131;131;131;131
4.848428;0.7941176;0.58940774;0.89;0.6186321;0.864;131;131;131;131
5.0894294;0.7132353;0.55501056;0.892;0.57898295;0.881;131;131;131;131
5.016948;0.7205882;0.52084714;0.9;0.5457082;0.89;131;131;131;131
4.8697596;0.7647059;0.5467954;0.901;0.56752264;0.901;131;131;131;131
4.7744083;0.8308824;0.5303335;0.905;0.54708683;0.897;131;131;131;131
4.850279;0.8088235;0.5008934;0.908;0.5245289;0.897;131;131;131;131
4.793258;0.7794118;0.49864784;0.909;0.51808435;0.908;131;131;131;131
4.9537005;0.72794116;0.5083823;0.911;0.5212848;0.903;131;131;131;131
4.7461834;0.7867647;0.47071242;0.899;0.49480435;0.904;131;131;131;131
4.459787;0.8897059;0.47358933;0.905;0.4958285;0.904;131;131;131;131
4.6477013;0.8308824;0.5173644;0.902;0.53143686;0.901;131;131;131;131
4.4507527;0.8602941;0.50448036;0.892;0.50352657;0.899;131;131;131;131
4.747393;0.8088235;0.5034048;0.891;0.5212815;0.879;131;131;131;131
4.7266397;0.7867647;0.47434777;0.896;0.48996654;0.891;131;131;131;131
4.6503944;0.8088235;0.50232255;0.879;0.5108807;0.885;131;131;131;131
4.526837;0.8382353;0.4772212;0.88;0.48618236;0.898;131;131;131;131
4.612843;0.8235294;0.505567;0.87;0.51558656;0.877;131;131;131;131
4.5724382;0.8235294;0.49320152;0.881;0.5135346;0.881;131;131;131;131
4.507496;0.86764705;0.51364625;0.869;0.54895455;0.854;131;131;131;131
4.4432297;0.86764705;0.54412025;0.849;0.56098306;0.858;131;131;131;131
4.391598;0.875;0.5203617;0.854;0.55289644;0.862;131;131;131;131
4.3707743;0.88235295;0.5599109;0.85;0.6009526;0.839;131;131;131;131
4.404901;0.875;0.58046865;0.839;0.59870243;0.845;131;131;131;131
4.365518;0.89705884;0.6125859;0.831;0.62617296;0.833;131;131;131;131
4.340851;0.86764705;0.5755999;0.849;0.5765701;0.854;131;131;131;131
4.3613954;0.8602941;0.64515805;0.822;0.62543327;0.832;131;131;131;131
4.2277174;0.9191176;0.60770434;0.837;0.6718637;0.825;131;131;131;131
4.2309227;0.89705884;0.680827;0.823;0.6993933;0.824;131;131;131;131
4.153871;0.9411765;0.6511354;0.835;0.6944964;0.823;131;131;131;131
4.3075666;0.875;0.63883865;0.836;0.6449022;0.836;131;131;131;131
4.072127;0.9558824;0.6733708;0.825;0.71526635;0.822;131;131;131;131
4.1201544;0.9411765;0.8227717;0.778;0.8477767;0.781;131;131;131;131
4.1541014;0.9117647;0.7722878;0.806;0.78230083;0.795;131;131;131;131
4.161159;0.9338235;0.7556985;0.811;0.75842935;0.811;131;131;131;131
4.072521;0.9632353;0.8571173;0.775;0.85854477;0.781;131;131;131;131
4.1410294;0.9338235;0.8876955;0.778;0.9024608;0.788;131;131;131;131
4.087734;0.9338235;0.8820602;0.79;0.90352887;0.788;131;131;131;131
4.0891905;0.9411765;0.902359;0.784;0.89023525;0.803;131;131;131;131
4.0230117;0.9632353;0.8703223;0.799;0.89456713;0.803;131;131;131;131
4.11558;0.9485294;0.94904155;0.803;0.95594865;0.804;131;131;131;131
3.9737246;0.9632353;1.003776;0.801;1.0318828;0.784;131;131;131;131
4.075068;0.9485294;1.0373715;0.779;1.073874;0.775;131;131;131;131
3.9646268;0.97794116;1.1162304;0.763;1.10551;0.771;131;131;131;131
4.0341077;0.9632353;1.0973594;0.77;1.0845034;0.783;131;131;131;131
4.006774;0.9632353;1.2366886;0.751;1.2270051;0.744;131;131;131;131
4.0374885;0.9485294;1.2585074;0.73;1.295941;0.72;131;131;131;131
4.043363;0.9558824;1.2586969;0.739;1.2957307;0.738;131;131;131;131
4.016258;0.97794116;1.1707954;0.772;1.2028806;0.771;131;131;131;131
4.03981;0.9338235;1.2169441;0.759;1.2278571;0.767;131;131;131;131
3.962958;0.9705882;1.2596298;0.782;1.2750492;0.785;131;131;131;131
4.011231;0.9705882;1.2071784;0.777;1.2550116;0.772;131;131;131;131
3.9685915;0.9852941;1.2549227;0.771;1.289264;0.749;131;131;131;131
3.951477;0.9852941;1.3287826;0.756;1.3252714;0.757;131;131;131;131
3.9135702;1.0;1.3425668;0.759;1.4039232;0.754;131;131;131;131
