loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
23.763771;0.6397059;0.80837774;0.84;0.8475439;0.84;430;430;430;430
23.466434;0.75735295;0.5889774;0.871;0.63457036;0.86;430;430;430;430
23.60875;0.72794116;0.5119444;0.913;0.521746;0.899;430;430;430;430
23.153118;0.8235294;0.48596877;0.913;0.49883807;0.91;430;430;430;430
23.216383;0.8088235;0.39774653;0.921;0.41518414;0.912;430;430;430;430
23.044985;0.86764705;0.42610127;0.909;0.43045738;0.91;430;430;430;430
22.930016;0.8602941;0.45495275;0.889;0.4451413;0.886;430;430;430;430
22.970945;0.8308824;0.52044255;0.874;0.55228984;0.858;430;430;430;430
22.754436;0.89705884;0.44772127;0.869;0.4302608;0.876;430;430;430;430
22.67596;0.9338235;0.56277835;0.845;0.54249877;0.857;430;430;430;430
22.655891;0.9191176;0.5364392;0.867;0.57557714;0.833;430;430;430;430
22.674578;0.9044118;0.54128534;0.847;0.5645943;0.854;430;430;430;430
22.650679;0.9264706;0.57427686;0.857;0.6289747;0.834;430;430;430;430
22.61596;0.9264706;0.57204705;0.856;0.56723756;0.853;430;430;430;430
22.6502;0.9264706;0.6333278;0.835;0.6541755;0.827;430;430;430;430
22.499172;0.9705882;0.6844506;0.827;0.7351716;0.806;430;430;430;430
22.475155;0.97794116;0.6364952;0.841;0.73617315;0.822;430;430;430;430
22.524668;0.9632353;0.6641615;0.848;0.751124;0.835;430;430;430;430
22.50828;0.9632353;0.8039764;0.809;0.9701238;0.773;430;430;430;430
22.461475;0.9852941;0.79884356;0.813;0.8528595;0.795;430;430;430;430
22.43225;0.99264705;0.67298365;0.852;0.7513236;0.837;430;430;430;430
22.427492;0.9852941;0.68262637;0.843;0.8135979;0.814;430;430;430;430
22.439848;0.99264705;0.7228785;0.826;0.9200042;0.807;430;430;430;430
22.407955;1.0;0.78722805;0.84;0.8578472;0.829;430;430;430;430
22.43618;0.97794116;0.7561361;0.839;0.83875865;0.835;430;430;430;430
22.43275;0.9852941;0.8026899;0.816;0.95534295;0.808;430;430;430;430
22.475079;0.97794116;0.69557786;0.859;0.8351162;0.845;430;430;430;430
22.470587;0.9705882;0.692401;0.86;0.89775515;0.831;430;430;430;430
22.424053;0.99264705;0.76922;0.833;0.91843915;0.798;430;430;430;430
22.509878;0.9705882;0.7567401;0.838;0.9156585;0.825;430;430;430;430
22.508223;0.9558824;0.75611806;0.847;0.79702514;0.852;430;430;430;430
22.434729;0.99264705;0.741542;0.832;0.84671044;0.832;430;430;430;430
22.448175;0.9852941;0.89649165;0.819;0.91170704;0.819;430;430;430;430
22.501198;0.9558824;0.74755263;0.832;0.9131437;0.822;430;430;430;430
22.46682;0.97794116;0.8162066;0.822;1.0537168;0.783;430;430;430;430
22.439362;0.99264705;0.88200116;0.788;1.1777503;0.75;430;430;430;430
22.41905;0.99264705;0.75592893;0.834;0.9636988;0.809;430;430;430;430
22.425148;0.9852941;0.88296884;0.826;1.026882;0.813;430;430;430;430
22.409843;1.0;0.89519244;0.823;1.0993913;0.799;430;430;430;430
22.469845;0.97794116;0.92332006;0.823;1.0529084;0.809;430;430;430;430
22.413084;1.0;0.73755896;0.855;0.9266988;0.832;430;430;430;430
22.42386;0.99264705;0.8095517;0.841;0.9389068;0.821;430;430;430;430
22.457794;0.97794116;0.73211336;0.84;0.94509125;0.81;430;430;430;430
22.4232;0.99264705;0.77371496;0.832;0.9466777;0.81;430;430;430;430
22.407188;1.0;0.7694001;0.851;0.8472501;0.834;430;430;430;430
22.402864;1.0;0.7752435;0.854;0.86412597;0.848;430;430;430;430
22.401697;1.0;0.8837425;0.845;0.88585734;0.849;430;430;430;430
22.40135;1.0;0.77052265;0.847;0.908984;0.839;430;430;430;430
22.402193;1.0;0.7379449;0.855;0.926999;0.843;430;430;430;430
22.40002;1.0;0.76276135;0.857;0.8662279;0.85;430;430;430;430
22.399454;1.0;0.7347717;0.859;0.92331564;0.853;430;430;430;430
22.39924;1.0;0.74618447;0.858;0.8992943;0.853;430;430;430;430
22.399496;1.0;0.75832486;0.86;0.9004528;0.857;430;430;430;430
22.399271;1.0;0.7537182;0.861;0.907319;0.856;430;430;430;430
22.399332;1.0;0.7533687;0.86;0.9145525;0.859;430;430;430;430
22.399332;1.0;0.75659674;0.86;0.9181273;0.856;430;430;430;430
22.3992;1.0;0.7585966;0.859;0.9227611;0.859;430;430;430;430
22.399218;1.0;0.7606347;0.859;0.926259;0.859;430;430;430;430
22.39912;1.0;0.76221985;0.859;0.9314539;0.86;430;430;430;430
22.39908;1.0;0.7648012;0.859;0.9338568;0.857;430;430;430;430
22.399195;1.0;0.7665973;0.859;0.93714476;0.858;430;430;430;430
22.399113;1.0;0.7687901;0.86;0.9414524;0.858;430;430;430;430
22.399166;1.0;0.7711667;0.86;0.94439274;0.858;430;430;430;430
22.399164;1.0;0.7723885;0.86;0.9482963;0.856;430;430;430;430
22.399157;1.0;0.77396804;0.862;0.95224756;0.856;430;430;430;430
22.399107;1.0;0.77590513;0.862;0.95468134;0.856;430;430;430;430
22.399088;1.0;0.77779347;0.861;0.9572207;0.857;430;430;430;430
22.399166;1.0;0.77933145;0.862;0.9598542;0.858;430;430;430;430
22.39903;1.0;0.78082114;0.861;0.9635588;0.857;430;430;430;430
22.399084;1.0;0.78260714;0.861;0.96594906;0.858;430;430;430;430
22.39908;1.0;0.7842299;0.861;0.96778405;0.858;430;430;430;430
22.399115;1.0;0.78580016;0.861;0.97063303;0.859;430;430;430;430
22.399097;1.0;0.78712916;0.86;0.97342443;0.858;430;430;430;430
22.399076;1.0;0.7887197;0.861;0.9759129;0.859;430;430;430;430
