loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.132427;0.75;0.84861803;0.839;0.90402913;0.811;376;376;376;376
19.102592;0.7647059;0.6100726;0.88;0.63185626;0.868;376;376;376;376
19.109144;0.75735295;0.5447821;0.902;0.5503528;0.89;376;376;376;376
18.844095;0.8161765;0.5011047;0.902;0.49476388;0.908;376;376;376;376
18.980282;0.7867647;0.48579895;0.911;0.49143514;0.904;376;376;376;376
18.794554;0.8014706;0.47100303;0.899;0.4536846;0.913;376;376;376;376
18.77104;0.8455882;0.51313525;0.893;0.49909323;0.896;376;376;376;376
18.82049;0.8088235;0.49720722;0.873;0.48582405;0.875;376;376;376;376
18.713747;0.8308824;0.5335624;0.864;0.515976;0.855;376;376;376;376
18.554909;0.88235295;0.6012454;0.841;0.57327926;0.825;376;376;376;376
18.366707;0.89705884;0.55598813;0.857;0.5703835;0.837;376;376;376;376
18.317276;0.9411765;0.6517722;0.817;0.656577;0.807;376;376;376;376
18.296385;0.9264706;0.62758523;0.824;0.59776336;0.821;376;376;376;376
18.258118;0.9264706;0.66928416;0.804;0.62035906;0.807;376;376;376;376
18.313345;0.9117647;0.69963086;0.816;0.62437457;0.815;376;376;376;376
18.215036;0.9485294;0.75944436;0.812;0.7526806;0.787;376;376;376;376
18.180645;0.9411765;0.7305095;0.818;0.7385845;0.801;376;376;376;376
18.217371;0.9411765;0.80087686;0.803;0.7862612;0.783;376;376;376;376
18.130407;0.9705882;0.8004305;0.803;0.7553186;0.8;376;376;376;376
18.132122;0.97794116;0.8116918;0.829;0.753859;0.816;376;376;376;376
18.112627;0.9852941;0.78805935;0.832;0.75210077;0.811;376;376;376;376
18.135025;0.9632353;0.7473044;0.839;0.696276;0.83;376;376;376;376
18.083937;0.99264705;0.85567886;0.827;0.8241201;0.793;376;376;376;376
18.117725;0.97794116;0.8496648;0.82;0.74203354;0.827;376;376;376;376
18.126392;0.9852941;0.9529676;0.807;0.88812727;0.811;376;376;376;376
18.11782;0.9852941;0.85860336;0.807;0.82795763;0.778;376;376;376;376
18.087366;0.99264705;0.8472221;0.819;0.8465249;0.805;376;376;376;376
18.096025;0.99264705;0.97493213;0.798;0.9524597;0.79;376;376;376;376
18.087807;1.0;0.87452435;0.809;0.86609834;0.783;376;376;376;376
18.164612;0.9558824;1.0056652;0.798;0.9426959;0.788;376;376;376;376
18.170073;0.9632353;0.92389226;0.815;0.933479;0.794;376;376;376;376
18.163895;0.97794116;0.9441988;0.807;0.8851859;0.778;376;376;376;376
18.129812;0.9705882;0.8897037;0.81;0.8396145;0.805;376;376;376;376
18.125788;0.9852941;0.83749044;0.81;0.82221025;0.805;376;376;376;376
18.18295;0.9338235;1.023166;0.792;1.0041897;0.784;376;376;376;376
18.10831;0.99264705;0.8827913;0.825;0.81648135;0.823;376;376;376;376
18.112415;0.9852941;1.0805584;0.788;1.1960491;0.759;376;376;376;376
18.081974;0.99264705;0.9023227;0.826;0.93280286;0.783;376;376;376;376
18.083054;0.99264705;1.0421019;0.799;1.1089836;0.768;376;376;376;376
18.077415;0.99264705;0.9238625;0.824;0.9853884;0.807;376;376;376;376
18.083078;0.99264705;1.0417529;0.818;1.0729258;0.774;376;376;376;376
18.067204;1.0;0.9899168;0.823;1.067206;0.798;376;376;376;376
18.0665;1.0;0.9576551;0.808;1.0057238;0.802;376;376;376;376
18.067394;1.0;0.95575947;0.834;0.90776414;0.819;376;376;376;376
18.064907;1.0;0.9076524;0.839;0.9292499;0.814;376;376;376;376
18.06531;1.0;0.91457933;0.844;0.85611886;0.822;376;376;376;376
18.068497;1.0;0.8796044;0.837;0.90306664;0.823;376;376;376;376
18.077982;0.99264705;0.98795056;0.822;1.0299524;0.803;376;376;376;376
18.070854;1.0;1.1173441;0.809;1.0537341;0.791;376;376;376;376
18.102465;0.97794116;1.0583799;0.808;1.0374706;0.802;376;376;376;376
18.088814;0.99264705;1.0885489;0.791;1.2151287;0.757;376;376;376;376
18.138596;0.9852941;1.0425191;0.808;1.0069958;0.802;376;376;376;376
18.209497;0.9632353;1.0300499;0.809;1.0358919;0.785;376;376;376;376
18.132412;0.9632353;0.9474084;0.801;0.9031117;0.789;376;376;376;376
18.099648;0.9852941;0.90580136;0.824;0.8714337;0.81;376;376;376;376
18.156334;0.9705882;0.89195365;0.83;0.8964537;0.816;376;376;376;376
18.086048;0.99264705;0.9067767;0.817;0.93295074;0.781;376;376;376;376
18.104342;0.9852941;1.0211334;0.807;0.89657277;0.809;376;376;376;376
18.07873;1.0;1.01558;0.814;1.1028155;0.785;376;376;376;376
18.078323;0.99264705;0.92601746;0.829;1.039616;0.795;376;376;376;376
18.071253;1.0;0.86977786;0.821;0.8807079;0.812;376;376;376;376
18.068375;1.0;1.0188124;0.822;1.1126186;0.781;376;376;376;376
18.090216;0.99264705;1.0483619;0.808;1.1788281;0.774;376;376;376;376
18.07062;1.0;0.9919606;0.822;1.1634098;0.788;376;376;376;376
18.072424;1.0;1.1133603;0.799;1.1914294;0.774;376;376;376;376
18.078825;0.99264705;0.829068;0.848;0.9164864;0.823;376;376;376;376
18.066334;1.0;0.9053168;0.843;0.94879234;0.823;376;376;376;376
18.077578;0.99264705;0.9761775;0.823;1.0021821;0.811;376;376;376;376
18.065718;1.0;0.9277551;0.83;1.0278704;0.808;376;376;376;376
18.064936;1.0;1.0173738;0.832;1.1022794;0.804;376;376;376;376
18.06455;1.0;0.899386;0.828;1.0085996;0.802;376;376;376;376
18.101114;0.9852941;0.8670185;0.845;0.98325217;0.82;376;376;376;376
18.066448;1.0;0.9110105;0.84;1.0196527;0.814;376;376;376;376
18.064445;1.0;0.88989633;0.84;1.0227998;0.82;376;376;376;376
18.064047;1.0;0.9094018;0.842;1.0083274;0.824;376;376;376;376
18.064192;1.0;0.87634355;0.85;0.9849314;0.826;376;376;376;376
18.06659;1.0;0.8823129;0.844;0.9758994;0.831;376;376;376;376
18.06412;1.0;0.9012214;0.844;1.0173175;0.815;376;376;376;376
18.066267;1.0;0.9204287;0.838;1.0144138;0.818;376;376;376;376
18.065317;1.0;0.8788686;0.847;0.9850445;0.831;376;376;376;376
18.064138;1.0;0.9163838;0.849;1.0274028;0.825;376;376;376;376
18.064548;1.0;0.8897502;0.835;1.0151619;0.817;376;376;376;376
18.12295;0.99264705;0.89974993;0.845;1.0268166;0.833;376;376;376;376
18.065636;1.0;0.9185955;0.843;0.9975665;0.834;376;376;376;376
18.0642;1.0;0.90677595;0.836;1.0252523;0.816;376;376;376;376
18.06421;1.0;0.9157845;0.846;1.0316514;0.824;376;376;376;376
18.064064;1.0;0.9413963;0.844;1.0437868;0.822;376;376;376;376
