loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
4.405681;0.3897059;2.096943;0.468;2.1106744;0.493;86;86;86;86
3.569534;0.6911765;1.064251;0.721;1.1016152;0.735;86;86;86;86
3.584904;0.7205882;0.8936392;0.823;0.9236342;0.801;86;86;86;86
3.3621805;0.75;0.77684313;0.83;0.7927816;0.831;86;86;86;86
3.1499536;0.8014706;0.7351029;0.845;0.7393105;0.848;86;86;86;86
3.5755563;0.6838235;0.6900303;0.853;0.71670705;0.838;86;86;86;86
3.2644186;0.74264705;0.6528004;0.862;0.67454123;0.845;86;86;86;86
3.084193;0.8235294;0.62886304;0.864;0.63500005;0.864;86;86;86;86
3.1491306;0.7867647;0.60005355;0.88;0.6118139;0.875;86;86;86;86
3.3085952;0.75735295;0.5900355;0.881;0.6039036;0.873;86;86;86;86
3.114459;0.8088235;0.5787861;0.878;0.57612014;0.878;86;86;86;86
3.3192267;0.77205884;0.55403817;0.895;0.57257813;0.876;86;86;86;86
3.2200963;0.75735295;0.5465077;0.892;0.5587339;0.882;86;86;86;86
3.3438349;0.75;0.56009656;0.887;0.57845795;0.87;86;86;86;86
3.013297;0.8308824;0.5273125;0.887;0.5389157;0.878;86;86;86;86
3.2965846;0.75;0.5697385;0.887;0.56405103;0.881;86;86;86;86
3.1046963;0.8161765;0.52604604;0.892;0.5427687;0.883;86;86;86;86
2.8792253;0.88235295;0.5445011;0.89;0.5511255;0.875;86;86;86;86
3.1848826;0.7647059;0.52346176;0.884;0.52792877;0.887;86;86;86;86
3.244038;0.75735295;0.52079856;0.878;0.5232528;0.882;86;86;86;86
2.9394386;0.85294116;0.5256556;0.884;0.5227102;0.878;86;86;86;86
3.160125;0.8014706;0.53927416;0.881;0.5335813;0.881;86;86;86;86
2.9791336;0.8455882;0.51970595;0.873;0.52944577;0.87;86;86;86;86
3.1857748;0.7794118;0.52108836;0.874;0.5141827;0.877;86;86;86;86
2.9950166;0.7941176;0.5311914;0.872;0.5151576;0.875;86;86;86;86
3.0373523;0.8014706;0.5260165;0.873;0.51174223;0.873;86;86;86;86
3.1562665;0.7867647;0.5383465;0.868;0.51900923;0.867;86;86;86;86
2.9357162;0.8382353;0.5418995;0.861;0.5305739;0.864;86;86;86;86
3.079625;0.7941176;0.5721708;0.855;0.57911116;0.843;86;86;86;86
3.006171;0.8382353;0.5488707;0.85;0.525826;0.858;86;86;86;86
2.9311752;0.8161765;0.5858713;0.854;0.5529789;0.855;86;86;86;86
2.6691976;0.9117647;0.58969873;0.847;0.57631224;0.839;86;86;86;86
2.8848112;0.8382353;0.5955788;0.842;0.59328157;0.834;86;86;86;86
2.8073196;0.875;0.6029113;0.843;0.57886773;0.842;86;86;86;86
3.0351624;0.8455882;0.59679747;0.841;0.5635271;0.841;86;86;86;86
2.8602889;0.8602941;0.5940168;0.841;0.57621396;0.839;86;86;86;86
2.613928;0.9044118;0.61933255;0.836;0.592009;0.832;86;86;86;86
2.7333338;0.8897059;0.6095164;0.849;0.581131;0.837;86;86;86;86
2.8463118;0.86764705;0.68834853;0.821;0.65793496;0.815;86;86;86;86
2.8654797;0.8235294;0.6827976;0.822;0.65585023;0.818;86;86;86;86
2.7256563;0.8897059;0.69630146;0.83;0.63775367;0.827;86;86;86;86
2.5823278;0.9264706;0.7199181;0.81;0.68356776;0.805;86;86;86;86
2.6844668;0.9044118;0.7252253;0.81;0.67398864;0.818;86;86;86;86
2.6834705;0.89705884;0.80247885;0.783;0.76963145;0.778;86;86;86;86
2.722325;0.875;0.7800472;0.797;0.7439888;0.786;86;86;86;86
2.573587;0.9338235;0.762431;0.811;0.7264414;0.793;86;86;86;86
2.6457942;0.9117647;0.784867;0.81;0.75825393;0.785;86;86;86;86
2.6108022;0.9044118;0.7985822;0.816;0.7669266;0.793;86;86;86;86
2.690672;0.85294116;0.8144044;0.799;0.7889222;0.787;86;86;86;86
2.602642;0.9044118;0.84183437;0.797;0.79815;0.784;86;86;86;86
2.4696927;0.9485294;0.86389625;0.795;0.8373965;0.779;86;86;86;86
2.5489771;0.9338235;0.82285804;0.809;0.80151117;0.788;86;86;86;86
2.5260615;0.9191176;0.93917704;0.776;0.89489675;0.769;86;86;86;86
2.6120412;0.89705884;0.9402054;0.794;0.8892007;0.777;86;86;86;86
2.5908074;0.89705884;0.9403082;0.79;0.863865;0.775;86;86;86;86
2.4754786;0.9485294;0.9966809;0.79;0.9555857;0.773;86;86;86;86
2.5536735;0.9338235;1.0116636;0.784;0.92676336;0.781;86;86;86;86
2.5054889;0.9338235;1.0547239;0.773;1.0196524;0.754;86;86;86;86
2.4537933;0.9558824;1.0731527;0.78;0.99925756;0.768;86;86;86;86
2.4219527;0.9338235;1.10148;0.779;1.0498421;0.755;86;86;86;86
2.5047014;0.9117647;1.1329513;0.779;1.0881735;0.755;86;86;86;86
2.4301949;0.9705882;1.0787058;0.772;1.0281918;0.765;86;86;86;86
2.4079585;0.9558824;1.0974351;0.767;1.0118424;0.765;86;86;86;86
2.4404347;0.9632353;1.199366;0.757;1.1191232;0.759;86;86;86;86
2.4173527;0.9558824;1.3296825;0.753;1.2501247;0.743;86;86;86;86
2.3886776;0.9632353;1.2314092;0.769;1.1771976;0.746;86;86;86;86
2.558818;0.9264706;1.2656935;0.759;1.2468523;0.739;86;86;86;86
2.43245;0.9632353;1.3042896;0.757;1.2328889;0.743;86;86;86;86
2.370691;0.9705882;1.2323877;0.764;1.2072093;0.751;86;86;86;86
2.5364172;0.89705884;1.2423776;0.773;1.2459956;0.758;86;86;86;86
2.3852985;0.97794116;1.3233614;0.75;1.3208137;0.728;86;86;86;86
2.462171;0.9411765;1.2944111;0.765;1.2276285;0.757;86;86;86;86
2.394696;0.97794116;1.4309312;0.729;1.4218528;0.71;86;86;86;86
2.3725824;0.9632353;1.2966502;0.764;1.2729877;0.743;86;86;86;86
2.3790863;0.9705882;1.2972866;0.775;1.3403169;0.739;86;86;86;86
