loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
10.138462;0.625;0.83842206;0.764;0.8885024;0.745;234;234;234;234
9.910575;0.75;0.7007826;0.859;0.7357186;0.847;234;234;234;234
9.856885;0.72794116;0.5920901;0.877;0.61942446;0.872;234;234;234;234
9.7827;0.7647059;0.5160424;0.898;0.5310027;0.891;234;234;234;234
9.664124;0.7867647;0.5081547;0.898;0.51964355;0.89;234;234;234;234
9.6463;0.7941176;0.50822175;0.904;0.52692115;0.901;234;234;234;234
9.460857;0.8088235;0.47804782;0.908;0.48219225;0.91;234;234;234;234
9.69293;0.75;0.49009627;0.902;0.499679;0.897;234;234;234;234
9.465393;0.8308824;0.49831206;0.888;0.4979948;0.898;234;234;234;234
9.42181;0.8161765;0.4736044;0.89;0.47960111;0.893;234;234;234;234
9.362151;0.8382353;0.50889224;0.884;0.5059018;0.882;234;234;234;234
9.359553;0.8308824;0.5068294;0.882;0.51378953;0.872;234;234;234;234
9.424662;0.8161765;0.5186483;0.853;0.5182572;0.867;234;234;234;234
9.270865;0.8602941;0.49519205;0.873;0.5157273;0.854;234;234;234;234
9.166069;0.8897059;0.5038976;0.852;0.51006097;0.858;234;234;234;234
9.0541725;0.89705884;0.5928755;0.825;0.6018252;0.809;234;234;234;234
9.204653;0.8602941;0.6715067;0.803;0.6739304;0.81;234;234;234;234
8.915664;0.97794116;0.61286664;0.833;0.6340137;0.819;234;234;234;234
8.9177065;0.9632353;0.60646224;0.833;0.6480988;0.82;234;234;234;234
9.086473;0.875;0.60353243;0.83;0.64770484;0.829;234;234;234;234
8.992637;0.9191176;0.73516923;0.818;0.76435286;0.786;234;234;234;234
8.91856;0.9558824;0.7834317;0.801;0.8303571;0.778;234;234;234;234
8.885849;0.9705882;0.7314111;0.82;0.7390738;0.814;234;234;234;234
8.967571;0.9338235;0.7598659;0.8;0.8089456;0.797;234;234;234;234
8.910069;0.9558824;0.8561005;0.781;0.8529832;0.793;234;234;234;234
8.802301;0.9852941;0.8437421;0.799;0.9201582;0.781;234;234;234;234
8.773822;1.0;0.8723304;0.795;0.8890737;0.783;234;234;234;234
8.843344;0.9852941;0.8515836;0.819;0.90277123;0.8;234;234;234;234
8.819613;0.97794116;0.9189711;0.815;0.9287247;0.801;234;234;234;234
8.799019;0.9705882;1.0465896;0.789;0.994645;0.794;234;234;234;234
8.792089;0.9852941;0.93918455;0.799;1.0436548;0.786;234;234;234;234
8.774935;0.99264705;0.99644536;0.787;1.0081319;0.785;234;234;234;234
8.81409;0.9852941;0.9600941;0.804;0.97847694;0.807;234;234;234;234
8.808112;0.97794116;0.9179124;0.822;1.0146824;0.795;234;234;234;234
8.842953;0.9705882;0.9361775;0.804;1.0216588;0.797;234;234;234;234
8.878147;0.9558824;1.088772;0.778;1.1558621;0.77;234;234;234;234
8.803472;0.9705882;1.0759633;0.789;1.1468471;0.792;234;234;234;234
8.790565;0.9705882;1.0595897;0.786;1.1158285;0.792;234;234;234;234
8.847682;0.9632353;0.9955237;0.804;1.1201648;0.785;234;234;234;234
8.778845;0.99264705;0.95590186;0.814;1.0765078;0.811;234;234;234;234
8.758124;1.0;1.0258104;0.802;1.1132137;0.814;234;234;234;234
8.781507;0.9852941;1.0103903;0.813;1.1360093;0.81;234;234;234;234
8.779256;0.99264705;1.0414814;0.797;1.1600715;0.802;234;234;234;234
8.761827;0.99264705;1.0459832;0.812;1.1370592;0.806;234;234;234;234
8.745846;1.0;1.0263101;0.815;1.1213601;0.809;234;234;234;234
8.746883;1.0;1.0257798;0.821;1.1523988;0.808;234;234;234;234
8.744206;1.0;1.0397172;0.811;1.1594677;0.813;234;234;234;234
8.751099;0.99264705;1.101192;0.801;1.2066878;0.795;234;234;234;234
8.745481;1.0;1.0567834;0.816;1.1771965;0.805;234;234;234;234
8.748652;1.0;1.0647693;0.816;1.1765742;0.804;234;234;234;234
8.75279;1.0;1.1114849;0.811;1.2177194;0.808;234;234;234;234
8.753079;0.99264705;1.0819788;0.817;1.222434;0.808;234;234;234;234
8.744243;1.0;1.1100278;0.822;1.252905;0.806;234;234;234;234
8.744272;1.0;1.1246281;0.814;1.259964;0.805;234;234;234;234
8.744942;1.0;1.126729;0.816;1.2605009;0.806;234;234;234;234
8.743636;1.0;1.1381009;0.811;1.2760501;0.805;234;234;234;234
8.743437;1.0;1.1366783;0.814;1.2787409;0.808;234;234;234;234
8.746886;1.0;1.1435423;0.822;1.2879512;0.803;234;234;234;234
8.743651;1.0;1.1525099;0.816;1.2952069;0.807;234;234;234;234
