loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
9.644531;0.6102941;0.858703;0.728;0.8597593;0.739;220;220;220;220
9.112649;0.75735295;0.7392939;0.849;0.75547016;0.846;220;220;220;220
9.110987;0.7867647;0.62105227;0.888;0.6385394;0.869;220;220;220;220
9.063562;0.77205884;0.5563499;0.896;0.5740328;0.878;220;220;220;220
9.208592;0.7205882;0.5386298;0.899;0.54685843;0.888;220;220;220;220
8.960009;0.8014706;0.50612056;0.909;0.51584506;0.892;220;220;220;220
8.966479;0.7647059;0.47282156;0.91;0.4883603;0.898;220;220;220;220
8.7600765;0.8455882;0.508582;0.902;0.5182937;0.892;220;220;220;220
8.948995;0.8088235;0.47309068;0.9;0.4777508;0.892;220;220;220;220
8.879049;0.7941176;0.5056362;0.886;0.5275553;0.866;220;220;220;220
8.809021;0.8161765;0.5364861;0.88;0.57401574;0.857;220;220;220;220
8.816506;0.7941176;0.5324398;0.88;0.56194025;0.865;220;220;220;220
8.613078;0.8455882;0.5342709;0.875;0.57520735;0.847;220;220;220;220
8.575983;0.8382353;0.54964966;0.853;0.59291494;0.842;220;220;220;220
8.678696;0.8308824;0.6042788;0.853;0.65198874;0.819;220;220;220;220
8.72552;0.8235294;0.614685;0.836;0.6835798;0.796;220;220;220;220
8.551325;0.85294116;0.60721946;0.838;0.6629981;0.813;220;220;220;220
8.417678;0.88235295;0.641508;0.83;0.6802898;0.805;220;220;220;220
8.272999;0.9338235;0.71172005;0.806;0.7543764;0.796;220;220;220;220
8.227439;0.9558824;0.71555257;0.813;0.78791976;0.791;220;220;220;220
8.273788;0.9338235;0.74916416;0.803;0.8174314;0.787;220;220;220;220
8.104796;0.99264705;0.7850753;0.789;0.83646697;0.771;220;220;220;220
8.117534;0.97794116;0.8358656;0.796;0.92977047;0.774;220;220;220;220
8.261744;0.9117647;0.86426854;0.783;0.9471148;0.766;220;220;220;220
8.169566;0.9632353;0.8592011;0.797;0.89830714;0.782;220;220;220;220
8.230594;0.9558824;0.8974222;0.791;1.0087384;0.764;220;220;220;220
8.09061;0.99264705;0.89379036;0.801;1.0309383;0.76;220;220;220;220
8.097969;0.9705882;0.9387596;0.793;1.0398716;0.764;220;220;220;220
8.103518;0.9852941;0.9250159;0.796;1.0733256;0.771;220;220;220;220
8.067638;0.99264705;0.99818695;0.796;1.1241511;0.763;220;220;220;220
8.128856;0.97794116;1.0168709;0.801;1.1268679;0.772;220;220;220;220
8.079682;0.9852941;1.0748557;0.793;1.2360898;0.76;220;220;220;220
8.054339;1.0;1.0858911;0.78;1.2179612;0.755;220;220;220;220
8.053739;0.99264705;1.1204728;0.773;1.2402922;0.741;220;220;220;220
8.03688;1.0;1.036749;0.805;1.1595054;0.788;220;220;220;220
8.087771;0.9705882;1.0317987;0.807;1.2011932;0.773;220;220;220;220
8.059478;0.9852941;1.0768775;0.796;1.3124814;0.769;220;220;220;220
8.04774;1.0;1.1315275;0.793;1.3148967;0.766;220;220;220;220
8.050167;1.0;1.1715707;0.797;1.3276277;0.767;220;220;220;220
