loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
6.120633;0.60294116;1.5220274;0.679;1.5628518;0.666;145;145;145;145
5.7070537;0.6691176;0.83558965;0.787;0.856605;0.781;145;145;145;145
5.860814;0.6617647;0.71651995;0.826;0.7401423;0.826;145;145;145;145
5.4758024;0.75735295;0.6150749;0.864;0.64128727;0.857;145;145;145;145
5.6332297;0.72794116;0.5961034;0.875;0.6008081;0.879;145;145;145;145
5.2497253;0.8235294;0.5426584;0.887;0.5561576;0.89;145;145;145;145
5.4677963;0.77205884;0.53093964;0.901;0.5441556;0.896;145;145;145;145
5.37551;0.7941176;0.50723153;0.896;0.5200604;0.895;145;145;145;145
5.4084954;0.75;0.50345933;0.905;0.5162981;0.891;145;145;145;145
5.211959;0.85294116;0.48750684;0.911;0.5138559;0.891;145;145;145;145
5.522565;0.74264705;0.50551087;0.901;0.51064605;0.898;145;145;145;145
5.324757;0.7941176;0.46747777;0.901;0.4798356;0.886;145;145;145;145
5.3010044;0.7867647;0.48570916;0.898;0.5141036;0.869;145;145;145;145
5.256225;0.8161765;0.464977;0.901;0.4750271;0.906;145;145;145;145
5.107598;0.8455882;0.4652718;0.89;0.4837987;0.889;145;145;145;145
5.28972;0.7867647;0.45832425;0.889;0.46793607;0.891;145;145;145;145
5.4262457;0.75;0.47161368;0.892;0.47549802;0.883;145;145;145;145
5.1004367;0.8308824;0.47199118;0.878;0.48008603;0.876;145;145;145;145
4.987081;0.8602941;0.4750815;0.886;0.47722587;0.881;145;145;145;145
5.122076;0.8161765;0.5044268;0.867;0.49348542;0.879;145;145;145;145
5.1923647;0.8382353;0.48192576;0.881;0.49036366;0.88;145;145;145;145
4.9512224;0.88235295;0.54704773;0.845;0.54593253;0.848;145;145;145;145
4.9366794;0.86764705;0.57128924;0.847;0.559994;0.854;145;145;145;145
4.8788123;0.8897059;0.5946108;0.839;0.5788733;0.849;145;145;145;145
5.061816;0.8455882;0.57214457;0.836;0.58044994;0.846;145;145;145;145
4.859684;0.88235295;0.5972869;0.848;0.60805565;0.849;145;145;145;145
4.8827543;0.875;0.5502343;0.849;0.58532596;0.85;145;145;145;145
4.814748;0.88235295;0.612;0.837;0.65993744;0.821;145;145;145;145
4.80854;0.9117647;0.6181704;0.826;0.63335973;0.825;145;145;145;145
4.7589655;0.9044118;0.6001149;0.841;0.62533504;0.837;145;145;145;145
4.7073646;0.9264706;0.72635305;0.817;0.7700697;0.807;145;145;145;145
4.6549864;0.9632353;0.6714033;0.835;0.71844923;0.816;145;145;145;145
4.640359;0.9485294;0.745616;0.814;0.77059895;0.806;145;145;145;145
4.683095;0.9338235;0.71894324;0.823;0.7420299;0.823;145;145;145;145
4.59747;0.9632353;0.6783495;0.841;0.71296614;0.832;145;145;145;145
4.6960006;0.9117647;0.77725303;0.812;0.82630366;0.812;145;145;145;145
4.6231055;0.9485294;0.83828855;0.82;0.88199794;0.809;145;145;145;145
4.696849;0.9264706;0.8567588;0.809;0.9016932;0.786;145;145;145;145
4.7030315;0.9411765;0.8809326;0.803;0.9021312;0.803;145;145;145;145
4.5331345;0.9852941;0.9592663;0.785;0.9079203;0.804;145;145;145;145
4.6242275;0.9411765;0.92766875;0.812;0.93005466;0.806;145;145;145;145
4.5352564;0.9852941;0.99237686;0.79;1.0117285;0.783;145;145;145;145
4.5354643;0.9852941;1.024785;0.804;1.0195597;0.787;145;145;145;145
4.517487;0.9852941;1.0880798;0.782;1.0266145;0.781;145;145;145;145
4.4778523;1.0;1.1444365;0.775;1.0912355;0.781;145;145;145;145
