loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
17.30467;0.7205882;0.75784045;0.836;0.77361244;0.839;349;349;349;349
17.216467;0.75;0.5957234;0.879;0.59522563;0.881;349;349;349;349
17.059288;0.7794118;0.50335646;0.901;0.51510763;0.902;349;349;349;349
16.96547;0.8088235;0.4841527;0.914;0.4927305;0.897;349;349;349;349
16.914974;0.8088235;0.46862605;0.907;0.46712714;0.903;349;349;349;349
16.810127;0.8235294;0.43995324;0.924;0.4556018;0.905;349;349;349;349
16.679096;0.85294116;0.48080766;0.902;0.48302412;0.888;349;349;349;349
16.743708;0.8161765;0.47789124;0.907;0.47027802;0.89;349;349;349;349
16.647224;0.8382353;0.51886576;0.871;0.5244883;0.87;349;349;349;349
16.547651;0.9117647;0.52530015;0.847;0.5517056;0.85;349;349;349;349
16.38451;0.89705884;0.5789823;0.837;0.58894676;0.822;349;349;349;349
16.416935;0.9117647;0.55159926;0.852;0.55505824;0.833;349;349;349;349
16.392883;0.9264706;0.59958965;0.829;0.61477196;0.818;349;349;349;349
16.447107;0.9044118;0.6715497;0.808;0.81484693;0.784;349;349;349;349
16.243814;0.9411765;0.57152325;0.836;0.6501347;0.821;349;349;349;349
16.245865;0.9338235;0.7325692;0.798;0.78196263;0.795;349;349;349;349
16.215858;0.9558824;0.67627305;0.812;0.69797647;0.819;349;349;349;349
16.153767;0.9705882;0.74305516;0.818;0.7741126;0.811;349;349;349;349
16.138958;0.9705882;0.81200707;0.818;0.9239556;0.805;349;349;349;349
16.164335;0.9632353;0.77646947;0.813;0.85689753;0.8;349;349;349;349
16.102518;0.99264705;0.7599334;0.815;0.80735457;0.816;349;349;349;349
16.094461;0.99264705;0.81611055;0.813;0.8594059;0.817;349;349;349;349
16.127985;0.99264705;0.70104617;0.836;0.7523412;0.832;349;349;349;349
16.105127;0.97794116;0.7799297;0.816;0.84582454;0.827;349;349;349;349
16.11276;0.9705882;0.82073617;0.811;0.91328543;0.817;349;349;349;349
16.069592;1.0;0.9360559;0.795;0.92280805;0.812;349;349;349;349
16.12027;0.97794116;0.8881588;0.799;0.93154395;0.81;349;349;349;349
16.09583;0.9852941;0.9222333;0.813;0.973602;0.808;349;349;349;349
16.084091;0.99264705;0.9831605;0.795;1.0691155;0.79;349;349;349;349
16.10706;0.9852941;0.85382694;0.833;0.95524704;0.81;349;349;349;349
16.090694;0.97794116;0.99417263;0.794;1.0505537;0.792;349;349;349;349
16.064142;1.0;0.93713605;0.818;1.0029311;0.808;349;349;349;349
16.074926;0.99264705;0.81097925;0.831;0.92133176;0.824;349;349;349;349
16.130331;0.97794116;0.8196086;0.831;0.90375054;0.827;349;349;349;349
16.101727;0.97794116;1.0961807;0.779;1.0577132;0.789;349;349;349;349
16.126516;0.97794116;1.0576978;0.789;1.0679393;0.781;349;349;349;349
16.090302;0.99264705;1.1366668;0.777;1.1917559;0.785;349;349;349;349
16.107979;0.9705882;1.1624093;0.778;1.0731546;0.803;349;349;349;349
16.186762;0.9411765;1.0205919;0.763;1.1092297;0.78;349;349;349;349
16.088531;0.99264705;0.87514895;0.807;0.9232241;0.8;349;349;349;349
16.118757;0.97794116;0.88864034;0.804;0.92602926;0.807;349;349;349;349
16.079374;0.99264705;0.9817955;0.79;0.97365123;0.811;349;349;349;349
16.082563;0.99264705;1.0074852;0.79;1.0212075;0.804;349;349;349;349
16.076183;0.99264705;0.97837436;0.802;1.0377625;0.813;349;349;349;349
16.060766;1.0;0.8562929;0.828;0.9473574;0.834;349;349;349;349
16.07054;0.99264705;0.94390035;0.82;1.0149252;0.818;349;349;349;349
16.061836;1.0;0.9807228;0.803;1.0560375;0.819;349;349;349;349
16.059189;1.0;0.8821553;0.833;0.95530605;0.839;349;349;349;349
16.057945;1.0;0.89611185;0.84;0.97575563;0.845;349;349;349;349
16.058104;1.0;0.8841823;0.838;0.97782266;0.844;349;349;349;349
16.057985;1.0;0.8976695;0.839;0.99201304;0.841;349;349;349;349
16.057966;1.0;0.9064076;0.837;0.99427056;0.846;349;349;349;349
16.058132;1.0;0.905847;0.836;1.0036906;0.844;349;349;349;349
16.058102;1.0;0.91503716;0.838;1.0048469;0.845;349;349;349;349
16.057861;1.0;0.9201987;0.835;1.0120144;0.847;349;349;349;349
16.057905;1.0;0.92541134;0.836;1.016712;0.846;349;349;349;349
16.05785;1.0;0.9304146;0.837;1.0199809;0.846;349;349;349;349
16.057947;1.0;0.9333163;0.836;1.0261946;0.845;349;349;349;349
16.057762;1.0;0.9389118;0.837;1.0304927;0.846;349;349;349;349
16.05786;1.0;0.9385679;0.836;1.0329912;0.845;349;349;349;349
16.057903;1.0;0.9453063;0.837;1.0373731;0.845;349;349;349;349
16.057886;1.0;0.94848424;0.837;1.0409465;0.845;349;349;349;349
16.057905;1.0;0.9525722;0.837;1.0450602;0.845;349;349;349;349
16.05791;1.0;0.95299065;0.837;1.0459642;0.846;349;349;349;349
16.057909;1.0;0.95631325;0.836;1.0500534;0.847;349;349;349;349
16.057835;1.0;0.9613947;0.836;1.0534326;0.847;349;349;349;349
16.057825;1.0;0.96390235;0.839;1.0551366;0.846;349;349;349;349
16.057783;1.0;0.9724845;0.839;1.065104;0.844;349;349;349;349
16.057833;1.0;0.9807613;0.838;1.0848763;0.84;349;349;349;349
16.057764;1.0;1.0038162;0.836;1.1119653;0.844;349;349;349;349
16.057755;1.0;1.0202305;0.837;1.1396588;0.84;349;349;349;349
16.057726;1.0;1.0222387;0.834;1.1587073;0.838;349;349;349;349
16.057728;1.0;1.0552405;0.834;1.1660504;0.84;349;349;349;349
16.05778;1.0;1.0488181;0.834;1.1683396;0.84;349;349;349;349
16.05785;1.0;1.0468292;0.833;1.1747931;0.841;349;349;349;349
16.057728;1.0;1.071385;0.833;1.1848491;0.84;349;349;349;349
16.057768;1.0;1.0701923;0.834;1.1919553;0.842;349;349;349;349
16.057735;1.0;1.0779719;0.832;1.198266;0.838;349;349;349;349
16.057714;1.0;1.0840423;0.835;1.2003777;0.839;349;349;349;349
16.05773;1.0;1.0730973;0.832;1.1995552;0.84;349;349;349;349
16.057732;1.0;1.0947149;0.831;1.2057703;0.839;349;349;349;349
16.057726;1.0;1.0909666;0.831;1.2101552;0.838;349;349;349;349
16.057732;1.0;1.0852388;0.831;1.2083127;0.84;349;349;349;349
16.057768;1.0;1.1008755;0.832;1.2144327;0.841;349;349;349;349
16.057735;1.0;1.0922859;0.832;1.218971;0.838;349;349;349;349
16.057755;1.0;1.1022882;0.832;1.2178987;0.841;349;349;349;349
16.057714;1.0;1.0955112;0.834;1.2197688;0.84;349;349;349;349
16.057709;1.0;1.1140014;0.833;1.225479;0.84;349;349;349;349
16.057737;1.0;1.101004;0.832;1.2263256;0.839;349;349;349;349
16.057703;1.0;1.10808;0.833;1.2274861;0.842;349;349;349;349
16.057705;1.0;1.1127628;0.832;1.2307713;0.839;349;349;349;349
16.057718;1.0;1.113997;0.832;1.2338899;0.84;349;349;349;349
16.05776;1.0;1.1228129;0.83;1.2388505;0.839;349;349;349;349
16.057753;1.0;1.1220388;0.831;1.2407427;0.837;349;349;349;349
16.057735;1.0;1.1211501;0.831;1.2410587;0.839;349;349;349;349
16.05771;1.0;1.1244538;0.832;1.2395357;0.841;349;349;349;349
16.057722;1.0;1.1245975;0.83;1.2426485;0.84;349;349;349;349
16.057726;1.0;1.1337755;0.83;1.2475362;0.838;349;349;349;349
16.05773;1.0;1.1267383;0.832;1.2466657;0.837;349;349;349;349
16.057714;1.0;1.136929;0.832;1.2484683;0.84;349;349;349;349
16.057697;1.0;1.1283824;0.831;1.2479684;0.836;349;349;349;349
16.057705;1.0;1.1349623;0.829;1.2492653;0.838;349;349;349;349
16.057714;1.0;1.1370068;0.83;1.2515948;0.837;349;349;349;349
16.057707;1.0;1.1374454;0.831;1.2526076;0.838;349;349;349;349
16.057718;1.0;1.1441107;0.83;1.2555722;0.839;349;349;349;349
16.057705;1.0;1.1410922;0.831;1.2544065;0.835;349;349;349;349
16.057697;1.0;1.141191;0.833;1.2557391;0.839;349;349;349;349
16.0577;1.0;1.1423577;0.831;1.2548741;0.838;349;349;349;349
16.057722;1.0;1.1406547;0.832;1.2566309;0.835;349;349;349;349
16.057693;1.0;1.1439911;0.832;1.2577664;0.836;349;349;349;349
16.057716;1.0;1.1502075;0.829;1.2615455;0.839;349;349;349;349
16.057703;1.0;1.1472805;0.832;1.2615247;0.838;349;349;349;349
