loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
29.315636;0.7352941;0.7572976;0.849;0.78334296;0.852;493;493;493;493
28.827688;0.875;0.5620866;0.893;0.5537072;0.897;493;493;493;493
29.161669;0.75735295;0.48665535;0.906;0.49892968;0.905;493;493;493;493
29.04089;0.7794118;0.5460442;0.894;0.54674834;0.88;493;493;493;493
28.885813;0.8014706;0.5014251;0.886;0.5240048;0.881;493;493;493;493
28.774235;0.8308824;0.45829478;0.892;0.50053066;0.886;493;493;493;493
28.672882;0.8308824;0.58374697;0.852;0.5970426;0.85;493;493;493;493
28.537779;0.875;0.49689415;0.846;0.5823441;0.835;493;493;493;493
28.483181;0.86764705;0.49653822;0.861;0.5995126;0.837;493;493;493;493
28.422558;0.89705884;0.5114292;0.847;0.6318139;0.827;493;493;493;493
28.333754;0.9264706;0.6437876;0.811;0.7037476;0.8;493;493;493;493
28.339842;0.9191176;0.65933824;0.813;0.7426978;0.81;493;493;493;493
28.240522;0.9632353;0.58969486;0.848;0.7145553;0.812;493;493;493;493
28.183027;0.9705882;0.67183626;0.813;0.70336354;0.828;493;493;493;493
28.28457;0.9264706;0.6302798;0.838;0.6992623;0.831;493;493;493;493
28.149206;0.9705882;0.7732349;0.81;0.78503364;0.795;493;493;493;493
28.182383;0.9485294;0.7583901;0.814;0.8665574;0.789;493;493;493;493
28.153969;0.9705882;0.74709284;0.818;0.729328;0.817;493;493;493;493
28.172594;0.9705882;0.67949855;0.83;0.774774;0.821;493;493;493;493
28.11666;0.99264705;0.6443829;0.844;0.8120163;0.814;493;493;493;493
28.12711;0.9852941;0.7832325;0.818;0.92400604;0.8;493;493;493;493
28.129185;0.97794116;1.054648;0.778;1.2167836;0.751;493;493;493;493
28.15791;0.97794116;0.92345;0.796;0.9369969;0.8;493;493;493;493
28.176775;0.9705882;0.83942926;0.806;1.0064411;0.775;493;493;493;493
28.13473;0.9852941;0.9410728;0.797;1.0383452;0.79;493;493;493;493
28.098848;0.99264705;0.73338246;0.831;0.8561045;0.821;493;493;493;493
28.096672;1.0;0.8551468;0.82;0.9472649;0.794;493;493;493;493
28.200628;0.9632353;0.86092883;0.825;0.99552417;0.808;493;493;493;493
28.094578;0.99264705;0.8154009;0.826;0.8793757;0.811;493;493;493;493
28.133736;0.97794116;0.8860958;0.808;0.9868675;0.805;493;493;493;493
28.117102;0.97794116;0.90726316;0.81;0.97172326;0.806;493;493;493;493
