loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
25.345743;0.7132353;0.8739283;0.825;0.8989094;0.814;449;449;449;449
25.294281;0.6911765;0.62632155;0.885;0.6306893;0.891;449;449;449;449
25.129206;0.7205882;0.5441281;0.899;0.54237044;0.903;449;449;449;449
24.952711;0.7867647;0.5147559;0.919;0.51226574;0.915;449;449;449;449
24.962864;0.75735295;0.4960733;0.902;0.46927243;0.912;449;449;449;449
24.797665;0.7941176;0.4691929;0.898;0.44745374;0.902;449;449;449;449
24.825613;0.8014706;0.5361154;0.864;0.5227387;0.877;449;449;449;449
24.792635;0.7867647;0.6002073;0.822;0.57154125;0.84;449;449;449;449
24.607193;0.8235294;0.5364293;0.858;0.52529925;0.871;449;449;449;449
24.311209;0.9044118;0.54019964;0.841;0.54166204;0.851;449;449;449;449
24.243595;0.9338235;0.7089834;0.788;0.6710468;0.816;449;449;449;449
24.191996;0.9558824;0.6355784;0.825;0.57904387;0.843;449;449;449;449
24.172102;0.9558824;0.7241378;0.798;0.67706734;0.827;449;449;449;449
24.15795;0.9632353;0.6787199;0.817;0.6649687;0.826;449;449;449;449
24.181454;0.9558824;0.7879096;0.791;0.7597522;0.805;449;449;449;449
24.15485;0.9705882;0.788608;0.787;0.66505283;0.83;449;449;449;449
24.130962;0.97794116;0.86921364;0.803;0.8063116;0.804;449;449;449;449
24.061832;0.99264705;0.87891483;0.79;0.8161172;0.796;449;449;449;449
24.151823;0.9558824;0.7941609;0.816;0.70860404;0.828;449;449;449;449
24.056746;0.9852941;0.7984175;0.806;0.76655143;0.82;449;449;449;449
24.08258;0.97794116;0.87184227;0.812;0.7899349;0.832;449;449;449;449
24.079184;0.9852941;0.82500106;0.812;0.7826719;0.835;449;449;449;449
24.061504;0.97794116;0.9703146;0.778;0.86751413;0.789;449;449;449;449
24.051268;0.99264705;0.94222635;0.79;0.8843043;0.801;449;449;449;449
24.0518;0.9852941;0.9228385;0.803;0.8839982;0.828;449;449;449;449
24.075113;0.97794116;0.9488783;0.798;0.9425033;0.821;449;449;449;449
24.102518;0.97794116;0.93646437;0.792;0.8904581;0.801;449;449;449;449
24.03496;1.0;1.0442473;0.772;0.992375;0.799;449;449;449;449
24.029884;1.0;1.0538983;0.808;0.9695619;0.812;449;449;449;449
24.03782;0.99264705;1.1229538;0.772;1.1041527;0.784;449;449;449;449
24.03104;1.0;0.92768055;0.822;0.8601413;0.835;449;449;449;449
24.038342;0.99264705;0.9329479;0.812;0.9524649;0.811;449;449;449;449
24.035387;1.0;0.93818074;0.819;0.83842266;0.824;449;449;449;449
24.075335;0.9705882;0.9205631;0.827;0.8823431;0.832;449;449;449;449
24.116127;0.9632353;1.2205445;0.765;1.0114452;0.803;449;449;449;449
24.168219;0.9558824;0.95763856;0.803;0.99617076;0.805;449;449;449;449
24.132505;0.9485294;0.91172695;0.802;0.9158198;0.797;449;449;449;449
24.08316;0.9852941;0.8698863;0.811;0.9306994;0.804;449;449;449;449
24.067677;0.9852941;0.92777383;0.798;0.90455973;0.811;449;449;449;449
24.021568;1.0;0.8445341;0.821;0.90558237;0.803;449;449;449;449
24.023193;1.0;0.9675356;0.803;1.0400459;0.802;449;449;449;449
24.039307;0.99264705;1.0566978;0.796;0.98361063;0.802;449;449;449;449
24.021194;1.0;0.93745905;0.813;0.9144318;0.816;449;449;449;449
24.03108;1.0;1.0019497;0.817;1.0339835;0.803;449;449;449;449
24.023523;1.0;0.94958323;0.815;1.0258095;0.808;449;449;449;449
24.020142;1.0;0.93293154;0.82;0.9611521;0.817;449;449;449;449
24.02763;0.99264705;0.93989736;0.82;1.0054808;0.802;449;449;449;449
24.024109;1.0;1.0487759;0.812;1.1072594;0.814;449;449;449;449
24.022142;1.0;0.95587933;0.822;1.1196628;0.815;449;449;449;449
24.023357;1.0;0.9178334;0.838;0.9323074;0.828;449;449;449;449
24.046713;0.97794116;0.97030747;0.82;0.9681885;0.823;449;449;449;449
24.046873;0.99264705;0.95458996;0.823;0.9443895;0.845;449;449;449;449
24.048977;0.99264705;0.97930056;0.805;0.99626327;0.821;449;449;449;449
24.024162;1.0;1.1325141;0.786;1.1249006;0.79;449;449;449;449
24.02705;1.0;0.8915861;0.831;0.9197165;0.827;449;449;449;449
24.053787;0.97794116;0.8848962;0.839;0.9110909;0.837;449;449;449;449
