loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
24.2956;0.6838235;0.77654433;0.83;0.80445105;0.833;436;436;436;436
24.040031;0.75;0.584697;0.878;0.6101923;0.873;436;436;436;436
23.976007;0.77205884;0.5161849;0.9;0.53740335;0.897;436;436;436;436
23.740883;0.85294116;0.4667754;0.919;0.47180048;0.908;436;436;436;436
23.825651;0.7867647;0.4839996;0.914;0.5068471;0.892;436;436;436;436
23.575426;0.85294116;0.53077143;0.88;0.5301389;0.885;436;436;436;436
23.585854;0.8235294;0.5139942;0.875;0.5253268;0.859;436;436;436;436
23.392162;0.88235295;0.5274796;0.865;0.529138;0.848;436;436;436;436
23.423113;0.875;0.55894727;0.85;0.5293988;0.852;436;436;436;436
23.251183;0.88235295;0.6696021;0.806;0.6455338;0.808;436;436;436;436
23.338793;0.8897059;0.6140221;0.834;0.5876379;0.837;436;436;436;436
23.148413;0.9558824;0.6686329;0.822;0.6422359;0.807;436;436;436;436
23.078695;0.9632353;0.70890987;0.827;0.7215841;0.812;436;436;436;436
23.112902;0.9485294;0.7033685;0.823;0.6966292;0.822;436;436;436;436
23.13213;0.9411765;0.7907924;0.81;0.83774644;0.79;436;436;436;436
23.120848;0.9411765;0.82870084;0.806;0.7632789;0.802;436;436;436;436
23.05611;0.9558824;0.7606027;0.814;0.7346045;0.805;436;436;436;436
23.039509;0.97794116;0.7960204;0.81;0.8312666;0.805;436;436;436;436
22.994364;0.9705882;0.8240313;0.823;0.82856303;0.816;436;436;436;436
23.040472;0.9632353;0.80298567;0.827;0.81203735;0.813;436;436;436;436
23.02014;0.97794116;0.83475;0.821;0.77176374;0.822;436;436;436;436
22.985083;0.97794116;0.87066334;0.82;0.7600115;0.832;436;436;436;436
23.016928;0.9705882;0.95450747;0.785;0.94134444;0.783;436;436;436;436
22.96718;0.99264705;0.8177944;0.838;0.7662026;0.841;436;436;436;436
22.999023;0.97794116;0.90398574;0.81;0.8578749;0.817;436;436;436;436
22.96091;0.9852941;0.99729097;0.811;0.94477916;0.815;436;436;436;436
22.957521;0.99264705;0.97153324;0.823;0.9408477;0.806;436;436;436;436
22.997324;0.9852941;0.955503;0.82;0.94513315;0.814;436;436;436;436
22.967802;0.99264705;0.9351716;0.822;0.9109975;0.819;436;436;436;436
22.950314;1.0;0.96290946;0.811;0.9443392;0.817;436;436;436;436
22.959202;0.99264705;0.97648036;0.812;0.95519346;0.801;436;436;436;436
22.960417;0.99264705;1.0403868;0.805;0.99254566;0.799;436;436;436;436
22.9619;1.0;1.0337663;0.795;0.9686532;0.816;436;436;436;436
22.948265;1.0;1.2051913;0.781;1.1050153;0.8;436;436;436;436
22.94384;1.0;1.1532084;0.793;1.0992842;0.816;436;436;436;436
22.961134;1.0;1.0716588;0.817;0.9802274;0.812;436;436;436;436
23.019173;0.9705882;1.0611845;0.793;1.111208;0.786;436;436;436;436
23.212322;0.9632353;0.8853354;0.813;0.952354;0.814;436;436;436;436
23.021444;0.9705882;0.9145388;0.817;0.9537351;0.809;436;436;436;436
22.99051;0.97794116;0.9595487;0.797;0.9319238;0.794;436;436;436;436
22.95483;0.99264705;0.95657593;0.827;1.03293;0.805;436;436;436;436
