loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.373356;0.5588235;1.6087966;0.562;1.6142571;0.561;124;124;124;124
5.2012253;0.625;0.9343926;0.735;0.9783146;0.715;124;124;124;124
5.0455756;0.64705884;0.7853796;0.798;0.80363184;0.806;124;124;124;124
4.6531825;0.74264705;0.7200753;0.824;0.7289398;0.823;124;124;124;124
4.748587;0.72794116;0.62891304;0.875;0.6373379;0.864;124;124;124;124
4.4756455;0.8382353;0.62895864;0.883;0.6478238;0.87;124;124;124;124
4.548541;0.7941176;0.5763466;0.89;0.5963736;0.881;124;124;124;124
4.52838;0.8088235;0.5456361;0.891;0.5495862;0.882;124;124;124;124
4.654794;0.75;0.54614305;0.911;0.56575716;0.89;124;124;124;124
4.6525517;0.7794118;0.5166071;0.911;0.5390607;0.89;124;124;124;124
4.5418615;0.7941176;0.4908188;0.914;0.51063675;0.892;124;124;124;124
4.603968;0.75735295;0.5094741;0.911;0.528535;0.888;124;124;124;124
4.462564;0.7941176;0.4976609;0.903;0.52192545;0.885;124;124;124;124
4.364867;0.8235294;0.48322946;0.913;0.49875256;0.894;124;124;124;124
4.343772;0.85294116;0.47682607;0.909;0.5089262;0.893;124;124;124;124
4.506393;0.8161765;0.50165457;0.9;0.53041494;0.877;124;124;124;124
4.3466434;0.8308824;0.5042176;0.903;0.52065694;0.897;124;124;124;124
4.395796;0.8088235;0.46815956;0.915;0.5037103;0.879;124;124;124;124
4.270621;0.8455882;0.50706047;0.893;0.5370244;0.881;124;124;124;124
4.4146166;0.8014706;0.50618005;0.878;0.53699315;0.869;124;124;124;124
4.3988166;0.8088235;0.4805793;0.897;0.51929504;0.866;124;124;124;124
4.391872;0.8014706;0.4875507;0.89;0.51633155;0.871;124;124;124;124
4.2335963;0.8602941;0.49172318;0.88;0.53639895;0.864;124;124;124;124
4.11855;0.875;0.4966595;0.87;0.5326734;0.859;124;124;124;124
4.182546;0.86764705;0.5362471;0.871;0.57947826;0.856;124;124;124;124
4.2289357;0.8382353;0.5532022;0.858;0.6091125;0.838;124;124;124;124
4.294508;0.8014706;0.5934271;0.84;0.63085693;0.835;124;124;124;124
4.2065735;0.8088235;0.56979024;0.849;0.5937333;0.832;124;124;124;124
4.0828595;0.9191176;0.63875157;0.823;0.71301323;0.799;124;124;124;124
3.928383;0.9191176;0.6094546;0.828;0.6473957;0.828;124;124;124;124
4.086601;0.88235295;0.62057483;0.833;0.6555041;0.822;124;124;124;124
4.1103425;0.875;0.6282012;0.831;0.6820061;0.802;124;124;124;124
4.245554;0.8308824;0.7073489;0.805;0.7673611;0.798;124;124;124;124
4.0798554;0.8308824;0.7312339;0.804;0.78189945;0.801;124;124;124;124
3.883919;0.9338235;0.7286455;0.809;0.8139146;0.804;124;124;124;124
4.0612016;0.86764705;0.7154984;0.798;0.767355;0.81;124;124;124;124
3.8830202;0.9264706;0.73385453;0.812;0.8017135;0.789;124;124;124;124
3.8833046;0.9338235;0.81301296;0.787;0.89667475;0.764;124;124;124;124
4.0064106;0.88235295;0.8281793;0.796;0.9186673;0.763;124;124;124;124
3.8950348;0.9411765;0.8325998;0.792;0.892809;0.779;124;124;124;124
3.9649003;0.9191176;0.90420073;0.776;1.0134429;0.754;124;124;124;124
3.870597;0.9338235;0.87204605;0.784;0.96592134;0.778;124;124;124;124
3.7855968;0.9632353;0.8762624;0.792;0.98778105;0.761;124;124;124;124
3.8539758;0.9191176;1.0319165;0.766;1.0650853;0.748;124;124;124;124
3.7441237;0.97794116;0.9915154;0.79;1.0728536;0.763;124;124;124;124
3.765593;0.9705882;1.0667706;0.773;1.092945;0.744;124;124;124;124
3.7335563;0.9632353;1.0280741;0.777;1.1350405;0.752;124;124;124;124
3.7899604;0.9632353;1.050628;0.786;1.1428151;0.761;124;124;124;124
3.7466402;0.9852941;1.1481022;0.743;1.2344339;0.735;124;124;124;124
3.7798884;0.9705882;1.179493;0.767;1.2593632;0.738;124;124;124;124
3.78054;0.9558824;1.1721693;0.771;1.2574588;0.741;124;124;124;124
3.7415802;0.9705882;1.2923263;0.727;1.3821678;0.709;124;124;124;124
3.7530437;0.97794116;1.1755486;0.781;1.2919036;0.743;124;124;124;124
3.7766054;0.9632353;1.2097981;0.767;1.2420158;0.757;124;124;124;124
3.7904434;0.9485294;1.3233223;0.758;1.3496801;0.727;124;124;124;124
3.6920018;0.9852941;1.2447994;0.763;1.3409815;0.727;124;124;124;124
3.7527332;0.9632353;1.2541819;0.763;1.3184402;0.742;124;124;124;124
3.7464192;0.9632353;1.2172236;0.795;1.305235;0.757;124;124;124;124
3.7247946;0.97794116;1.2860951;0.784;1.3722405;0.749;124;124;124;124
3.7264514;0.9852941;1.3104432;0.787;1.3747429;0.766;124;124;124;124
3.6636834;1.0;1.3913082;0.754;1.4779401;0.737;124;124;124;124
3.6753163;0.99264705;1.3216466;0.783;1.424167;0.745;124;124;124;124
3.6809273;0.97794116;1.3362912;0.788;1.4136254;0.755;124;124;124;124
3.6759932;0.9852941;1.301223;0.788;1.3883758;0.759;124;124;124;124
3.719701;0.97794116;1.3679233;0.768;1.4622737;0.749;124;124;124;124
3.686719;0.9852941;1.5362873;0.757;1.689344;0.713;124;124;124;124
3.6560369;0.99264705;1.3972888;0.775;1.5119103;0.746;124;124;124;124
3.6522117;1.0;1.5479743;0.762;1.6235425;0.728;124;124;124;124
3.6444256;1.0;1.5126345;0.772;1.6291517;0.727;124;124;124;124
3.6465075;1.0;1.4740379;0.774;1.6416025;0.733;124;124;124;124
3.6475992;1.0;1.5375003;0.777;1.6575016;0.73;124;124;124;124
3.6480355;0.99264705;1.4419532;0.778;1.5963111;0.745;124;124;124;124
3.6576667;0.99264705;1.5392277;0.766;1.6545913;0.736;124;124;124;124
3.6455126;1.0;1.5882708;0.774;1.7021995;0.731;124;124;124;124
3.6416411;1.0;1.5205404;0.78;1.6961174;0.741;124;124;124;124
3.6396651;1.0;1.5724126;0.781;1.7592522;0.747;124;124;124;124
3.6416771;1.0;1.6932133;0.761;1.8455268;0.728;124;124;124;124
3.6364233;1.0;1.5758626;0.781;1.6941582;0.746;124;124;124;124
3.6495864;1.0;1.7084728;0.764;1.8518132;0.734;124;124;124;124
3.6410117;1.0;1.7091867;0.769;1.8628372;0.731;124;124;124;124
3.6655016;0.9852941;1.7349519;0.774;1.8069202;0.73;124;124;124;124
3.6468093;1.0;1.6852862;0.764;1.7698961;0.738;124;124;124;124
3.6434367;1.0;1.7394476;0.765;1.817974;0.739;124;124;124;124
3.633457;1.0;1.6967773;0.773;1.7812507;0.756;124;124;124;124
3.6347685;1.0;1.7362117;0.768;1.822384;0.746;124;124;124;124
3.6347196;1.0;1.7128109;0.768;1.8191966;0.748;124;124;124;124
3.6336696;1.0;1.724076;0.769;1.8422269;0.749;124;124;124;124
3.6341984;1.0;1.77729;0.768;1.8707261;0.741;124;124;124;124
3.6347294;1.0;1.785415;0.773;1.8916904;0.75;124;124;124;124
3.63233;1.0;1.7803582;0.766;1.8824751;0.759;124;124;124;124
3.6348429;1.0;1.7894773;0.773;1.8960745;0.743;124;124;124;124
3.6337676;1.0;1.7970021;0.768;1.9043832;0.745;124;124;124;124
3.6335106;1.0;1.7993761;0.769;1.9434185;0.749;124;124;124;124
3.6356692;1.0;1.8127024;0.768;1.9351177;0.749;124;124;124;124
3.6342616;1.0;1.8343699;0.769;1.9539315;0.751;124;124;124;124
3.6340108;1.0;1.8366177;0.769;1.9534776;0.751;124;124;124;124
3.6332757;1.0;1.850334;0.767;1.967477;0.746;124;124;124;124
3.632391;1.0;1.8714234;0.769;1.9828162;0.746;124;124;124;124
3.6338627;1.0;1.8736645;0.769;1.9965271;0.753;124;124;124;124
3.6324217;1.0;1.8763187;0.769;1.9948977;0.748;124;124;124;124
3.6325073;1.0;1.9002647;0.768;2.016069;0.746;124;124;124;124
3.6320007;1.0;1.8959626;0.768;2.0223138;0.745;124;124;124;124
3.6319284;1.0;1.9073278;0.768;2.0297356;0.745;124;124;124;124
3.6321008;1.0;1.9159375;0.77;2.0428708;0.743;124;124;124;124
3.63207;1.0;1.9234971;0.768;2.044677;0.742;124;124;124;124
3.6318994;1.0;1.9488603;0.769;2.0585248;0.743;124;124;124;124
3.632032;1.0;1.9372824;0.77;2.066623;0.742;124;124;124;124
3.632327;1.0;1.9486449;0.768;2.077747;0.739;124;124;124;124
3.6317825;1.0;1.9524783;0.771;2.0825682;0.746;124;124;124;124
3.6318076;1.0;1.9677792;0.768;2.0852525;0.737;124;124;124;124
3.6321478;1.0;1.9778446;0.767;2.1025908;0.737;124;124;124;124
3.6322095;1.0;1.9794582;0.77;2.1047702;0.739;124;124;124;124
3.631581;1.0;1.9871066;0.765;2.1112459;0.738;124;124;124;124
3.632182;1.0;2.0007505;0.768;2.1239855;0.736;124;124;124;124
3.6325572;1.0;2.007696;0.767;2.137395;0.739;124;124;124;124
3.6321087;1.0;2.008186;0.771;2.1372302;0.739;124;124;124;124
3.6322608;1.0;2.0026326;0.771;2.1381516;0.739;124;124;124;124
3.6316404;1.0;2.0251622;0.764;2.1496568;0.739;124;124;124;124
3.6325278;1.0;2.0317783;0.77;2.1539407;0.735;124;124;124;124
3.631523;1.0;2.0304785;0.768;2.1609964;0.74;124;124;124;124
3.6321251;1.0;2.0417411;0.771;2.1673653;0.738;124;124;124;124
3.6317244;1.0;2.0388691;0.77;2.171381;0.736;124;124;124;124
