loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
29.754871;0.6985294;0.837875;0.829;0.83212346;0.831;498;498;498;498
29.489758;0.8014706;0.5620411;0.896;0.5535418;0.905;498;498;498;498
29.632792;0.7205882;0.4787613;0.907;0.45651525;0.912;498;498;498;498
29.581104;0.7205882;0.56591344;0.875;0.5377674;0.884;498;498;498;498
29.18502;0.8308824;0.5313271;0.874;0.5037303;0.884;498;498;498;498
29.18571;0.85294116;0.500524;0.878;0.49427015;0.874;498;498;498;498
29.090147;0.8382353;0.49296784;0.867;0.47565174;0.89;498;498;498;498
28.84689;0.9117647;0.50870705;0.864;0.5176178;0.864;498;498;498;498
28.94235;0.875;0.5578696;0.851;0.5736813;0.841;498;498;498;498
28.719137;0.9264706;0.66501;0.806;0.7230772;0.799;498;498;498;498
28.71411;0.9558824;0.6511355;0.823;0.6382267;0.837;498;498;498;498
28.735144;0.9411765;0.8785844;0.756;0.8262262;0.785;498;498;498;498
28.742006;0.9338235;0.6222188;0.834;0.6777384;0.823;498;498;498;498
28.649132;0.9705882;0.7144637;0.82;0.7390764;0.837;498;498;498;498
28.563452;0.9852941;0.7134253;0.817;0.7181876;0.837;498;498;498;498
28.567797;0.9852941;0.7387534;0.813;0.87822807;0.8;498;498;498;498
28.60565;0.9705882;0.75888836;0.819;0.81516814;0.823;498;498;498;498
28.579868;0.9705882;0.68909395;0.841;0.79021066;0.818;498;498;498;498
28.571018;0.9705882;0.807625;0.821;0.8791893;0.813;498;498;498;498
28.56673;0.9852941;0.8082785;0.822;0.86704016;0.81;498;498;498;498
28.56602;0.9852941;0.7795562;0.823;0.79845786;0.836;498;498;498;498
28.568684;0.97794116;0.9131435;0.798;0.8777034;0.832;498;498;498;498
28.523264;1.0;0.79165375;0.813;0.82902443;0.827;498;498;498;498
28.567097;0.99264705;0.8508294;0.819;0.83850926;0.831;498;498;498;498
28.529043;1.0;0.9391593;0.794;0.9140591;0.8;498;498;498;498
28.549417;0.99264705;0.88898015;0.813;0.8748034;0.823;498;498;498;498
28.524508;1.0;0.8181582;0.829;0.8323208;0.828;498;498;498;498
28.52417;1.0;0.81843007;0.822;0.8922763;0.832;498;498;498;498
28.56085;0.99264705;0.86386126;0.826;0.9671012;0.819;498;498;498;498
28.555246;0.97794116;1.0098196;0.8;1.0840333;0.805;498;498;498;498
28.587053;0.9852941;0.97563726;0.797;1.1066691;0.788;498;498;498;498
28.568426;0.9852941;1.0223444;0.794;1.0367804;0.794;498;498;498;498
28.584862;0.9705882;1.0037243;0.78;0.9473184;0.798;498;498;498;498
28.603336;0.97794116;0.8700546;0.808;0.9780416;0.787;498;498;498;498
28.594034;0.9852941;0.8604181;0.813;0.9154098;0.803;498;498;498;498
28.57969;0.9852941;0.9408682;0.808;0.95673794;0.811;498;498;498;498
28.5334;1.0;0.9429474;0.792;0.9800218;0.813;498;498;498;498
28.567844;0.99264705;0.86344725;0.818;0.8796071;0.829;498;498;498;498
28.518793;1.0;0.9333481;0.813;0.94713056;0.819;498;498;498;498
28.564796;0.99264705;0.92504036;0.81;0.97034055;0.806;498;498;498;498
28.523684;1.0;0.9238246;0.808;0.93424773;0.816;498;498;498;498
28.525179;1.0;1.1036171;0.786;1.0285326;0.799;498;498;498;498
28.550848;0.9852941;0.8948452;0.82;0.91692644;0.808;498;498;498;498
28.62858;0.9632353;1.0418904;0.806;0.93225884;0.813;498;498;498;498
28.623503;0.9632353;1.1506308;0.769;0.99864304;0.785;498;498;498;498
28.608131;0.9705882;0.9021007;0.794;0.8794364;0.812;498;498;498;498
28.54607;0.99264705;0.8975656;0.808;0.9332406;0.816;498;498;498;498
28.569689;0.9852941;0.9379779;0.816;0.9781312;0.811;498;498;498;498
28.55314;0.9852941;0.88096136;0.824;0.92757744;0.817;498;498;498;498
28.517078;1.0;0.97281915;0.83;0.9143083;0.823;498;498;498;498
28.51855;1.0;1.0042664;0.808;1.0720628;0.784;498;498;498;498
28.5174;1.0;0.9949496;0.812;1.0188804;0.809;498;498;498;498
28.51663;1.0;0.9345532;0.834;0.93526;0.834;498;498;498;498
28.516132;1.0;0.979477;0.822;0.9067771;0.846;498;498;498;498
28.517176;1.0;0.9445669;0.832;0.9054734;0.849;498;498;498;498
28.517101;1.0;0.9606698;0.832;0.913341;0.846;498;498;498;498
28.515759;1.0;0.96438783;0.831;0.9141286;0.847;498;498;498;498
28.515776;1.0;0.9680219;0.834;0.91696095;0.848;498;498;498;498
28.515734;1.0;0.9686587;0.836;0.92120177;0.85;498;498;498;498
28.515694;1.0;0.97201735;0.837;0.92350453;0.849;498;498;498;498
28.515734;1.0;0.9750635;0.836;0.9264354;0.848;498;498;498;498
28.51575;1.0;0.9780956;0.836;0.9291271;0.847;498;498;498;498
28.515718;1.0;0.98062766;0.836;0.9316664;0.846;498;498;498;498
28.515722;1.0;0.9834184;0.835;0.93443996;0.847;498;498;498;498
28.515703;1.0;0.9863333;0.835;0.9368855;0.848;498;498;498;498
28.51574;1.0;0.98824394;0.836;0.9395458;0.849;498;498;498;498
28.515678;1.0;0.9908099;0.836;0.94190085;0.849;498;498;498;498
28.515696;1.0;0.99310386;0.836;0.9442101;0.849;498;498;498;498
28.515697;1.0;0.9952561;0.836;0.94655305;0.849;498;498;498;498
28.515665;1.0;0.9976392;0.836;0.948663;0.849;498;498;498;498
28.515728;1.0;1.0000612;0.836;0.9510424;0.85;498;498;498;498
28.515676;1.0;1.0022554;0.836;0.95247436;0.85;498;498;498;498
28.515696;1.0;1.004596;0.836;0.9545847;0.85;498;498;498;498
28.515682;1.0;1.0067098;0.836;0.9567004;0.85;498;498;498;498
28.51568;1.0;1.0086819;0.836;0.95852125;0.85;498;498;498;498
28.51566;1.0;1.0110357;0.836;0.9603507;0.851;498;498;498;498
28.515675;1.0;1.0129597;0.836;0.9621764;0.851;498;498;498;498
28.515682;1.0;1.014876;0.836;0.9639592;0.852;498;498;498;498
28.515709;1.0;1.0167106;0.836;0.9655961;0.852;498;498;498;498
28.515657;1.0;1.0185418;0.836;0.9676969;0.852;498;498;498;498
28.515682;1.0;1.0203525;0.836;0.9694321;0.852;498;498;498;498
28.515715;1.0;1.0220802;0.836;0.9707296;0.851;498;498;498;498
28.515678;1.0;1.0236592;0.836;0.97268915;0.851;498;498;498;498
28.515652;1.0;1.0253831;0.836;0.9741379;0.852;498;498;498;498
28.515678;1.0;1.0270627;0.836;0.97554994;0.851;498;498;498;498
28.515657;1.0;1.0288095;0.836;0.97712153;0.851;498;498;498;498
28.515663;1.0;1.0306702;0.836;0.9787341;0.851;498;498;498;498
28.515682;1.0;1.0320923;0.836;0.98022926;0.851;498;498;498;498
28.515656;1.0;1.0335269;0.836;0.98166156;0.851;498;498;498;498
28.515652;1.0;1.035161;0.836;0.9829282;0.851;498;498;498;498
28.515648;1.0;1.0367308;0.836;0.9844728;0.851;498;498;498;498
28.515652;1.0;1.038253;0.835;0.9857148;0.851;498;498;498;498
28.515648;1.0;1.0402317;0.835;0.98702997;0.851;498;498;498;498
28.515661;1.0;1.0412365;0.835;0.9885548;0.852;498;498;498;498
28.515667;1.0;1.0426638;0.835;0.9898263;0.85;498;498;498;498
28.515652;1.0;1.0440537;0.835;0.9914046;0.851;498;498;498;498
28.51565;1.0;1.0457572;0.835;0.9926195;0.852;498;498;498;498
28.515669;1.0;1.0473286;0.836;0.99393564;0.852;498;498;498;498
28.515656;1.0;1.0490597;0.836;0.99527067;0.853;498;498;498;498
28.51566;1.0;1.0501982;0.836;0.9965894;0.852;498;498;498;498
28.515652;1.0;1.051722;0.836;0.9977671;0.852;498;498;498;498
28.515654;1.0;1.0528507;0.836;0.9991301;0.851;498;498;498;498
28.515654;1.0;1.0543965;0.836;1.0005864;0.851;498;498;498;498
28.515642;1.0;1.0560727;0.836;1.0018604;0.852;498;498;498;498
28.515656;1.0;1.0574673;0.836;1.0030535;0.854;498;498;498;498
28.515648;1.0;1.0585762;0.836;1.0044467;0.853;498;498;498;498
28.515673;1.0;1.0600477;0.836;1.0055455;0.853;498;498;498;498
28.515642;1.0;1.061306;0.836;1.0067395;0.852;498;498;498;498
28.515661;1.0;1.0626837;0.836;1.0078589;0.853;498;498;498;498
28.515644;1.0;1.0639085;0.837;1.0092821;0.853;498;498;498;498
28.51566;1.0;1.0649449;0.837;1.0103865;0.852;498;498;498;498
28.515673;1.0;1.0668033;0.837;1.0114443;0.854;498;498;498;498
28.515646;1.0;1.0675687;0.837;1.0127686;0.852;498;498;498;498
28.515646;1.0;1.0688951;0.837;1.0139344;0.852;498;498;498;498
28.515642;1.0;1.070318;0.838;1.0149353;0.853;498;498;498;498
28.515646;1.0;1.0714664;0.838;1.0160364;0.852;498;498;498;498
28.515656;1.0;1.0726231;0.838;1.0172487;0.852;498;498;498;498
28.515642;1.0;1.0739936;0.839;1.0182892;0.853;498;498;498;498
28.515652;1.0;1.0751098;0.839;1.0193641;0.852;498;498;498;498
28.515648;1.0;1.0761211;0.839;1.0204891;0.852;498;498;498;498
28.515656;1.0;1.0773649;0.839;1.0214838;0.852;498;498;498;498
28.515638;1.0;1.0787182;0.839;1.0225929;0.853;498;498;498;498
28.515638;1.0;1.0799685;0.839;1.0237244;0.852;498;498;498;498
28.51564;1.0;1.0811548;0.839;1.0247113;0.852;498;498;498;498
28.515642;1.0;1.082389;0.839;1.0257733;0.853;498;498;498;498
28.515642;1.0;1.083615;0.839;1.0267893;0.852;498;498;498;498
28.515652;1.0;1.0845778;0.839;1.0277375;0.853;498;498;498;498
28.51564;1.0;1.0859346;0.839;1.0289873;0.852;498;498;498;498
28.515646;1.0;1.0870178;0.839;1.0299356;0.853;498;498;498;498
28.515648;1.0;1.087899;0.839;1.0307788;0.853;498;498;498;498
28.515657;1.0;1.0889331;0.839;1.0319365;0.852;498;498;498;498
28.515638;1.0;1.0902747;0.839;1.0329895;0.852;498;498;498;498
28.515644;1.0;1.0913798;0.839;1.0340712;0.851;498;498;498;498
28.515638;1.0;1.0924342;0.839;1.0351026;0.852;498;498;498;498
28.51564;1.0;1.0934435;0.839;1.0362018;0.853;498;498;498;498
28.515636;1.0;1.0944853;0.84;1.0372227;0.853;498;498;498;498
28.51564;1.0;1.0958097;0.839;1.0380899;0.853;498;498;498;498
28.51564;1.0;1.0966839;0.84;1.0392091;0.853;498;498;498;498
28.51564;1.0;1.0977458;0.84;1.0401205;0.854;498;498;498;498
28.51564;1.0;1.0989232;0.84;1.0411472;0.854;498;498;498;498
28.51564;1.0;1.0998328;0.84;1.0421622;0.853;498;498;498;498
28.515652;1.0;1.1012177;0.84;1.0429846;0.854;498;498;498;498
28.515636;1.0;1.1023011;0.84;1.0439725;0.854;498;498;498;498
28.515646;1.0;1.1031196;0.84;1.0449599;0.853;498;498;498;498
28.515642;1.0;1.1041603;0.841;1.045971;0.853;498;498;498;498
