loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.041051;0.64705884;1.4620799;0.643;1.5169951;0.63;160;160;160;160
1.6054292;0.6544118;0.8648119;0.801;0.89454854;0.795;160;160;160;160
1.5104165;0.7205882;0.7719547;0.825;0.80436844;0.823;160;160;160;160
1.3772647;0.75735295;0.67285234;0.848;0.69196165;0.859;160;160;160;160
1.3466897;0.77205884;0.6404464;0.854;0.67321223;0.852;160;160;160;160
1.3902534;0.6985294;0.610612;0.876;0.6322665;0.887;160;160;160;160
1.3370146;0.75735295;0.5598461;0.878;0.5696359;0.884;160;160;160;160
1.0000558;0.8455882;0.5530665;0.886;0.5548351;0.898;160;160;160;160
1.0952079;0.8235294;0.57163155;0.887;0.57905495;0.894;160;160;160;160
1.2141156;0.75735295;0.513334;0.895;0.531344;0.899;160;160;160;160
1.0147846;0.8088235;0.51019895;0.898;0.5257228;0.901;160;160;160;160
0.97272;0.8602941;0.5380278;0.882;0.554196;0.893;160;160;160;160
1.1366205;0.7867647;0.4931026;0.891;0.49729425;0.912;160;160;160;160
1.3840601;0.7132353;0.4872779;0.904;0.50085104;0.912;160;160;160;160
1.1115363;0.8014706;0.53238976;0.883;0.5386375;0.898;160;160;160;160
0.9636045;0.8235294;0.51371634;0.895;0.507145;0.903;160;160;160;160
1.2114424;0.75735295;0.47926962;0.891;0.4860764;0.907;160;160;160;160
0.9912014;0.8088235;0.51835495;0.87;0.51323986;0.897;160;160;160;160
0.9826361;0.8014706;0.5025246;0.887;0.51931524;0.883;160;160;160;160
0.90157986;0.8455882;0.49333486;0.886;0.48226625;0.9;160;160;160;160
0.8911863;0.85294116;0.4930117;0.892;0.48919317;0.896;160;160;160;160
0.79741085;0.85294116;0.5131437;0.871;0.52553535;0.874;160;160;160;160
0.8485671;0.8455882;0.5033143;0.878;0.5083547;0.889;160;160;160;160
0.84050745;0.8602941;0.51431274;0.869;0.50590473;0.876;160;160;160;160
0.6983376;0.9044118;0.5587275;0.856;0.57775795;0.845;160;160;160;160
0.7975301;0.8602941;0.60400635;0.838;0.6221781;0.839;160;160;160;160
0.8226434;0.85294116;0.51189446;0.87;0.5080814;0.865;160;160;160;160
0.5954887;0.9191176;0.5115111;0.855;0.4974151;0.864;160;160;160;160
0.9039018;0.85294116;0.5698309;0.852;0.52673703;0.86;160;160;160;160
0.64781535;0.8897059;0.5784571;0.849;0.55467886;0.841;160;160;160;160
0.77814627;0.8602941;0.5615431;0.854;0.5604132;0.847;160;160;160;160
0.80791116;0.8308824;0.5767935;0.851;0.5661187;0.847;160;160;160;160
0.77214336;0.8602941;0.67711097;0.808;0.66918945;0.804;160;160;160;160
0.5667771;0.9264706;0.7138895;0.797;0.68564093;0.795;160;160;160;160
0.8290287;0.8308824;0.60501826;0.838;0.61302376;0.82;160;160;160;160
0.6889703;0.86764705;0.62256277;0.844;0.5988793;0.831;160;160;160;160
0.6628477;0.9117647;0.6698199;0.814;0.63384014;0.814;160;160;160;160
0.6480433;0.8897059;0.66475713;0.821;0.64335686;0.806;160;160;160;160
0.5681626;0.9264706;0.67158437;0.82;0.647545;0.809;160;160;160;160
0.5011385;0.9558824;0.6965109;0.813;0.6815475;0.801;160;160;160;160
0.6421102;0.89705884;0.69227797;0.828;0.64531606;0.819;160;160;160;160
0.5078528;0.9338235;0.7564967;0.805;0.6794442;0.812;160;160;160;160
0.5848559;0.9264706;0.727667;0.811;0.6578608;0.819;160;160;160;160
0.5042436;0.9485294;0.75070834;0.816;0.69679844;0.805;160;160;160;160
0.48366934;0.9264706;0.7929135;0.801;0.7228648;0.807;160;160;160;160
0.5439024;0.9338235;0.8383533;0.792;0.74550575;0.801;160;160;160;160
0.52519274;0.9338235;0.8334217;0.792;0.8153723;0.766;160;160;160;160
0.3847204;0.9705882;0.86971503;0.785;0.7533791;0.793;160;160;160;160
0.4983697;0.9264706;0.85124946;0.797;0.779915;0.791;160;160;160;160
0.46907198;0.9558824;0.9165356;0.771;0.8435479;0.776;160;160;160;160
0.56591713;0.9411765;0.97001195;0.785;0.8626174;0.769;160;160;160;160
0.47795603;0.9485294;0.9411344;0.788;0.83171606;0.791;160;160;160;160
0.5390972;0.9264706;0.9742395;0.787;0.90894055;0.766;160;160;160;160
0.4423565;0.9485294;0.8825119;0.801;0.7819929;0.794;160;160;160;160
0.41163194;0.9558824;0.9024017;0.793;0.83639175;0.782;160;160;160;160
0.4632516;0.9705882;0.93717194;0.783;0.84428835;0.785;160;160;160;160
0.39409068;0.97794116;0.9972803;0.774;0.93466187;0.761;160;160;160;160
0.41984802;0.97794116;0.96280557;0.778;0.9196149;0.764;160;160;160;160
0.41477588;0.9705882;1.152873;0.749;1.008677;0.755;160;160;160;160
0.42489797;0.9411765;0.976567;0.777;0.8963862;0.775;160;160;160;160
0.39270934;0.9705882;1.0324314;0.778;0.92411375;0.777;160;160;160;160
0.4054296;0.9705882;1.0302372;0.761;0.97184175;0.759;160;160;160;160
0.4196537;0.9632353;1.001445;0.769;0.9066324;0.765;160;160;160;160
0.38365442;0.99264705;1.0405351;0.775;0.9401059;0.769;160;160;160;160
0.36727095;0.9852941;1.0084528;0.775;0.9162304;0.768;160;160;160;160
0.3418501;0.99264705;1.0442747;0.772;0.9441926;0.764;160;160;160;160
