loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
1.0984184;0.7604167;0.30706793;1.0;0.3686329;0.9422;3500;3500;3500;3500
1.1707472;0.71875;0.1797525;1.0;0.31800798;0.9604;3500;3500;3500;3500
0.81553435;0.8333333;0.098794945;1.0;0.30366436;0.9643;3500;3500;3500;3500
0.68637604;0.8333333;0.025091512;1.0;0.33057332;0.947;3500;3500;3500;3500
0.5893573;0.8333333;0.025019335;1.0;0.33146337;0.9431;3500;3500;3500;3500
0.3924307;0.8958333;0.0042181313;1.0;0.29707527;0.9362;3500;3500;3500;3500
0.43103385;0.8854167;0.015721112;1.0;0.39652854;0.8982;3500;3500;3500;3500
0.49834725;0.84375;0.0031562513;1.0;0.3585899;0.904;3500;3500;3500;3500
0.20427684;0.9375;0.010873788;1.0;0.44018897;0.8868;3500;3500;3500;3500
0.2907193;0.9270833;4.637107e-05;1.0;0.4415623;0.8828;3500;3500;3500;3500
0.35626486;0.8645833;3.0457366e-05;1.0;0.36142826;0.9084;3500;3500;3500;3500
0.21806411;0.8958333;4.267601e-05;1.0;0.41296586;0.8839;3500;3500;3500;3500
0.2611978;0.8958333;2.7000213e-05;1.0;0.41324854;0.8893;3500;3500;3500;3500
0.25959876;0.9166667;3.1172338e-05;1.0;0.3885041;0.8994;3500;3500;3500;3500
0.1854045;0.9166667;1.251696e-06;1.0;0.43962774;0.8852;3500;3500;3500;3500
0.20444582;0.9479167;8.200974e-05;1.0;0.47715703;0.88;3500;3500;3500;3500
0.27532497;0.90625;0.020273406;1.0;0.42695102;0.89;3500;3500;3500;3500
0.086391024;0.9895833;5.978094e-05;1.0;0.4566558;0.8847;3500;3500;3500;3500
0.11016404;0.9479167;0.00016692482;1.0;0.43695045;0.8894;3500;3500;3500;3500
0.077962704;0.96875;0.00034880734;1.0;0.40198046;0.8945;3500;3500;3500;3500
0.10430342;0.9583333;0.0018584123;1.0;0.4815728;0.8819;3500;3500;3500;3500
0.07282791;0.9791667;2.1814823e-05;1.0;0.42137316;0.8921;3500;3500;3500;3500
0.0655948;0.9895833;0.003620625;1.0;0.4547829;0.8829;3500;3500;3500;3500
0.09467682;0.9583333;6.5565064e-07;1.0;0.40620092;0.8928;3500;3500;3500;3500
0.10159796;0.96875;3.4569508e-05;1.0;0.4764871;0.8851;3500;3500;3500;3500
0.0700345;0.9895833;0.00044290544;1.0;0.4100126;0.8924;3500;3500;3500;3500
0.16600911;0.9479167;9.000223e-06;1.0;0.45854366;0.8842;3500;3500;3500;3500
0.0839298;0.9791667;1.19209275e-07;1.0;0.4362549;0.8922;3500;3500;3500;3500
0.11281869;0.9791667;6.1988612e-06;1.0;0.43111026;0.8946;3500;3500;3500;3500
0.22284679;0.9375;0.0006983765;1.0;0.42814615;0.8853;3500;3500;3500;3500
0.027782038;0.9895833;1.5497185e-06;1.0;0.43059248;0.8993;3500;3500;3500;3500
0.0414711;0.9791667;2.4437845e-06;1.0;0.38803285;0.9004;3500;3500;3500;3500
0.08258745;0.9583333;0.00011293805;1.0;0.42195216;0.89;3500;3500;3500;3500
0.10666693;0.9791667;0.00080348033;1.0;0.4091172;0.8955;3500;3500;3500;3500
0.09242031;0.9791667;1.96695e-06;1.0;0.39895263;0.9026;3500;3500;3500;3500
0.049365267;0.9895833;4.1127064e-06;1.0;0.43719047;0.895;3500;3500;3500;3500
0.01103917;1.0;1.19209275e-07;1.0;0.45612392;0.8889;3500;3500;3500;3500
0.08266884;0.9791667;0.0;1.0;0.47567666;0.8826;3500;3500;3500;3500
0.12600435;0.9375;5.960464e-08;1.0;0.40692982;0.9013;3500;3500;3500;3500
0.064436935;0.96875;6.496864e-06;1.0;0.49476805;0.879;3500;3500;3500;3500
0.12852794;0.96875;5.960464e-08;1.0;0.4509932;0.8901;3500;3500;3500;3500
0.20269972;0.9375;0.0;1.0;0.4499777;0.8897;3500;3500;3500;3500
0.058533236;0.96875;5.960464e-08;1.0;0.41802514;0.9034;3500;3500;3500;3500
0.16179836;0.9583333;1.1920928e-07;1.0;0.44571045;0.8944;3500;3500;3500;3500
0.010929237;1.0;8.165771e-06;1.0;0.42447725;0.899;3500;3500;3500;3500
0.01705981;0.9895833;3.4271496e-05;1.0;0.39416197;0.9066;3500;3500;3500;3500
0.04246257;0.9791667;6.5565064e-07;1.0;0.48927227;0.8842;3500;3500;3500;3500
0.057642188;0.96875;1.6569817e-05;1.0;0.47845858;0.8869;3500;3500;3500;3500
0.05501448;0.9895833;6.430936e-05;1.0;0.45670965;0.8922;3500;3500;3500;3500
0.011243358;1.0;2.3841855e-07;1.0;0.42823198;0.901;3500;3500;3500;3500
0.052724272;0.9791667;2.5033887e-06;1.0;0.52183366;0.8881;3500;3500;3500;3500
0.097221315;0.9895833;8.9406916e-07;1.0;0.49455342;0.89;3500;3500;3500;3500
0.020602653;0.9895833;0.0;1.0;0.48165473;0.8949;3500;3500;3500;3500
