loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
3.1441517;0.066176474;2.8443086;0.105;2.9554353;0.107;152;152;152;152
2.3568928;0.0882353;2.3611748;0.093;2.3227742;0.116;152;152;152;152
2.2682617;0.1764706;2.2462473;0.107;2.252079;0.1;152;152;152;152
2.1988778;0.23529412;2.164544;0.26;2.1657617;0.285;152;152;152;152
2.0946043;0.33088234;2.0976124;0.204;2.0928638;0.198;152;152;152;152
2.0778608;0.30882353;2.011563;0.324;2.0054479;0.335;152;152;152;152
2.0358772;0.25735295;1.9193648;0.308;1.9316295;0.294;152;152;152;152
1.9391388;0.38235295;1.7027452;0.495;1.6977379;0.513;152;152;152;152
1.7544004;0.52205884;1.5412978;0.659;1.5483378;0.659;152;152;152;152
1.7444159;0.47058824;1.438896;0.591;1.4498061;0.56;152;152;152;152
1.6908265;0.50735295;1.6708897;0.323;1.6482378;0.359;152;152;152;152
1.5042462;0.5735294;1.4202677;0.489;1.4464312;0.46;152;152;152;152
1.7109799;0.50735295;1.228761;0.696;1.2727344;0.655;152;152;152;152
1.713717;0.49264705;1.152343;0.713;1.1823709;0.682;152;152;152;152
1.2946671;0.6838235;1.2184492;0.666;1.252785;0.641;152;152;152;152
1.5489383;0.5808824;1.147803;0.611;1.1714725;0.631;152;152;152;152
1.4221473;0.625;1.1024768;0.741;1.1325501;0.726;152;152;152;152
1.3572924;0.5955882;1.1010078;0.658;1.1851492;0.617;152;152;152;152
1.2441205;0.6397059;1.0500765;0.72;1.1153328;0.682;152;152;152;152
1.395364;0.6838235;1.0547364;0.667;1.0708436;0.691;152;152;152;152
1.3418984;0.64705884;0.9300586;0.728;0.9549834;0.717;152;152;152;152
1.3124567;0.64705884;0.9304834;0.797;0.9831484;0.745;152;152;152;152
1.242877;0.7058824;0.9318169;0.72;0.9848974;0.691;152;152;152;152
1.2813054;0.6691176;0.8937261;0.763;0.9158348;0.778;152;152;152;152
1.2648236;0.6838235;1.0099443;0.691;1.0902102;0.652;152;152;152;152
1.3328053;0.61764705;0.8654199;0.788;0.9121042;0.77;152;152;152;152
1.4977517;0.5955882;0.8276946;0.792;0.8743711;0.771;152;152;152;152
