loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
76.14862;0.09558824;60.242474;0.107;57.15573;0.126;334;334;334;334
17.637161;0.13235295;17.471304;0.091;18.34968;0.087;334;334;334;334
14.599782;0.11764706;10.284943;0.106;9.928394;0.099;334;334;334;334
6.966006;0.15441176;8.129174;0.107;8.320701;0.089;334;334;334;334
4.859202;0.125;4.1379833;0.212;3.9814723;0.188;334;334;334;334
3.389531;0.16176471;4.2326403;0.091;4.450137;0.087;334;334;334;334
3.1069882;0.14705883;3.3629172;0.107;3.5212953;0.089;334;334;334;334
2.859204;0.10294118;2.3510122;0.212;2.431953;0.176;334;334;334;334
2.1259236;0.23529412;2.3170164;0.15;2.2710512;0.155;334;334;334;334
2.0906167;0.36764705;2.0933766;0.174;2.1495845;0.147;334;334;334;334
2.0264752;0.30147058;1.8272735;0.447;1.848614;0.444;334;334;334;334
1.9219605;0.31617647;1.7794021;0.334;1.7858168;0.329;334;334;334;334
1.7751566;0.3529412;1.8058283;0.247;1.8338876;0.209;334;334;334;334
2.2300954;0.31617647;2.0291796;0.124;1.9674599;0.138;334;334;334;334
1.9331449;0.33088234;1.8751596;0.307;1.9058305;0.307;334;334;334;334
2.655702;0.5;3.267003;0.484;3.2016432;0.474;334;334;334;334
6.460541;0.0882353;7.806015;0.142;7.8119326;0.145;334;334;334;334
8.804645;0.0882353;7.3388667;0.155;7.2391396;0.169;334;334;334;334
4.316204;0.04411765;6.4679627;0.089;6.1470647;0.11;334;334;334;334
3.2504325;0.24264705;2.7993371;0.242;2.8113263;0.21;334;334;334;334
2.1406155;0.3529412;2.024754;0.514;1.9495962;0.515;334;334;334;334
1.6828872;0.5955882;1.6065776;0.286;1.6650878;0.258;334;334;334;334
1.6061875;0.44117647;1.4802319;0.509;1.5162965;0.511;334;334;334;334
1.5971186;0.49264705;1.4758246;0.517;1.5124528;0.511;334;334;334;334
1.7012596;0.49264705;1.3335251;0.62;1.3511446;0.605;334;334;334;334
1.5517519;0.50735295;1.354102;0.568;1.3741577;0.561;334;334;334;334
1.3902391;0.6102941;1.2881855;0.568;1.3297417;0.53;334;334;334;334
1.5349758;0.5661765;1.1604329;0.718;1.1708754;0.717;334;334;334;334
1.4499226;0.5514706;1.1768241;0.679;1.2124838;0.66;334;334;334;334
1.3095456;0.6544118;1.2827603;0.568;1.2571658;0.593;334;334;334;334
1.4576067;0.5955882;1.1182008;0.688;1.144625;0.677;334;334;334;334
1.6927071;0.52205884;1.1171243;0.654;1.1367329;0.633;334;334;334;334
1.9630994;0.40441176;1.2935576;0.57;1.2828577;0.593;334;334;334;334
1.5629457;0.4852941;1.3974724;0.53;1.3855627;0.533;334;334;334;334
2.4686534;0.20588236;1.7374754;0.479;1.6784762;0.491;334;334;334;334
1.6311287;0.5147059;1.29057;0.548;1.3397139;0.557;334;334;334;334
1.414424;0.63235295;1.1991079;0.664;1.2147592;0.651;334;334;334;334
1.5265234;0.5955882;1.013838;0.737;1.0110143;0.732;334;334;334;334
1.5818107;0.6102941;0.9715697;0.772;1.0218732;0.753;334;334;334;334
2.9753373;0.50735295;3.160681;0.505;2.8824835;0.478;334;334;334;334
3.7970953;0.2647059;3.995652;0.437;3.767175;0.418;334;334;334;334
3.1544743;0.30147058;2.3876894;0.478;2.2933834;0.474;334;334;334;334
2.2742364;0.5147059;2.329993;0.433;2.1742601;0.466;334;334;334;334
1.4341432;0.625;1.1297007;0.68;1.1921421;0.649;334;334;334;334
1.4844412;0.5147059;1.0144819;0.683;1.0379173;0.672;334;334;334;334
1.5314602;0.5661765;1.0109735;0.691;1.020713;0.703;334;334;334;334
1.4341547;0.5735294;0.9955321;0.747;1.0004402;0.754;334;334;334;334
1.495204;0.5735294;1.1267155;0.634;1.1548579;0.608;334;334;334;334
1.4652473;0.5808824;0.9974492;0.698;1.0135045;0.703;334;334;334;334
1.4662814;0.5735294;1.0983292;0.604;1.1568859;0.574;334;334;334;334
1.519396;0.4852941;0.9318587;0.756;0.9522243;0.758;334;334;334;334
1.5228527;0.5588235;1.508465;0.409;1.5135272;0.43;334;334;334;334
1.5758854;0.5588235;1.0723191;0.62;1.0772784;0.616;334;334;334;334
1.5820415;0.50735295;1.1789453;0.613;1.2056901;0.612;334;334;334;334
1.3673326;0.6397059;1.1251916;0.667;1.1370169;0.654;334;334;334;334
1.5018119;0.5955882;0.94852555;0.684;0.9788248;0.683;334;334;334;334
1.2829416;0.6911765;0.82436574;0.787;0.8511041;0.752;334;334;334;334
1.513085;0.5882353;1.4008371;0.567;1.4097154;0.543;334;334;334;334
1.4324507;0.63235295;0.9233521;0.709;0.9534062;0.673;334;334;334;334
1.3209858;0.6985294;0.845743;0.762;0.8480837;0.753;334;334;334;334
1.4270779;0.5514706;1.0649915;0.694;1.1155869;0.673;334;334;334;334
1.2019831;0.64705884;0.90288883;0.74;0.9129558;0.723;334;334;334;334
1.4708462;0.625;0.95314074;0.696;1.0116652;0.682;334;334;334;334
1.6423177;0.50735295;0.9960306;0.698;0.9848941;0.703;334;334;334;334
2.3198102;0.3970588;2.2206721;0.308;2.1837502;0.283;334;334;334;334
5.7518487;0.25;3.9896882;0.376;4.019242;0.371;334;334;334;334
6.8494225;0.16911764;6.3236914;0.312;6.1811857;0.297;334;334;334;334
9.695433;0.19117647;9.682643;0.199;9.465394;0.221;334;334;334;334
5.374553;0.16176471;4.043609;0.25;4.1462893;0.258;334;334;334;334
2.122998;0.47058824;2.27074;0.47;2.1138546;0.463;334;334;334;334
1.8329654;0.47058824;1.1669731;0.615;1.2362567;0.569;334;334;334;334
1.4231532;0.6764706;1.0118437;0.706;1.0508962;0.683;334;334;334;334
1.3944197;0.64705884;1.0014518;0.684;1.0198383;0.672;334;334;334;334
1.4057785;0.6102941;0.9588753;0.704;0.9553783;0.707;334;334;334;334
1.4835389;0.6617647;1.0817416;0.653;1.1268916;0.624;334;334;334;334
1.4354407;0.6691176;0.877535;0.78;0.8938797;0.787;334;334;334;334
1.3096973;0.7132353;0.85900486;0.793;0.8745188;0.798;334;334;334;334
1.3062111;0.6397059;0.8796877;0.794;0.9094526;0.766;334;334;334;334
1.3799846;0.6911765;0.97573316;0.705;0.9565001;0.711;334;334;334;334
1.3344938;0.6838235;0.8512693;0.793;0.8516444;0.803;334;334;334;334
1.2420741;0.64705884;0.82226026;0.822;0.81585133;0.834;334;334;334;334
1.3375529;0.6617647;1.057327;0.669;1.0823702;0.627;334;334;334;334
1.4582138;0.5514706;0.8938205;0.759;0.916906;0.745;334;334;334;334
1.3514916;0.625;0.94450414;0.667;0.9497979;0.665;334;334;334;334
1.3131708;0.6838235;0.9150703;0.726;0.9220022;0.705;334;334;334;334
1.2185153;0.7132353;0.8215131;0.758;0.8316071;0.769;334;334;334;334
1.5823021;0.6397059;0.9566988;0.745;1.043008;0.711;334;334;334;334
1.3517089;0.60294116;0.9004021;0.729;0.90579206;0.728;334;334;334;334
1.3628321;0.6764706;0.86030996;0.738;0.86159104;0.728;334;334;334;334
1.28606;0.6691176;0.95029914;0.74;0.9703514;0.741;334;334;334;334
1.3389745;0.61764705;0.9395174;0.715;0.9289814;0.722;334;334;334;334
1.3077916;0.6691176;0.9949884;0.701;0.985931;0.71;334;334;334;334
1.3357191;0.64705884;0.80152977;0.783;0.8287909;0.775;334;334;334;334
1.2586126;0.6397059;0.8862915;0.773;0.8968223;0.768;334;334;334;334
1.3427;0.7058824;0.9638333;0.717;0.9468669;0.729;334;334;334;334
1.314271;0.6838235;0.74043196;0.844;0.7723167;0.828;334;334;334;334
1.0477549;0.6838235;0.8873453;0.75;0.9032138;0.72;334;334;334;334
1.2878125;0.6764706;0.88948095;0.732;0.85324866;0.749;334;334;334;334
1.2411951;0.6691176;0.8102372;0.802;0.7927004;0.808;334;334;334;334
1.2086252;0.7132353;0.71113604;0.847;0.7350569;0.836;334;334;334;334
1.2680768;0.64705884;0.92920583;0.672;0.9353821;0.677;334;334;334;334
1.2638414;0.6691176;1.0405251;0.685;1.0773413;0.657;334;334;334;334
1.4775002;0.5661765;0.82484573;0.786;0.8273484;0.777;334;334;334;334
1.5415497;0.5441176;0.85662186;0.79;0.87303764;0.771;334;334;334;334
1.2107712;0.7352941;0.86963147;0.765;0.8729358;0.757;334;334;334;334
1.5395952;0.60294116;1.0067524;0.683;1.0073862;0.687;334;334;334;334
1.0848036;0.75735295;0.8632226;0.741;0.89196557;0.727;334;334;334;334
1.3384733;0.6838235;0.9404878;0.722;0.91464543;0.721;334;334;334;334
1.2119951;0.7352941;0.7840066;0.809;0.7798564;0.813;334;334;334;334
1.2384449;0.6985294;1.2293031;0.489;1.1974623;0.485;334;334;334;334
1.2765436;0.6911765;1.0314901;0.679;1.1287912;0.649;334;334;334;334
1.1733396;0.6985294;0.82365197;0.769;0.7928578;0.775;334;334;334;334
1.241067;0.6691176;0.8352355;0.799;0.8237196;0.791;334;334;334;334
1.2730932;0.6838235;0.7786617;0.831;0.778276;0.825;334;334;334;334
1.0554178;0.7132353;0.81607825;0.791;0.8547154;0.787;334;334;334;334
1.4797974;0.60294116;0.9174199;0.723;0.89719915;0.733;334;334;334;334
1.5266756;0.6617647;0.76002795;0.802;0.76691693;0.788;334;334;334;334
1.4107153;0.63235295;0.9454166;0.732;1.0387495;0.714;334;334;334;334
1.4206161;0.60294116;0.8120993;0.772;0.83773535;0.764;334;334;334;334
1.616139;0.5441176;1.0260371;0.683;1.0535976;0.659;334;334;334;334
1.5657136;0.60294116;1.1202025;0.69;1.0352204;0.743;334;334;334;334
1.1241322;0.7352941;0.82366616;0.773;0.84627074;0.759;334;334;334;334
1.2867411;0.6617647;0.919115;0.722;0.97862697;0.706;334;334;334;334
1.4513619;0.5367647;1.0687174;0.61;1.1133878;0.601;334;334;334;334
1.4130971;0.60294116;1.0808204;0.689;1.1082733;0.675;334;334;334;334
1.3985429;0.6544118;0.88920915;0.749;0.8567972;0.778;334;334;334;334
1.302172;0.6544118;0.8392315;0.748;0.8707972;0.745;334;334;334;334
1.1757716;0.7058824;0.913592;0.747;0.9158839;0.735;334;334;334;334
1.0605696;0.72794116;0.8639925;0.747;0.8772627;0.743;334;334;334;334
1.5162194;0.5441176;0.79415417;0.785;0.7810617;0.795;334;334;334;334
1.3674916;0.6397059;1.0290271;0.676;1.0967135;0.645;334;334;334;334
1.2485485;0.7205882;0.75878847;0.794;0.74936175;0.812;334;334;334;334
1.1880349;0.7132353;0.83826184;0.744;0.8416407;0.73;334;334;334;334
1.2952921;0.6911765;0.72519284;0.829;0.75395566;0.828;334;334;334;334
1.3485645;0.625;0.83199936;0.759;0.8237173;0.757;334;334;334;334
1.3054725;0.63235295;0.8099476;0.771;0.82071644;0.747;334;334;334;334
1.1952193;0.7352941;0.91449964;0.71;0.9600082;0.677;334;334;334;334
1.1449839;0.7058824;1.1521145;0.572;1.2199891;0.531;334;334;334;334
1.2822095;0.6397059;0.8341566;0.766;0.8779008;0.739;334;334;334;334
1.5697421;0.5735294;0.9620956;0.688;0.96450764;0.693;334;334;334;334
1.413651;0.625;1.2194046;0.537;1.2476279;0.505;334;334;334;334
1.31846;0.63235295;1.0656171;0.673;1.1859138;0.645;334;334;334;334
1.2387054;0.6544118;0.8219619;0.762;0.8112869;0.756;334;334;334;334
1.3163782;0.6397059;0.9076685;0.747;0.9060455;0.75;334;334;334;334
1.591274;0.50735295;1.0360054;0.637;1.0968053;0.64;334;334;334;334
1.4881104;0.61764705;0.7748391;0.777;0.78087515;0.782;334;334;334;334
1.5164472;0.6544118;0.7699135;0.786;0.7611251;0.78;334;334;334;334
1.4616574;0.6544118;0.76955;0.816;0.77687716;0.795;334;334;334;334
1.0875515;0.72794116;0.86322546;0.715;0.8579195;0.722;334;334;334;334
1.4833925;0.6764706;0.8763062;0.733;0.8985731;0.697;334;334;334;334
1.2008451;0.72794116;0.8309249;0.759;0.87271035;0.733;334;334;334;334
1.4638877;0.6102941;0.79571813;0.806;0.8019768;0.791;334;334;334;334
0.94258153;0.8014706;1.0659617;0.656;1.0391465;0.671;334;334;334;334
1.3342203;0.5661765;1.0683591;0.727;1.0411524;0.728;334;334;334;334
1.434284;0.625;0.9501685;0.683;1.0405961;0.633;334;334;334;334
1.4574643;0.6544118;0.91850317;0.698;0.97141784;0.695;334;334;334;334
1.1496764;0.7647059;0.85014576;0.769;0.90545297;0.74;334;334;334;334
1.1640241;0.7352941;0.7395164;0.796;0.7634718;0.779;334;334;334;334
1.1147211;0.6838235;0.69203776;0.832;0.7135675;0.827;334;334;334;334
1.1730962;0.7132353;0.9133881;0.749;0.9470492;0.736;334;334;334;334
1.2196734;0.6102941;0.9418215;0.717;0.99838257;0.688;334;334;334;334
1.5306711;0.5147059;0.996186;0.638;1.0349667;0.599;334;334;334;334
1.5159109;0.5294118;0.9029254;0.751;0.9063833;0.739;334;334;334;334
1.3531637;0.63235295;0.92204756;0.712;0.97758;0.68;334;334;334;334
1.3975255;0.6838235;1.0337155;0.64;1.0464952;0.642;334;334;334;334
1.7356411;0.6102941;0.7681889;0.782;0.7753323;0.784;334;334;334;334
1.3694576;0.6838235;0.8628848;0.773;0.85974073;0.79;334;334;334;334
1.0670733;0.7058824;0.8251396;0.726;0.84313345;0.729;334;334;334;334
1.0333631;0.74264705;0.7581219;0.805;0.78273994;0.789;334;334;334;334
0.9794637;0.75735295;0.6948176;0.831;0.7068054;0.826;334;334;334;334
1.2217902;0.6911765;0.9175971;0.715;0.8620922;0.752;334;334;334;334
1.0579449;0.7132353;0.89697737;0.716;0.9449841;0.706;334;334;334;334
1.0617664;0.7647059;0.96911037;0.692;1.0270609;0.67;334;334;334;334
1.0907066;0.75735295;0.8839742;0.712;0.88307834;0.715;334;334;334;334
1.586762;0.5808824;0.8071685;0.766;0.82648945;0.758;334;334;334;334
1.8142875;0.5147059;0.9661311;0.699;1.0208949;0.664;334;334;334;334
1.1920782;0.7058824;2.2047296;0.235;2.1631646;0.228;334;334;334;334
3.8132176;0.22794117;3.1749752;0.353;3.4920971;0.351;334;334;334;334
2.826873;0.5661765;3.339679;0.365;3.4950392;0.372;334;334;334;334
2.1348097;0.40441176;1.784703;0.252;1.7607048;0.247;334;334;334;334
2.1794817;0.44117647;1.5260652;0.495;1.5617583;0.449;334;334;334;334
1.2442824;0.6397059;0.93761486;0.701;0.91215014;0.71;334;334;334;334
1.2415459;0.7132353;0.77982056;0.828;0.8169755;0.823;334;334;334;334
1.085259;0.77205884;0.83603954;0.793;0.86269844;0.758;334;334;334;334
1.1127496;0.75;0.83847773;0.773;0.8490963;0.755;334;334;334;334
1.2516127;0.6911765;0.83822024;0.771;0.8828517;0.758;334;334;334;334
1.418746;0.6838235;0.78623986;0.797;0.80405116;0.777;334;334;334;334
1.1334978;0.7647059;0.7365915;0.826;0.7541448;0.808;334;334;334;334
1.2457255;0.7205882;0.8865317;0.751;0.90356773;0.737;334;334;334;334
1.1826742;0.6911765;0.798615;0.79;0.81867605;0.773;334;334;334;334
1.1172116;0.72794116;0.7751946;0.775;0.79227525;0.764;334;334;334;334
0.99913204;0.75735295;0.94128364;0.704;0.9304456;0.673;334;334;334;334
1.1203921;0.7058824;0.750074;0.79;0.770318;0.782;334;334;334;334
0.9224641;0.7794118;0.8576821;0.734;0.8350783;0.742;334;334;334;334
1.2275239;0.6617647;0.7513109;0.801;0.76482534;0.81;334;334;334;334
1.3100444;0.625;0.83590037;0.769;0.92323595;0.743;334;334;334;334
1.0120629;0.7647059;0.7758666;0.784;0.8030957;0.768;334;334;334;334
1.2170197;0.6838235;0.7790779;0.783;0.79668266;0.765;334;334;334;334
1.2483433;0.6911765;0.6640265;0.841;0.67149204;0.848;334;334;334;334
1.0588388;0.7352941;0.70569086;0.823;0.72435856;0.811;334;334;334;334
1.2174565;0.7132353;0.78933764;0.783;0.7933039;0.773;334;334;334;334
1.1372575;0.74264705;0.8391721;0.754;0.8552004;0.755;334;334;334;334
1.3513014;0.6617647;0.72316;0.825;0.75559354;0.81;334;334;334;334
1.060938;0.6911765;0.79246426;0.777;0.812404;0.76;334;334;334;334
1.0135237;0.74264705;0.9447964;0.697;0.9769019;0.674;334;334;334;334
1.0585904;0.6911765;0.88301086;0.752;0.8474824;0.77;334;334;334;334
