loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
50.026;0.09558824;49.354706;0.106;54.104034;0.099;292;292;292;292
13.338076;0.16176471;12.573688;0.104;12.247018;0.087;292;292;292;292
7.0929375;0.16176471;6.62898;0.107;6.156265;0.126;292;292;292;292
2.5633478;0.11764706;2.7604206;0.16;2.7543964;0.127;292;292;292;292
2.5519354;0.073529415;2.2216315;0.295;2.194133;0.311;292;292;292;292
2.1954389;0.11029412;2.191591;0.222;2.191831;0.228;292;292;292;292
2.023712;0.2647059;2.0663023;0.239;2.081434;0.243;292;292;292;292
1.9344739;0.5294118;2.011776;0.201;2.0158286;0.172;292;292;292;292
1.9278026;0.36764705;2.1168199;0.224;2.1338868;0.226;292;292;292;292
2.1439059;0.22058824;2.6483412;0.091;2.699399;0.087;292;292;292;292
1.8804288;0.375;1.8708545;0.509;1.9562867;0.484;292;292;292;292
1.7772549;0.44117647;1.6036534;0.555;1.6376573;0.513;292;292;292;292
1.8809427;0.2867647;1.7211609;0.469;1.738931;0.449;292;292;292;292
1.8946866;0.3529412;1.9265902;0.405;1.903343;0.411;292;292;292;292
1.7154438;0.4632353;1.5265539;0.526;1.5299869;0.504;292;292;292;292
4.0602403;0.2867647;3.5058093;0.315;3.5669982;0.304;292;292;292;292
2.3241458;0.27941176;3.033195;0.228;2.9926577;0.226;292;292;292;292
1.9380401;0.3602941;1.9649985;0.378;1.9640749;0.37;292;292;292;292
1.6429749;0.52205884;1.5667948;0.406;1.636513;0.366;292;292;292;292
1.5874125;0.5294118;1.3575121;0.583;1.3807913;0.58;292;292;292;292
1.5516728;0.49264705;1.4677747;0.547;1.4897628;0.554;292;292;292;292
1.5529195;0.63235295;1.2914668;0.641;1.2997801;0.613;292;292;292;292
1.5740798;0.5441176;1.2823215;0.593;1.3287367;0.54;292;292;292;292
1.7406741;0.42647058;1.1594801;0.684;1.1996129;0.678;292;292;292;292
1.5572032;0.5514706;1.2087687;0.604;1.2214801;0.573;292;292;292;292
1.7231705;0.42647058;1.3026303;0.499;1.322142;0.486;292;292;292;292
1.6596698;0.44117647;1.3188144;0.493;1.2930446;0.51;292;292;292;292
2.353397;0.40441176;1.4472743;0.561;1.5766175;0.551;292;292;292;292
1.8973755;0.47058824;1.529563;0.479;1.5691699;0.462;292;292;292;292
1.4725599;0.64705884;1.1593122;0.659;1.2008115;0.64;292;292;292;292
