loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.3006732;0.0882353;2.3029532;0.107;2.3029618;0.126;3;3;3;3
2.2955523;0.09558824;2.3027647;0.107;2.302678;0.126;3;3;3;3
2.3019834;0.125;2.3025904;0.107;2.3025696;0.126;3;3;3;3
2.3051727;0.066176474;2.3024576;0.107;2.3024263;0.126;3;3;3;3
2.298824;0.11764706;2.3022912;0.107;2.3022802;0.126;3;3;3;3
2.3050954;0.09558824;2.301895;0.107;2.3018131;0.126;3;3;3;3
2.3069997;0.080882356;2.2995949;0.107;2.2995071;0.126;3;3;3;3
2.290642;0.13970588;2.2904549;0.156;2.2903452;0.185;3;3;3;3
2.278679;0.080882356;2.2649019;0.1;2.2641044;0.085;3;3;3;3
2.2198746;0.11029412;2.2207074;0.1;2.2183995;0.085;3;3;3;3
2.2013202;0.16176471;2.1722064;0.165;2.1694274;0.171;3;3;3;3
2.1824052;0.20588236;2.1315084;0.174;2.128371;0.184;3;3;3;3
2.1362743;0.16176471;2.102383;0.18;2.099344;0.194;3;3;3;3
2.1543615;0.13235295;2.0809;0.185;2.077498;0.201;3;3;3;3
2.133974;0.16176471;2.0646377;0.191;2.0604804;0.198;3;3;3;3
2.1156602;0.15441176;2.0555012;0.202;2.0521743;0.211;3;3;3;3
2.135013;0.21323529;2.0432353;0.201;2.0391223;0.21;3;3;3;3
2.0783508;0.22794117;2.0339906;0.204;2.0299082;0.215;3;3;3;3
2.031805;0.24264705;2.0247452;0.212;2.0205953;0.222;3;3;3;3
2.0545545;0.25;2.0142937;0.216;2.0093157;0.224;3;3;3;3
2.0351238;0.27941176;2.0088;0.225;2.0041547;0.242;3;3;3;3
2.0913763;0.23529412;2.0010076;0.228;1.9964579;0.245;3;3;3;3
2.1216207;0.20588236;1.9940536;0.231;1.9892317;0.249;3;3;3;3
2.022454;0.21323529;1.9873804;0.235;1.9825708;0.256;3;3;3;3
2.0150282;0.20588236;1.9794806;0.244;1.9747256;0.266;3;3;3;3
2.0219767;0.33088234;1.9740046;0.257;1.9694151;0.278;3;3;3;3
2.0324194;0.23529412;1.965224;0.26;1.9594522;0.279;3;3;3;3
2.0703454;0.29411766;1.9601303;0.268;1.954903;0.289;3;3;3;3
2.0350034;0.22794117;1.9536707;0.277;1.9477159;0.288;3;3;3;3
2.0586982;0.29411766;1.9476273;0.277;1.9419348;0.292;3;3;3;3
2.0131598;0.2647059;1.9416016;0.282;1.9358252;0.297;3;3;3;3
1.9832644;0.22058824;1.9356551;0.286;1.9300901;0.302;3;3;3;3
2.057539;0.29411766;1.9286995;0.29;1.9232118;0.301;3;3;3;3
2.0194457;0.2647059;1.9211718;0.296;1.9146409;0.307;3;3;3;3
2.0522833;0.25;1.9155084;0.295;1.9095769;0.32;3;3;3;3
1.9853811;0.3602941;1.9061832;0.294;1.8993818;0.314;3;3;3;3
1.9205679;0.33088234;1.899875;0.292;1.8938743;0.324;3;3;3;3
1.9154218;0.40441176;1.8920294;0.292;1.8864819;0.324;3;3;3;3
2.0623226;0.29411766;1.882315;0.293;1.8758565;0.326;3;3;3;3
1.9187609;0.30147058;1.8754883;0.296;1.8691947;0.328;3;3;3;3
1.9248047;0.3529412;1.8659855;0.297;1.8592838;0.328;3;3;3;3
1.9598618;0.27941176;1.8571258;0.303;1.8502883;0.337;3;3;3;3
1.9434026;0.27941176;1.8493557;0.304;1.842552;0.335;3;3;3;3
1.9925768;0.2867647;1.8400214;0.306;1.8330377;0.336;3;3;3;3
1.9095403;0.29411766;1.8286612;0.307;1.8195146;0.339;3;3;3;3
1.9484215;0.25735295;1.8209099;0.305;1.8127431;0.344;3;3;3;3
1.936396;0.25735295;1.8158561;0.307;1.8091938;0.338;3;3;3;3
1.9250892;0.25;1.805442;0.309;1.798526;0.342;3;3;3;3
1.9364581;0.2647059;1.8024471;0.307;1.796564;0.343;3;3;3;3
1.891778;0.30882353;1.7878567;0.319;1.7785304;0.347;3;3;3;3
1.8762351;0.2867647;1.7803984;0.315;1.7714494;0.351;3;3;3;3
