loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3004603;0.13235295;2.3006225;0.106;2.2993495;0.099;50;50;50;50
2.2584198;0.32352942;2.2608643;0.266;2.2577927;0.277;50;50;50;50
2.163544;0.3529412;2.1367705;0.44;2.136438;0.43;50;50;50;50
1.9975214;0.49264705;1.9188626;0.496;1.9192953;0.491;50;50;50;50
1.8490391;0.44852942;1.6401595;0.558;1.6445943;0.563;50;50;50;50
1.5402715;0.52205884;1.3802257;0.619;1.3904939;0.622;50;50;50;50
1.5153711;0.60294116;1.1680559;0.72;1.1979996;0.701;50;50;50;50
1.2638408;0.64705884;1.0300955;0.776;1.0580952;0.764;50;50;50;50
1.335204;0.6985294;0.91550744;0.821;0.94608885;0.815;50;50;50;50
1.2951638;0.7058824;0.8363655;0.852;0.8628081;0.839;50;50;50;50
1.2196044;0.7205882;0.7654382;0.873;0.7885569;0.843;50;50;50;50
1.1620114;0.7058824;0.733763;0.863;0.7507967;0.861;50;50;50;50
0.9266815;0.8088235;0.69037366;0.887;0.70662093;0.871;50;50;50;50
1.0224406;0.7794118;0.65512305;0.887;0.6682756;0.878;50;50;50;50
1.1193981;0.75735295;0.63645196;0.901;0.6481715;0.883;50;50;50;50
1.0300769;0.7867647;0.6114594;0.899;0.63014966;0.885;50;50;50;50
1.0597969;0.72794116;0.612178;0.886;0.62667555;0.885;50;50;50;50
0.9447338;0.8088235;0.5906739;0.903;0.5948944;0.9;50;50;50;50
0.9335145;0.8014706;0.5574356;0.908;0.56994766;0.893;50;50;50;50
1.0572882;0.74264705;0.5666116;0.895;0.5695346;0.895;50;50;50;50
1.1276306;0.72794116;0.5549743;0.908;0.56107646;0.894;50;50;50;50
1.0118098;0.77205884;0.534806;0.901;0.54746026;0.895;50;50;50;50
0.89579445;0.7794118;0.5309778;0.902;0.5406213;0.893;50;50;50;50
0.73858213;0.85294116;0.55523944;0.891;0.56873876;0.885;50;50;50;50
0.9436595;0.7941176;0.5342402;0.907;0.5329356;0.894;50;50;50;50
1.0093606;0.75735295;0.514782;0.901;0.51585495;0.898;50;50;50;50
0.83925134;0.8014706;0.52330697;0.899;0.52906454;0.889;50;50;50;50
0.8053554;0.8235294;0.5250972;0.898;0.5270298;0.89;50;50;50;50
0.71722573;0.8014706;0.5376419;0.889;0.53120357;0.896;50;50;50;50
0.6051755;0.85294116;0.51798445;0.896;0.51703113;0.9;50;50;50;50
0.7422239;0.8161765;0.48839396;0.903;0.48855177;0.897;50;50;50;50
0.7442703;0.8161765;0.50269634;0.897;0.5019153;0.899;50;50;50;50
0.7146621;0.8161765;0.5205264;0.893;0.51217437;0.889;50;50;50;50
0.66487986;0.8382353;0.49469307;0.9;0.49551213;0.885;50;50;50;50
0.5597031;0.85294116;0.48413134;0.893;0.49698156;0.879;50;50;50;50
0.66879433;0.8382353;0.48985296;0.89;0.48265263;0.894;50;50;50;50
0.6676175;0.8308824;0.5184893;0.886;0.5170889;0.889;50;50;50;50
0.84887993;0.7867647;0.51013726;0.876;0.5075208;0.881;50;50;50;50
0.5546967;0.8602941;0.4864651;0.885;0.49318787;0.88;50;50;50;50
0.59131145;0.8455882;0.49662584;0.875;0.49595177;0.891;50;50;50;50
0.5552218;0.8308824;0.48451126;0.878;0.47839725;0.885;50;50;50;50
0.5469017;0.8308824;0.510206;0.869;0.5211789;0.866;50;50;50;50
0.5544783;0.8455882;0.53441143;0.861;0.52060425;0.881;50;50;50;50
0.544971;0.8455882;0.52086425;0.862;0.51566064;0.872;50;50;50;50
0.46127528;0.8602941;0.49802214;0.871;0.48618728;0.875;50;50;50;50
0.4892852;0.85294116;0.49502352;0.864;0.48564708;0.871;50;50;50;50
0.38719425;0.88235295;0.51409316;0.866;0.5112568;0.866;50;50;50;50
0.5446248;0.875;0.51407504;0.861;0.5213506;0.861;50;50;50;50
0.48971435;0.8455882;0.5241724;0.851;0.5111251;0.86;50;50;50;50
0.35179666;0.9264706;0.55050796;0.844;0.52956736;0.857;50;50;50;50
0.4621261;0.875;0.52918065;0.853;0.50719887;0.861;50;50;50;50
0.3623404;0.89705884;0.5269909;0.85;0.511114;0.857;50;50;50;50
0.35812625;0.88235295;0.55097663;0.836;0.54009026;0.848;50;50;50;50
0.30722544;0.9117647;0.5655281;0.842;0.54201305;0.851;50;50;50;50
0.44225267;0.9044118;0.5714201;0.833;0.553627;0.847;50;50;50;50
0.3386662;0.9191176;0.6012978;0.835;0.5854818;0.834;50;50;50;50
0.33348677;0.9485294;0.5919698;0.818;0.58577824;0.835;50;50;50;50
0.19317429;0.9338235;0.593772;0.821;0.598725;0.827;50;50;50;50
0.3584693;0.89705884;0.6375431;0.814;0.6201318;0.819;50;50;50;50
0.23686975;0.9485294;0.63388896;0.812;0.6403591;0.82;50;50;50;50
0.30937907;0.9264706;0.683307;0.799;0.64506304;0.823;50;50;50;50
0.23877878;0.9338235;0.5990017;0.824;0.58499944;0.841;50;50;50;50
0.19306773;0.9558824;0.65711564;0.816;0.6316162;0.825;50;50;50;50
0.28594765;0.9411765;0.74419636;0.799;0.69216216;0.807;50;50;50;50
0.28313938;0.9338235;0.63082623;0.829;0.60394573;0.836;50;50;50;50
0.19984558;0.9558824;0.73684365;0.794;0.7316134;0.802;50;50;50;50
0.18725777;0.9338235;0.74220324;0.798;0.6838989;0.802;50;50;50;50
0.1802588;0.9632353;0.758692;0.796;0.7017688;0.807;50;50;50;50
0.11079801;0.99264705;0.73999166;0.795;0.68159837;0.814;50;50;50;50
0.10501523;0.9852941;0.7924636;0.783;0.72525173;0.796;50;50;50;50
0.104913324;0.9705882;0.7722908;0.791;0.71162784;0.815;50;50;50;50
0.13176872;0.97794116;0.8170519;0.797;0.74567705;0.803;50;50;50;50
0.17984734;0.9485294;0.84565914;0.774;0.77796286;0.798;50;50;50;50
0.16484608;0.9705882;0.8612963;0.792;0.8119098;0.787;50;50;50;50
0.118224874;0.9705882;0.8789125;0.769;0.79033154;0.802;50;50;50;50
0.17200759;0.9632353;0.9150872;0.775;0.82273936;0.789;50;50;50;50
0.11154121;0.97794116;0.8766364;0.783;0.8034236;0.803;50;50;50;50
0.09658805;0.9852941;0.8801736;0.773;0.80053544;0.792;50;50;50;50
0.11943191;0.9705882;0.8981245;0.779;0.8572474;0.784;50;50;50;50
0.051462464;1.0;0.9372801;0.771;0.83394796;0.796;50;50;50;50
0.07291937;0.9852941;0.943129;0.778;0.8515943;0.799;50;50;50;50
0.05863692;0.99264705;0.94142145;0.787;0.83670974;0.799;50;50;50;50
0.07278268;0.99264705;0.96500945;0.769;0.94401234;0.764;50;50;50;50
0.048455432;1.0;0.9503819;0.782;0.8672221;0.787;50;50;50;50
0.058411643;0.99264705;0.9545029;0.769;0.8764011;0.795;50;50;50;50
0.056808498;0.99264705;0.95299345;0.777;0.8809213;0.792;50;50;50;50
0.08419567;0.97794116;0.9757998;0.789;0.89865077;0.78;50;50;50;50
0.122934595;0.9558824;1.0452001;0.754;0.9771949;0.767;50;50;50;50
0.034460455;1.0;0.9581168;0.786;0.919799;0.8;50;50;50;50
0.12481946;0.9632353;1.0164847;0.769;0.95252764;0.771;50;50;50;50
0.089930385;0.9852941;0.9928948;0.778;0.9428171;0.778;50;50;50;50
0.09563892;0.9705882;1.0201925;0.774;0.9394585;0.785;50;50;50;50
0.05785905;0.99264705;1.043822;0.775;1.0006152;0.772;50;50;50;50
0.07046583;0.9852941;1.0319904;0.773;0.9623631;0.777;50;50;50;50
0.051319107;0.99264705;1.0256797;0.77;0.9553241;0.781;50;50;50;50
0.034714397;1.0;1.0870566;0.767;1.0148034;0.763;50;50;50;50
0.030148951;1.0;1.1135782;0.755;0.9973253;0.765;50;50;50;50
0.04908847;0.9852941;1.1200984;0.769;1.0177251;0.763;50;50;50;50
0.039878808;1.0;1.1329764;0.754;1.0406296;0.769;50;50;50;50
0.029287308;1.0;1.1360192;0.765;1.0185895;0.764;50;50;50;50
0.03631735;0.99264705;1.1144539;0.756;1.0458124;0.761;50;50;50;50
0.06028172;0.9852941;1.1139431;0.768;1.02822;0.774;50;50;50;50
0.0721065;0.97794116;1.151304;0.756;1.1003628;0.764;50;50;50;50
0.02163124;1.0;1.190819;0.753;1.1206286;0.759;50;50;50;50
0.026286207;1.0;1.1175479;0.765;1.0971949;0.771;50;50;50;50
0.024620432;1.0;1.1229391;0.768;1.0845382;0.765;50;50;50;50
0.027896805;1.0;1.2313999;0.752;1.1481403;0.756;50;50;50;50
0.05495628;0.9852941;1.217644;0.75;1.143908;0.76;50;50;50;50
0.037504062;0.99264705;1.2490203;0.743;1.2074976;0.745;50;50;50;50
0.016712872;1.0;1.204017;0.757;1.1171333;0.775;50;50;50;50
0.026886655;1.0;1.1726601;0.756;1.1211455;0.765;50;50;50;50
0.018569438;1.0;1.2154475;0.758;1.162914;0.768;50;50;50;50
0.059206184;0.97794116;1.2888719;0.725;1.2204096;0.756;50;50;50;50
0.042427983;0.9852941;1.2018487;0.753;1.135182;0.772;50;50;50;50
0.020684874;1.0;1.2274854;0.759;1.1496624;0.769;50;50;50;50
0.03322622;0.99264705;1.2884382;0.739;1.2164944;0.756;50;50;50;50
0.020425871;0.99264705;1.1989896;0.76;1.1194646;0.777;50;50;50;50
0.01459947;1.0;1.2794257;0.758;1.1683838;0.765;50;50;50;50
0.059731524;0.97794116;1.3041126;0.733;1.2683177;0.747;50;50;50;50
0.024567781;1.0;1.4240767;0.736;1.2688712;0.75;50;50;50;50
0.077805884;0.97794116;1.474448;0.744;1.3275186;0.749;50;50;50;50
0.07688189;0.9852941;1.3504889;0.754;1.2342939;0.776;50;50;50;50
0.06795219;0.9852941;1.3091763;0.747;1.1742696;0.762;50;50;50;50
0.10616797;0.9558824;1.3109039;0.76;1.2127461;0.761;50;50;50;50
0.039702997;1.0;1.2970265;0.754;1.2055341;0.758;50;50;50;50
0.022333086;0.99264705;1.3191186;0.753;1.2254937;0.759;50;50;50;50
0.048196148;0.9852941;1.2985607;0.754;1.2058766;0.767;50;50;50;50
0.023744311;0.99264705;1.2962685;0.756;1.2186471;0.765;50;50;50;50
0.013708318;1.0;1.2637017;0.753;1.1832974;0.77;50;50;50;50
0.019960389;0.99264705;1.2904913;0.76;1.184765;0.769;50;50;50;50
0.021309175;1.0;1.3160148;0.742;1.2100445;0.762;50;50;50;50
0.024498891;0.99264705;1.3340244;0.753;1.243046;0.758;50;50;50;50
0.03938565;0.99264705;1.3096379;0.744;1.2163576;0.763;50;50;50;50
0.04171902;0.9852941;1.314046;0.744;1.2200906;0.766;50;50;50;50
0.012297938;1.0;1.3026218;0.757;1.2324471;0.769;50;50;50;50
0.015017334;0.99264705;1.3183193;0.748;1.2213116;0.773;50;50;50;50
0.014355001;1.0;1.3170031;0.754;1.2093542;0.773;50;50;50;50
0.014688127;1.0;1.3520259;0.745;1.2475603;0.762;50;50;50;50
0.014695945;1.0;1.3404014;0.752;1.2273353;0.773;50;50;50;50
0.013936502;0.99264705;1.3031098;0.755;1.215994;0.773;50;50;50;50
0.016041294;1.0;1.3755989;0.742;1.2705016;0.764;50;50;50;50
0.017021261;0.99264705;1.3249532;0.751;1.2375677;0.77;50;50;50;50
0.015021495;1.0;1.3213543;0.751;1.237088;0.767;50;50;50;50
0.012509771;1.0;1.3233111;0.745;1.2610481;0.765;50;50;50;50
0.008228339;1.0;1.3198259;0.747;1.2108701;0.77;50;50;50;50
0.011434588;1.0;1.358989;0.744;1.2778667;0.762;50;50;50;50
0.013657884;1.0;1.3641543;0.743;1.286383;0.757;50;50;50;50
0.008120008;1.0;1.3570203;0.747;1.2823704;0.765;50;50;50;50
0.009997673;1.0;1.3860635;0.75;1.2823892;0.755;50;50;50;50
0.0045173806;1.0;1.3308635;0.752;1.2501651;0.768;50;50;50;50
0.011344582;1.0;1.4003364;0.742;1.3292255;0.758;50;50;50;50
0.009523857;1.0;1.3511256;0.756;1.279361;0.769;50;50;50;50
0.006624294;1.0;1.3714272;0.746;1.2944582;0.763;50;50;50;50
0.014211774;0.99264705;1.369588;0.744;1.3206054;0.759;50;50;50;50
0.0058991425;1.0;1.3945088;0.749;1.3181297;0.762;50;50;50;50
0.013700121;1.0;1.3995793;0.747;1.3174036;0.758;50;50;50;50
0.0065488927;1.0;1.428397;0.756;1.3393607;0.761;50;50;50;50
0.0145229;1.0;1.4030973;0.741;1.3329698;0.756;50;50;50;50
0.010324965;1.0;1.4173509;0.746;1.3205017;0.757;50;50;50;50
0.0051973932;1.0;1.4305056;0.737;1.3430905;0.755;50;50;50;50
0.008511645;1.0;1.4325345;0.745;1.3561503;0.758;50;50;50;50
0.007951129;1.0;1.427344;0.744;1.3292165;0.758;50;50;50;50
0.008540725;1.0;1.4402566;0.742;1.3390557;0.763;50;50;50;50
0.0054812403;1.0;1.4667685;0.747;1.3766313;0.761;50;50;50;50
0.025344377;0.99264705;1.4750065;0.742;1.3715718;0.751;50;50;50;50
0.0071788784;1.0;1.4835573;0.736;1.3996931;0.758;50;50;50;50
0.006730014;1.0;1.489479;0.747;1.4047581;0.764;50;50;50;50
0.0082706055;1.0;1.4907871;0.74;1.3790522;0.764;50;50;50;50
0.0044405283;1.0;1.5030323;0.737;1.4237708;0.757;50;50;50;50
0.009087424;1.0;1.4890069;0.732;1.3736482;0.758;50;50;50;50
0.025288492;1.0;1.7129189;0.708;1.6531779;0.725;50;50;50;50
0.25808054;0.9264706;1.6430823;0.727;1.5956519;0.705;50;50;50;50
0.10424246;0.9632353;1.4903647;0.746;1.423474;0.743;50;50;50;50
0.04268635;1.0;1.3532683;0.76;1.2426455;0.776;50;50;50;50
0.018796936;1.0;1.2817843;0.757;1.2046926;0.777;50;50;50;50
0.015070073;1.0;1.3022535;0.748;1.2341238;0.767;50;50;50;50
0.010063064;1.0;1.2921551;0.764;1.2127767;0.78;50;50;50;50
0.008366349;1.0;1.3371083;0.761;1.2498177;0.771;50;50;50;50
0.013375537;1.0;1.3361512;0.757;1.2250869;0.767;50;50;50;50
0.013625096;1.0;1.3084753;0.765;1.2010715;0.773;50;50;50;50
0.007253016;1.0;1.3460728;0.772;1.2468901;0.777;50;50;50;50
0.008570736;1.0;1.3383139;0.761;1.2462693;0.771;50;50;50;50
0.005767962;1.0;1.3533684;0.766;1.2572331;0.775;50;50;50;50
0.0048310924;1.0;1.3395596;0.77;1.239593;0.773;50;50;50;50
0.0066126552;1.0;1.3491311;0.764;1.2432554;0.774;50;50;50;50
0.00523645;1.0;1.3556507;0.76;1.2370176;0.773;50;50;50;50
0.005681532;1.0;1.3476381;0.765;1.2466465;0.778;50;50;50;50
0.00918711;1.0;1.3648778;0.767;1.2513025;0.775;50;50;50;50
0.004250924;1.0;1.3638799;0.765;1.2520785;0.776;50;50;50;50
0.004853402;1.0;1.3690428;0.769;1.2476643;0.766;50;50;50;50
0.0053049414;1.0;1.3712237;0.766;1.2585549;0.771;50;50;50;50
0.0079647545;1.0;1.380783;0.764;1.2648787;0.767;50;50;50;50
0.005610513;1.0;1.3764982;0.763;1.2637061;0.768;50;50;50;50
0.0057849726;1.0;1.3865821;0.763;1.2656481;0.768;50;50;50;50
0.0054620253;1.0;1.3816857;0.767;1.2595131;0.769;50;50;50;50
0.005091582;1.0;1.3937895;0.768;1.2693181;0.773;50;50;50;50
0.008668206;1.0;1.396903;0.763;1.2738932;0.769;50;50;50;50
0.0052650566;1.0;1.400712;0.76;1.2712578;0.773;50;50;50;50
0.0050928174;1.0;1.3924762;0.77;1.2668049;0.78;50;50;50;50
0.0055365013;1.0;1.3930788;0.763;1.257511;0.769;50;50;50;50
0.0054536713;1.0;1.3986887;0.763;1.2664306;0.772;50;50;50;50
0.00455189;1.0;1.414826;0.763;1.279648;0.772;50;50;50;50
0.004237411;1.0;1.4159703;0.765;1.2881584;0.77;50;50;50;50
0.0036015427;1.0;1.4166272;0.762;1.2943677;0.771;50;50;50;50
0.0037611679;1.0;1.4221766;0.761;1.3008236;0.771;50;50;50;50
0.0039651166;1.0;1.4367465;0.757;1.2921882;0.761;50;50;50;50
0.0029435607;1.0;1.4123367;0.771;1.2756054;0.775;50;50;50;50
0.0035942674;1.0;1.447244;0.761;1.307663;0.769;50;50;50;50
0.0042812866;1.0;1.4166267;0.767;1.2862204;0.776;50;50;50;50
0.004901224;1.0;1.4443576;0.765;1.2988495;0.77;50;50;50;50
0.0042886403;1.0;1.443268;0.757;1.3031595;0.764;50;50;50;50
0.005013694;1.0;1.4355718;0.764;1.2959343;0.768;50;50;50;50
0.0035161043;1.0;1.4235269;0.762;1.301197;0.772;50;50;50;50
0.0022398178;1.0;1.4158086;0.76;1.2929378;0.775;50;50;50;50
0.0034921374;1.0;1.4566909;0.759;1.3168318;0.772;50;50;50;50
0.0045678103;1.0;1.448501;0.753;1.310175;0.764;50;50;50;50
0.0020395042;1.0;1.4629426;0.756;1.3279384;0.771;50;50;50;50
0.0031943037;1.0;1.4436007;0.763;1.3021696;0.766;50;50;50;50
0.0038128744;1.0;1.4470533;0.768;1.2982056;0.773;50;50;50;50
0.045804985;0.9852941;1.4450591;0.758;1.317984;0.775;50;50;50;50
0.010045057;1.0;1.5153406;0.752;1.3693248;0.763;50;50;50;50
0.010127673;1.0;1.5196033;0.746;1.3836786;0.756;50;50;50;50
0.003250824;1.0;1.4955274;0.751;1.3369898;0.772;50;50;50;50
0.0042108763;1.0;1.4797893;0.748;1.328367;0.759;50;50;50;50
0.0022889664;1.0;1.4864587;0.75;1.3299863;0.769;50;50;50;50
0.004416292;1.0;1.4561855;0.756;1.3252835;0.764;50;50;50;50
0.0029161563;1.0;1.4688462;0.758;1.3338639;0.767;50;50;50;50
0.0031699163;1.0;1.4867437;0.753;1.3488629;0.772;50;50;50;50
0.00514284;1.0;1.4723927;0.758;1.3388083;0.768;50;50;50;50
0.0051439367;1.0;1.4729877;0.758;1.3447117;0.772;50;50;50;50
0.002518198;1.0;1.4868364;0.753;1.3631357;0.768;50;50;50;50
0.0030869164;1.0;1.4984874;0.749;1.3654407;0.76;50;50;50;50
0.003027287;1.0;1.5039443;0.752;1.3633362;0.767;50;50;50;50
0.0018974593;1.0;1.4837798;0.758;1.3403462;0.77;50;50;50;50
0.0038050439;1.0;1.5006175;0.749;1.3448124;0.764;50;50;50;50
