loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3040903;0.11764706;2.300687;0.106;2.2976842;0.099;50;50;50;50
2.2870312;0.11764706;2.2787554;0.125;2.2765443;0.116;50;50;50;50
2.2183633;0.25;2.2059803;0.253;2.2050338;0.236;50;50;50;50
2.0876048;0.3382353;2.0550776;0.427;2.0554063;0.408;50;50;50;50
1.9186002;0.4779412;1.8327683;0.51;1.8374408;0.5;50;50;50;50
1.7364652;0.52205884;1.5731666;0.56;1.5827893;0.573;50;50;50;50
1.4826263;0.6102941;1.3152297;0.644;1.327895;0.634;50;50;50;50
1.4331475;0.6617647;1.1111988;0.753;1.1394187;0.732;50;50;50;50
1.4824597;0.60294116;0.96407676;0.806;0.99086434;0.776;50;50;50;50
1.2864237;0.6764706;0.86378086;0.839;0.88483226;0.805;50;50;50;50
1.3342956;0.6838235;0.79475677;0.858;0.81840014;0.836;50;50;50;50
1.283326;0.72794116;0.7411848;0.873;0.76083905;0.846;50;50;50;50
0.9344914;0.8014706;0.7075151;0.87;0.7191182;0.865;50;50;50;50
1.0838169;0.75;0.6610399;0.883;0.6732744;0.864;50;50;50;50
0.8851457;0.8235294;0.63288575;0.898;0.64406073;0.882;50;50;50;50
1.0710454;0.77205884;0.6172019;0.895;0.62629414;0.888;50;50;50;50
1.1058508;0.75735295;0.5867243;0.914;0.593468;0.892;50;50;50;50
0.87455;0.8161765;0.57835865;0.911;0.577849;0.9;50;50;50;50
1.1005746;0.75;0.565077;0.914;0.57071674;0.897;50;50;50;50
1.0392917;0.75735295;0.53709495;0.912;0.54523385;0.904;50;50;50;50
0.92184055;0.8088235;0.5391344;0.913;0.55186445;0.902;50;50;50;50
0.89988923;0.8088235;0.52275944;0.914;0.52570814;0.904;50;50;50;50
0.94497997;0.7647059;0.5236826;0.908;0.52493364;0.899;50;50;50;50
0.7020895;0.86764705;0.51919633;0.911;0.52471316;0.906;50;50;50;50
0.90210116;0.8014706;0.5040635;0.913;0.49732545;0.906;50;50;50;50
0.82467484;0.8161765;0.4960513;0.921;0.500557;0.912;50;50;50;50
