loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.2996325;0.16176471;2.3008254;0.106;2.2990766;0.099;50;50;50;50
2.2602983;0.21323529;2.2714808;0.195;2.2683184;0.2;50;50;50;50
2.2084723;0.23529412;2.180989;0.347;2.1802523;0.325;50;50;50;50
2.0289032;0.44852942;2.0168736;0.442;2.019309;0.441;50;50;50;50
1.8355155;0.4852941;1.7717345;0.519;1.7797388;0.527;50;50;50;50
1.7049737;0.5441176;1.5089206;0.621;1.525877;0.627;50;50;50;50
1.5803179;0.5441176;1.2624125;0.718;1.283516;0.692;50;50;50;50
1.4470112;0.6544118;1.062036;0.784;1.097234;0.747;50;50;50;50
1.2293924;0.64705884;0.939247;0.827;0.97187227;0.802;50;50;50;50
1.2889271;0.6544118;0.82470703;0.845;0.85155535;0.823;50;50;50;50
1.2182059;0.7205882;0.75954044;0.871;0.7803257;0.86;50;50;50;50
1.2431498;0.7352941;0.71619165;0.873;0.73270935;0.864;50;50;50;50
1.194646;0.75;0.6740524;0.878;0.6879887;0.874;50;50;50;50
0.84036404;0.8308824;0.64430624;0.89;0.6609731;0.876;50;50;50;50
1.2467583;0.74264705;0.63041073;0.886;0.64214396;0.889;50;50;50;50
1.0554491;0.7794118;0.60590565;0.892;0.6144463;0.891;50;50;50;50
0.8727502;0.8161765;0.584061;0.899;0.59492356;0.901;50;50;50;50
0.90837735;0.8088235;0.59235823;0.892;0.5988941;0.899;50;50;50;50
1.114377;0.7647059;0.5460096;0.905;0.55408055;0.898;50;50;50;50
1.2190788;0.7132353;0.52864146;0.909;0.53374386;0.897;50;50;50;50
0.76677155;0.8308824;0.52249885;0.913;0.5273353;0.905;50;50;50;50
0.86635315;0.8161765;0.5100061;0.915;0.5116669;0.903;50;50;50;50
0.79662144;0.8308824;0.5032854;0.913;0.5053164;0.907;50;50;50;50
0.7812148;0.8382353;0.51761454;0.918;0.5084051;0.911;50;50;50;50
0.70481294;0.8308824;0.49403423;0.91;0.49210978;0.906;50;50;50;50
1.0261989;0.72794116;0.5009782;0.912;0.4982423;0.91;50;50;50;50
0.71836174;0.85294116;0.5045557;0.914;0.5003852;0.91;50;50;50;50
0.6269819;0.8602941;0.4764383;0.909;0.4755981;0.905;50;50;50;50
0.6915647;0.8382353;0.47803402;0.91;0.47271067;0.901;50;50;50;50
0.72018766;0.8235294;0.47365174;0.913;0.4601927;0.907;50;50;50;50
0.7487678;0.8161765;0.50304914;0.904;0.48165378;0.908;50;50;50;50
0.70714134;0.8161765;0.47185075;0.918;0.45628914;0.908;50;50;50;50
0.74253947;0.7867647;0.4678833;0.918;0.45797977;0.905;50;50;50;50
0.87687695;0.77205884;0.49781817;0.902;0.48778468;0.896;50;50;50;50
0.5350118;0.86764705;0.47689828;0.906;0.4682863;0.893;50;50;50;50
0.6184805;0.8161765;0.4754263;0.9;0.4629382;0.892;50;50;50;50
0.6818769;0.7647059;0.46492505;0.906;0.45443714;0.889;50;50;50;50
0.46289888;0.875;0.47843346;0.901;0.46506646;0.898;50;50;50;50
0.5140022;0.875;0.4642907;0.907;0.4569402;0.887;50;50;50;50
0.5314504;0.85294116;0.49351493;0.904;0.47021255;0.892;50;50;50;50
0.54242915;0.88235295;0.47655547;0.895;0.45725983;0.886;50;50;50;50
0.4770734;0.875;0.4582641;0.894;0.43930513;0.894;50;50;50;50
0.5366276;0.8382353;0.46934596;0.893;0.46236345;0.88;50;50;50;50
0.4449347;0.86764705;0.4831917;0.887;0.475931;0.878;50;50;50;50
0.51392;0.8235294;0.4629405;0.886;0.46171853;0.877;50;50;50;50
