loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3037596;0.0882353;2.3018706;0.093;2.299568;0.108;50;50;50;50
2.284375;0.13235295;2.2747362;0.175;2.2720473;0.17;50;50;50;50
2.2324293;0.25735295;2.194869;0.255;2.191508;0.285;50;50;50;50
2.0847375;0.31617647;2.035606;0.347;2.0335915;0.357;50;50;50;50
1.9205353;0.3897059;1.8050346;0.492;1.8053792;0.499;50;50;50;50
1.6309084;0.6102941;1.5339555;0.648;1.5438224;0.649;50;50;50;50
1.5538692;0.6617647;1.2842516;0.726;1.2974762;0.704;50;50;50;50
1.4068978;0.6911765;1.0983222;0.756;1.1110032;0.749;50;50;50;50
1.2016699;0.7205882;0.94367117;0.815;0.96341234;0.799;50;50;50;50
1.2328718;0.6985294;0.84136766;0.853;0.8648047;0.836;50;50;50;50
1.2303904;0.7058824;0.77658623;0.869;0.7955645;0.85;50;50;50;50
1.1602582;0.75735295;0.7166451;0.876;0.73284507;0.865;50;50;50;50
1.0135202;0.8014706;0.6732888;0.881;0.6888769;0.871;50;50;50;50
1.1302441;0.7352941;0.6554339;0.894;0.6765387;0.872;50;50;50;50
1.0635037;0.7647059;0.6420514;0.89;0.6452241;0.869;50;50;50;50
0.8601155;0.8308824;0.6075988;0.905;0.6154503;0.894;50;50;50;50
1.1690025;0.75;0.58390313;0.91;0.6016104;0.895;50;50;50;50
1.0645144;0.72794116;0.56158125;0.907;0.581637;0.891;50;50;50;50
1.18656;0.75;0.5574848;0.91;0.57372993;0.909;50;50;50;50
0.8945458;0.7794118;0.54264843;0.912;0.5519878;0.899;50;50;50;50
0.96468544;0.7941176;0.52182823;0.916;0.5327972;0.908;50;50;50;50
1.0711584;0.75;0.5242187;0.914;0.529581;0.908;50;50;50;50
0.82799554;0.8088235;0.5065285;0.922;0.5203459;0.906;50;50;50;50
0.8150338;0.8308824;0.4945891;0.919;0.5062182;0.914;50;50;50;50
0.8334269;0.8161765;0.49709895;0.915;0.5106005;0.907;50;50;50;50
0.88346344;0.8088235;0.4778736;0.918;0.4999196;0.921;50;50;50;50
0.9466428;0.75735295;0.48036456;0.922;0.4940742;0.912;50;50;50;50
0.93200797;0.7794118;0.47458932;0.923;0.49157664;0.914;50;50;50;50
0.8141995;0.7867647;0.4658366;0.922;0.48980585;0.912;50;50;50;50
0.77215505;0.8235294;0.4532578;0.921;0.47376397;0.914;50;50;50;50
0.84541756;0.7867647;0.4616958;0.911;0.48963994;0.911;50;50;50;50
0.8061353;0.7941176;0.4675304;0.913;0.48751813;0.915;50;50;50;50
0.71659464;0.85294116;0.44934523;0.917;0.46432617;0.918;50;50;50;50
0.7657328;0.7867647;0.43999827;0.911;0.4500477;0.914;50;50;50;50
0.76604694;0.8014706;0.43863055;0.911;0.4581368;0.909;50;50;50;50
0.5860214;0.8235294;0.44843084;0.906;0.47651163;0.903;50;50;50;50
0.68131346;0.8014706;0.4499461;0.911;0.46315667;0.907;50;50;50;50
0.58613634;0.8382353;0.4566647;0.909;0.47946048;0.902;50;50;50;50
0.6726166;0.8308824;0.45434314;0.901;0.48044327;0.908;50;50;50;50
0.5874508;0.8455882;0.4198461;0.91;0.44882482;0.911;50;50;50;50
0.56943053;0.85294116;0.42985517;0.901;0.4524359;0.902;50;50;50;50
0.49367547;0.875;0.45200837;0.906;0.47544807;0.896;50;50;50;50
0.51967835;0.875;0.4455144;0.893;0.46681032;0.896;50;50;50;50
0.56734896;0.8602941;0.44906226;0.893;0.47765222;0.892;50;50;50;50
0.4297363;0.89705884;0.43422833;0.9;0.4699364;0.881;50;50;50;50
0.37687656;0.9044118;0.47093368;0.888;0.5018208;0.877;50;50;50;50
0.39386484;0.9044118;0.4655188;0.885;0.48441795;0.878;50;50;50;50
0.41385183;0.89705884;0.467487;0.883;0.5019926;0.874;50;50;50;50
0.41347435;0.88235295;0.48711568;0.864;0.5091956;0.861;50;50;50;50
0.4072988;0.9044118;0.51136005;0.863;0.53567606;0.856;50;50;50;50
0.43006286;0.89705884;0.5012266;0.857;0.5424096;0.843;50;50;50;50
0.30776387;0.9044118;0.52166104;0.855;0.555885;0.844;50;50;50;50
0.40447658;0.8897059;0.49018556;0.851;0.51482666;0.85;50;50;50;50
0.35341993;0.8897059;0.49804106;0.848;0.5546566;0.834;50;50;50;50
0.35068557;0.9044118;0.4961581;0.851;0.5370249;0.85;50;50;50;50
0.23156814;0.9338235;0.5523429;0.848;0.59122026;0.837;50;50;50;50
0.29762462;0.9264706;0.53907776;0.837;0.57910573;0.828;50;50;50;50
0.2585244;0.9264706;0.5633717;0.827;0.60360605;0.825;50;50;50;50
0.3369347;0.9338235;0.55816126;0.838;0.59877515;0.821;50;50;50;50
0.17512369;0.9558824;0.53331864;0.84;0.5815672;0.824;50;50;50;50
0.17674951;0.9632353;0.57950133;0.83;0.6224144;0.814;50;50;50;50
0.2521561;0.9338235;0.56869155;0.828;0.61705214;0.834;50;50;50;50
0.17378876;0.9705882;0.5929847;0.828;0.6504304;0.805;50;50;50;50
0.23530477;0.9558824;0.63030773;0.814;0.69668084;0.79;50;50;50;50
0.13258725;0.9705882;0.6094234;0.811;0.66499084;0.808;50;50;50;50
0.14632261;0.97794116;0.6666376;0.796;0.6917153;0.798;50;50;50;50
0.14078848;0.9705882;0.6189061;0.826;0.654029;0.812;50;50;50;50
0.10569377;0.97794116;0.6066435;0.833;0.6694689;0.816;50;50;50;50
0.1179378;0.9852941;0.6418411;0.825;0.6861739;0.809;50;50;50;50
0.14589693;0.97794116;0.7034177;0.802;0.7625022;0.786;50;50;50;50
0.0850772;0.97794116;0.64793175;0.819;0.6981998;0.811;50;50;50;50
0.084545076;0.99264705;0.6890984;0.815;0.7475509;0.797;50;50;50;50
0.12915759;0.9705882;0.74835277;0.799;0.8097312;0.786;50;50;50;50
0.112175524;0.9852941;0.74802434;0.797;0.7993307;0.779;50;50;50;50
0.10267013;0.99264705;0.795133;0.773;0.8412282;0.775;50;50;50;50
0.11422219;0.97794116;0.7140889;0.814;0.7877289;0.799;50;50;50;50
0.12673073;0.9705882;0.7258294;0.815;0.80379516;0.787;50;50;50;50
0.12022672;0.97794116;0.81438524;0.795;0.8751237;0.774;50;50;50;50
0.08389767;0.9852941;0.793612;0.791;0.8553387;0.778;50;50;50;50
0.089439996;0.97794116;0.82471377;0.786;0.87322783;0.775;50;50;50;50
0.06256749;0.99264705;0.8881895;0.777;0.9788099;0.758;50;50;50;50
0.046614777;0.99264705;0.8168074;0.799;0.8683615;0.788;50;50;50;50
0.037719037;1.0;0.81089133;0.807;0.90050495;0.789;50;50;50;50
0.07818594;0.99264705;0.8593195;0.785;0.93703467;0.769;50;50;50;50
0.072939016;0.99264705;0.80757946;0.804;0.8887213;0.793;50;50;50;50
0.05007055;0.99264705;0.8574795;0.793;0.9304155;0.776;50;50;50;50
0.07182786;0.9852941;0.84552425;0.798;0.9314714;0.787;50;50;50;50
0.03825156;1.0;0.84601545;0.793;0.92947876;0.783;50;50;50;50
0.10281197;0.9632353;0.8878733;0.785;0.94973195;0.774;50;50;50;50
0.048883993;0.99264705;0.87411547;0.796;0.93539596;0.782;50;50;50;50
0.021355573;1.0;0.85077685;0.796;0.9431993;0.791;50;50;50;50
0.03776437;0.99264705;0.8614171;0.803;0.962082;0.79;50;50;50;50
0.037369624;1.0;0.94718283;0.769;1.0382975;0.759;50;50;50;50
0.030723646;1.0;0.8882718;0.795;0.9591486;0.796;50;50;50;50
0.046928797;0.99264705;0.9274653;0.771;1.0038646;0.768;50;50;50;50
0.041469608;0.99264705;0.92432874;0.788;1.00942;0.773;50;50;50;50
0.031734418;0.99264705;0.90902257;0.801;0.9906138;0.788;50;50;50;50
0.022926454;1.0;0.94095695;0.784;1.0449797;0.774;50;50;50;50
0.04227239;1.0;0.91396093;0.8;1.0258665;0.785;50;50;50;50
0.04267811;0.9852941;0.9702009;0.783;1.0561253;0.769;50;50;50;50
0.042099446;0.99264705;0.9616321;0.791;1.0742661;0.763;50;50;50;50
0.067909196;0.97794116;0.9615234;0.791;1.0472442;0.775;50;50;50;50
0.030024767;0.99264705;0.9391995;0.793;1.033487;0.785;50;50;50;50
