loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.3101604;0.05882353;2.301655;0.107;2.2988641;0.126;50;50;50;50
2.2666154;0.19117647;2.2722032;0.154;2.2681231;0.155;50;50;50;50
2.143426;0.3602941;2.1757312;0.264;2.1709778;0.268;50;50;50;50
2.0617125;0.3382353;1.9750005;0.394;1.9755888;0.391;50;50;50;50
1.8491533;0.4779412;1.7100939;0.521;1.7171773;0.512;50;50;50;50
1.6456083;0.5514706;1.4513397;0.654;1.473183;0.639;50;50;50;50
1.5515299;0.5882353;1.2230356;0.736;1.2566341;0.71;50;50;50;50
1.3749509;0.6764706;1.0379502;0.8;1.0691477;0.768;50;50;50;50
1.4928315;0.6617647;0.9083027;0.842;0.9418834;0.816;50;50;50;50
1.3412116;0.6544118;0.8263671;0.855;0.86248595;0.828;50;50;50;50
1.282031;0.6985294;0.76323456;0.857;0.79098797;0.849;50;50;50;50
1.0590898;0.7647059;0.70393836;0.873;0.73133934;0.858;50;50;50;50
1.1073656;0.74264705;0.6751263;0.885;0.68949056;0.871;50;50;50;50
1.1299772;0.74264705;0.6400033;0.893;0.6536055;0.883;50;50;50;50
1.2712419;0.7132353;0.62364924;0.892;0.64070725;0.881;50;50;50;50
1.181071;0.7132353;0.615866;0.898;0.63600487;0.88;50;50;50;50
1.1011517;0.7867647;0.5874557;0.891;0.5994083;0.882;50;50;50;50
1.0361933;0.7647059;0.5711558;0.902;0.5815022;0.891;50;50;50;50
1.0193294;0.7647059;0.5493954;0.902;0.56638193;0.899;50;50;50;50
0.9059511;0.8088235;0.537346;0.905;0.54376507;0.903;50;50;50;50
0.90041184;0.8235294;0.5454492;0.903;0.5558166;0.899;50;50;50;50
0.850973;0.7941176;0.525386;0.904;0.53236765;0.906;50;50;50;50
0.940451;0.77205884;0.5329568;0.903;0.5391363;0.9;50;50;50;50
0.87633014;0.7941176;0.5502602;0.906;0.5524729;0.903;50;50;50;50
0.8564362;0.8014706;0.5151714;0.917;0.5170532;0.914;50;50;50;50
0.7639719;0.8014706;0.524187;0.905;0.5177416;0.907;50;50;50;50
0.7713624;0.8308824;0.5213553;0.916;0.517914;0.909;50;50;50;50
0.826477;0.7867647;0.48002908;0.905;0.47579724;0.91;50;50;50;50
0.87927324;0.7867647;0.5100779;0.913;0.5018663;0.914;50;50;50;50
0.701049;0.8308824;0.49593487;0.902;0.48916245;0.904;50;50;50;50
0.7866349;0.8161765;0.49047816;0.905;0.48689067;0.9;50;50;50;50
0.75153154;0.8235294;0.48640755;0.897;0.48078516;0.899;50;50;50;50
0.52675605;0.8602941;0.4537171;0.911;0.4448523;0.916;50;50;50;50
0.686864;0.8014706;0.48805004;0.896;0.48317596;0.902;50;50;50;50
0.7637831;0.7647059;0.481136;0.903;0.47096366;0.893;50;50;50;50
0.62078893;0.8235294;0.48851702;0.9;0.47449252;0.907;50;50;50;50
0.5385196;0.8602941;0.485917;0.889;0.4769553;0.893;50;50;50;50
0.7314399;0.8014706;0.48470637;0.898;0.47516388;0.904;50;50;50;50
0.55022174;0.8308824;0.452288;0.9;0.42577475;0.906;50;50;50;50
0.5970214;0.8382353;0.5372922;0.876;0.5199714;0.882;50;50;50;50
0.3448048;0.9411765;0.47386146;0.89;0.45644686;0.883;50;50;50;50
0.48630792;0.8602941;0.50078875;0.879;0.4828924;0.889;50;50;50;50
0.5489743;0.8308824;0.49961808;0.874;0.48309112;0.888;50;50;50;50
0.47214845;0.85294116;0.48213863;0.88;0.4607196;0.899;50;50;50;50
0.37162742;0.8897059;0.51317686;0.875;0.4930588;0.89;50;50;50;50
0.3484408;0.9117647;0.5166503;0.871;0.491109;0.876;50;50;50;50
0.4018128;0.8602941;0.48784798;0.868;0.469693;0.868;50;50;50;50
0.380454;0.8897059;0.5182368;0.868;0.502211;0.865;50;50;50;50
0.29119366;0.9191176;0.51430476;0.863;0.49022126;0.871;50;50;50;50
0.36114037;0.89705884;0.51065046;0.866;0.49104717;0.879;50;50;50;50
0.2526772;0.9338235;0.5263884;0.854;0.5168033;0.86;50;50;50;50
0.30067757;0.9117647;0.5648835;0.842;0.5635767;0.847;50;50;50;50
0.34963015;0.8897059;0.5699529;0.838;0.5598807;0.837;50;50;50;50
0.31210276;0.9191176;0.56528115;0.836;0.5384715;0.845;50;50;50;50
0.2823895;0.9117647;0.53902113;0.851;0.52890664;0.855;50;50;50;50
0.3440235;0.86764705;0.55724114;0.839;0.54627687;0.838;50;50;50;50
0.21587618;0.9485294;0.5700321;0.843;0.52756304;0.849;50;50;50;50
0.27440915;0.9411765;0.6234718;0.822;0.5995535;0.828;50;50;50;50
0.18101215;0.9558824;0.57936716;0.837;0.578258;0.834;50;50;50;50
0.15309356;0.97794116;0.63272417;0.818;0.59772104;0.831;50;50;50;50
0.22978005;0.9264706;0.62383634;0.82;0.60026014;0.826;50;50;50;50
0.16113727;0.97794116;0.65537304;0.807;0.64509463;0.819;50;50;50;50
0.15274706;0.9705882;0.7295263;0.8;0.6937624;0.799;50;50;50;50
0.1676082;0.97794116;0.6565507;0.815;0.64674187;0.819;50;50;50;50
0.15385751;0.97794116;0.67053187;0.811;0.647027;0.818;50;50;50;50
0.116862215;0.97794116;0.7095997;0.804;0.6831841;0.805;50;50;50;50
0.12882005;0.9852941;0.6710857;0.821;0.6470965;0.826;50;50;50;50
0.16440123;0.9705882;0.74402565;0.802;0.69571567;0.8;50;50;50;50
0.07054348;0.9852941;0.7315726;0.811;0.69987375;0.808;50;50;50;50
0.06183139;0.99264705;0.71986365;0.808;0.6940749;0.813;50;50;50;50
0.057207655;0.99264705;0.73384124;0.812;0.7368956;0.804;50;50;50;50
0.07200682;0.9852941;0.7714684;0.804;0.7571315;0.801;50;50;50;50
0.10301828;0.9852941;0.8521688;0.792;0.7952921;0.789;50;50;50;50
0.090395905;0.99264705;0.8512412;0.79;0.7835178;0.802;50;50;50;50
0.07000904;0.99264705;0.8367952;0.796;0.79900587;0.8;50;50;50;50
0.0839644;0.97794116;0.8294723;0.802;0.8065262;0.813;50;50;50;50
0.04884413;1.0;0.8292425;0.81;0.80580515;0.796;50;50;50;50
0.04995109;0.9852941;0.8582172;0.804;0.8388567;0.795;50;50;50;50
0.08784777;0.9852941;0.91051555;0.796;0.846142;0.796;50;50;50;50
0.056887124;0.99264705;0.8623493;0.809;0.82878864;0.808;50;50;50;50
0.10317878;0.9705882;0.9463985;0.783;0.9246994;0.785;50;50;50;50
0.05548962;0.99264705;0.8966106;0.794;0.86514;0.796;50;50;50;50
0.080906585;0.9852941;0.94340795;0.784;0.9120525;0.775;50;50;50;50
0.053227004;0.99264705;0.9327473;0.802;0.8936795;0.796;50;50;50;50
0.034067053;1.0;0.9676344;0.784;0.9193589;0.793;50;50;50;50
0.05877037;0.99264705;0.9974103;0.786;0.9643792;0.778;50;50;50;50
0.06883097;0.99264705;0.94994825;0.792;0.88868237;0.8;50;50;50;50
0.020118998;1.0;1.0358108;0.787;0.96806896;0.777;50;50;50;50
0.027207091;1.0;0.95679;0.794;0.88974595;0.801;50;50;50;50
0.059607744;0.9852941;0.9950801;0.782;0.8933884;0.802;50;50;50;50
0.07735903;0.9852941;1.0096041;0.786;0.9585188;0.777;50;50;50;50
0.028445942;1.0;1.0011864;0.789;0.95705783;0.784;50;50;50;50
0.028875694;1.0;0.9851421;0.793;0.95688844;0.793;50;50;50;50
0.034052912;0.9852941;1.0164605;0.789;0.9656733;0.784;50;50;50;50
0.029079122;1.0;1.0668622;0.783;1.0090821;0.777;50;50;50;50
0.022590315;1.0;1.0199401;0.79;0.9466503;0.788;50;50;50;50
0.03459188;1.0;1.0670054;0.789;1.0176746;0.785;50;50;50;50
0.038706627;0.99264705;1.0739881;0.78;1.0379385;0.769;50;50;50;50
0.023909733;0.99264705;1.0909426;0.778;1.0714474;0.764;50;50;50;50
0.03545345;0.99264705;1.079702;0.791;1.0502028;0.768;50;50;50;50
0.05337624;0.97794116;1.0764862;0.781;1.0090969;0.78;50;50;50;50
0.02409896;0.99264705;1.0667132;0.793;0.99877125;0.794;50;50;50;50
0.046315566;0.9852941;1.128448;0.785;1.0995129;0.757;50;50;50;50
0.02461874;0.99264705;1.1594149;0.771;1.0649308;0.77;50;50;50;50
0.020767989;1.0;1.1402628;0.781;1.1390637;0.757;50;50;50;50
0.032621372;0.99264705;1.0952433;0.781;1.0189984;0.782;50;50;50;50
0.016174518;1.0;1.1419395;0.781;1.0780714;0.778;50;50;50;50
0.011685602;1.0;1.1447078;0.791;1.0880507;0.776;50;50;50;50
0.008622595;1.0;1.1547284;0.786;1.1160113;0.782;50;50;50;50
0.0395112;0.97794116;1.1575553;0.782;1.0850359;0.78;50;50;50;50
0.018160347;1.0;1.1951979;0.783;1.1259576;0.764;50;50;50;50
0.033772007;0.99264705;1.1786329;0.787;1.1131762;0.779;50;50;50;50
0.013418775;1.0;1.1790962;0.777;1.1343762;0.768;50;50;50;50
0.013644079;1.0;1.2547032;0.763;1.1755056;0.762;50;50;50;50
0.02343841;0.99264705;1.2880509;0.76;1.222944;0.759;50;50;50;50
0.013265611;1.0;1.2584543;0.78;1.2022636;0.752;50;50;50;50
0.02431686;0.99264705;1.284254;0.77;1.1811506;0.76;50;50;50;50
0.009230515;1.0;1.1785647;0.788;1.1175488;0.779;50;50;50;50
0.11083134;0.9705882;1.4760022;0.725;1.345544;0.736;50;50;50;50
0.20022996;0.9338235;1.2461054;0.761;1.0456226;0.785;50;50;50;50
0.04255905;1.0;1.2135785;0.758;1.0942013;0.754;50;50;50;50
0.051015448;0.9852941;1.1548687;0.771;1.0311882;0.778;50;50;50;50
0.023209104;1.0;1.1678324;0.768;1.049141;0.772;50;50;50;50
0.021010455;1.0;1.1967279;0.768;1.0568966;0.777;50;50;50;50
0.02993478;0.9852941;1.1662027;0.772;1.0525473;0.775;50;50;50;50
0.016639158;1.0;1.1756645;0.769;1.0523653;0.777;50;50;50;50
0.013512422;1.0;1.187583;0.778;1.072264;0.778;50;50;50;50
0.01185702;1.0;1.2029154;0.772;1.0754977;0.784;50;50;50;50
0.012252809;1.0;1.2024758;0.776;1.0953069;0.769;50;50;50;50
0.008289876;1.0;1.1949188;0.782;1.0621583;0.783;50;50;50;50
0.01362377;1.0;1.1904007;0.786;1.0879948;0.778;50;50;50;50
0.020461854;1.0;1.2281797;0.765;1.1020988;0.77;50;50;50;50
0.021209458;1.0;1.215596;0.774;1.1272061;0.765;50;50;50;50
0.018594613;1.0;1.2096567;0.781;1.0804995;0.78;50;50;50;50
0.009714482;1.0;1.2235883;0.777;1.0941013;0.777;50;50;50;50
0.013525346;1.0;1.2351664;0.777;1.1012963;0.776;50;50;50;50
0.0075587602;1.0;1.2177651;0.778;1.0773668;0.784;50;50;50;50
0.011746969;1.0;1.2198675;0.776;1.0814375;0.783;50;50;50;50
0.009474466;1.0;1.2315626;0.771;1.1030161;0.78;50;50;50;50
0.006619928;1.0;1.2445616;0.771;1.0819387;0.784;50;50;50;50
0.013803475;1.0;1.2249538;0.781;1.0888745;0.789;50;50;50;50
0.0073853303;1.0;1.2974751;0.772;1.1442245;0.775;50;50;50;50
0.014215633;0.99264705;1.2572715;0.776;1.1011146;0.783;50;50;50;50
0.007613033;1.0;1.2709961;0.781;1.1218522;0.777;50;50;50;50
0.008613487;1.0;1.2844012;0.777;1.1494888;0.776;50;50;50;50
0.007842541;1.0;1.2712376;0.779;1.1319646;0.782;50;50;50;50
0.006092398;1.0;1.2427734;0.78;1.1085081;0.786;50;50;50;50
0.016233044;1.0;1.2482498;0.782;1.1076572;0.779;50;50;50;50
0.008850655;1.0;1.2569878;0.784;1.1016304;0.786;50;50;50;50
0.0064345696;1.0;1.2569345;0.785;1.1194578;0.787;50;50;50;50
0.0077807624;1.0;1.2854887;0.773;1.1221838;0.78;50;50;50;50
0.008067355;1.0;1.2880448;0.775;1.1283582;0.783;50;50;50;50
0.0066866684;1.0;1.2792513;0.771;1.1338395;0.784;50;50;50;50
0.008455152;1.0;1.2891577;0.778;1.124669;0.78;50;50;50;50
0.0070378147;1.0;1.2795426;0.781;1.1244773;0.781;50;50;50;50
0.0043423017;1.0;1.2925608;0.773;1.1216486;0.78;50;50;50;50
0.006612677;1.0;1.3149492;0.775;1.1376961;0.778;50;50;50;50
0.012519767;0.99264705;1.3114405;0.773;1.180566;0.766;50;50;50;50
0.0073146545;1.0;1.2880163;0.782;1.1349833;0.784;50;50;50;50
0.008429432;1.0;1.3031523;0.774;1.1313136;0.778;50;50;50;50
0.0054512955;1.0;1.3033147;0.772;1.1553118;0.772;50;50;50;50
