loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3;rank4
2.0129044;0.28125;2.0161915;0.5;1.8405942;0.2829;4;4;4;4
1.6647706;0.5208333;1.5753669;0.5;1.3454636;0.539;4;4;4;4
1.2815355;0.6666667;1.2101264;0.5;1.0779355;0.6845;4;4;4;4
1.4721476;0.5625;0.8631607;1.0;0.894305;0.7742;4;4;4;4
1.202394;0.6770833;0.6895964;1.0;0.78924483;0.8094;4;4;4;4
1.0879945;0.7291667;0.59097;1.0;0.74292356;0.8128;4;4;4;4
1.0214621;0.7604167;0.67861825;1.0;0.7114536;0.8324;4;4;4;4
0.9952822;0.7395833;0.6130561;1.0;0.6917974;0.8314;4;4;4;4
0.98274547;0.78125;0.614724;1.0;0.67358685;0.8356;4;4;4;4
1.0271372;0.7708333;0.7513919;1.0;0.66741097;0.8397;4;4;4;4
1.1084071;0.7083333;0.6744075;1.0;0.6389564;0.8467;4;4;4;4
0.92573863;0.78125;0.7522501;1.0;0.63311356;0.8494;4;4;4;4
1.0365171;0.7708333;0.6660489;1.0;0.6334068;0.8499;4;4;4;4
0.92124015;0.7708333;0.6268461;1.0;0.6165916;0.8533;4;4;4;4
1.0766659;0.71875;0.50658137;1.0;0.604931;0.8567;4;4;4;4
1.2326471;0.7395833;0.6020349;1.0;0.5991642;0.8582;4;4;4;4
1.3321229;0.65625;0.5847429;1.0;0.5953043;0.8596;4;4;4;4
0.9942491;0.7708333;0.60613984;1.0;0.6004788;0.8577;4;4;4;4
0.8486903;0.8125;0.59910184;1.0;0.5890893;0.861;4;4;4;4
1.0126127;0.78125;0.5991949;1.0;0.5930482;0.8639;4;4;4;4
1.0674342;0.7291667;0.6354537;1.0;0.5941173;0.8605;4;4;4;4
1.12018;0.7291667;0.5937328;1.0;0.58705723;0.8611;4;4;4;4
0.86967325;0.8125;0.40925562;1.0;0.5745948;0.8681;4;4;4;4
1.0390018;0.7291667;0.5416049;1.0;0.58083636;0.8633;4;4;4;4
1.0933851;0.71875;0.3167073;1.0;0.58631206;0.8621;4;4;4;4
0.9092305;0.8020833;0.53811055;1.0;0.5693706;0.8678;4;4;4;4
1.0851537;0.7395833;0.5231352;1.0;0.5758187;0.8648;4;4;4;4
1.0824853;0.7395833;0.54425657;1.0;0.5703578;0.8694;4;4;4;4
1.0231603;0.75;0.4104492;1.0;0.60881865;0.8562;4;4;4;4
0.8989524;0.8125;0.46913785;1.0;0.57305175;0.8679;4;4;4;4
1.1847626;0.7291667;0.5040069;1.0;0.5790802;0.8658;4;4;4;4
1.0117003;0.78125;0.40536702;1.0;0.5676325;0.8708;4;4;4;4
0.998862;0.7708333;0.33574373;1.0;0.5839541;0.8577;4;4;4;4
1.0457009;0.7604167;0.44553566;1.0;0.563905;0.8694;4;4;4;4
0.9479537;0.7916667;0.3945979;1.0;0.55686736;0.8687;4;4;4;4
1.0530092;0.75;0.4196367;1.0;0.5672343;0.8683;4;4;4;4
1.0234959;0.7708333;0.4765434;1.0;0.5717644;0.8649;4;4;4;4
1.0819968;0.71875;0.7126895;1.0;0.56057775;0.8722;4;4;4;4
0.780386;0.84375;0.4603547;1.0;0.5576443;0.8691;4;4;4;4
0.90553665;0.78125;0.50884885;1.0;0.56634414;0.8655;4;4;4;4
1.0318292;0.7708333;0.5455848;1.0;0.5497651;0.8717;4;4;4;4
1.0947567;0.71875;0.4011814;1.0;0.5479219;0.875;4;4;4;4
1.0077103;0.78125;0.5494585;1.0;0.5539379;0.8726;4;4;4;4
0.8004227;0.8229167;0.51120955;1.0;0.5566856;0.8742;4;4;4;4
1.3524008;0.6666667;0.629889;1.0;0.5696025;0.8679;4;4;4;4
1.1642524;0.71875;0.647888;1.0;0.5472789;0.8734;4;4;4;4
0.90652615;0.7916667;0.38871774;1.0;0.55865365;0.873;4;4;4;4
1.0341907;0.7604167;0.5076736;1.0;0.5595081;0.8708;4;4;4;4
1.2470546;0.6979167;0.5976805;1.0;0.56020206;0.8754;4;4;4;4
1.2087957;0.7083333;0.6007434;1.0;0.55145574;0.8734;4;4;4;4
1.138157;0.75;0.4238627;1.0;0.5615006;0.8709;4;4;4;4
1.06208;0.7708333;0.41946095;1.0;0.5507883;0.8724;4;4;4;4
1.0633636;0.7604167;0.5765176;1.0;0.54966086;0.8727;4;4;4;4
1.2497138;0.6875;0.5632117;1.0;0.5527414;0.8752;4;4;4;4
0.8728518;0.8020833;0.43007252;1.0;0.5486688;0.8723;4;4;4;4
0.71651393;0.8645833;0.45954806;1.0;0.54664344;0.8712;4;4;4;4
0.936699;0.8020833;0.4885719;1.0;0.56691855;0.87;4;4;4;4
0.8479357;0.8020833;0.50727034;1.0;0.56047624;0.8709;4;4;4;4
1.1265125;0.7395833;0.6242043;1.0;0.5515786;0.875;4;4;4;4
1.0615903;0.7291667;0.46733737;1.0;0.54774636;0.8743;4;4;4;4
1.1396719;0.75;0.46025133;1.0;0.5578981;0.8723;4;4;4;4
1.0654894;0.75;0.5742011;1.0;0.568207;0.8705;4;4;4;4
0.7941664;0.8333333;0.56909764;1.0;0.5353677;0.8785;4;4;4;4
1.2144878;0.7083333;0.53356737;1.0;0.5483704;0.8762;4;4;4;4
0.8391673;0.8020833;0.5857516;1.0;0.5426383;0.8764;4;4;4;4
0.8231515;0.8125;0.48470044;1.0;0.53484964;0.8791;4;4;4;4
1.041414;0.7604167;0.50459415;1.0;0.5513018;0.8761;4;4;4;4
1.0268716;0.7708333;0.5392056;1.0;0.5411379;0.8787;4;4;4;4
1.1315092;0.71875;0.50582176;1.0;0.54882616;0.8763;4;4;4;4
1.2193608;0.71875;0.5827465;1.0;0.5385175;0.8783;4;4;4;4
0.8462515;0.8125;0.4859982;1.0;0.5414462;0.8813;4;4;4;4
1.2029213;0.6770833;0.5517788;1.0;0.5459239;0.8755;4;4;4;4
1.18959;0.7395833;0.6222397;1.0;0.5402694;0.8775;4;4;4;4
0.91438574;0.7916667;0.48480833;1.0;0.53602827;0.8773;4;4;4;4
0.9538925;0.8125;0.54536545;1.0;0.5327381;0.8807;4;4;4;4
0.83698624;0.8333333;0.4245036;1.0;0.5249146;0.8844;4;4;4;4
1.1401516;0.7395833;0.47046435;1.0;0.52626145;0.8811;4;4;4;4
1.1612049;0.7604167;0.574713;1.0;0.53977746;0.8799;4;4;4;4
0.9619956;0.8020833;0.63568354;1.0;0.54408133;0.8775;4;4;4;4
0.9523969;0.7916667;0.57170385;1.0;0.533752;0.879;4;4;4;4
1.1712322;0.7291667;0.5806603;1.0;0.5427215;0.8798;4;4;4;4
1.0588385;0.75;0.4992655;1.0;0.5299791;0.8816;4;4;4;4
