loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
7.177786;0.11764706;2.3011668;0.107;2.2993305;0.126;159;159;159;159
4.94401;0.125;2.3025105;0.107;2.300053;0.126;159;159;159;159
3.5985246;0.13970588;2.3028746;0.107;2.2999587;0.126;159;159;159;159
2.8861852;0.10294118;2.30284;0.107;2.3000164;0.126;159;159;159;159
2.5440874;0.125;2.3028026;0.107;2.3000705;0.126;159;159;159;159
2.4062982;0.080882356;2.3026958;0.107;2.3001773;0.126;159;159;159;159
2.3529782;0.11764706;2.302642;0.107;2.3003252;0.126;159;159;159;159
2.3371348;0.09558824;2.3026097;0.107;2.300239;0.126;159;159;159;159
2.3284006;0.14705883;2.3026152;0.107;2.3002384;0.126;159;159;159;159
2.3271687;0.11029412;2.302579;0.107;2.3003366;0.126;159;159;159;159
2.32274;0.125;2.30257;0.107;2.3002872;0.126;159;159;159;159
2.323524;0.11764706;2.3025012;0.107;2.3003263;0.126;159;159;159;159
2.3300915;0.0882353;2.3025484;0.107;2.3003569;0.126;159;159;159;159
2.3240485;0.13235295;2.3025956;0.107;2.3003173;0.126;159;159;159;159
2.3251476;0.0882353;2.3026168;0.106;2.3003173;0.099;159;159;159;159
2.325404;0.066176474;2.302601;0.106;2.3002071;0.099;159;159;159;159
2.3266187;0.10294118;2.302572;0.106;2.300216;0.099;159;159;159;159
2.3222249;0.15441176;2.3025815;0.107;2.3000658;0.126;159;159;159;159
2.3217542;0.13970588;2.302613;0.106;2.300089;0.099;159;159;159;159
2.3223062;0.125;2.3026187;0.106;2.3000088;0.099;159;159;159;159
2.325158;0.125;2.302585;0.106;2.2999692;0.099;159;159;159;159
2.3236692;0.09558824;2.3026152;0.106;2.299913;0.099;159;159;159;159
2.3275084;0.11764706;2.3025827;0.106;2.2999463;0.099;159;159;159;159
2.3284276;0.11029412;2.3026025;0.106;2.2999265;0.099;159;159;159;159
2.324476;0.125;2.3026016;0.106;2.2998307;0.099;159;159;159;159
2.3248277;0.15441176;2.3026469;0.106;2.299849;0.099;159;159;159;159
2.3251903;0.10294118;2.3026757;0.106;2.299791;0.099;159;159;159;159
2.325881;0.11029412;2.3026524;0.106;2.2998292;0.099;159;159;159;159
2.322152;0.16176471;2.3026776;0.106;2.2997253;0.099;159;159;159;159
2.3254323;0.11029412;2.3027217;0.106;2.2997248;0.099;159;159;159;159
2.3261943;0.11029412;2.3027315;0.106;2.299704;0.099;159;159;159;159
2.3273132;0.073529415;2.3027532;0.106;2.2996607;0.099;159;159;159;159
2.3310838;0.09558824;2.302754;0.106;2.2996244;0.099;159;159;159;159
2.322356;0.10294118;2.302773;0.106;2.2996511;0.099;159;159;159;159
2.3264527;0.11764706;2.3027794;0.106;2.2996364;0.099;159;159;159;159
2.3242822;0.11029412;2.3027737;0.106;2.2995634;0.099;159;159;159;159
2.3281114;0.11029412;2.3027747;0.106;2.2996056;0.099;159;159;159;159
2.3254244;0.11764706;2.3027844;0.106;2.2996252;0.099;159;159;159;159
2.3234546;0.14705883;2.3028085;0.106;2.2995782;0.099;159;159;159;159
2.3294048;0.0882353;2.3028073;0.106;2.2995553;0.099;159;159;159;159
2.316847;0.13970588;2.3028111;0.106;2.2995625;0.099;159;159;159;159
2.3241887;0.0882353;2.3028257;0.106;2.2996066;0.099;159;159;159;159
2.3242943;0.10294118;2.3028324;0.106;2.299557;0.099;159;159;159;159
2.3208528;0.10294118;2.3028328;0.106;2.2995567;0.099;159;159;159;159
2.3249338;0.0882353;2.3028877;0.106;2.2994986;0.099;159;159;159;159
2.3339117;0.0882353;2.302903;0.106;2.299506;0.099;159;159;159;159
2.3177223;0.13970588;2.3028715;0.106;2.2994823;0.099;159;159;159;159
2.3251002;0.125;2.302849;0.106;2.2994893;0.099;159;159;159;159
2.3245888;0.10294118;2.302875;0.106;2.2994633;0.099;159;159;159;159
2.3235126;0.13970588;2.3028867;0.106;2.299468;0.099;159;159;159;159
2.3252475;0.13235295;2.3028898;0.106;2.299471;0.099;159;159;159;159
2.3276465;0.0882353;2.3028698;0.106;2.2994869;0.099;159;159;159;159
2.3280954;0.11029412;2.3028972;0.106;2.299482;0.099;159;159;159;159
2.337393;0.05882353;2.3028748;0.106;2.2995324;0.099;159;159;159;159
2.3195214;0.16176471;2.3028674;0.106;2.2995458;0.099;159;159;159;159
2.3287013;0.10294118;2.3028462;0.106;2.2995346;0.099;159;159;159;159
2.3211088;0.0882353;2.3028264;0.106;2.2995853;0.099;159;159;159;159
2.3226044;0.125;2.3028252;0.106;2.2995048;0.099;159;159;159;159
2.321951;0.13235295;2.3028417;0.106;2.2995324;0.099;159;159;159;159
2.3303368;0.11029412;2.302903;0.106;2.2995398;0.099;159;159;159;159
2.3298156;0.11764706;2.302902;0.106;2.2995725;0.099;159;159;159;159
2.3337917;0.080882356;2.3029184;0.106;2.2995327;0.099;159;159;159;159
2.322374;0.11764706;2.3029046;0.106;2.2995353;0.099;159;159;159;159
2.314609;0.1764706;2.3028882;0.106;2.2995503;0.099;159;159;159;159
2.327671;0.13970588;2.3028836;0.106;2.2995493;0.099;159;159;159;159
2.327297;0.09558824;2.302935;0.106;2.299562;0.099;159;159;159;159
2.325902;0.0882353;2.302961;0.106;2.2995055;0.099;159;159;159;159
2.3283865;0.073529415;2.302895;0.106;2.2995455;0.099;159;159;159;159
2.3170116;0.15441176;2.3028998;0.106;2.2995133;0.099;159;159;159;159
2.3170035;0.13970588;2.3029132;0.106;2.2994916;0.099;159;159;159;159
2.3247;0.15441176;2.3029177;0.106;2.2994933;0.099;159;159;159;159
2.3286915;0.073529415;2.3029156;0.106;2.2995613;0.099;159;159;159;159
2.3252473;0.073529415;2.3029237;0.106;2.2995365;0.099;159;159;159;159
2.3306878;0.066176474;2.3029034;0.106;2.2994955;0.099;159;159;159;159
2.3247585;0.11764706;2.3029017;0.106;2.2994995;0.099;159;159;159;159
2.3282268;0.080882356;2.302891;0.106;2.2995024;0.099;159;159;159;159
2.320879;0.0882353;2.3028617;0.106;2.2995229;0.099;159;159;159;159
2.3145778;0.14705883;2.3028922;0.106;2.2995517;0.099;159;159;159;159
2.3214374;0.15441176;2.302924;0.106;2.2995293;0.099;159;159;159;159
2.3234646;0.11029412;2.3029196;0.106;2.2995238;0.099;159;159;159;159
2.3228433;0.16911764;2.3029122;0.106;2.2995245;0.099;159;159;159;159
2.3284564;0.066176474;2.3029208;0.106;2.2995355;0.099;159;159;159;159
2.3249328;0.14705883;2.3029613;0.106;2.299529;0.099;159;159;159;159
2.33188;0.080882356;2.3029373;0.106;2.299544;0.099;159;159;159;159
2.3279674;0.13235295;2.3029191;0.106;2.2995408;0.099;159;159;159;159
2.3231418;0.080882356;2.3028994;0.106;2.299566;0.099;159;159;159;159
2.32916;0.073529415;2.302907;0.106;2.2995927;0.099;159;159;159;159
2.3254778;0.0882353;2.3029034;0.106;2.2995434;0.099;159;159;159;159
2.3260012;0.13970588;2.3029459;0.106;2.2994864;0.099;159;159;159;159
