loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
2.624362;0.09558824;2.3050668;0.093;2.3008528;0.116;16;16;16;16
2.474226;0.066176474;2.3045611;0.093;2.3003154;0.116;16;16;16;16
2.3882995;0.073529415;2.3042681;0.093;2.2999127;0.116;16;16;16;16
2.332341;0.15441176;2.3040524;0.106;2.2996433;0.099;16;16;16;16
2.31655;0.125;2.3038557;0.106;2.2994597;0.099;16;16;16;16
2.311559;0.09558824;2.3037848;0.106;2.299376;0.099;16;16;16;16
2.3037102;0.09558824;2.3037393;0.106;2.2993488;0.099;16;16;16;16
2.3036687;0.11029412;2.30375;0.106;2.2992868;0.099;16;16;16;16
2.2953153;0.16911764;2.3037112;0.106;2.299353;0.099;16;16;16;16
2.297459;0.13970588;2.3038042;0.106;2.299312;0.099;16;16;16;16
2.3014264;0.10294118;2.3038611;0.106;2.2993135;0.099;16;16;16;16
2.2876055;0.125;2.3038957;0.106;2.2993598;0.099;16;16;16;16
2.3009622;0.10294118;2.3039882;0.106;2.299338;0.099;16;16;16;16
2.2985806;0.13970588;2.3040655;0.106;2.299381;0.099;16;16;16;16
2.2968116;0.09558824;2.304114;0.106;2.2994366;0.099;16;16;16;16
2.2974937;0.073529415;2.3041544;0.106;2.299523;0.099;16;16;16;16
2.301478;0.13235295;2.3042514;0.106;2.299547;0.099;16;16;16;16
2.3086216;0.066176474;2.3043036;0.106;2.2995436;0.099;16;16;16;16
2.304789;0.11764706;2.304282;0.106;2.2995834;0.099;16;16;16;16
2.29617;0.14705883;2.304334;0.106;2.299615;0.099;16;16;16;16
2.3051205;0.11029412;2.3043995;0.106;2.299681;0.099;16;16;16;16
2.292577;0.16911764;2.3044512;0.106;2.2997084;0.099;16;16;16;16
2.3071418;0.10294118;2.304481;0.106;2.29976;0.099;16;16;16;16
2.2971475;0.14705883;2.304432;0.106;2.2998307;0.099;16;16;16;16
2.298173;0.10294118;2.3045294;0.106;2.2998407;0.099;16;16;16;16
2.289561;0.125;2.30452;0.106;2.2998776;0.099;16;16;16;16
2.3207736;0.036764707;2.304575;0.106;2.2998579;0.099;16;16;16;16
2.3010812;0.11029412;2.3046155;0.106;2.2997985;0.099;16;16;16;16
2.3065538;0.09558824;2.3046348;0.106;2.299846;0.099;16;16;16;16
2.288077;0.13970588;2.3046205;0.106;2.299844;0.099;16;16;16;16
2.3100257;0.066176474;2.3046775;0.106;2.2998073;0.099;16;16;16;16
2.3055408;0.0882353;2.3046763;0.106;2.2997983;0.099;16;16;16;16
2.301399;0.11029412;2.3046398;0.106;2.2998424;0.099;16;16;16;16
2.3109221;0.066176474;2.3046546;0.106;2.299803;0.099;16;16;16;16
2.2994604;0.0882353;2.304672;0.106;2.2999017;0.099;16;16;16;16
2.2997112;0.0882353;2.3047013;0.106;2.2997968;0.099;16;16;16;16
2.3079689;0.13235295;2.3047316;0.106;2.2998717;0.099;16;16;16;16
2.3032608;0.0882353;2.3047202;0.106;2.2998714;0.099;16;16;16;16
2.2827282;0.13970588;2.3047595;0.106;2.2998266;0.099;16;16;16;16
2.297665;0.125;2.3048072;0.106;2.2998145;0.099;16;16;16;16
2.310876;0.073529415;2.30484;0.106;2.2997906;0.099;16;16;16;16
