loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
19.879585;0.44117647;1.4936072;0.58;1.4912933;0.575;373;373;373;373
12.327085;0.5955882;1.0135297;0.779;1.0328114;0.763;373;373;373;373
7.9304256;0.6838235;1.0006888;0.777;1.0228201;0.753;373;373;373;373
5.3322144;0.6838235;0.996768;0.803;1.0143864;0.784;373;373;373;373
3.9463577;0.6764706;0.95913905;0.8;0.9890272;0.771;373;373;373;373
3.1938941;0.75;0.9557506;0.805;0.9716422;0.791;373;373;373;373
2.8746207;0.6985294;0.93885475;0.8;0.9568616;0.798;373;373;373;373
2.547048;0.7205882;0.9047423;0.811;0.925636;0.793;373;373;373;373
2.4537141;0.6838235;0.8920776;0.82;0.9084773;0.807;373;373;373;373
2.2106683;0.7352941;0.8819342;0.808;0.88686514;0.806;373;373;373;373
2.2409134;0.75;0.84888345;0.828;0.86624;0.811;373;373;373;373
2.3498464;0.6911765;0.82686615;0.818;0.8467722;0.819;373;373;373;373
2.30327;0.6911765;0.81839716;0.822;0.8333194;0.83;373;373;373;373
2.1124158;0.75735295;0.8217175;0.825;0.8387546;0.828;373;373;373;373
2.0294185;0.7647059;0.821663;0.826;0.83399177;0.819;373;373;373;373
2.025569;0.7205882;0.795916;0.833;0.8156115;0.819;373;373;373;373
1.8558382;0.7352941;0.7819987;0.838;0.808684;0.825;373;373;373;373
1.8219726;0.74264705;0.76712185;0.843;0.77989966;0.83;373;373;373;373
2.1111753;0.6691176;0.76196206;0.841;0.7796971;0.836;373;373;373;373
2.0406122;0.6985294;0.772655;0.831;0.79500973;0.833;373;373;373;373
2.1050193;0.6838235;0.74470115;0.842;0.75697815;0.847;373;373;373;373
1.8702815;0.74264705;0.74436986;0.834;0.75578815;0.829;373;373;373;373
1.6330612;0.7794118;0.73550403;0.844;0.74805003;0.851;373;373;373;373
1.9527925;0.7205882;0.7588235;0.844;0.7744436;0.826;373;373;373;373
1.7489185;0.7794118;0.71710867;0.845;0.7245298;0.855;373;373;373;373
1.7628349;0.7647059;0.7158544;0.859;0.73063207;0.848;373;373;373;373
1.8594022;0.6691176;0.7066518;0.861;0.71520936;0.85;373;373;373;373
1.8730692;0.7205882;0.69627863;0.858;0.70616156;0.849;373;373;373;373
1.6592147;0.6985294;0.7072598;0.852;0.7153973;0.853;373;373;373;373
1.7269448;0.7352941;0.69422096;0.859;0.70751625;0.849;373;373;373;373
1.8038452;0.7132353;0.6856348;0.862;0.70070064;0.848;373;373;373;373
1.6536164;0.72794116;0.7061089;0.85;0.7058188;0.859;373;373;373;373
1.6457839;0.74264705;0.6826955;0.863;0.69098216;0.855;373;373;373;373
1.7380226;0.6985294;0.6954159;0.856;0.70552903;0.847;373;373;373;373
1.820673;0.7058824;0.69389147;0.857;0.6989903;0.847;373;373;373;373
1.5987194;0.74264705;0.6688777;0.864;0.6765549;0.855;373;373;373;373
1.4925431;0.8014706;0.6901198;0.846;0.67605186;0.857;373;373;373;373
1.7305217;0.72794116;0.68140954;0.85;0.673398;0.851;373;373;373;373
1.6320457;0.75;0.663962;0.867;0.6736899;0.852;373;373;373;373
1.6227605;0.75735295;0.67474145;0.854;0.67181313;0.856;373;373;373;373
1.6850193;0.7132353;0.66855985;0.862;0.6717762;0.852;373;373;373;373
1.5057782;0.74264705;0.6678297;0.857;0.67675394;0.854;373;373;373;373
1.6458937;0.75;0.6572642;0.859;0.66130304;0.857;373;373;373;373
1.4114656;0.7794118;0.6801633;0.848;0.66485023;0.866;373;373;373;373
1.5578749;0.75;0.65720767;0.852;0.6526457;0.865;373;373;373;373
1.4684643;0.75;0.65944535;0.859;0.6599792;0.854;373;373;373;373
1.664186;0.7205882;0.6455946;0.87;0.65492797;0.855;373;373;373;373
1.5350623;0.74264705;0.64867884;0.863;0.6535851;0.858;373;373;373;373
1.4924879;0.7647059;0.65646094;0.858;0.6553947;0.862;373;373;373;373
1.5937772;0.74264705;0.6428168;0.867;0.64619726;0.861;373;373;373;373
1.5251921;0.77205884;0.6422535;0.864;0.63915867;0.866;373;373;373;373
1.5257379;0.74264705;0.63803154;0.87;0.6448561;0.863;373;373;373;373
1.718115;0.7132353;0.6501908;0.856;0.64090866;0.871;373;373;373;373
1.3592005;0.8161765;0.6381734;0.868;0.6407697;0.864;373;373;373;373
1.3829988;0.8014706;0.6341631;0.873;0.6382848;0.862;373;373;373;373
1.4703178;0.7794118;0.64940727;0.853;0.6494526;0.853;373;373;373;373
1.4388807;0.77205884;0.6328574;0.867;0.6267251;0.863;373;373;373;373
1.4844024;0.75735295;0.6376603;0.861;0.63732123;0.862;373;373;373;373
1.5843706;0.7352941;0.62446;0.875;0.6262268;0.867;373;373;373;373
1.495979;0.72794116;0.6536248;0.857;0.6414988;0.868;373;373;373;373
1.6201774;0.74264705;0.6330824;0.867;0.625712;0.864;373;373;373;373
1.3294704;0.8382353;0.63423336;0.867;0.6312943;0.87;373;373;373;373
1.4498374;0.75735295;0.6237695;0.872;0.6295377;0.858;373;373;373;373
1.521131;0.6985294;0.6493099;0.853;0.6311855;0.866;373;373;373;373
1.3635651;0.8014706;0.64671665;0.858;0.63397336;0.87;373;373;373;373
1.6554935;0.6911765;0.6588452;0.853;0.6404694;0.863;373;373;373;373
1.2899609;0.8161765;0.64095706;0.862;0.63056666;0.871;373;373;373;373
1.4085413;0.74264705;0.62357485;0.868;0.61639696;0.868;373;373;373;373
1.423233;0.7941176;0.61836326;0.873;0.61865306;0.863;373;373;373;373
1.5134778;0.7647059;0.61586744;0.873;0.6198767;0.863;373;373;373;373
1.3676068;0.7941176;0.61370355;0.879;0.61155796;0.868;373;373;373;373
1.376676;0.8014706;0.6141837;0.877;0.61287093;0.864;373;373;373;373
1.4615762;0.75;0.61364394;0.873;0.62890416;0.853;373;373;373;373
1.4039134;0.75735295;0.6280565;0.86;0.6201736;0.86;373;373;373;373
1.3968985;0.7647059;0.6399547;0.861;0.625215;0.866;373;373;373;373
1.4847083;0.75;0.62564564;0.866;0.6187313;0.867;373;373;373;373
1.2692887;0.8088235;0.6223825;0.878;0.61722916;0.866;373;373;373;373
1.4752742;0.7352941;0.6347718;0.858;0.6212003;0.866;373;373;373;373
1.5857112;0.7352941;0.62174165;0.872;0.61714756;0.866;373;373;373;373
1.4040351;0.7647059;0.6201449;0.877;0.6180824;0.862;373;373;373;373
1.4368268;0.7794118;0.61841166;0.869;0.6274715;0.863;373;373;373;373
1.3579345;0.8014706;0.5971703;0.877;0.61356455;0.86;373;373;373;373
1.5148923;0.6985294;0.6263514;0.862;0.6178532;0.871;373;373;373;373
1.3929949;0.77205884;0.5988821;0.883;0.60625917;0.866;373;373;373;373
1.3947017;0.77205884;0.61525583;0.875;0.6100102;0.865;373;373;373;373
1.604463;0.7205882;0.60604286;0.875;0.60863197;0.858;373;373;373;373
1.327982;0.77205884;0.6109505;0.872;0.61167824;0.862;373;373;373;373
1.638458;0.7132353;0.62954307;0.861;0.61771446;0.867;373;373;373;373
1.2782097;0.8088235;0.6320718;0.862;0.6196542;0.865;373;373;373;373
1.2479095;0.8161765;0.597197;0.884;0.60256404;0.862;373;373;373;373
1.4447281;0.75735295;0.6014934;0.878;0.61224884;0.862;373;373;373;373
1.3007697;0.8014706;0.5993054;0.879;0.6063029;0.866;373;373;373;373
1.4654567;0.7794118;0.58436215;0.887;0.6013028;0.861;373;373;373;373
1.4229815;0.7647059;0.59787965;0.876;0.60222936;0.865;373;373;373;373
1.4972625;0.72794116;0.59219813;0.884;0.602302;0.862;373;373;373;373
