loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
27.783892;0.6985294;1.0394665;0.733;1.0617099;0.724;470;470;470;470
17.489742;0.7352941;0.9676903;0.794;0.98398685;0.792;470;470;470;470
11.12689;0.6617647;0.9444083;0.787;0.97249246;0.768;470;470;470;470
7.1479354;0.6985294;0.92173487;0.841;0.95408875;0.826;470;470;470;470
4.9277654;0.75735295;0.9349833;0.838;0.97137856;0.816;470;470;470;470
3.8651676;0.72794116;0.90857804;0.846;0.936635;0.826;470;470;470;470
3.194937;0.7647059;0.9165316;0.813;0.9346061;0.806;470;470;470;470
2.8571217;0.75735295;0.894743;0.834;0.91546327;0.82;470;470;470;470
2.8469129;0.7132353;0.89682984;0.831;0.9214695;0.823;470;470;470;470
2.55862;0.7058824;0.88953835;0.819;0.91451365;0.817;470;470;470;470
2.372283;0.7352941;0.84857947;0.852;0.8688491;0.836;470;470;470;470
2.391072;0.6911765;0.8584257;0.826;0.8828271;0.803;470;470;470;470
2.3983457;0.6764706;0.83543885;0.829;0.84716976;0.814;470;470;470;470
2.095119;0.7352941;0.8169859;0.835;0.83778334;0.814;470;470;470;470
2.0571733;0.7352941;0.8383941;0.804;0.8385873;0.825;470;470;470;470
2.0567913;0.7647059;0.7940054;0.845;0.80498725;0.835;470;470;470;470
1.8265193;0.8088235;0.78961116;0.842;0.80165637;0.826;470;470;470;470
2.127305;0.6911765;0.78608775;0.829;0.8045284;0.823;470;470;470;470
1.988023;0.75735295;0.8087488;0.825;0.8129755;0.821;470;470;470;470
2.0390022;0.7205882;0.7609972;0.862;0.7758558;0.853;470;470;470;470
1.9143062;0.7205882;0.7411139;0.858;0.7498051;0.846;470;470;470;470
1.7717638;0.7794118;0.73412526;0.86;0.7416861;0.841;470;470;470;470
1.9291428;0.74264705;0.7137046;0.861;0.72797036;0.848;470;470;470;470
1.6606289;0.7867647;0.739497;0.849;0.74291515;0.846;470;470;470;470
1.9491607;0.74264705;0.71448225;0.863;0.7275246;0.851;470;470;470;470
1.7315226;0.77205884;0.7089806;0.863;0.7298231;0.843;470;470;470;470
1.7972093;0.7647059;0.6919004;0.869;0.7034574;0.855;470;470;470;470
1.6449311;0.8088235;0.705738;0.854;0.71087766;0.851;470;470;470;470
1.6975609;0.74264705;0.6933562;0.865;0.7091545;0.845;470;470;470;470
1.7602671;0.7867647;0.6907595;0.867;0.71053517;0.848;470;470;470;470
1.7030597;0.7647059;0.6843251;0.866;0.6846595;0.854;470;470;470;470
1.8056774;0.72794116;0.6661923;0.877;0.67823446;0.863;470;470;470;470
1.66488;0.7794118;0.67757064;0.872;0.6957159;0.841;470;470;470;470
1.6430913;0.7794118;0.66908115;0.87;0.6723861;0.862;470;470;470;470
1.6939201;0.77205884;0.6612475;0.876;0.67836255;0.86;470;470;470;470
1.521137;0.8161765;0.66514;0.87;0.6731033;0.852;470;470;470;470
1.625268;0.7647059;0.6506888;0.872;0.6570454;0.864;470;470;470;470
1.6880698;0.75735295;0.65348727;0.865;0.6518848;0.87;470;470;470;470
1.6714809;0.7794118;0.641256;0.876;0.6521552;0.869;470;470;470;470
1.6799014;0.77205884;0.6471626;0.868;0.6492489;0.867;470;470;470;470
1.6350667;0.75;0.6675449;0.855;0.66370225;0.858;470;470;470;470
1.6437912;0.7867647;0.64140016;0.874;0.6418823;0.87;470;470;470;470
1.6600902;0.75735295;0.63478035;0.88;0.63744533;0.87;470;470;470;470
1.7718446;0.74264705;0.62477195;0.878;0.6367666;0.87;470;470;470;470
1.5507116;0.7794118;0.62586457;0.882;0.64146096;0.866;470;470;470;470
1.645989;0.75;0.62025774;0.888;0.63495773;0.867;470;470;470;470
1.6794616;0.77205884;0.6283196;0.873;0.65272456;0.863;470;470;470;470
1.546375;0.7794118;0.61262155;0.882;0.62990785;0.865;470;470;470;470
1.7420819;0.72794116;0.62009007;0.88;0.624452;0.872;470;470;470;470
1.647096;0.74264705;0.6077931;0.88;0.6200455;0.872;470;470;470;470
1.7831378;0.74264705;0.62106895;0.875;0.62331545;0.873;470;470;470;470
1.6918495;0.72794116;0.60236645;0.879;0.6192521;0.874;470;470;470;470
