loss_train;acc_train;loss_val;acc_val;loss_test;acc_test;rank1;rank2;rank3
5.998948;0.04411765;2.3027418;0.091;2.3012378;0.087;130;130;130;130
4.295645;0.125;2.303047;0.106;2.3012738;0.099;130;130;130;130
3.2705727;0.09558824;2.3029442;0.106;2.3013415;0.099;130;130;130;130
2.7321472;0.14705883;2.3028603;0.106;2.3011374;0.099;130;130;130;130
2.476002;0.14705883;2.3028173;0.106;2.301025;0.099;130;130;130;130
2.377526;0.13235295;2.3028135;0.106;2.3008888;0.099;130;130;130;130
2.3447278;0.073529415;2.3027098;0.106;2.3008628;0.099;130;130;130;130
2.330168;0.073529415;2.3026485;0.106;2.3008673;0.099;130;130;130;130
2.3156276;0.14705883;2.3026145;0.106;2.300785;0.099;130;130;130;130
2.3247783;0.125;2.302642;0.106;2.30067;0.099;130;130;130;130
2.325716;0.0882353;2.3026636;0.106;2.3006382;0.099;130;130;130;130
2.319325;0.10294118;2.3026037;0.106;2.3006008;0.099;130;130;130;130
2.3190658;0.11764706;2.302579;0.106;2.3006303;0.099;130;130;130;130
2.3253005;0.05882353;2.302604;0.106;2.300622;0.099;130;130;130;130
2.3204508;0.11029412;2.3026254;0.106;2.3005424;0.099;130;130;130;130
2.317557;0.125;2.3026392;0.106;2.3005066;0.099;130;130;130;130
2.3141537;0.11764706;2.3026395;0.106;2.3004637;0.099;130;130;130;130
2.324737;0.11764706;2.3026516;0.106;2.3004115;0.099;130;130;130;130
2.316116;0.125;2.3027081;0.106;2.3004386;0.099;130;130;130;130
2.3246307;0.10294118;2.302722;0.106;2.300403;0.099;130;130;130;130
2.3256845;0.0882353;2.3027146;0.106;2.3004026;0.099;130;130;130;130
2.3127594;0.16176471;2.3027298;0.106;2.3004496;0.099;130;130;130;130
2.3223019;0.13235295;2.3027155;0.106;2.300454;0.099;130;130;130;130
2.316062;0.11764706;2.3027275;0.106;2.300467;0.099;130;130;130;130
2.325198;0.13235295;2.3027754;0.106;2.300444;0.099;130;130;130;130
2.3231287;0.11764706;2.302788;0.106;2.3005474;0.099;130;130;130;130
2.3210268;0.10294118;2.3027968;0.106;2.3004937;0.099;130;130;130;130
2.3167055;0.14705883;2.3027716;0.106;2.300548;0.099;130;130;130;130
2.3205984;0.13970588;2.3028169;0.106;2.3005414;0.099;130;130;130;130
2.3196607;0.13970588;2.3027935;0.106;2.3005774;0.099;130;130;130;130
2.323425;0.13235295;2.3028407;0.106;2.300523;0.099;130;130;130;130
2.3230555;0.11029412;2.3027794;0.106;2.3006167;0.099;130;130;130;130
2.3226762;0.09558824;2.302768;0.106;2.3005946;0.099;130;130;130;130
2.3245687;0.09558824;2.302796;0.106;2.3005004;0.099;130;130;130;130
2.322973;0.10294118;2.3028085;0.106;2.3004637;0.099;130;130;130;130
2.3074033;0.1764706;2.3027847;0.106;2.3004553;0.099;130;130;130;130
2.323696;0.13235295;2.3028226;0.106;2.30047;0.099;130;130;130;130
2.3211133;0.10294118;2.3028271;0.106;2.3005192;0.099;130;130;130;130
2.3168583;0.11029412;2.3028193;0.106;2.3005009;0.099;130;130;130;130
2.3262327;0.080882356;2.302807;0.106;2.300454;0.099;130;130;130;130
2.3284626;0.09558824;2.3027947;0.106;2.3004575;0.099;130;130;130;130
2.3242476;0.0882353;2.3028178;0.106;2.300432;0.099;130;130;130;130
2.3097026;0.1764706;2.3028083;0.106;2.3003936;0.099;130;130;130;130
2.323262;0.066176474;2.3028145;0.106;2.300373;0.099;130;130;130;130
2.321585;0.125;2.302824;0.106;2.3003695;0.099;130;130;130;130
2.3318605;0.073529415;2.3028061;0.106;2.300416;0.099;130;130;130;130
2.3160026;0.15441176;2.3028288;0.106;2.30039;0.099;130;130;130;130
2.3161829;0.13970588;2.3027897;0.106;2.3004513;0.099;130;130;130;130
2.3231084;0.080882356;2.3027806;0.106;2.300466;0.099;130;130;130;130
2.317957;0.11029412;2.3028023;0.106;2.3004763;0.099;130;130;130;130
2.3094754;0.13970588;2.302834;0.106;2.3004572;0.099;130;130;130;130
2.323275;0.080882356;2.3028831;0.106;2.3004336;0.099;130;130;130;130
2.3165696;0.11029412;2.3028367;0.106;2.3004236;0.099;130;130;130;130
2.3207629;0.10294118;2.3028154;0.106;2.3004138;0.099;130;130;130;130
2.320426;0.11029412;2.3028326;0.106;2.3003871;0.099;130;130;130;130
2.3188968;0.14705883;2.3028533;0.106;2.3003235;0.099;130;130;130;130
2.313106;0.15441176;2.3028562;0.106;2.3003757;0.099;130;130;130;130
2.3309994;0.10294118;2.30286;0.106;2.300347;0.099;130;130;130;130
2.325651;0.073529415;2.3028836;0.106;2.300306;0.099;130;130;130;130
2.321071;0.10294118;2.3028705;0.106;2.3003778;0.099;130;130;130;130
2.3244247;0.11764706;2.3028884;0.106;2.300337;0.099;130;130;130;130
2.3156347;0.11029412;2.302891;0.106;2.3003688;0.099;130;130;130;130
2.3151653;0.10294118;2.302888;0.106;2.3003;0.099;130;130;130;130
2.317029;0.10294118;2.3028848;0.106;2.3003256;0.099;130;130;130;130
2.323421;0.09558824;2.3028665;0.106;2.300361;0.099;130;130;130;130
2.3276122;0.11029412;2.3028538;0.106;2.3004296;0.099;130;130;130;130
2.3245723;0.125;2.302889;0.106;2.3003976;0.099;130;130;130;130
2.3181741;0.0882353;2.3028667;0.106;2.300438;0.099;130;130;130;130
2.3237517;0.10294118;2.3028848;0.106;2.3004055;0.099;130;130;130;130
2.319259;0.10294118;2.302934;0.106;2.3004372;0.099;130;130;130;130
2.3157978;0.13235295;2.3029099;0.106;2.3003519;0.099;130;130;130;130
2.3166728;0.11029412;2.3028994;0.106;2.3003926;0.099;130;130;130;130
2.3249764;0.10294118;2.3029168;0.106;2.3003411;0.099;130;130;130;130
